Datetime,Open,Close,High,Low,Volume,Gain%
2006-06-30 22:00:00,4.522,3.46,4.62,3.324,173435195,-23.485183547103055
2006-07-31 22:00:00,3.44,3.5,3.822,3.312,204997590,1.7441860465116297
2006-08-31 22:00:00,3.5,3.272,3.598,3.064,160547375,-6.51428571428572
2006-09-30 22:00:00,3.26,3.3,3.446,3.202,73960430,1.2269938650306762
2006-10-31 22:00:00,3.3,3.692,3.74,3.01,203905350,11.87878787878789
2006-11-30 22:00:00,3.698,3.738,3.79,3.462,110159115,1.0816657652785298
2006-12-31 22:00:00,3.74,4.088,4.258,3.644,142237490,9.304812834224595
2007-01-31 22:00:00,4.064,4.08,4.372,3.824,129439010,0.39370078740157516
2007-02-28 22:00:00,4.0076,3.548,4.096,3.502,109916720,-11.468210400239546
2007-03-31 22:00:00,3.588,3.616,3.908,3.378,108430750,0.7803790412486071
2007-04-30 22:00:00,3.602,3.6102,3.68,3.394,109238665,0.22765130483064924
2007-05-31 22:00:00,3.62,3.404,3.7,3.304,96000825,-5.966850828729287
2007-06-30 22:00:00,3.498,3.402,3.87,3.262,125650670,-2.7444253859348224
2007-07-31 22:00:00,3.3888,3.308,3.45,2.69,179901375,-2.3843248347497634
2007-08-31 22:00:00,3.24,3.38,3.586,3.24,79448025,4.3209876543209775
2007-09-30 22:00:00,3.378,4.162,4.298,3.298,180520275,23.208999407933682
2007-10-31 22:00:00,4.136,4.054,4.8,3.692,185047510,-1.9825918762088939
2007-11-30 22:00:00,4.086,3.792,4.236,3.732,70117505,-7.195301027900158
2007-12-31 22:00:00,3.8,3.614,3.926,3.396,117898695,-4.894736842105262
2008-01-31 22:00:00,3.652,4.29,4.344,3.346,128101625,17.469879518072286
2008-02-29 22:00:00,4.28,3.842,4.368,3.246,128549725,-10.233644859813088
2008-03-31 22:00:00,3.896,4.464,4.558,3.794,72192420,14.579055441478452
2008-04-30 22:00:00,4.472,4.55,5.14,4.404,173048970,1.7441860465116144
2008-05-31 22:00:00,4.554,4.358,4.824,4.06,129028910,-4.303908651734752
2008-06-30 22:00:00,4.286,4.54,4.74,3.804,120806965,5.926271581894552
2008-07-31 22:00:00,4.548,5.222,5.432,4.164,197875980,14.819700967458232
2008-08-31 22:00:00,5.238,4.56,5.374,3.836,150839870,-12.943871706758319
2008-09-30 22:00:00,4.56,4.5,4.608,3.528,148686460,-1.3157894736842022
2008-10-31 22:00:00,4.472,3.68,4.7,3.0,96930465,-17.710196779964228
2008-11-30 22:00:00,3.658,4.42,4.486,3.468,77605820,20.831055221432475
2008-12-31 22:00:00,4.448,3.802,4.584,3.322,118514510,-14.523381294964036
2009-01-31 22:00:00,3.77,4.096,4.212,3.65,90628480,8.647214854111409
2009-02-28 22:00:00,4.106,5.37,5.424,4.016,192737035,30.784218217243065
2009-03-31 22:00:00,5.26,6.036,6.3,5.108,239028595,14.752851711026613
2009-04-30 22:00:00,6.116,6.916,6.996,5.646,259839565,13.080444735121006
2009-05-31 22:00:00,7.09,7.036,7.748,5.046,251102020,-0.7616361071932337
2009-06-30 22:00:00,6.958,8.812,8.96,6.283,263809750,26.64558781258981
2009-07-31 22:00:00,8.99,8.398,9.388,7.52,219269230,-6.58509454949945
2009-08-31 22:00:00,8.34,9.136,9.7,8.2,196313485,9.54436450839328
2009-09-30 22:00:00,9.154,7.724,9.336,7.084,276310460,-15.621586191828706
2009-10-31 22:00:00,7.212,7.648,8.48598,7.128,164788110,6.045479755962284
2009-11-30 22:00:00,7.698,7.524,8.11,7.20918,100215215,-2.260327357755266
2009-12-31 22:00:00,7.598,6.56,8.46198,6.466,117450005,-13.66148986575415
2010-01-31 22:00:00,6.54,7.772,7.894,6.384,99633415,18.83792048929664
2010-02-28 22:00:00,7.756,7.104,8.332,7.094,94921055,-8.406395048994328
2010-03-31 22:00:00,7.102,6.982,7.58,6.876,85264070,-1.6896648831315138
2010-04-30 22:00:00,6.94,6.072,6.967,5.232,127619130,-12.507204610951012
2010-05-31 22:00:00,5.94,6.342,6.69,5.756,103036445,6.767676767676754
2010-06-30 22:00:00,6.396,7.66,8.026,6.342,89843215,19.762351469668545
2010-07-31 22:00:00,7.7,7.946,8.428,7.274,101407745,3.1948051948051894
2010-08-31 22:00:00,7.996,7.888,8.174,7.45,89162505,-1.3506753376688412
2010-09-30 22:00:00,7.962,8.364,8.688,7.456,102575860,5.048982667671453
2010-10-31 22:00:00,8.458,7.636,8.732,7.564,73498020,-9.71860960037834
2010-11-30 22:00:00,7.796,7.23,8.04,7.04,56376475,-7.260133401744483
2010-12-31 22:00:00,7.36,8.068,8.316,7.24,59362965,9.619565217391294
2011-01-31 22:00:00,8.162,9.33,9.74,7.98,113319855,14.310218083802978
2011-02-28 22:00:00,9.048,9.902,9.912,8.578,110466630,9.438549955791327
2011-03-31 22:00:00,10.298,9.856,11.0,9.602,112564715,-4.292095552534474
2011-04-30 22:00:00,9.87,9.226,10.086,8.688,103496380,-6.5248226950354455
2011-05-31 22:00:00,9.148,9.018,9.4,8.096,103309120,-1.421075644949705
2011-06-30 22:00:00,8.966,10.104,10.45,8.93,77203170,12.69239348650457
2011-07-31 22:00:00,10.3,10.112,10.304,8.128,126872930,-1.8252427184466076
2011-08-31 22:00:00,10.072,7.632,10.222,7.452,109426485,-24.22557585385226
2011-09-30 22:00:00,7.454,9.474,10.198,7.1482,100720565,27.0995438690636
2011-10-31 22:00:00,9.154,9.018,9.794,8.138,96496930,-1.4856893161459388
2011-11-30 22:00:00,9.106,8.97,9.664,8.49,57578745,-1.4935207555457857
2011-12-31 22:00:00,9.062,9.562,9.95,8.404,47535275,5.517545795630104
2012-01-31 22:00:00,9.602,10.484,10.792,9.32,70015440,9.18558633617996
2012-02-29 22:00:00,10.436,11.62,12.094,9.858,79026785,11.345343043311606
2012-03-31 22:00:00,11.656,12.064,12.29,11.068,58943090,3.5003431708991033
2012-04-30 22:00:00,12.084,12.472,12.614,11.156,91774495,3.2108573320092675
2012-05-31 22:00:00,12.226,11.77,13.108,11.032,70700515,-3.7297562571568887
2012-06-30 22:00:00,11.808,10.562,12.38,10.318,60405770,-10.55216802168022
2012-07-31 22:00:00,10.548,10.414,11.64,9.502,106392735,-1.2703830109973486
2012-08-31 22:00:00,10.296,11.228,11.476,9.604,96414775,9.052059052059057
2012-09-30 22:00:00,11.164,10.8,11.276,10.252,51110505,-3.260480114654237
2012-10-31 22:00:00,11.0,8.772,11.378,8.588,89999080,-20.254545454545454
2012-11-30 22:00:00,8.768,8.506,8.81,7.4,154680630,-2.988138686131392
2012-12-31 22:00:00,8.706,9.284,9.62,8.43,75312265,6.639099471628776
2013-01-31 22:00:00,9.4,10.256,10.848,9.056,82383640,9.106382978723403
2013-02-28 22:00:00,10.194,10.954,11.098,9.902,57683685,7.45536590151069
2013-03-31 22:00:00,10.946,11.278,11.296,10.2662,47109010,3.0330714416225173
2013-04-30 22:00:00,11.242,12.786,13.016,11.144,46421115,13.734210994484956
2013-05-31 22:00:00,12.776,12.634,12.87076,10.964,51716600,-1.111458985597992
2013-06-30 22:00:00,12.718,12.742,13.754,12.508,53725980,0.1887089164963116
2013-07-31 22:00:00,12.896,14.148,15.496,12.016,99840070,9.708436724565747
2013-08-31 22:00:00,14.36,14.52,15.36,14.206,69352770,1.1142061281337057
2013-09-30 22:00:00,14.588,13.502,14.962,12.9,103041845,-7.44447491088565
2013-10-31 22:00:00,13.606,14.362,14.51,12.5762,74375425,5.556372188740263
2013-11-30 22:00:00,14.244,15.72,15.972,13.744,65608925,10.36225779275485
2013-12-31 22:00:00,15.7,14.994,16.87,14.466,69343655,-4.496815286624201
2014-01-31 22:00:00,15.092,13.834,15.198,13.292,85577895,-8.335542009011403
2014-02-28 22:00:00,13.626,13.46,14.716,12.584,93644630,-1.2182592103331762
2014-03-31 22:00:00,13.554,13.618,15.02,12.654,75859350,0.47218533274310204
2014-04-30 22:00:00,13.7,14.232,14.544,12.984,57133250,3.8832116788321174
2014-05-31 22:00:00,14.236,15.672,15.75,13.826,60554135,10.08710311885361
2014-06-30 22:00:00,15.7,16.808,17.35,14.718,42269885,7.057324840764336
2014-07-31 22:00:00,16.8,17.608,18.212,16.154,40114915,4.809523809523808
2014-08-31 22:00:00,17.544,17.132,18.14,16.7748,30116500,-2.348381212950291
2014-09-30 22:00:00,17.212,18.944,19.158,16.284,59750990,10.062746920752959
2014-10-31 22:00:00,19.098,21.134,21.493,18.356,46305090,10.660802178238567
2014-11-30 22:00:00,20.98,19.828,21.19,19.046,36669915,-5.49094375595806
2014-12-31 22:00:00,19.964,21.85,22.918,19.37,44952830,9.447004608294945
2015-01-31 22:00:00,21.908,20.008,23.694,19.768,47285790,-8.67263100237357
2015-02-28 22:00:00,20.24,21.06,21.468,18.834,57122120,4.051383399209488
2015-03-31 22:00:00,20.946,25.638,25.648,20.946,67332845,22.400458321397878
2015-04-30 22:00:00,25.67,28.282,30.06,24.402,90393585,10.175301908843
2015-05-31 22:00:00,28.738,28.973,30.97598,28.072,93762655,0.8177326188322063
2015-06-30 22:00:00,28.686,27.726,30.9047,23.216,122081785,-3.3465802133444917
2015-07-31 22:00:00,27.82,22.236,29.994,20.56,106879570,-20.07189072609633
2015-08-31 22:00:00,21.472,24.024,25.094,21.28,81484055,11.885245901639342
2015-09-30 22:00:00,24.162,28.906,29.394,23.202,81080305,19.63413624699942
2015-10-31 22:00:00,28.95,33.332,34.074,28.16,150880265,15.136442141623494
2015-11-30 22:00:00,32.9,36.248,37.29,32.2543,114734335,10.176291793313068
2015-12-31 22:00:00,34.43,31.228,35.14324,30.1,100575300,-9.300029044437984
2016-01-31 22:00:00,31.17,26.922,32.508,25.92,117135095,-13.628488931665064
2016-02-29 22:00:00,27.218,28.716,31.09,26.52,135148170,5.50371077963113
2016-03-31 22:00:00,28.464,28.14,29.31,26.164,110933570,-1.1382799325463675
2016-04-30 22:00:00,27.878,35.568,35.82,27.29,170994870,27.584475213429936
2016-05-31 22:00:00,35.202,38.644,38.654,32.2,132103470,9.777853531049372
2016-06-30 22:00:00,38.65,40.854,42.0538,36.572,118175690,5.702457956015525
2016-07-31 22:00:00,40.85,42.394,43.75398,39.4,117456590,3.779681762545892
2016-08-31 22:00:00,42.38,48.156,50.896,41.60484,145339705,13.62907031618687
2016-09-30 22:00:00,48.748,51.398,54.516,48.662,101222435,5.436120456223857
2016-10-31 22:00:00,51.8,44.82,51.978,43.278,153563030,-13.474903474903469
2016-11-30 22:00:00,45.022,43.068,45.76,42.222,93584515,-4.340100395362269
2016-12-31 22:00:00,43.876,50.78,51.536,43.126,93184980,15.735253897347079
2017-01-31 22:00:00,51.278,61.012,61.7,50.0282,138473875,18.982799641171656
2017-02-28 22:00:00,61.504,56.8,61.73192,56.06202,116846230,-7.648283038501562
2017-03-31 22:00:00,56.668,53.078,57.376,51.128,102082015,-6.335145055410455
2017-04-30 22:00:00,53.072,56.956,60.364,51.812,158370675,7.318359963822732
2017-05-31 22:00:00,57.038,60.126,67.51,56.758,147985435,5.413934569935834
2017-06-30 22:00:00,60.516,62.256,64.184,58.02,98590855,2.8752726551655794
2017-07-31 22:00:00,62.8,55.168,63.279,51.888,174004205,-12.152866242038215
2017-08-31 22:00:00,55.27,52.762,59.11,50.64,139902245,-4.537723900850375
2017-09-30 22:00:00,53.028,56.384,56.874,52.30002,123580950,6.328731990646454
2017-10-31 22:00:00,56.816,65.742,75.02,54.428,202197015,15.710363277949876
2017-11-30 22:00:00,64.926,69.014,75.528,62.4,135556625,6.296398977297221
2017-12-31 22:00:00,69.6,64.032,71.084,63.34,142600535,-7.999999999999997
2018-01-31 22:00:00,63.614,58.67,65.18,56.768,121604885,-7.771874115760675
2018-02-28 22:00:00,58.8,56.078,65.8,54.116,130299245,-4.629251700680262
2018-03-31 22:00:00,56.398,51.414,57.888,49.69,97984230,-8.837192808255615
2018-04-30 22:00:00,51.522,45.664,54.214,44.46426,146575255,-11.369900236792045
2018-05-31 22:00:00,45.86,50.534,52.87,45.62,120897060,10.191888355865677
2018-06-30 22:00:00,49.886,51.6,54.128,49.524,69082945,3.435833700837908
2018-07-31 22:00:00,51.296,39.542,53.3599,37.776,146681770,-22.914067373674357
2018-08-31 22:00:00,39.298,45.65,45.984,36.92,96459370,16.163672451524242
2018-09-30 22:00:00,46.106,41.57,47.496,37.61,109192690,-9.838198932893768
2018-10-31 22:00:00,42.4,45.414,48.4,41.7264,91178050,7.108490566037743
2018-11-30 22:00:00,46.828,47.074,51.43,44.002,85065575,0.525326727598862
2018-12-31 22:00:00,46.162,50.386,51.744,43.768,80380000,9.150383432260309
2019-01-31 22:00:00,49.862,44.644,51.4,43.262,78872935,-10.464883077293337
2019-02-28 22:00:00,45.0,48.29,49.194,42.468,69256560,7.31111111111111
2019-03-31 22:00:00,48.976,56.906,57.464,48.76,68482965,16.191604050963736
2019-04-30 22:00:00,57.276,49.722,57.937,49.2,107921405,-13.188770165514354
2019-05-31 22:00:00,49.916,51.154,54.106,48.566,57985725,2.4801666800224513
2019-06-30 22:00:00,52.752,46.164,53.42,45.212,50318625,-12.488626023657872
2019-07-31 22:00:00,46.498,51.0,52.947,41.802,102441340,9.682136866101773
2019-08-31 22:00:00,50.776,53.236,56.44524,50.07498,72058885,4.844808570978403
2019-09-30 22:00:00,53.208,57.172,59.0,50.588,78640485,7.450007517666514
2019-10-31 22:00:00,57.6,63.064,64.0,56.712,71603845,9.486111111111109
2019-11-30 22:00:00,63.188,61.328,65.0,59.692,63207730,-2.9435968854845846
2019-12-31 22:00:00,62.756,64.152,70.4,62.718,78096895,2.2244884951239734
2020-01-31 22:00:00,64.796,63.742,72.2,62.237,73252080,-1.6266436199765557
2020-02-29 22:00:00,63.866,64.192,69.692,53.171,120726095,0.5104437415839311
2020-03-31 22:00:00,62.354,68.992,73.504,62.002,67940605,10.645668281104669
2020-04-30 22:00:00,67.737,76.58,80.413,64.884,77603825,13.054903523923416
2020-05-31 22:00:00,77.972,85.876,88.374,74.286,127350825,10.136972246447456
2020-06-30 22:00:00,85.604,91.684,100.654,85.002,87019820,7.102471847109946
2020-07-31 22:00:00,92.786,97.442,103.53,90.336,53166090,5.017998404931769
2020-08-31 22:00:00,98.07,90.934,100.862,88.825,52133765,-7.276435199347402
2020-09-30 22:00:00,91.81,86.79,93.20896,84.98,44491356,-5.467813963620516
2020-10-31 22:00:00,86.25,90.37,98.4,82.93,60007104,4.776811594202904
2020-11-30 22:00:00,90.71,95.77,97.04,84.8,51405648,5.57821629368317
2020-12-31 22:00:00,96.06,114.99,128.38,95.3,52716392,19.70643347907557
2021-01-31 22:00:00,116.2,109.85,134.33,104.26,47945155,-5.4647160068846885
2021-02-28 22:00:00,111.48,103.26,113.175,99.4,59274753,-7.3735199138858984
2021-03-31 22:00:00,107.22,112.06,116.81,100.5,32349576,4.514083193434064
2021-04-30 22:00:00,111.85,117.93,120.84,101.45,39522669,5.435851586946815
2021-05-31 22:00:00,118.78,115.25,119.61,105.29,51031894,-2.9718807880114504
2021-06-30 22:00:00,115.0,102.21,116.52,82.5,67372971,-11.121739130434788
2021-07-31 22:00:00,102.87,97.42,106.18,77.975,86764971,-5.297948867502676
2021-08-31 22:00:00,97.42,85.4,99.4,78.86,91376990,-12.338328885239166
2021-09-30 22:00:00,84.955,97.59,107.9943,80.85,80251044,14.872579600965224
2021-10-31 22:00:00,98.52,107.73,118.19,98.5,55333863,9.348355663824613
2021-11-30 22:00:00,111.73,101.78,114.66,89.8,82472818,-8.905396939049497
2021-12-31 22:00:00,101.42,103.36,108.275,91.73,46695614,1.9128377045947522
2022-01-31 22:00:00,102.45,95.34,108.11,87.5,44296533,-6.939970717423133
2022-02-28 22:00:00,95.27,89.69,99.13,68.62,89187674,-5.857037892306076
2022-03-31 22:00:00,96.31,95.33,101.18,84.775,37492386,-1.0175475028553669
2022-04-30 22:00:00,94.01,103.73,107.15,84.2,45625653,10.339325603659184
2022-05-31 22:00:00,103.44,93.72,108.7689,89.01,45830511,-9.39675174013921
