Datetime,Open,Close,High,Low,Volume,Gain%
2004-12-31 22:00:00,23.72,22.59,25.81,21.95,21340600,-4.763912310286674
2005-01-31 22:00:00,22.64,22.47,23.54,20.51,14577600,-0.750883392226156
2005-02-28 22:00:00,22.57,25.2,27.08,21.6,14373300,11.652636242800172
2005-03-31 22:00:00,25.27,25.36,26.97,23.91,12490200,0.35615354174910907
2005-04-30 22:00:00,25.3,23.95,27.0,22.86,13390200,-5.335968379446646
2005-05-31 22:00:00,23.85,23.33,24.7,22.22,9945700,-2.1802935010482307
2005-06-30 22:00:00,23.38,24.84,25.0,21.89,11145900,6.244653550042775
2005-07-31 22:00:00,24.94,21.49,25.29,20.63,9854400,-13.833199679230162
2005-08-31 22:00:00,21.51,19.32,21.67,18.57,9797000,-10.181311018131108
2005-09-30 22:00:00,19.23,18.97,20.63,18.2,10814900,-1.3520540821632947
2005-10-31 22:00:00,19.03,24.02,25.03,19.01,17901100,26.221755123489217
2005-11-30 22:00:00,23.96,22.32,24.84,22.25,6707000,-6.8447412353923225
2005-12-31 22:00:00,22.32,22.05,23.24,21.13,6863200,-1.2096774193548367
2006-01-31 22:00:00,21.85,24.55,24.84,21.06,13405600,12.356979405034322
2006-02-28 22:00:00,24.53,24.84,24.98,23.01,6753700,1.2637586628617965
2006-03-31 22:00:00,24.96,24.44,25.39,23.72,4814000,-2.0833333333333313
2006-04-30 22:00:00,24.39,31.1,32.16,24.11,16463500,27.511275112751132
2006-05-31 22:00:00,30.96,29.86,32.66,29.1,14456500,-3.552971576227395
2006-06-30 22:00:00,29.76,26.88,30.48,25.8,8335362,-9.677419354838717
2006-07-31 22:00:00,26.62,33.4,33.75,25.62,21908984,25.469571750563475
2006-08-31 22:00:00,33.31,36.79,37.16,30.26,37040030,10.447313119183418
2006-09-30 22:00:00,36.79,40.29,41.49,36.51,20869951,9.513454743136721
2006-10-31 22:00:00,40.62,39.49,43.8,38.49,23473776,-2.78188084687345
2006-11-30 22:00:00,39.96,43.61,44.28,38.8,22326085,9.134134134134131
2006-12-31 22:00:00,43.98,42.62,44.93,41.8,13259138,-3.092314688494769
2007-01-31 22:00:00,42.9,52.41,54.69,42.76,31570487,22.167832167832163
2007-02-28 22:00:00,51.7,53.26,56.11,49.8,20768494,3.017408123791093
2007-03-31 22:00:00,53.41,55.64,57.83,53.33,15317302,4.175248080883738
2007-04-30 22:00:00,56.04,61.8399,64.12,53.8,31083266,10.349571734475377
2007-05-31 22:00:00,62.22,68.74,69.4,58.85,19638154,10.478945676631302
2007-06-30 22:00:00,68.97,63.8,71.49,62.76,17288261,-7.496012759170656
2007-07-31 22:00:00,63.42,82.98,83.25,59.5,37869405,30.842005676442763
2007-08-31 22:00:00,82.79,88.75,91.95,76.23,19760410,7.1989370696944
2007-09-30 22:00:00,88.9,93.1,95.99,84.78,19732082,4.724409448818885
2007-10-31 22:00:00,91.59,113.8,116.14,79.15,37285458,24.249372202205475
2007-11-30 22:00:00,114.51,114.86,120.67,104.65,23995504,0.30565016155793756
2007-12-31 22:00:00,116.75,108.52,119.0,86.68,39103496,-7.049250535331909
2008-01-31 22:00:00,109.92,114.02,129.24,92.5,40999695,3.7299854439592375
2008-02-29 22:00:00,112.41,120.86,131.75,106.31,32665152,7.517124810959881
2008-03-31 22:00:00,124.95,127.64,131.94,114.59,23893679,2.152861144457781
2008-04-30 22:00:00,128.8,134.53,144.34,120.19,33810872,4.448757763975147
2008-05-31 22:00:00,134.29,115.46,139.16,114.38,32931406,-14.021892918311119
2008-06-30 22:00:00,113.23,114.95,116.96,94.78,39203851,1.5190320586417017
2008-07-31 22:00:00,114.92,92.98,119.33,92.12,45393604,-19.091541942220672
2008-08-31 22:00:00,97.14,68.43,99.41,62.59,50610648,-29.555281037677574
2008-09-30 22:00:00,67.07,52.63,70.87,45.15,46467197,-21.529745042492905
2008-10-31 22:00:00,54.14,69.0,69.99,46.95,32236073,27.44735869966753
2008-11-30 22:00:00,66.0,73.65,74.21,55.35,30166884,11.590909090909099
2008-12-31 22:00:00,74.27,67.09,80.0,64.947,27092295,-9.667429648579498
2009-01-31 22:00:00,66.28,84.86,88.89,65.1,35427215,28.03258901629451
2009-02-28 22:00:00,82.94,78.78,84.88,72.0,31082704,-5.0156739811912185
2009-03-31 22:00:00,79.58,97.09,100.5,78.08,34034134,22.003015833123907
2009-04-30 22:00:00,97.5,110.11,113.0,95.38,27188292,12.933333333333334
2009-05-31 22:00:00,111.0,111.55,119.14,103.05,20125347,0.49549549549549293
2009-06-30 22:00:00,112.87,129.62,130.97,102.32,18261242,14.840081509701426
2009-07-31 22:00:00,133.25,153.98,159.89,128.36,24552930,15.55722326454033
2009-08-31 22:00:00,153.1,165.82,170.41,148.68,13594500,8.308295231874592
2009-09-30 22:00:00,164.71,157.79,182.32,154.12,21220758,-4.201323538340122
2009-10-31 22:00:00,157.51,214.12,214.57,157.29,46711476,35.94057520157452
2009-11-30 22:00:00,215.17,218.41,231.49,211.86,19623418,1.5057861226007387
2009-12-31 22:00:00,222.32,195.35,228.0,193.4601,16499052,-12.131162288593018
2010-01-31 22:00:00,196.52,226.71,235.7991,192.72,22998610,15.362304091186646
2010-02-28 22:00:00,228.77,255.0,262.67,227.64,23681815,11.465664204222577
2010-03-31 22:00:00,257.94,262.05,273.93,244.2,18570137,1.5933938125145437
2010-04-30 22:00:00,264.53,191.16,270.49,176.0,45448428,-27.73598457641855
2010-05-31 22:00:00,191.12,176.54,199.5,173.32,30028698,-7.628714943491007
2010-06-30 22:00:00,176.66,224.4,234.45,173.75,27284971,27.02366127023662
2010-07-31 22:00:00,226.9,291.48,309.46,225.335,37221917,28.461877479065674
2010-08-31 22:00:00,297.57,348.34,358.24,294.02,22386064,17.06153174043082
2010-09-30 22:00:00,351.6,376.81,383.11,325.0,24375799,7.1700796359499375
2010-10-31 22:00:00,381.1,394.05,428.1,371.0,25279652,3.3980582524271816
2010-11-30 22:00:00,402.43,399.55,425.98,392.9,18045014,-0.7156524115995316
2010-12-31 22:00:00,402.25,428.52,443.19,402.25,21140078,6.53076444996892
2011-01-31 22:00:00,432.0,453.88,469.4,416.0,23709334,5.064814814814814
2011-02-28 22:00:00,450.0,506.44,509.0,440.81,27844982,12.542222222222222
2011-03-31 22:00:00,508.18,547.01,556.274,500.47,18752124,7.640993348813409
2011-04-30 22:00:00,551.82,515.19,561.88,487.7,26264790,-6.638034141567902
2011-05-31 22:00:00,514.18,511.93,519.39,451.75,22679029,-0.43758994904507054
2011-06-30 22:00:00,513.39,537.65,552.15,510.0,16813033,4.7254523851263155
2011-07-31 22:00:00,547.2271,537.26,547.878,441.55,39695553,-1.8213827495019819
2011-08-31 22:00:00,537.26,449.46,554.0,449.33,28652888,-16.342180694635747
2011-09-30 22:00:00,454.35,507.72,526.75,411.26,28044726,11.746450973918785
2011-10-31 22:00:00,492.08,485.89,553.33,456.27,28815731,-1.2579255405625096
2011-11-30 22:00:00,483.87,467.71,498.82,438.76,18085526,-3.3397400128133645
2011-12-31 22:00:00,475.0,529.49,537.56,469.28,13671610,11.471578947368423
2012-01-31 22:00:00,533.41,627.02,637.88,522.37,20711916,17.549352280609664
2012-02-29 22:00:00,626.03,717.5,736.92,626.0,21296631,14.611120872801628
2012-03-31 22:00:00,717.26,760.82,774.96,678.04,28160523,6.073111563449803
2012-04-30 22:00:00,760.82,625.49,766.8875,616.91,29163880,-17.787387292657925
2012-05-31 22:00:00,608.03,664.52,683.3682,603.49,18407784,9.290660000328934
2012-06-30 22:00:00,665.48,661.74,695.15,618.57,20531448,-0.562000360641944
2012-07-31 22:00:00,666.94,604.57,682.97,553.425,31127342,-9.351665817015025
2012-08-31 22:00:00,604.25,619.07,649.3,594.45,16642288,2.452627223831204
2012-09-30 22:00:00,620.74,573.77,643.88,553.97,20109345,-7.566775139349813
2012-10-31 22:00:00,574.9,663.19,672.436,568.62,16404046,15.357453470168739
2012-11-30 22:00:00,670.0,620.39,679.23,597.1501,11763918,-7.404477611940301
2012-12-31 22:00:00,637.83,685.47,721.96,627.6701,12608815,7.469074831851745
2013-01-31 22:00:00,693.12,689.114,712.5,665.05,13513973,-0.5779662973222489
2013-02-28 22:00:00,689.05,688.162,728.7,679.71,11084842,-0.12887308613307016
2013-03-31 22:00:00,689.08,695.99,745.24,677.72,12687968,1.0027863237940395
2013-04-30 22:00:00,696.56,803.93,847.3299,691.1,19437594,15.414321810037904
2013-05-31 22:00:00,805.15,826.67,839.67,787.0,12582892,2.6727938893373886
2013-06-30 22:00:00,832.0,875.67,926.4,831.11,13600150,5.248798076923071
2013-07-31 22:00:00,885.74,938.53,994.98,883.28,15975285,5.959988258405398
2013-08-31 22:00:00,949.4,1010.95,1019.946,937.211,8976320,6.483041921213404
2013-09-30 22:00:00,1008.02,1053.83,1098.7,972.4,15023448,4.544552687446672
2013-10-31 22:00:00,1056.0,1192.33,1198.75,1020.69,13944697,12.910037878787872
2013-11-30 22:00:00,1196.1,1162.4,1198.5,1145.0,10546979,-2.81749017640664
2013-12-31 22:00:00,1159.97,1144.89,1214.97,1113.01,14215096,-1.300033621559172
2014-01-31 22:00:00,1140.64,1348.84,1375.411,1103.9,18767725,18.25291064665449
2014-02-28 22:00:00,1330.935,1191.89,1378.96,1156.41,18106254,-10.447166841355877
2014-03-31 22:00:00,1203.21,1157.75,1276.74,1107.2735,24317055,-3.7782265772392214
2014-04-30 22:00:00,1163.92,1278.63,1292.66,1087.26,18496764,9.85548834971476
2014-05-31 22:00:00,1281.0,1203.0,1286.0,1183.0,14888806,-6.0889929742388755
2014-06-30 22:00:00,1217.7,1242.45,1264.5,1197.01,14904732,2.0325203252032518
2014-07-31 22:00:00,1247.0,1244.31,1329.9,1236.66,16082499,-0.21571772253408616
2014-08-31 22:00:00,1247.7,1158.58,1262.95,1139.27,16929524,-7.142742646469513
2014-09-30 22:00:00,1154.29,1206.21,1206.83,1017.28,21227552,4.49800310147364
2014-10-31 22:00:00,1211.69,1160.19,1229.0,1081.39,16407669,-4.250262030717428
2014-11-30 22:00:00,1158.14,1140.21,1169.61,1043.02,15349894,-1.5481720690072067
2014-12-31 22:00:00,1144.0,1009.48,1149.44,990.6906,17547289,-11.758741258741257
2015-01-31 22:00:00,1012.0,1237.48,1264.0,993.5,18091984,22.280632411067195
2015-02-28 22:00:00,1239.99,1164.15,1262.0,1130.86,13659414,-6.11617835627706
2015-03-31 22:00:00,1164.0,1237.81,1262.245,1146.19,10389336,6.341065292096215
2015-04-30 22:00:00,1249.99,1172.04,1280.97,1166.27,14289356,-6.236049888399111
2015-05-31 22:00:00,1174.0,1151.37,1201.44,1103.45,12441341,-1.927597955706994
2015-06-30 22:00:00,1160.0,1243.57,1264.99,1115.77,12550365,7.20431034482758
2015-07-31 22:00:00,1249.89,1248.64,1395.0,1151.01,16407717,-0.10000880077446815
2015-08-31 22:00:00,1217.15,1236.86,1338.5099,1185.01,12781700,1.6193566939161
2015-09-30 22:00:00,1235.53,1454.24,1466.08,1220.0,13386649,17.701715053458845
2015-10-31 22:00:00,1462.03,1248.85,1476.515,1212.0,16377367,-14.581096147137886
2015-11-30 22:00:00,1258.8,1274.95,1341.99,1253.2,9819785,1.2829679059421744
2015-12-31 22:00:00,1256.0,1064.97,1258.85,1015.15,16517906,-15.209394904458595
2016-01-31 22:00:00,1063.0,1265.21,1291.44,954.02,18852578,19.02257761053622
2016-02-29 22:00:00,1283.59,1288.96,1361.63,1263.415,10487664,0.41835788686419484
2016-03-31 22:00:00,1278.0,1343.66,1369.029,1255.11,9777475,5.1377151799687075
2016-04-30 22:00:00,1349.0,1264.33,1358.78,1205.25,13120992,-6.276501111934772
2016-05-31 22:00:00,1259.06,1248.41,1394.0,1148.0575,17919006,-0.8458691404698635
2016-06-30 22:00:00,1249.01,1350.81,1366.99,1245.51,11032111,8.150455160487102
2016-07-31 22:00:00,1353.73,1416.73,1449.9,1325.7156,11463097,4.653808366513263
2016-08-31 22:00:00,1422.5,1471.49,1481.78,1402.67,9153048,3.443936731107206
2016-09-30 22:00:00,1463.83,1474.23,1501.7913,1429.58,7954748,0.7104650130138125
2016-10-31 22:00:00,1474.23,1503.68,1600.93,1422.19,12360317,1.997653012080886
2016-11-30 22:00:00,1501.69,1466.06,1566.63,1462.34,7858155,-2.3726601362465027
2016-12-31 22:00:00,1476.91,1575.13,1605.47,1459.49,7801374,6.650371383496627
2017-01-31 22:00:00,1584.09,1724.13,1748.39,1562.86,9300438,8.840406795068475
2017-02-28 22:00:00,1741.0,1779.97,1798.75,1720.0,8285128,2.2383687535898926
2017-03-31 22:00:00,1776.26,1846.82,1858.61,1738.34,7274122,3.972391429182662
2017-04-30 22:00:00,1849.9,1877.09,1927.13,1791.4,12542970,1.4698091788745242
2017-05-31 22:00:00,1878.25,1870.52,1908.92,1781.11,10398947,-0.41155330760016073
2017-06-30 22:00:00,1877.67,2028.5,2043.95,1836.08,7154340,8.032827919708998
2017-07-31 22:00:00,2040.09,1852.08,2067.99,1774.4,12739025,-9.215769892504742
2017-08-31 22:00:00,1858.56,1830.82,1882.9,1806.03,7529462,-1.4925533746556479
2017-09-30 22:00:00,1838.6,1911.96,1961.45,1838.6,7914309,3.989992385510722
2017-10-31 22:00:00,1918.47,1739.71,1927.73,1630.56,14779802,-9.317841821868468
2017-11-30 22:00:00,1726.8,1737.74,1793.5675,1690.34,7373190,0.6335418114431349
2017-12-31 22:00:00,1750.09,1912.05,1984.94,1744.5,9518108,9.254381203252407
2018-01-31 22:00:00,1903.99,2034.04,2087.34,1714.07,11440965,6.830393016770044
2018-02-28 22:00:00,2034.61,2080.39,2228.99,1995.58,10096391,2.2500626655722704
2018-03-31 22:00:00,2070.43,2178.0,2193.06,2009.92,7070337,5.19553909091349
2018-04-30 22:00:00,2170.4,2108.92,2201.84,2034.67,8678073,-2.83265757464062
2018-05-31 22:00:00,2120.99,2027.09,2162.91,1980.0,7278360,-4.427177874483136
2018-06-30 22:00:00,2012.67,2028.72,2131.9,1985.0,6912744,0.7974481658692162
2018-07-31 22:00:00,2030.65,1951.55,2109.0,1815.5,12334918,-3.895304459163328
2018-08-31 22:00:00,1950.61,1984.0,1990.74,1846.36,7530949,1.7117722148456176
2018-09-30 22:00:00,1997.73,1874.58,2017.11,1745.63,9671094,-6.16449670375877
2018-10-31 22:00:00,1882.73,1891.88,2019.48,1726.78,9337684,0.48599639884636087
2018-11-30 22:00:00,1925.47,1722.42,1945.8399,1606.2701,8224954,-10.54547720816216
2018-12-31 22:00:00,1691.25,1832.81,1851.175,1637.015,9756794,8.370140428677011
2019-01-31 22:00:00,1824.05,1697.04,1952.25,1692.0,8396346,-6.963076670047422
2019-02-28 22:00:00,1708.2,1744.91,1787.3,1689.44,12829699,2.1490457791827673
2019-03-31 22:00:00,1755.08,1854.99,1895.28,1748.1,8775222,5.6926180003190785
2019-04-30 22:00:00,1857.57,1656.22,1865.49,1640.5352,9800683,-10.839430008021228
2019-05-31 22:00:00,1658.5,1874.71,1889.33,1648.3779,8086818,13.03647874585469
2019-06-30 22:00:00,1900.0,1886.61,1969.88,1858.88,5970255,-0.7047368421052684
2019-07-31 22:00:00,1885.47,1966.41,1976.76,1755.0,7305438,4.292828843736578
2019-08-31 22:00:00,1956.56,1962.61,2081.81,1931.42,6968225,0.3092161753281246
2019-09-30 22:00:00,1977.0,2048.77,2079.6999,1918.23,5185661,3.6302478502781983
2019-10-31 22:00:00,2023.62,1904.03,2045.78,1826.695,8832067,-5.909706367796322
2019-11-30 22:00:00,1898.21,2053.73,2082.67,1852.52,6364541,8.19298180917812
2019-12-31 22:00:00,2068.4,1830.55,2094.0,1820.44,9039984,-11.499226455231103
2020-01-31 22:00:00,1838.87,1695.66,2024.88,1592.45,11374705,-7.78793498180947
2020-02-29 22:00:00,1709.75,1345.32,1749.99,1107.285,19343599,-21.314812107033195
2020-03-31 22:00:00,1293.81,1480.57,1527.73,1203.08,11945335,14.434886111561976
2020-04-30 22:00:00,1442.75,1639.42,1788.0,1303.25,14248424,13.63160630739907
2020-05-31 22:00:00,1633.12,1592.34,1871.97,1532.83,11783097,-2.497060840599587
2020-06-30 22:00:00,1606.05,1662.13,1802.73,1601.14,7503134,3.4917966439401114
2020-07-31 22:00:00,1665.91,1910.45,1955.605,1634.685,6785587,14.679064295190013
2020-08-31 22:00:00,1905.13,1710.68,1966.2227,1601.01,8055818,-10.206652564391932
2020-09-30 22:00:00,1735.54,1622.5,1866.0,1589.0,7238898,-6.5132465976007445
2020-10-31 22:00:00,1653.5,2028.45,2128.02,1598.01,9313882,22.67614151799214
2020-11-30 22:00:00,2047.21,2227.27,2227.97,2024.02,7093302,8.79538493852609
2020-12-31 22:00:00,2250.0,1944.33,2290.035,1860.73,7963730,-13.585333333333335
2021-01-31 22:00:00,1996.19,2328.51,2450.26,1965.0,7203899,16.647713894969925
2021-02-28 22:00:00,2372.99,2329.84,2469.58,2163.4,10116165,-1.8183810298399758
2021-03-31 22:00:00,2354.28,2466.08,2516.0,2317.29,8444339,4.748797933975555
2021-04-30 22:00:00,2484.07,2361.55,2486.99,2161.775,7058622,-4.932228157821639
2021-05-31 22:00:00,2380.0,2188.09,2380.29,2165.9001,6301423,-8.063445378151254
2021-06-30 22:00:00,2194.67,2178.26,2264.64,2053.575,5959017,-0.7477206140330827
2021-07-31 22:00:00,2191.68,2299.67,2319.63,2058.43,7175160,4.927270404438615
2021-08-31 22:00:00,2305.86,2373.87,2540.0,2275.17,5883669,2.9494418568343157
2021-09-30 22:00:00,2416.84,2420.78,2540.0,2368.735,4598955,0.16302279008954065
2021-10-31 22:00:00,2420.13,2101.85,2687.29,2075.54,8953480,-13.15135963770542
2021-11-30 22:00:00,2146.92,2399.23,2428.71,2057.315,7848440,11.752184524807628
2021-12-31 22:00:00,2423.0,2456.13,2518.25,2218.67,7181146,1.3673132480396248
2022-01-31 22:00:00,2464.96,2172.25,2715.66,2138.72,10139073,-11.874837725561472
2022-02-28 22:00:00,2148.45,2348.45,2420.89,1796.45,12096016,9.30903674742256
2022-03-31 22:00:00,2377.62,2210.31,2418.29,2144.95,7128354,-7.036868801574682
2022-04-30 22:00:00,2207.0,2243.56,2308.0,1997.244,10164810,1.6565473493429972
2022-05-31 22:00:00,2265.0,1788.35,2393.31,1760.0,8465318,-21.044150110375277
