Datetime,Open,Close,High,Low,Volume,Gain%
2014-06-30 22:00:00,67.58,72.65,76.74,62.21,1028497203,7.502219591595158
2014-07-31 22:00:00,72.22,74.82,75.99,71.55,590824769,3.60011077263915
2014-08-31 22:00:00,75.01,79.04,79.7067,73.07,721093148,5.372616984402081
2014-09-30 22:00:00,78.78,74.99,81.16,70.32,1083643275,-4.810865701954818
2014-10-31 22:00:00,75.48,77.7,78.27,72.51,491018048,2.9411764705882337
2014-11-30 22:00:00,77.26,78.02,82.17,74.4,534690249,0.9836914315298873
2014-12-31 22:00:00,78.58,75.91,79.2455,73.54,546210559,-3.39781114787478
2015-01-31 22:00:00,76.11,78.97,81.37,73.45,475148609,3.7577190907896454
2015-02-28 22:00:00,79.0,82.215,86.0699,77.26,575349997,4.069620253164561
2015-03-31 22:00:00,82.5,78.77,85.59,78.32,542124478,-4.521212121212126
2015-04-30 22:00:00,79.24,79.19,81.845,76.79,421870709,-0.06309944472488284
2015-05-31 22:00:00,79.3,85.765,89.4,78.66,537956820,8.152585119798239
2015-06-30 22:00:00,86.77,94.01,99.24,85.231,790781334,8.343897660481744
2015-07-31 22:00:00,93.53,89.43,98.74,72.0,709954512,-4.383620228803586
2015-08-31 22:00:00,86.85,89.9,96.49,85.72,635399810,3.511801957397825
2015-09-30 22:00:00,90.05,101.97,105.12,88.36,571991600,13.237090505274848
2015-10-31 22:00:00,102.46,104.24,110.65,100.47,547232906,1.7372633222721072
2015-11-30 22:00:00,104.83,104.66,107.92,101.46,440479804,-0.1621673185156937
2015-12-31 22:00:00,101.95,112.21,112.84,89.37,792709100,10.063756743501708
2016-01-31 22:00:00,112.27,106.92,117.59,96.82,874152635,-4.765297942460136
2016-02-29 22:00:00,107.83,114.1,116.99,104.4,521556260,5.814708337197437
2016-03-31 22:00:00,113.75,117.58,120.79,106.31,741601672,3.3670329670329657
2016-04-30 22:00:00,117.83,118.81,121.08,115.88,460467330,0.8317066960875872
2016-05-31 22:00:00,118.5,114.28,119.44,108.23,451155442,-3.5611814345991553
2016-06-30 22:00:00,114.2,123.94,128.33,112.97,470108473,8.528896672504374
2016-07-31 22:00:00,123.85,126.12,126.73,122.07,365670913,1.832862333467913
2016-08-31 22:00:00,126.38,128.27,131.98,125.6,376582063,1.4954897926887285
2016-09-30 22:00:00,128.38,130.99,133.5,126.75,313291963,2.0330269512385213
2016-10-31 22:00:00,131.41,118.42,131.94,113.5535,654743500,-9.885092458716988
2016-11-30 22:00:00,118.38,115.05,122.5,114.0,408725587,-2.8129751647237695
2016-12-31 22:00:00,116.03,130.32,133.14,115.51,379004804,12.315780401620263
2017-01-31 22:00:00,132.25,135.54,137.1846,130.3,384694001,2.487712665406421
2017-02-28 22:00:00,136.47,142.05,142.95,136.08,342098632,4.088810727632456
2017-03-31 22:00:00,141.93,150.25,151.53,138.81,275586171,5.862044669907696
2017-04-30 22:00:00,151.74,151.46,153.6,144.4216,403664937,-0.18452616317385073
2017-05-31 22:00:00,151.75,150.98,156.5,144.56,414756797,-0.5074135090609623
2017-06-30 22:00:00,151.72,169.25,175.49,147.8,419907787,11.554178750329555
2017-07-31 22:00:00,169.82,171.97,173.05,165.0,303622863,1.2660464020727864
2017-08-31 22:00:00,172.4,170.87,174.0,161.56,304828762,-0.8874709976798151
2017-09-30 22:00:00,171.39,180.06,180.8,168.29,318146400,5.058638193593568
2017-10-31 22:00:00,182.36,177.18,184.25,174.0,350998773,-2.840535205088839
2017-11-30 22:00:00,176.03,176.46,182.28,169.01,317095666,0.244276543770952
2017-12-31 22:00:00,177.68,186.89,190.66,175.8,495655736,5.183475911751452
2018-01-31 22:00:00,188.22,178.32,195.32,167.18,516621991,-5.259802358941667
2018-02-28 22:00:00,179.01,159.79,186.1,149.02,996232472,-10.736830344673482
2018-03-31 22:00:00,157.81,172.0,177.1,150.51,751130388,8.991825613079017
2018-04-30 22:00:00,172.0,191.78,192.72,170.23,401144183,11.5
2018-05-31 22:00:00,193.065,194.32,203.55,186.43,387265765,0.6500401419211123
2018-06-30 22:00:00,193.37,172.58,218.62,166.56,652763261,-10.751409215493608
2018-07-31 22:00:00,173.93,175.73,188.3,170.27,549016789,1.0348990973379997
2018-08-31 22:00:00,173.5,164.46,173.89,158.8656,500468912,-5.210374639769448
2018-09-30 22:00:00,163.03,151.79,165.88,139.03,622446235,-6.8944366067594975
2018-10-31 22:00:00,151.52,140.61,154.13,126.85,518145197,-7.200369588173176
2018-11-30 22:00:00,143.0,131.09,147.19,123.02,558786249,-8.328671328671327
2018-12-31 22:00:00,128.99,166.69,171.68,128.56,527561443,29.227071866036113
2019-01-31 22:00:00,165.84,161.45,172.47,159.59,302243555,-2.6471297636276017
2019-02-28 22:00:00,162.6,166.69,174.3,159.28,388168281,2.5153751537515396
2019-03-31 22:00:00,167.83,193.4,198.48,167.2789,382184268,15.235655127212056
2019-04-30 22:00:00,194.78,177.47,196.1769,177.16,286821828,-8.886949378786325
2019-05-31 22:00:00,175.0,193.0,194.53,160.84,426428460,10.285714285714285
2019-06-30 22:00:00,195.21,194.23,208.66,191.93,351062381,-0.5020234619128211
2019-07-31 22:00:00,194.17,185.67,198.47,176.66,295174812,-4.377607251377659
2019-08-31 22:00:00,184.0,178.08,193.1,175.66,267509200,-3.217391304347819
2019-09-30 22:00:00,179.15,191.65,198.09,173.09,330152479,6.977393245883337
2019-10-31 22:00:00,192.85,201.64,203.8,188.54,258577372,4.557946590614463
2019-11-30 22:00:00,202.13,205.25,208.93,193.17,278225688,1.5435610745559811
2019-12-31 22:00:00,206.75,201.91,224.2,201.06,348100474,-2.340991535671102
2020-01-31 22:00:00,203.44,192.47,218.765,181.82,317634511,-5.392253244199764
2020-02-29 22:00:00,194.03,166.8,197.24,137.1006,649513169,-14.033912281605932
2020-03-31 22:00:00,161.615,204.71,209.69,150.83,541538950,26.66522290628964
2020-04-30 22:00:00,201.6,225.09,240.9,198.7562,509636749,11.651785714285719
2020-05-31 22:00:00,224.59,227.07,245.1853,207.11,548043739,1.1042343826528296
2020-06-30 22:00:00,228.5,253.67,255.85,226.9,517670129,11.015317286652074
2020-07-31 22:00:00,252.65,293.2,304.67,247.43,574314151,16.0498713635464
2020-08-31 22:00:00,294.71,261.9,303.6,244.13,499179596,-11.132978181941573
2020-09-30 22:00:00,265.35,263.11,285.24,254.82,454176190,-0.8441680798944824
2020-10-31 22:00:00,264.6,276.97,297.38,257.34,356802812,4.6749811035525335
2020-11-30 22:00:00,279.16,273.16,291.78,264.63,363962185,-2.1493050580312363
2020-12-31 22:00:00,274.78,258.33,286.79,244.61,452699684,-5.986607467792412
2021-01-31 22:00:00,259.52,257.62,276.6,254.04,317775048,-0.7321208384710147
2021-02-28 22:00:00,260.82,294.53,299.705,253.5,497455263,12.924622344912192
2021-03-31 22:00:00,298.4,325.08,331.81,296.04,421280404,8.941018766756036
2021-04-30 22:00:00,326.17,328.73,333.78,298.19,353419284,0.784866787258179
2021-05-31 22:00:00,330.15,347.71,358.14,323.48,344810469,5.318794487354234
2021-06-30 22:00:00,346.82,356.3,377.5499,334.5,335423652,2.7334063779482207
2021-07-31 22:00:00,358.1,379.38,382.759,347.7,226147000,5.9424741692264655
2021-08-31 22:00:00,379.59,339.39,384.33,338.15,338133948,-10.59037382438947
2021-09-30 22:00:00,341.61,323.57,345.02,308.11,588382461,-5.280875852580434
2021-10-31 22:00:00,326.04,324.46,353.83,323.2,441125078,-0.4846031161820761
2021-11-30 22:00:00,330.29,336.35,352.71,299.5,438301476,1.834751279178904
2021-12-31 22:00:00,338.295,313.26,343.0854,289.01,427352858,-7.40034585199309
2022-01-31 22:00:00,314.555,211.03,328.0,190.22,1128039532,-32.91157349271192
2022-02-28 22:00:00,209.87,222.36,231.151,185.82,733289978,5.95130318768762
2022-03-31 22:00:00,224.55,200.47,236.86,169.0,672300830,-10.723669561344916
2022-04-30 22:00:00,201.165,193.64,224.3,176.11,680548642,-3.740710362140534
2022-05-31 22:00:00,196.51,160.68,202.03,154.25,622530483,-18.233168795481138
