Datetime,Open,Close,High,Low,Volume,Gain%
2010-07-31 22:00:00,-65.72,-66.93,-65.45,-67.74,51253629,1.8411442483262448
2010-08-31 22:00:00,-66.67,-68.23,-64.98,-70.15,63092917,2.339883005849711
2010-09-30 22:00:00,-68.19,-67.16,-66.745,-70.09,45309865,-1.5104854084176584
2010-10-31 22:00:00,-66.89,-67.12,-65.52,-67.85,32236244,0.34384810883540734
2010-11-30 22:00:00,-66.81,-68.59,-65.71,-68.63,39449818,2.6642718155964693
2010-12-31 22:00:00,-68.42,-68.32,-67.03,-69.0,40359172,-0.14615609470916183
2011-01-31 22:00:00,-68.12,-67.69,-67.16,-70.07,41717416,-0.631238990017626
2011-02-28 22:00:00,-67.53,-66.59,-65.5,-67.66,45264564,-1.391973937509252
2011-03-31 22:00:00,-66.4,-64.55,-63.32,-67.55,43395082,-2.7861445783132655
2011-04-30 22:00:00,-64.35,-62.55,-61.31,-64.84,42293969,-2.797202797202793
2011-05-31 22:00:00,-62.6,-61.82,-61.33,-64.2,41803341,-1.2460063897763596
2011-06-30 22:00:00,-61.9,-65.99,-60.62,-66.18,39886454,6.607431340872369
2011-07-31 22:00:00,-65.74,-65.27,-65.16,-69.38,51588602,-0.7149376331000896
2011-08-31 22:00:00,-65.36,-64.97,-64.715,-67.4,44638750,-0.5966952264381893
2011-09-30 22:00:00,-65.24,-66.3,-63.5,-67.41,42751865,1.6247700797057056
2011-10-31 22:00:00,-66.86,-67.22,-65.955,-69.1,37319683,0.5384385282680219
2011-11-30 22:00:00,-67.14,-64.27,-63.685,-67.21,30948680,-4.274649985105756
2011-12-31 22:00:00,-63.88,-64.93,-63.77,-67.24,34099487,1.6437069505322546
2012-01-31 22:00:00,-64.84,-65.7,-61.98,-66.02,38975116,1.326341764342997
2012-02-29 22:00:00,-65.58,-63.54,-63.49,-66.3899,50475980,-3.1107044830741066
2012-03-31 22:00:00,-63.52,-63.17,-62.72,-65.5,46809508,-0.5510075566750652
2012-04-30 22:00:00,-63.29,-62.49,-61.7,-64.16,51277991,-1.2640227524095389
2012-05-31 22:00:00,-62.94,-60.0,-59.87,-63.25,43910654,-4.671115347950425
2012-06-30 22:00:00,-60.14,-58.17,-57.91,-61.41,29141193,-3.27569005653475
2012-07-31 22:00:00,-58.06,-58.94,-57.9,-59.29,23217833,1.5156734412676462
2012-08-31 22:00:00,-58.98,-59.22,-58.23,-60.32,30135028,0.40691759918616816
2012-09-30 22:00:00,-59.29,-60.9,-58.45,-61.29,33295977,2.7154663518299875
2012-10-31 22:00:00,-60.87,-58.9,-58.792,-61.5,29214939,-3.236405454246754
2012-11-30 22:00:00,-58.74,-59.57,-57.69,-60.17,21443648,1.4130064691862416
2012-12-31 22:00:00,-58.95,-58.68,-57.76,-59.63,23277736,-0.45801526717557783
2013-01-31 22:00:00,-58.39,-60.13,-57.38,-61.65,42711334,2.979962322315468
2013-02-28 22:00:00,-60.13,-56.8,-56.72,-60.46,40016462,-5.538000997838027
2013-03-31 22:00:00,-56.85,-54.92,-53.46,-58.01,32458201,-3.3948988566402805
2013-04-30 22:00:00,-55.09,-57.77,-53.38,-57.78,28045068,4.86476674532583
2013-05-31 22:00:00,-57.64,-57.82,-56.1012,-59.05,26648890,0.31228313671061714
2013-06-30 22:00:00,-57.54,-57.01,-55.44,-57.95,22177708,-0.9210983663538428
2013-07-31 22:00:00,-56.7,-58.99,-56.1,-59.27,23613077,4.038800705467371
2013-08-31 22:00:00,-58.74,-58.93,-57.64,-59.85,27204823,0.3234593122233533
2013-09-30 22:00:00,-58.97,-56.4,-55.883,-60.57,38120635,-4.358148210954723
2013-10-31 22:00:00,-56.3,-55.49,-54.52,-56.77,18226829,-1.4387211367673094
2013-11-30 22:00:00,-55.28,-55.03,-54.605,-56.695,20782335,-0.45224312590448623
2013-12-31 22:00:00,-54.89,-55.87,-53.89,-56.47,29169173,1.7853889597376513
2014-01-31 22:00:00,-55.87,-51.64,-51.09,-56.87,47564933,-7.571147306246638
2014-02-28 22:00:00,-51.91,-49.29,-49.16,-52.62,40377399,-5.04719707185513
2014-03-31 22:00:00,-49.36,-48.33,-48.16,-52.77,45601663,-2.0867098865478146
2014-04-30 22:00:00,-48.25,-46.05,-45.59,-48.68,24235133,-4.559585492227986
2014-05-31 22:00:00,-45.99,-45.17,-43.25,-46.93,33822152,-1.7829963035442493
2014-06-30 22:00:00,-45.0,-44.99,-41.83,-45.68,35288011,-0.0222222222222178
2014-07-31 22:00:00,-44.97,-40.83,-40.74,-45.17,32329484,-9.206137424949969
2014-08-31 22:00:00,-40.93,-39.44,-38.32,-41.99,29234086,-3.6403615929636013
2014-09-30 22:00:00,-39.52,-34.5,-33.87,-43.1,40374738,-12.702429149797577
2014-10-31 22:00:00,-34.66,-29.75,-29.47,-34.91,28899632,-14.166185804962483
2014-11-30 22:00:00,-30.91,-32.07,-29.77,-34.36,31989402,3.752830799094145
2014-12-31 22:00:00,-31.8,-26.48,-23.71,-32.975,29414683,-16.729559748427675
2015-01-31 22:00:00,-26.32,-24.96,-22.3,-27.6,31040257,-5.167173252279634
2015-02-28 22:00:00,-24.82,-25.27,-23.77,-28.94,31230065,1.8130539887187724
2015-03-31 22:00:00,-25.14,-29.17,-23.77,-29.52,31262944,16.03023070803501
2015-04-30 22:00:00,-28.92,-27.11,-25.28,-29.03,21403967,-6.2586445366528425
2015-05-31 22:00:00,-27.02,-30.85,-26.68,-31.17,20713190,14.17468541820874
2015-06-30 22:00:00,-30.44,-23.53,-23.34,-30.59,23175494,-22.700394218134036
2015-07-31 22:00:00,-23.41,-27.02,-20.18000000000001,-31.75,26742666,15.420760358821015
2015-08-31 22:00:00,-28.23,-24.7,-24.48,-28.66,23575230,-12.504427913567131
2015-09-30 22:00:00,-24.8,-14.38,-12.8,-25.74,27998850,-42.016129032258064
2015-10-31 22:00:00,-13.93000000000001,-14.0,-12.8,-18.25,25011020,0.5025125628139955
2015-11-30 22:00:00,-13.59,-10.55,-8.49,-14.34,27147198,-22.369389256806468
2015-12-31 22:00:00,-11.84,-9.91,-9.24,-15.38,32913869,-16.300675675675674
2016-01-31 22:00:00,-9.99,-12.22,-7.88,-16.56999999999999,33298227,22.32232232232233
2016-02-29 22:00:00,-11.6,-14.33,-10.75,-15.75,32282389,23.534482758620694
2016-03-31 22:00:00,-14.3,-12.84,-11.49,-17.72,32311521,-10.209790209790215
2016-04-30 22:00:00,-12.68000000000001,-12.35,-7.92,-12.93000000000001,21559339,-2.602523659306076
2016-05-31 22:00:00,-12.17,-7.12000000000001,-7.09999999999999,-13.5701,25464073,-41.495480690221775
2016-06-30 22:00:00,-6.68000000000001,-5.24,-4.95,-9.2,19077498,-21.55688622754503
2016-07-31 22:00:00,-5.42,-10.05,-5.3,-10.94,26237847,85.42435424354245
2016-08-31 22:00:00,-10.16,-12.44,-9.06999999999999,-14.3,24566265,22.440944881889756
2016-09-30 22:00:00,-12.81999999999999,-15.95999999999999,-12.77,-18.43000000000001,30191759,24.492979719188792
2016-10-31 22:00:00,-16.19,-17.01000000000001,-14.09,-22.7,33215699,5.0648548486720655
2016-11-30 22:00:00,-17.48000000000001,-13.08,-12.61,-19.69,31751786,-25.171624713958856
2016-12-31 22:00:00,-13.08,-12.55,-12.0,-14.69,22355163,-4.051987767584093
2017-01-31 22:00:00,-12.55,-10.31,-8.59999999999999,-13.75,22815150,-17.848605577689245
2017-02-28 22:00:00,-10.45,-5.83,-5.58,-10.81999999999999,26673825,-44.210526315789465
2017-03-31 22:00:00,-5.87000000000001,-12.1,-4.28,-12.68000000000001,25790640,106.13287904599625
2017-04-30 22:00:00,-12.08,-10.94,-9.93000000000001,-13.87000000000001,25687058,-9.437086092715237
2017-05-31 22:00:00,-10.81999999999999,-12.64,-7.0,-13.05,30304752,16.820702402957604
2017-06-30 22:00:00,-12.15000000000001,-12.59,-9.985,-15.09,23426903,3.6213991769546525
2017-07-31 22:00:00,-12.38,-12.7,-10.89,-14.35,20037835,2.584814216478178
2017-08-31 22:00:00,-12.51000000000001,-15.28,-11.06,-16.47,23288671,22.14228617106304
2017-09-30 22:00:00,-15.24,-18.09,-12.25,-20.52,30027444,18.7007874015748
2017-10-31 22:00:00,-17.73000000000001,-13.56,-13.40000000000001,-19.68000000000001,22778913,-23.5194585448393
2017-11-30 22:00:00,-13.38,-6.69,-5.91,-14.9118,25747623,-50.0
2017-12-31 22:00:00,-6.38,15.6,22.9,-9.14,55727005,-344.51410658307213
2018-01-31 22:00:00,15.35,12.5,16.83,10.7,54621038,-18.56677524429967
2018-02-28 22:00:00,12.25,14.63,15.22,11.25,42110148,19.428571428571434
2018-03-31 22:00:00,14.72,16.20999999999999,17.515,13.9301,26119044,10.122282608695581
2018-04-30 22:00:00,15.90000000000001,15.55,17.25,13.76000000000001,21152699,-2.2012578616352725
2018-05-31 22:00:00,16.19,18.25,20.36,15.06999999999999,84058307,12.723903644224821
2018-06-30 22:00:00,17.56999999999999,24.01,25.25,17.56999999999999,164713013,36.653386454183355
2018-07-31 22:00:00,24.07,22.8,24.39,22.74,51367735,-5.276277523888656
2018-08-31 22:00:00,22.79,23.17,24.47,22.51,48413235,1.6673979815708755
2018-09-30 22:00:00,23.29,26.0,26.6,22.19,66954901,11.635895234006014
2018-10-31 22:00:00,26.15,27.0,28.81,25.65,73964239,3.250478011472281
2018-11-30 22:00:00,26.75,25.64,27.06,24.52,74471531,-4.149532710280371
2018-12-31 22:00:00,25.28,27.22,27.33,24.86,54260220,7.674050632911383
2019-01-31 22:00:00,27.32,25.15,28.5,25.05,44893821,-7.9428989751098165
2019-02-28 22:00:00,25.5,27.97,28.25,25.13,55721548,9.686274509803917
2019-03-31 22:00:00,27.98,29.07,29.13,26.09,52428549,3.8956397426733376
2019-04-30 22:00:00,29.05,28.19,29.76,27.87,48750996,-2.9604130808950067
2019-05-31 22:00:00,28.28,28.9,31.06,27.915,63266266,2.192362093352183
2019-06-30 22:00:00,29.12,28.14,30.27,27.395,51154438,-3.3653846153846168
2019-07-31 22:00:00,28.19,27.28,29.59,26.55,52101174,-3.228095069173466
2019-08-31 22:00:00,27.11,27.32,28.53,25.94,56133941,0.7746219107340496
2019-09-30 22:00:00,27.32,28.16,28.2,26.61,52714338,3.074670571010248
2019-10-31 22:00:00,28.25,30.94,32.0,27.73,41465033,9.522123893805315
2019-11-30 22:00:00,30.87,28.95,30.87,28.43,41130191,-6.219630709426633
2019-12-31 22:00:00,28.89,28.53,29.03,27.08,73498081,-1.2461059190031134
2020-01-31 22:00:00,28.48,27.88,29.545,26.77,43664450,-2.1067415730337125
2020-02-29 22:00:00,27.9,24.27,28.51,18.98,151855288,-13.010752688172039
2020-03-31 22:00:00,23.7,26.46,28.0,23.29,63752710,11.645569620253172
2020-04-30 22:00:00,26.25,27.92,28.45,25.55,115764266,6.361904761904769
2020-05-31 22:00:00,28.18,28.4,29.58,27.64,97455684,0.7806955287437859
2020-06-30 22:00:00,28.36,30.59,31.47,28.32,49818531,7.8631875881523285
2020-07-31 22:00:00,30.01,29.83,30.54,28.35,106917699,-0.5998000666444627
2020-08-31 22:00:00,29.92,27.6,30.555,27.0,94588601,-7.754010695187167
2020-09-30 22:00:00,27.59,26.9,30.32,26.665,163733983,-2.500906125407761
2020-10-31 22:00:00,27.3,30.45,30.84,26.715,145716828,11.538461538461533
2020-11-30 22:00:00,30.62,32.0,32.24,29.89,89448681,4.506858262573478
2020-12-31 22:00:00,32.07,31.8,33.69,30.81,94173627,-0.8419083255378845
2021-01-31 22:00:00,32.0,30.52,32.83,30.28,78643662,-4.625000000000002
2021-02-28 22:00:00,30.78,34.37,35.565,30.45,161711914,11.663417803768668
2021-03-31 22:00:00,34.4,35.85,36.45,34.23,104182460,4.215116279069775
2021-04-30 22:00:00,35.97,36.96,37.11,35.25,75719640,2.752293577981657
2021-05-31 22:00:00,37.0,35.24,37.1,33.961,143604967,-4.756756756756751
2021-06-30 22:00:00,35.18,35.21,36.25,34.625,102473239,0.08527572484366441
2021-07-31 22:00:00,34.3,35.67,35.75,33.96,97571404,3.9941690962099266
2021-08-31 22:00:00,35.76,34.16,35.965,33.745,129969796,-4.474272930648774
2021-09-30 22:00:00,35.08,36.09,36.53,32.44,136582072,2.8791334093500716
2021-10-31 22:00:00,35.94,33.99,36.58,33.79,96704143,-5.425709515859755
2021-11-30 22:00:00,34.38,36.86,36.975,33.54,122154065,7.2134962187318115
2021-12-31 22:00:00,36.64,37.95,39.35,36.25,141260108,3.575327510917037
2022-01-31 22:00:00,37.99,38.67,39.13,35.923,124778805,1.7899447222953402
2022-02-28 22:00:00,38.38,37.9,39.25,36.51,132333594,-1.2506513809275766
2022-03-31 22:00:00,37.96,37.4,38.55,36.58,128564392,-1.4752370916754538
2022-04-30 22:00:00,37.52,34.74,38.005,33.56,251801306,-7.409381663113009
2022-05-31 22:00:00,34.74,35.51,37.32,33.35,351416876,2.2164651698330338
