Datetime,Open,Close,High,Low,Volume,Gain%
2021-04-25 22:00:00,261.66,261.55,262.435,260.17,19763346,0.042039287625167635
2021-04-26 22:00:00,261.585,261.97,263.19,260.12,31014213,-0.14717969302522996
2021-04-27 22:00:00,256.078,254.56,256.5399,252.95,46903119,0.5927881348651475
2021-04-28 22:00:00,255.46,252.51,256.1,249.0,40589023,1.154779613246699
2021-04-29 22:00:00,249.74,252.18,253.08,249.6,30945098,-0.9770160967406093
2021-05-02 22:00:00,253.4,251.86,254.35,251.12,19626568,0.6077348066298311
2021-05-03 22:00:00,250.97,247.79,251.21,245.76,32756052,1.2670837151850847
2021-05-04 22:00:00,249.06,246.47,249.5,245.82,21901325,1.0399100618324915
2021-05-05 22:00:00,246.45,249.73,249.86,244.69,26491085,-1.330898762426456
2021-05-06 22:00:00,252.15,252.46,254.3,251.17,27032912,-0.12294269284156345
2021-05-09 22:00:00,250.87,247.18,251.73,247.12,29299890,1.4708813329612938
2021-05-10 22:00:00,244.55,246.23,246.6,242.57,33641589,-0.686976078511543
2021-05-11 22:00:00,242.165,239.0,244.38,238.07,36684370,1.306960130489539
2021-05-12 22:00:00,241.8,243.03,245.6,241.42,29624298,-0.5086848635235689
2021-05-13 22:00:00,245.575,248.15,249.18,245.49,23901081,-1.0485595032067667
2021-05-16 22:00:00,246.55,245.18,246.59,243.52,24970168,0.555668221456096
2021-05-17 22:00:00,246.27,243.08,246.41,242.9,20167975,1.2953262679173256
2021-05-18 22:00:00,239.31,243.12,243.23,238.6,25739807,-1.592077222013289
2021-05-19 22:00:00,243.96,246.48,247.95,243.86,21800716,-1.0329562223315223
2021-05-20 22:00:00,247.565,245.17,248.33,244.74,21863058,0.9674226970694607
2021-05-23 22:00:00,247.785,250.78,251.16,247.51,21411547,-1.2087091631858282
2021-05-24 22:00:00,251.769,251.72,252.75,250.82,17704303,0.01946228487224662
2021-05-25 22:00:00,251.43,251.49,252.94,250.75,17771600,-0.02386350077556468
2021-05-26 22:00:00,251.17,249.31,251.48,249.25,24426244,0.7405342994784351
2021-05-27 22:00:00,250.995,249.68,252.08,249.56,18274942,0.5239148190202982
2021-05-31 22:00:00,251.23,247.4,251.29,246.96,23213310,1.5244994626437862
2021-06-01 22:00:00,248.125,247.3,249.27,245.84,19406705,0.3324937027707763
2021-06-02 22:00:00,245.22,245.71,246.34,243.0,25307711,-0.19982056928472763
2021-06-03 22:00:00,247.76,250.79,251.65,247.51,25281094,-1.2229577010009691
2021-06-06 22:00:00,249.98,253.81,254.09,249.81,23079167,-1.5321225698055896
2021-06-07 22:00:00,255.16,252.57,256.01,252.51,22454998,1.015049380780688
2021-06-08 22:00:00,253.81,253.59,255.53,253.21,17937634,0.08667901185926435
2021-06-09 22:00:00,254.29,257.24,257.46,253.67,24563619,-1.1600928074246006
2021-06-10 22:00:00,257.985,257.89,258.4868,256.61,18999731,0.036823846347666445
2021-06-13 22:00:00,257.9,259.89,259.95,256.8,19150507,-0.7716169057774367
2021-06-14 22:00:00,259.775,258.36,259.99,257.68,18038931,0.5447021460879468
2021-06-15 22:00:00,259.4,257.38,260.58,254.42,27219956,0.7787201233615968
2021-06-16 22:00:00,256.065,260.9,261.75,256.01,27565537,-1.888192451135446
2021-06-17 22:00:00,259.63,259.43,262.3,258.75,37202217,0.07703270038130748
2021-06-20 22:00:00,259.82,262.63,263.52,257.92,26696119,-1.0815179739819885
2021-06-21 22:00:00,262.72,265.51,265.79,262.4,24694090,-1.061967113276478
2021-06-22 22:00:00,265.99,265.275,266.83,264.43,19518681,0.2688070980112154
2021-06-23 22:00:00,266.16,266.69,267.85,265.47,21446867,-0.19912834385331105
2021-06-24 22:00:00,266.23,265.02,267.25,264.76,25611113,0.4544942343086941
2021-06-27 22:00:00,266.185,268.72,268.9,265.91,19590024,-0.9523451734695888
2021-06-28 22:00:00,268.865,271.4,271.65,267.98,19937811,-0.9428523608502289
2021-06-29 22:00:00,270.69,270.9,271.3598,269.6043,21656457,-0.0775795190069746
2021-06-30 22:00:00,269.61,271.6,271.84,269.6,16725323,-0.7381031860836056
2021-07-01 22:00:00,272.82,277.65,278.0,272.5,26474408,-1.7703980646580106
2021-07-05 22:00:00,278.03,277.66,279.3698,274.3,31565560,0.13307916411896117
2021-07-06 22:00:00,279.4,279.93,280.6945,277.15,23260031,-0.1896921975662239
2021-07-07 22:00:00,276.9,277.42,278.73,274.87,24618591,-0.18779342723006093
2021-07-08 22:00:00,275.72,277.94,278.05,275.32,23916665,-0.805164659799786
2021-07-11 22:00:00,279.157,277.32,279.77,276.58,18931695,0.6580526370465326
2021-07-12 22:00:00,277.52,280.98,282.8477,277.39,26120128,-1.2467569904871851
2021-07-13 22:00:00,282.345,282.51,283.66,280.55,23113662,-0.058439143600900884
2021-07-14 22:00:00,282.0,281.03,282.51,279.83,22604227,0.3439716312056834
2021-07-15 22:00:00,282.07,280.75,284.1,279.46,26186848,0.4679689438791765
2021-07-18 22:00:00,278.9335,277.01,280.37,274.45,32935634,0.6895908881507564
2021-07-19 22:00:00,278.03,279.32,280.97,276.26,26259741,-0.4639787073337484
2021-07-20 22:00:00,278.905,281.4,281.52,277.29,24364320,-0.8945698356071081
2021-07-21 22:00:00,283.84,286.14,286.42,283.42,23384059,-0.8103156708004551
2021-07-22 22:00:00,287.37,289.67,289.99,286.5,22768071,-0.800361902773432
2021-07-25 22:00:00,289.0,289.05,289.69,286.642,23176073,-0.017301038062287673
2021-07-26 22:00:00,289.43,286.54,289.575,282.95,33604073,0.9985143212521116
2021-07-27 22:00:00,288.99,286.22,290.15,283.8303,33566853,0.9585106751098591
2021-07-28 22:00:00,286.235,286.5,288.618,286.08,18168294,-0.09258127063426427
2021-07-29 22:00:00,285.17,284.91,286.66,283.91,20944846,0.09117368587158217
2021-08-01 22:00:00,286.36,284.82,286.775,283.74,16267357,0.5377846067886647
2021-08-02 22:00:00,285.42,287.12,287.23,284.0,17879048,-0.595613481886339
2021-08-03 22:00:00,286.22,286.51,287.5883,284.65,16191301,-0.1013206624274906
2021-08-04 22:00:00,286.88,289.52,289.63,286.1,13900167,-0.9202453987730014
2021-08-05 22:00:00,288.505,289.46,289.5,287.6238,16589336,-0.33101679346977836
2021-08-08 22:00:00,289.75,288.33,291.55,287.81,16117629,0.49007765314927215
2021-08-09 22:00:00,288.8,286.44,289.25,285.2,18616578,0.8171745152354618
2021-08-10 22:00:00,287.21,286.95,288.66,285.86,13955934,0.09052609588802303
2021-08-11 22:00:00,286.63,289.81,289.97,286.34,14570391,-1.1094442312388817
2021-08-12 22:00:00,289.48,292.85,292.9,289.3,18249046,-1.164156418405418
2021-08-15 22:00:00,293.19,294.6,294.82,290.02,22516027,-0.4809168116238702
2021-08-16 22:00:00,292.39,293.08,293.43,291.08,20075250,-0.23598618283798958
2021-08-17 22:00:00,292.04,290.73,294.82,290.27,21812985,0.4485686892206554
2021-08-18 22:00:00,288.6935,296.77,297.47,288.64,29850461,-2.7976036869552003
2021-08-19 22:00:00,299.72,304.36,305.84,298.06,40817646,-1.548111570799408
2021-08-22 22:00:00,303.245,304.65,305.4,301.85,22830157,-0.46332173654964554
2021-08-23 22:00:00,305.02,302.62,305.65,302.0035,18175774,0.786833650252435
2021-08-24 22:00:00,304.3,302.01,304.59,300.42,20006057,0.7525468287873875
2021-08-25 22:00:00,300.99,299.09,302.429,298.95,17666084,0.6312502076481059
2021-08-26 22:00:00,298.987,299.72,300.87,296.83,22605726,-0.2451611608531488
2021-08-29 22:00:00,301.115,303.59,304.22,301.06,16348072,-0.8219451040300104
2021-08-30 22:00:00,304.42,301.88,304.5,301.5,26285338,0.8343735628408186
2021-08-31 22:00:00,302.865,301.83,305.19,301.49,18983826,0.34173641721559933
2021-09-01 22:00:00,302.2,301.15,303.3602,300.18,16290545,0.34745201853077806
2021-09-02 22:00:00,300.99,301.14,302.6,300.26,14751610,-0.04983554270905255
2021-09-06 22:00:00,301.005,300.18,301.09,298.2,17184083,0.2740818258832872
2021-09-07 22:00:00,299.78,300.21,300.61,297.4651,15046819,-0.14343852158249612
2021-09-08 22:00:00,300.82,297.25,302.14,297.0,19927000,1.186756199720761
2021-09-09 22:00:00,298.415,295.71,299.92,295.38,19633363,0.9064557746762196
2021-09-12 22:00:00,297.55,296.99,298.54,294.08,23652949,0.18820366324987473
2021-09-13 22:00:00,299.56,299.79,301.39,298.1,21853433,-0.07677927627187148
2021-09-14 22:00:00,303.26,304.82,305.32,301.82,28356304,-0.5144100771615123
2021-09-15 22:00:00,303.76,305.22,305.31,300.76,19550815,-0.48064261258889796
2021-09-16 22:00:00,304.17,299.87,304.5,299.53,41372457,1.4136831377190424
2021-09-19 22:00:00,296.33,294.3,298.72,289.52,38278661,0.6850470758951077
2021-09-20 22:00:00,295.69,294.8,297.54,294.07,22364103,0.3009909026345113
2021-09-21 22:00:00,296.725,298.58,300.22,294.51,26626342,-0.6251579745555519
2021-09-22 22:00:00,298.845,299.56,300.9,297.5339,18604601,-0.23925446301593634
2021-09-23 22:00:00,298.23,299.35,299.8,296.93,14998978,-0.37554907286322786
2021-09-26 22:00:00,296.14,294.17,296.47,292.9449,23571742,0.6652259066657562
2021-09-27 22:00:00,289.795,283.52,290.78,282.75,43186237,2.165323763349966
2021-09-28 22:00:00,285.1,284.0,286.77,283.01,26353696,0.38582953349702653
2021-09-29 22:00:00,285.71,281.92,287.83,281.62,32343635,1.3265198977984543
2021-09-30 22:00:00,282.1217,289.1,289.98,281.29,30086280,-2.473507000702196
2021-10-03 22:00:00,287.4,283.11,287.75,280.25,31350747,1.492693110647169
2021-10-04 22:00:00,284.0464,288.76,290.398,284.0464,24993024,-1.6594471889099758
2021-10-05 22:00:00,285.78,293.11,293.63,285.5093,28002559,-2.5649100706837573
2021-10-06 22:00:00,295.175,294.85,296.64,293.92,20430471,0.11010417548911278
2021-10-07 22:00:00,296.219,294.85,296.6409,293.76,17685700,0.46215806548532384
2021-10-10 22:00:00,292.92,294.23,297.97,292.745,19298634,-0.44722108425508744
2021-10-11 22:00:00,295.34,292.88,295.44,292.35,17974143,0.8329383083903229
2021-10-12 22:00:00,294.91,296.31,297.28,293.49,23424025,-0.47472110135294737
2021-10-13 22:00:00,299.21,302.75,303.27,297.83,27262902,-1.183115537582307
2021-10-14 22:00:00,302.34,304.21,304.45,300.5191,25384803,-0.6185089634186693
2021-10-17 22:00:00,303.57,307.29,308.21,302.69,22729297,-1.2254175313766273
2021-10-18 22:00:00,308.348,308.23,309.3,307.22,17682139,0.03826844993319074
2021-10-19 22:00:00,309.21,307.41,309.7,306.11,16537069,0.5821286504317308
2021-10-20 22:00:00,307.1702,310.76,311.02,306.36,16918100,-1.168668054388078
2021-10-21 22:00:00,310.4,309.16,311.09,307.8,17449332,0.3994845360824588
2021-10-24 22:00:00,309.36,308.13,309.4,306.46,17554469,0.3975950349107894
2021-10-25 22:00:00,311.0,310.11,312.395,308.5967,28107349,0.2861736334405101
2021-10-26 22:00:00,316.0,323.17,326.0973,316.0,52588690,-2.268987341772157
2021-10-27 22:00:00,324.325,324.35,324.87,321.3601,26297943,-0.0077083172743495285
2021-10-28 22:00:00,324.13,331.62,332.0,323.9,34765982,-2.310801221732024
2021-10-31 22:00:00,331.355,329.37,331.49,326.37,27073182,0.5990553937619815
2021-11-01 22:00:00,330.31,333.13,333.45,330.0,26487109,-0.8537434531197945
2021-11-02 22:00:00,333.9,334.0,334.9,330.65,21500082,-0.029949086552866946
2021-11-03 22:00:00,332.89,336.44,336.54,329.51,23992202,-1.0664183363873987
2021-11-04 22:00:00,338.51,336.06,338.79,334.4217,22570098,0.7237600070898906
2021-11-07 22:00:00,337.3,336.99,337.65,334.44,20897001,0.09190631485324705
2021-11-08 22:00:00,337.1071,335.95,338.72,334.53,21307370,0.34324403134790515
2021-11-09 22:00:00,334.57,330.8,334.6303,329.92,25500938,1.1268194996562697
2021-11-10 22:00:00,331.25,332.43,333.7746,330.51,16849844,-0.3562264150943417
2021-11-11 22:00:00,333.92,336.72,337.23,333.79,23831049,-0.8385241974125573
2021-11-14 22:00:00,337.54,336.07,337.88,334.034,16723009,0.4355039402737534
2021-11-15 22:00:00,335.68,339.51,340.67,335.51,20886832,-1.1409675881792136
2021-11-16 22:00:00,338.94,339.12,342.19,338.0,19053380,-0.0531067445565607
2021-11-17 22:00:00,338.18,341.27,342.45,337.12,22463533,-0.913714589863379
2021-11-18 22:00:00,342.64,343.11,345.1,342.2,21963403,-0.1371702077982802
2021-11-21 22:00:00,344.62,339.83,349.67,339.55,31031113,1.3899367419186408
2021-11-22 22:00:00,337.05,337.68,339.45,333.56,30427563,-0.18691588785046592
2021-11-23 22:00:00,336.28,337.91,338.16,333.911,21661307,-0.4847151183537684
2021-11-25 22:00:00,334.35,329.68,337.93,328.12,24217242,1.396739943173326
2021-11-28 22:00:00,334.94,336.63,339.03,334.74,28563481,-0.5045679823251918
2021-11-29 22:00:00,335.32,330.59,337.78,328.99,42885609,1.4105928665155727
2021-11-30 22:00:00,335.13,330.08,339.28,329.39,33401146,1.5068779279682545
2021-12-01 22:00:00,330.3,329.49,333.49,327.8028,30765980,0.24523160762942847
2021-12-02 22:00:00,331.99,323.01,332.7,318.03,41779279,2.7049007500225963
2021-12-05 22:00:00,323.95,326.19,327.45,319.23,30032556,-0.691464732211764
2021-12-06 22:00:00,331.64,334.92,335.8,330.1,31021936,-0.9890242431552376
2021-12-07 22:00:00,335.31,334.97,335.5,330.8,24760988,0.10139870567533775
2021-12-08 22:00:00,334.41,333.1,336.489,332.12,22214158,0.3917346969289202
2021-12-09 22:00:00,334.98,342.54,343.0,334.79,38095694,-2.256851155292854
2021-12-12 22:00:00,340.68,339.4,343.79,339.08,28899431,0.375719149935432
2021-12-13 22:00:00,333.22,328.34,334.64,324.11,44438699,1.464497929295976
2021-12-14 22:00:00,328.61,334.65,335.19,324.5,35381122,-1.8380450990535782
2021-12-15 22:00:00,335.71,324.9,336.76,323.02,35034831,3.2200411069077486
2021-12-16 22:00:00,320.88,323.8,324.92,317.25,47983713,-0.9099975068561506
2021-12-19 22:00:00,320.05,319.91,322.8,317.57,28326532,0.04374316513044411
2021-12-20 22:00:00,323.29,327.29,327.73,319.8,24740597,-1.2372792229886478
2021-12-21 22:00:00,328.3,333.2,333.605,325.75,24831493,-1.4925373134328288
2021-12-22 22:00:00,332.75,334.69,336.39,332.73,19617848,-0.5830202854996237
2021-12-26 22:00:00,335.46,342.45,342.48,335.43,19947029,-2.0837059560007183
2021-12-27 22:00:00,343.15,341.25,343.81,340.32,15661467,0.5536937199475382
2021-12-28 22:00:00,341.3,341.95,344.3,339.68,15041956,-0.19044828596541966
2021-12-29 22:00:00,341.91,339.32,343.13,338.82,15994471,0.7575092860694428
2021-12-30 22:00:00,338.51,336.32,339.355,335.85,18000797,0.646952822664027
2022-01-02 22:00:00,335.35,334.75,338.0,329.78,28918013,0.1789175488295878
2022-01-03 22:00:00,334.83,329.01,335.2,326.12,32674306,1.7381955021951416
2022-01-04 22:00:00,325.86,316.38,326.07,315.98,40054327,2.909224820475056
2022-01-05 22:00:00,313.15,313.88,318.7,311.49,39646148,-0.2331151205492634
2022-01-06 22:00:00,314.15,314.04,316.5,310.09,32720018,0.035015120165512274
2022-01-09 22:00:00,309.485,314.27,314.72,304.69,44289467,-1.5461169362004517
2022-01-10 22:00:00,313.38,314.98,316.61,309.89,29386774,-0.5105622566851817
2022-01-11 22:00:00,319.67,318.27,323.41,317.08,34372217,0.43795163762631273
2022-01-12 22:00:00,320.4658,304.8,320.88,304.0,45365979,4.888446754692698
2022-01-13 22:00:00,304.25,310.2,310.82,303.75,39846414,-1.9556285949055014
2022-01-17 22:00:00,304.07,302.65,309.8,301.74,42434112,0.46699773078567963
2022-01-18 22:00:00,306.29,303.33,313.9093,302.7,45933855,0.9664043879983141
2022-01-19 22:00:00,309.07,301.6,311.6494,301.14,35380675,2.4169282039667292
2022-01-20 22:00:00,302.685,296.03,304.11,295.61,57984403,2.1986553677916083
2022-01-23 22:00:00,292.2,296.37,297.11,276.05,86035393,-1.4271047227926132
2022-01-24 22:00:00,291.52,288.49,294.99,285.17,72848638,1.0393798024149195
2022-01-25 22:00:00,307.985,296.71,308.5,293.03,90428853,3.6608925759371505
2022-01-26 22:00:00,302.66,299.84,307.3,297.93,53481317,0.931738584550337
2022-01-27 22:00:00,300.23,308.26,308.48,294.45,49743698,-2.67461612763547
2022-01-30 22:00:00,308.95,310.98,312.38,306.37,46444536,-0.6570642498786308
2022-01-31 22:00:00,310.41,308.76,310.63,305.1293,40950396,0.5315550401082548
2022-02-01 22:00:00,309.63,313.46,315.12,308.88,36635989,-1.2369602428705178
2022-02-02 22:00:00,309.49,301.25,311.23,299.96,43729972,2.6624446670328634
2022-02-03 22:00:00,300.21,305.94,308.8,299.97,35096488,-1.9086639352453343
2022-02-06 22:00:00,306.17,300.95,307.84,299.9,28533286,1.7049351667374424
2022-02-07 22:00:00,301.25,304.56,305.561,299.95,32421188,-1.0987551867219925
2022-02-08 22:00:00,309.865,311.21,311.93,307.39,31284671,-0.4340599938682879
2022-02-09 22:00:00,304.04,302.38,309.12,300.7,45386199,0.5459807920010606
2022-02-10 22:00:00,303.19,295.04,304.29,294.22,39175620,2.6880833800587016
2022-02-13 22:00:00,293.77,295.0,296.76,291.35,36359487,-0.41869489736869603
2022-02-14 22:00:00,300.008,300.47,300.8,297.02,27379488,-0.15399589344285686
2022-02-15 22:00:00,298.365,299.5,300.87,293.68,29982121,-0.3804065490255194
2022-02-16 22:00:00,296.36,290.73,296.8,290.0,32461580,1.8997165609393967
2022-02-17 22:00:00,293.05,287.93,293.86,286.305,34264008,1.7471421259170803
2022-02-21 22:00:00,285.0,287.72,291.54,284.5,41736117,-0.9543859649122903
2022-02-22 22:00:00,290.18,280.27,291.7,280.1,37811167,3.4151216486318923
2022-02-23 22:00:00,272.51,294.59,295.16,271.52,56989686,-8.102454955781434
2022-02-24 22:00:00,295.14,297.31,297.63,291.655,32546721,-0.7352442908450281
2022-02-27 22:00:00,294.31,298.79,299.14,293.0,34627457,-1.5222044782712167
2022-02-28 22:00:00,296.4,294.95,299.97,292.15,31217778,0.48920377867745907
2022-03-01 22:00:00,295.36,300.19,301.47,293.698,31873007,-1.6352925243770258
2022-03-02 22:00:00,302.89,295.92,303.13,294.05,27314469,2.3011654395985244
2022-03-03 22:00:00,294.29,289.86,295.66,287.165,32369655,1.5053178837201422
2022-03-06 22:00:00,288.53,278.91,289.69,278.53,43157178,3.33414203029146
2022-03-07 22:00:00,277.8,275.85,283.96,270.0,48159475,0.7019438444924365
2022-03-08 22:00:00,283.44,288.5,289.6,280.78,35204480,-1.7852102737792839
2022-03-09 22:00:00,283.02,285.59,286.6,280.58,30628012,-0.9080630344145267
2022-03-10 22:00:00,287.96,280.07,289.51,279.43,27209330,2.739963883872756
2022-03-13 22:00:00,280.34,276.44,285.3992,275.82,30660747,1.391167867589348
2022-03-14 22:00:00,280.35,287.15,287.82,278.725,34245085,-2.425539504191173
2022-03-15 22:00:00,289.11,294.39,294.57,283.2,37826329,-1.8262944899865008
2022-03-16 22:00:00,293.29,295.22,295.61,289.37,30816633,-0.6580517576460182
2022-03-17 22:00:00,295.37,300.43,301.0,292.73,43390625,-1.7131055963706545
2022-03-20 22:00:00,298.89,299.16,300.14,294.9,28351245,-0.09033423667571303
2022-03-21 22:00:00,299.8,304.06,305.0,298.77,27599689,-1.420947298198796
