Datetime,Open,Close,High,Low,Volume,Gain%
2007-04-30 22:00:00,36.03,36.09,36.49,35.25,244291537,0.16652789342215452
2007-05-31 22:00:00,36.09,35.17,36.47,34.69,238710613,-2.5491825990579153
2007-06-30 22:00:00,35.42,33.77,36.01,33.34,347131549,-4.6583850931676976
2007-07-31 22:00:00,33.76,36.54,37.99,32.66,574789533,8.23459715639811
2007-08-31 22:00:00,36.48,35.62,37.99,34.71,299643590,-2.357456140350876
2007-09-30 22:00:00,35.2,34.01,37.78,32.66,436531724,-3.380681818181832
2007-10-31 22:00:00,33.18,32.43,34.29,29.29,725250398,-2.2603978300180834
2007-11-30 22:00:00,32.75,30.19,33.43,29.5,439068362,-7.816793893129767
2007-12-31 22:00:00,30.48,33.93,34.25,24.38,946510855,11.318897637795274
2008-01-31 22:00:00,33.26,29.23,34.56,28.75,633996051,-12.116656644618153
2008-02-29 22:00:00,29.24,29.1,33.53,27.1,803072062,-0.4787961696306328
2008-03-31 22:00:00,30.33,29.75,31.77,27.08,682382760,-1.9122980547312836
2008-04-30 22:00:00,29.77,27.57,32.4,26.63,547274006,-7.389989922741012
2008-05-31 22:00:00,27.47,23.75,27.54,23.46,882131288,-13.542045868219873
2008-06-30 22:00:00,23.47,30.27,31.97,20.46,1650642294,28.973157221985517
2008-07-31 22:00:00,30.27,30.27,32.07,27.17,900322683,0.0
2008-08-31 22:00:00,31.22,37.53,44.69,28.785,1440101809,20.21140294682896
2008-09-30 22:00:00,36.98,34.05,38.95,25.0,1562870969,-7.923201730665225
2008-10-31 22:00:00,34.16,28.89,35.25,19.89,1663832880,-15.427400468384064
2008-11-30 22:00:00,28.04,29.48,32.76,22.57,1162416036,5.135520684736096
2008-12-31 22:00:00,29.18,18.9,30.47,13.74,1983092628,-35.229609321453054
2009-01-31 22:00:00,18.41,12.1,19.74,8.81,2904847096,-34.274850624660516
2009-02-28 22:00:00,10.98,14.24,17.67,7.8,4177469257,29.690346083788704
2009-03-31 22:00:00,13.72,20.01,21.97,13.65,3466751611,45.845481049562686
2009-04-30 22:00:00,19.98,25.5,28.45,19.35,3207750840,27.627627627627625
2009-05-31 22:00:00,25.76,24.26,26.05,21.57,1694331609,-5.8229813664596275
2009-06-30 22:00:00,24.25,24.46,25.98,22.08,1571288802,0.8659793814433026
2009-07-31 22:00:00,24.9,27.52,29.345,24.87,1135871920,10.52208835341366
2009-08-31 22:00:00,27.34,28.18,29.56,25.81,877558428,3.072421360643745
2009-09-30 22:00:00,28.06,27.52,31.53,25.99,1179396084,-1.924447612259441
2009-10-31 22:00:00,27.86,28.04,29.13,26.5,740633221,0.6460875807609466
2009-11-30 22:00:00,28.15,26.99,28.3885,25.0,1251580932,-4.120781527531085
2009-12-31 22:00:00,27.02,28.43,29.43,26.82,1009961702,5.218356772760918
2010-01-31 22:00:00,28.6,27.34,29.13,26.37,840488328,-4.405594405594411
2010-02-28 22:00:00,27.45,31.12,31.99,27.15,817983439,13.369763205828786
2010-03-31 22:00:00,31.4,33.11,34.25,31.13,943605666,5.445859872611468
2010-04-30 22:00:00,33.22,28.69,34.085,27.44,1142794942,-13.63636363636363
2010-05-31 22:00:00,28.68,25.6,29.48,25.52,916787170,-10.739191073919102
2010-06-30 22:00:00,25.54,27.73,28.77,24.6,800384049,8.574784651527022
2010-07-31 22:00:00,28.29,23.55,28.58,23.02,811800090,-16.755037115588543
2010-08-31 22:00:00,23.91,25.115,26.96,23.76,745579058,5.039732329569211
2010-09-30 22:00:00,25.3,26.06,26.58,23.37,1025676385,3.0039525691699525
2010-10-31 22:00:00,26.03,27.21,29.36,25.6,686382151,4.53323088743757
2010-11-30 22:00:00,27.58,30.99,31.61,27.2,614820302,12.364031907179116
2010-12-31 22:00:00,31.3,32.42,32.99,30.64,684012951,3.5782747603833895
2011-01-31 22:00:00,32.61,32.26,34.25,30.8,707653863,-1.073290401717269
2011-02-28 22:00:00,32.34,31.71,32.97,29.8234,713799036,-1.9480519480519556
2011-03-31 22:00:00,32.09,29.11,32.632,28.21,833639532,-9.286382050483027
2011-04-30 22:00:00,29.34,28.37,29.55,27.38,618873006,-3.306066802999315
2011-05-31 22:00:00,28.36,28.06,28.36,25.26,895123923,-1.0578279266572663
2011-06-30 22:00:00,28.08,27.94,29.63,26.37,674199985,-0.498575498575488
2011-07-31 22:00:00,28.37,26.1,28.44,22.58,1181163412,-8.001409940077545
2011-08-31 22:00:00,26.11,24.12,26.235,22.7,895084854,-7.621600919188045
2011-09-30 22:00:00,24.05,25.91,27.54,22.61,988882473,7.733887733887731
2011-10-31 22:00:00,24.78,25.86,26.63,23.19,717407431,4.358353510895877
2011-11-30 22:00:00,25.62,27.56,27.97,25.18,601008056,7.5722092115534645
2011-12-31 22:00:00,27.94,29.21,31.04,27.94,707484051,4.545454545454543
2012-01-31 22:00:00,29.63,31.29,31.9,29.55,574704219,5.602429969625381
2012-02-29 22:00:00,31.56,34.14,34.59,29.99,697587610,8.174904942965785
2012-03-31 22:00:00,33.83,33.415,34.59,32.43,511289970,-1.2267218445166987
2012-04-30 22:00:00,33.55,32.05,34.3,30.52,636508324,-4.470938897168406
2012-05-31 22:00:00,31.4,33.44,33.44,29.8,638604596,6.496815286624201
2012-06-30 22:00:00,33.67,33.81,34.4,32.62,494247633,0.4158004158004175
2012-07-31 22:00:00,33.92,34.03,34.8,32.84,414148592,0.324292452830187
2012-08-31 22:00:00,34.04,34.53,36.6,33.73,528883405,1.4394829612220974
2012-09-30 22:00:00,34.78,33.69,36.34,33.5,605786299,-3.133985048878676
2012-10-31 22:00:00,33.75,33.01,34.41,31.25,444750167,-2.1925925925925984
2012-11-30 22:00:00,33.18,34.18,35.19,32.41,465909843,3.0138637733574445
2012-12-31 22:00:00,35.03,34.83,35.46,34.43,525037295,-0.5709391949757432
2013-01-31 22:00:00,35.06,35.08,35.95,34.52,461364462,0.057045065601814084
2013-02-28 22:00:00,34.94,36.99,38.2,34.85,443260542,5.867200915855765
2013-03-31 22:00:00,37.02,37.98,38.04,36.19,468063439,2.5931928687195938
2013-04-30 22:00:00,37.9,40.55,41.59,37.29,461737159,6.992084432717674
2013-05-31 22:00:00,40.83,41.27,41.74,39.4,433665809,1.0776389909380477
2013-06-30 22:00:00,41.56,43.5,44.785,40.792,457922228,4.667949951876799
2013-07-31 22:00:00,44.19,41.08,44.74,40.92,321484842,-7.037791355510295
2013-08-31 22:00:00,41.65,41.32,43.83,40.89,366736812,-0.7923169267707041
2013-09-30 22:00:00,41.37,42.69,43.4,40.07,426059125,3.190717911530095
2013-10-31 22:00:00,42.72,44.02,44.745,41.71,315471794,3.043071161048699
2013-11-30 22:00:00,44.11,45.4,45.64,43.21,325405607,2.9245069145318503
2013-12-31 22:00:00,45.15,45.34,46.8378,44.91,389158708,0.4208194905869432
2014-01-31 22:00:00,45.31,46.42,46.65,44.17,304461338,2.4497903332597644
2014-02-28 22:00:00,46.11,49.74,49.97,45.96,368054186,7.872478854912172
2014-03-31 22:00:00,49.88,49.64,50.49,46.72,374114013,-0.48115477145148755
2014-04-30 22:00:00,49.74,50.78,50.82,48.66,283059167,2.090872537193404
2014-05-31 22:00:00,50.94,52.56,53.05,50.75,291448358,3.180212014134285
2014-06-30 22:00:00,52.73,50.9,53.08,50.61,350069921,-3.470510146026927
2014-07-31 22:00:00,50.5,51.44,51.75,49.47,243213362,1.8613861386138568
2014-08-31 22:00:00,51.71,51.87,53.8,51.0,272847949,0.30941790756139353
2014-09-30 22:00:00,51.84,53.09,53.17,46.44,438620747,2.4112654320987654
2014-10-31 22:00:00,53.22,54.48,54.74,52.87,238283043,2.3675310033821835
2014-11-30 22:00:00,54.42,54.82,55.945,52.73,356585550,0.7350238882763663
2014-12-31 22:00:00,55.11,51.92,55.19,50.42,388756163,-5.7884231536926105
2015-01-31 22:00:00,52.19,54.79,55.58,51.985,278034525,4.981797279172258
2015-02-28 22:00:00,54.79,54.4,56.29,53.29,348820231,-0.7118087242197492
2015-03-31 22:00:00,54.42,55.1,55.76,53.56,309923126,1.2495406100698265
2015-04-30 22:00:00,55.26,55.96,56.7,54.45,266599279,1.2667390517553436
2015-05-31 22:00:00,56.24,56.24,58.26,55.74,362266371,0.0
2015-06-30 22:00:00,57.09,57.87,58.765,55.075,300870042,1.3662637940094482
2015-07-31 22:00:00,58.07,53.33,58.16,47.75,383621845,-8.162562424659898
2015-08-31 22:00:00,52.11,51.35,53.91,49.8,409157671,-1.4584532719247707
2015-09-30 22:00:00,51.51,54.14,55.5673,49.51,353610525,5.105804698116876
2015-10-31 22:00:00,54.21,55.1,56.34,54.13,268235936,1.6417635122671106
2015-11-30 22:00:00,55.51,54.36,56.24,52.75,340655415,-2.071698793010266
2015-12-31 22:00:00,53.09,50.23,53.27,46.88,472033428,-5.387078545865523
2016-01-31 22:00:00,50.12,46.92,50.18,44.5,473024298,-6.38467677573822
2016-02-29 22:00:00,47.14,48.36,50.75,47.14,395938438,2.5880356385235443
2016-03-31 22:00:00,48.23,49.98,51.41,46.62,376851211,3.62844702467344
2016-04-30 22:00:00,50.28,50.72,51.19,47.55,363738342,0.8750994431185316
2016-05-31 22:00:00,50.26,47.33,51.11,44.5,460927815,-5.829685634699562
2016-06-30 22:00:00,47.08,47.97,49.15,45.7,354171084,1.8903993203058638
2016-07-31 22:00:00,47.98,50.8,50.92,47.33,356092342,5.877448937057108
2016-08-31 22:00:00,50.92,44.28,51.0,44.1,760958965,-13.040062843676356
2016-09-30 22:00:00,44.12,46.01,46.81,43.55,586021866,4.283771532184952
2016-10-31 22:00:00,46.12,52.92,54.06,44.49,672274854,14.744145706851702
2016-11-30 22:00:00,53.13,55.11,58.02,53.06,514607383,3.726708074534155
2016-12-31 22:00:00,55.67,56.33,57.3262,53.34,433876638,1.185557751032866
2017-01-31 22:00:00,56.54,57.88,59.005,55.165,302404028,2.3700035373187185
2017-02-28 22:00:00,59.11,55.66,59.99,54.24,395634897,-5.836575875486386
2017-03-31 22:00:00,55.7,53.84,56.2,51.255,413088820,-3.3393177737881494
2017-04-30 22:00:00,54.1,51.14,55.6,50.83,397412264,-5.471349353049909
2017-05-31 22:00:00,51.53,55.41,56.6,51.06,407671755,7.529594411022695
2017-06-30 22:00:00,55.81,53.94,56.45,53.18,323918401,-3.3506540046586717
2017-07-31 22:00:00,54.23,51.07,54.39,50.87,394552526,-5.827033007560385
2017-08-31 22:00:00,51.06,55.15,55.23,49.27,375336288,8.01018409714061
2017-09-30 22:00:00,55.16,56.14,56.52,52.84,375160386,1.7766497461929007
2017-10-31 22:00:00,56.32,56.47,57.33,53.21,368177826,0.26633522727272474
2017-11-30 22:00:00,56.57,60.67,62.24,55.44,422124148,7.247657769135587
2017-12-31 22:00:00,61.04,65.78,66.31,60.7,362611600,7.765399737876806
2018-01-31 22:00:00,65.37,58.41,66.09,54.72,601420916,-10.647085819183124
2018-02-28 22:00:00,58.25,52.41,58.94,50.69,463858733,-10.025751072961379
2018-03-31 22:00:00,52.37,51.96,53.96,50.26,435186766,-0.7828909681115078
2018-04-30 22:00:00,51.76,53.99,56.18,50.81,402404881,4.3083462132921255
2018-05-31 22:00:00,54.56,55.44,57.12,53.015,388140332,1.6129032258064433
2018-06-30 22:00:00,55.2,57.29,59.265,53.63,413987130,3.786231884057964
2018-07-31 22:00:00,57.96,58.48,59.525,57.08,374296392,0.8971704623878468
2018-08-31 22:00:00,58.45,52.56,59.195,52.41,406124753,-10.07698887938409
2018-09-30 22:00:00,52.74,53.23,55.01,50.02,546025879,0.9290860826696907
2018-10-31 22:00:00,53.43,54.28,54.63,51.16,419242037,1.5908665543702067
2018-11-30 22:00:00,54.78,46.08,55.04,43.02,597259919,-15.881708652792994
2018-12-31 22:00:00,45.525,48.91,50.54,45.41,470433095,7.435475013728716
2019-01-31 22:00:00,49.0,49.89,50.23,47.06,331490231,1.8163265306122462
2019-02-28 22:00:00,50.23,48.32,52.42,47.8,463354272,-3.80250846107903
2019-03-31 22:00:00,48.43,48.41,49.68,45.66,556953702,-0.041296716911012034
2019-04-30 22:00:00,48.32,44.37,48.85,44.22,413828827,-8.174668874172191
2019-05-31 22:00:00,44.24,47.32,47.7,44.2,382936913,6.962025316455692
2019-06-30 22:00:00,47.88,48.41,49.57,45.14,411695796,1.1069340016708313
2019-07-31 22:00:00,48.41,46.57,48.635,43.34,424945836,-3.800867589341038
2019-08-31 22:00:00,46.31,50.44,51.41,45.48,471848332,8.918160224573516
2019-09-30 22:00:00,50.65,51.63,52.36,47.323,471654467,1.9348469891411728
2019-10-31 22:00:00,52.13,54.46,54.75,51.91,328941577,4.469595242662571
2019-11-30 22:00:00,54.31,53.8,54.56,52.165,390903466,-0.939053581292589
2019-12-31 22:00:00,53.85,46.94,54.035,46.74,484432212,-12.831940575673173
2020-01-31 22:00:00,47.24,40.85,48.5,39.75,428794737,-13.52667231160034
2020-02-29 22:00:00,40.98,28.7,42.9,25.105,1116138663,-29.965836993655437
2020-03-31 22:00:00,27.0197,29.05,33.91,25.91,868292210,7.51414708527482
2020-04-30 22:00:00,28.5,26.47,28.53,22.0,1055727680,-7.122807017543864
2020-05-31 22:00:00,26.61,25.6,33.89,25.17,1222805789,-3.7955655768508003
2020-06-30 22:00:00,25.73,24.26,26.85,23.33,1033080921,-5.713175281772246
2020-07-31 22:00:00,24.25,24.15,26.14,23.52,736385177,-0.41237113402062436
2020-08-31 22:00:00,24.02,23.51,26.0,22.555,997671061,-2.1232306411323814
2020-09-30 22:00:00,23.57,21.45,25.74,20.76,820621013,-8.994484514212987
2020-10-31 22:00:00,21.7,27.35,28.73,21.17,868324225,26.036866359447014
2020-11-30 22:00:00,28.15,30.18,30.49,27.845,737817217,7.2113676731794
2020-12-31 22:00:00,30.32,29.88,35.1,29.4002,798174390,-1.4511873350923525
2021-01-31 22:00:00,30.14,36.17,38.68,29.68,655674999,20.00663570006636
2021-02-28 22:00:00,37.11,39.07,41.54,36.34,781567404,5.281595257343037
2021-03-31 22:00:00,38.96,45.05,46.39,38.92,634506633,15.63141683778233
2021-04-30 22:00:00,45.45,46.72,48.13,44.67,520212324,2.794279427942785
2021-05-31 22:00:00,47.16,45.29,47.46,41.47,607672667,-3.9652247667514793
2021-06-30 22:00:00,45.48,45.94,46.8529,41.97,560770548,1.0114335971855781
2021-07-31 22:00:00,46.04,45.7,51.41,45.11,528683549,-0.7384882710686279
2021-08-31 22:00:00,45.7,46.41,48.94,43.27,652090648,1.553610503282262
2021-09-30 22:00:00,46.55,51.16,51.64,44.83,516094348,9.903329752953812
2021-10-31 22:00:00,51.56,47.78,52.565,47.315,501561693,-7.331264546159816
2021-11-30 22:00:00,48.69,47.98,50.815,46.25,519011955,-1.4582049702197595
2021-12-31 22:00:00,48.93,53.8,58.87,48.915,743026882,9.95299407316574
2022-01-31 22:00:00,54.72,53.37,60.3,50.675,569268790,-2.4671052631578974
2022-02-28 22:00:00,52.435,48.46,54.2,45.77,754719038,-7.58081434156575
2022-03-31 22:00:00,49.25,43.63,50.19,43.505,521919036,-11.41116751269035
2022-04-30 22:00:00,43.87,45.77,46.27,40.735,548344804,4.330977889218158
2022-05-31 22:00:00,45.955,37.9,46.07,36.54,392415821,-17.52801653791753
