Datetime,Open,Close,High,Low,Volume,Gain%
2005-04-30 22:00:00,8.16,8.266666,8.67,7.59,101685600,1.3071813725490269
2005-05-31 22:00:00,8.283333,8.0,8.423334,7.726667,59435100,-3.4205192523347874
2005-06-30 22:00:00,8.0,8.33,8.44,7.863334,41246700,4.125000000000001
2005-07-31 22:00:00,8.33,7.59,8.55,7.553334,77694900,-8.88355342136855
2005-08-31 22:00:00,7.576667,7.216667,8.133334,7.0,98817000,-4.751429619382764
2005-09-30 22:00:00,7.236667,7.19,7.53,6.853334,72784500,-0.644868694386509
2005-10-31 22:00:00,7.196667,7.653334,8.163334,7.086667,69003000,6.345534675982652
2005-11-30 22:00:00,7.713334,7.98,8.196666,7.58,72414900,3.457207998512715
2005-12-31 22:00:00,7.99,8.266666,8.493334,7.833334,46104300,3.462653316645814
2006-01-31 22:00:00,8.216667,9.14,9.56,8.113333,85107300,11.237318002542898
2006-02-28 22:00:00,9.183334,9.223334,9.383334,8.616667,66717000,0.4355716562198342
2006-03-31 22:00:00,9.236667,8.69,9.463334,8.533334,55596300,-5.918444391250665
2006-04-30 22:00:00,8.686667,8.81,9.296667,8.256667,65173200,1.419796568695457
2006-05-31 22:00:00,8.833334,8.833334,8.863334,7.966667,81142500,0.0
2006-06-30 22:00:00,8.816667,8.866667,9.003334,8.273334,52936188,0.5671077290318317
2006-07-31 22:00:00,8.82,9.593334,9.956667,8.54,77468528,8.76795918367347
2006-08-31 22:00:00,9.61,10.32,10.443334,9.436667,59497012,7.388137356919884
2006-09-30 22:00:00,10.273334,10.363334,10.666667,10.036667,60299940,0.8760544532086647
2006-10-31 22:00:00,10.42,10.003334,10.7,9.97,52300908,-3.9987140115163085
2006-11-30 22:00:00,10.0,10.033334,10.37,9.78,52478236,0.33333999999999975
2006-12-31 22:00:00,10.123334,10.483334,10.926667,10.003334,74030624,3.556140694360173
2007-01-31 22:00:00,10.526667,11.37,11.66,10.413334,78651980,8.01139619976579
2007-02-28 22:00:00,11.146667,12.746667,12.786667,11.063334,122432248,14.354066556397527
2007-03-31 22:00:00,12.703334,13.106667,13.436667,12.483334,65039816,3.1750168892670216
2007-04-30 22:00:00,13.1,14.103334,14.706667,12.896667,83891804,7.659038167938936
2007-05-31 22:00:00,14.18,14.516667,15.326667,13.916667,96496288,2.374238363892809
2007-06-30 22:00:00,14.616667,12.753334,14.833334,12.643334,76539380,-12.748001989783301
2007-07-31 22:00:00,12.763334,14.483334,14.566667,11.636667,113112476,13.476102717362085
2007-08-31 22:00:00,14.393334,13.513334,14.71,13.446667,75772968,-6.113941356464035
2007-09-30 22:00:00,13.493334,12.766667,14.323334,11.23,101203960,-5.38537769835091
2007-10-31 22:00:00,12.596667,9.553334,12.76,8.39,159906096,-24.159827357506558
2007-11-30 22:00:00,9.523334,8.64,9.886667,8.386667,109857068,-9.275470124223299
2007-12-31 22:00:00,8.64,9.336667,9.506667,6.906667,123291080,8.063275462962958
2008-01-31 22:00:00,9.333334,8.943334,10.133334,8.123333,111268816,-4.178571130102068
2008-02-29 22:00:00,8.87,9.196667,10.333334,8.4067,109575696,3.682829763246905
2008-03-31 22:00:00,9.303334,10.533334,10.816667,9.136667,92537592,13.221066770256776
2008-04-30 22:00:00,10.533334,12.3,12.79,10.046667,124160104,16.772144508092126
2008-05-31 22:00:00,12.3,10.896667,12.456667,10.243334,97564856,-11.409211382113819
2008-06-30 22:00:00,10.8,12.5,13.333334,10.483334,110351340,15.740740740740733
2008-07-31 22:00:00,12.423334,12.786667,14.066667,12.103334,134037092,2.9246013992701076
2008-08-31 22:00:00,13.0,12.12,13.966667,11.903334,133677092,-6.7692307692307745
2008-09-30 22:00:00,12.233334,12.673334,13.33,10.056667,171425612,3.5967300492245315
2008-10-31 22:00:00,12.696667,14.096667,14.236667,9.2037,167501852,11.02651585648423
2008-11-30 22:00:00,14.0,13.896667,14.703334,12.506667,155764372,-0.7380928571428517
2008-12-31 22:00:00,13.966667,14.236667,14.676667,13.166667,114516212,1.933174178205877
2009-01-31 22:00:00,14.29,12.94,14.773334,10.98,207073884,-9.447165850244925
2009-02-28 22:00:00,12.916667,14.85,15.11,12.626667,187224760,14.967738968574473
2009-03-31 22:00:00,14.726667,14.113334,15.026667,13.833334,131706092,-4.164778085903625
2009-04-30 22:00:00,14.31,14.923334,15.578334,13.703334,107576496,4.286051712089448
2009-05-31 22:00:00,14.93,14.033334,15.47,13.7,89672896,-6.005800401875417
2009-06-30 22:00:00,14.15,15.373334,15.76,13.526667,73207684,8.645469964664306
2009-07-31 22:00:00,15.53,16.646666,17.24,14.666667,95341456,7.1903799098519015
2009-08-31 22:00:00,16.633334,16.226667,17.106667,15.843667,95684412,-2.4448916855754974
2009-09-30 22:00:00,16.143334,15.043334,16.73,14.9,85082312,-6.813958008921824
2009-10-31 22:00:00,15.27,16.323334,17.4,15.253334,85416208,6.898061558611654
2009-11-30 22:00:00,16.336667,16.1,16.583333,15.53,75918704,-1.448685952893556
2009-12-31 22:00:00,16.176667,16.506667,16.816667,15.663334,56947240,2.039975230991662
2010-01-31 22:00:00,16.633334,18.58,18.82,15.666667,107205892,11.70340233653696
2010-02-28 22:00:00,18.696667,19.74,20.093334,18.316667,73820124,5.580315464783092
2010-03-31 22:00:00,19.776667,20.24,20.896667,19.416667,62877604,2.3428265238020067
2010-04-30 22:00:00,20.366667,20.863334,21.273334,19.2,99736252,2.438626801331797
2010-05-31 22:00:00,20.856667,20.815,21.486667,19.933367,85804424,-0.19977784561646564
2010-06-30 22:00:00,20.86,22.16,22.56,20.45,74217300,6.232023010546504
2010-07-31 22:00:00,22.39,22.63625,23.0,20.3,81816204,1.0998213488164352
2010-08-31 22:00:00,22.975,24.38,25.05,22.81,55571356,6.115342763873765
2010-09-30 22:00:00,24.58,25.655,26.31,23.98,53412692,4.373474369406033
2010-10-31 22:00:00,25.75,27.475,28.995,25.525,59184092,6.699029126213597
2010-11-30 22:00:00,27.735,28.04,28.72,27.32,50120852,1.09969352803317
2010-12-31 22:00:00,28.33,25.29,28.5,25.045,78615120,-10.730674196964346
2011-01-31 22:00:00,25.465,25.165,27.9,24.255,75302140,-1.178087571176127
2011-02-28 22:00:00,25.195,27.76,28.125,24.995,57615336,10.18059138718
2011-03-31 22:00:00,27.915,28.75,29.25,27.605,38328372,2.991223356618309
2011-04-30 22:00:00,28.865,31.87,32.235,28.82,43631780,10.410531785899888
2011-05-31 22:00:00,31.675,33.31,33.995,30.508,55776832,5.161799526440415
2011-06-30 22:00:00,33.51,33.115,35.27,32.28,41391052,-1.1787526111608357
2011-07-31 22:00:00,33.385,35.715,37.36,30.0,94366312,6.979182267485415
2011-08-31 22:00:00,36.035,37.57,39.675,34.625,67872272,4.259747467739708
2011-09-30 22:00:00,37.285,39.98,41.245,36.15,58089052,7.228107818157438
2011-10-31 22:00:00,39.635,40.745,40.8,36.04,57344920,2.8005550649678304
2011-11-30 22:00:00,40.565,41.555,42.255,40.2,116582012,2.4405275483791495
2011-12-31 22:00:00,42.2,42.4,43.32,40.79,47903948,0.47393364928908943
2012-01-31 22:00:00,42.695,44.255,44.99,42.375,41824476,3.653823632743886
2012-02-29 22:00:00,44.395,47.245,48.0975,44.15,39308860,6.419641851559847
2012-03-31 22:00:00,47.29,50.83,51.26,46.52,33602904,7.485726369211249
2012-04-30 22:00:00,50.935,51.59,52.04,46.35,49638564,1.2859526847943479
2012-05-31 22:00:00,51.185,53.8,56.815,49.63,49310404,5.108918628504434
2012-06-30 22:00:00,53.43,50.34,54.72,49.8,42157844,-5.783267827063441
2012-07-31 22:00:00,50.38,48.17,53.0,38.4,52849540,-4.386661373560939
2012-08-31 22:00:00,48.05,48.29,49.57,45.43,50280135,0.49947970863684077
2012-09-30 22:00:00,48.31,39.87,48.68,38.45,105590819,-17.470503001448982
2012-10-31 22:00:00,39.84,41.74,42.66,37.12,92132960,4.76907630522088
2012-11-30 22:00:00,41.91,40.56,41.99,37.47,76705122,-3.221188260558326
2012-12-31 22:00:00,41.07,39.99,41.53,37.7,74331402,-2.6296566837107336
2013-01-31 22:00:00,40.25,45.185,46.71,38.43,82485162,12.260869565217398
2013-02-28 22:00:00,45.02,48.43,48.61,43.675,51085016,7.574411372723226
2013-03-31 22:00:00,48.56,47.56,48.85,45.57,44538759,-2.059308072487644
2013-04-30 22:00:00,47.64,48.04,51.2,47.57,39366535,0.8396305625524739
2013-05-31 22:00:00,48.5,50.84,51.29,47.99,34258526,4.824742268041244
2013-06-30 22:00:00,50.66,53.65,55.0,50.46,28428779,5.902092380576396
2013-07-31 22:00:00,53.81,52.7,55.02,50.33,31693513,-2.0628136034194373
2013-08-31 22:00:00,53.14,57.16,58.69,52.31,32021180,7.564922845314256
2013-09-30 22:00:00,57.32,58.4,60.19,57.07,32139275,1.8841591067690129
2013-10-31 22:00:00,58.88,55.65,60.1085,55.15,43915049,-5.485733695652181
2013-11-30 22:00:00,55.63,56.42,56.88,54.67,46811414,1.4200970699262971
2013-12-31 22:00:00,55.99,50.52,57.41,49.66,67001040,-9.769601714591888
2014-01-31 22:00:00,50.49,54.77,56.39,49.5925,57901907,8.47692612398495
2014-02-28 22:00:00,54.45,52.18,55.3199,51.22,38536571,-4.1689623507805385
2014-03-31 22:00:00,51.52,52.07,53.15,50.15,37272859,1.0675465838509262
2014-04-30 22:00:00,52.34,53.03,54.5,49.69,41586845,1.318303400840653
2014-05-31 22:00:00,52.99,54.46,57.22,52.67,34084168,2.774108322324965
2014-06-30 22:00:00,54.41,54.47,59.84,53.755,85960981,0.11027384671935725
2014-07-31 22:00:00,54.56,53.625,56.65,53.17,66940456,-1.713709677419359
2014-08-31 22:00:00,53.87,56.07,57.4,53.78,56267606,4.0839056989047755
2014-09-30 22:00:00,55.83,60.57,61.0,53.7,54767404,8.490059108006452
2014-10-31 22:00:00,60.84,68.36,69.5,60.21,43340704,12.3602892833662
2014-11-30 22:00:00,68.32,70.38,71.53,66.845,44138841,3.015222482435601
2014-12-31 22:00:00,70.94,71.1,72.59,65.2,96066328,0.2255427121511088
2015-01-31 22:00:00,71.22,79.68,80.85,70.28,66733640,11.878685762426295
2015-02-28 22:00:00,79.5,81.145,84.22,78.72,53000347,2.069182389937102
2015-03-31 22:00:00,81.33,76.41,84.0,76.141,43236356,-6.049428255256365
2015-04-30 22:00:00,76.37,74.99,80.22,74.5123,49870253,-1.806992274453332
2015-05-31 22:00:00,74.65,78.99,81.8,74.65,43107280,5.813797722705946
2015-06-30 22:00:00,79.43,78.03,82.68,76.4,48594152,-1.7625582273700184
2015-07-31 22:00:00,78.05,76.26,81.17,69.63,49978243,-2.293401665598965
2015-08-31 22:00:00,72.385,66.66,72.75,64.95,103119112,-7.909097188644067
2015-09-30 22:00:00,66.76,65.49,68.34,60.31,76972337,-1.9023367285800032
2015-10-31 22:00:00,65.65,75.46,76.0,61.33,71293447,14.942878903274922
2015-11-30 22:00:00,76.04,77.22,80.04,73.71,57059380,1.5518148342977283
2015-12-31 22:00:00,76.84,81.32,81.97,73.56,56581458,5.830296720458081
2016-01-31 22:00:00,81.21,80.25,82.76,72.52,60408931,-1.1821204285186477
2016-02-29 22:00:00,79.5,82.46,83.59,75.24,60401295,3.7232704402515644
2016-03-31 22:00:00,82.26,79.71,83.72,77.64,34997634,-3.0999270605397657
2016-04-30 22:00:00,80.06,90.54,90.86,73.02,64721143,13.090182363227584
2016-05-31 22:00:00,90.54,94.24,94.85,89.275,42218643,4.086591561740654
2016-06-30 22:00:00,94.69,96.29,97.45,93.59,27412752,1.6897243637131785
2016-07-31 22:00:00,97.48,82.7,99.93,82.13,63576249,-15.162084530160033
2016-08-31 22:00:00,82.39,78.93,83.83,77.28,62085105,-4.199538778978024
2016-09-30 22:00:00,78.46,75.55,79.89,74.36,48282513,-3.7088962528676994
2016-10-31 22:00:00,75.76,88.16,91.41,72.55,69773590,16.367476240760283
2016-11-30 22:00:00,86.79,77.18,88.975,74.92,55117354,-11.072704228597763
2016-12-31 22:00:00,77.57,77.19,81.92,72.89,50503723,-0.4898801082892813
2017-01-31 22:00:00,77.01,76.68,82.25,74.47,57129550,-0.4285157771717936
2017-02-28 22:00:00,78.97,78.46,82.1,72.91,74009056,-0.6458148664049703
2017-03-31 22:00:00,78.46,82.77,83.21,76.17,45011245,5.493244965587564
2017-04-30 22:00:00,83.07,77.7,83.48,76.0,56519418,-6.4644275911881435
2017-05-31 22:00:00,78.03,69.92,80.93,65.63,88830938,-10.39343842112008
2017-06-30 22:00:00,70.03,72.08,72.42,66.01,46319821,2.9273168642010527
2017-07-31 22:00:00,72.1,79.64,82.255,71.79,76631381,10.457697642163671
2017-08-31 22:00:00,79.79,86.82,87.19,79.66,42818856,8.810627898232843
2017-09-30 22:00:00,86.6,91.25,93.68,86.18,42486456,5.369515011547351
2017-10-31 22:00:00,91.6,102.76,105.14,90.34,55492326,12.18340611353713
2017-11-30 22:00:00,101.82,107.31,110.855,100.645,41730626,5.39186800235711
2017-12-31 22:00:00,107.99,115.0,116.65,106.5,37738690,6.49134179090657
2018-01-31 22:00:00,113.6,102.64,114.89,101.071,49895197,-9.647887323943657
2018-02-28 22:00:00,102.94,94.9,105.59,86.85,96299490,-7.810374975714001
2018-03-31 22:00:00,94.74,95.89,101.75,93.16,42311388,1.2138484272746526
2018-04-30 22:00:00,95.83,82.59,97.65,81.31,66894164,-13.816132735051648
2018-05-31 22:00:00,83.15,85.0,89.1,80.01,82501123,2.224894768490673
2018-06-30 22:00:00,84.53,91.28,91.33,83.21,45924419,7.985330651839584
2018-07-31 22:00:00,91.02,80.51,96.09,79.5,91347592,-11.546912766424953
2018-08-31 22:00:00,80.45,81.55,86.71,79.17,89714556,1.3673088875077617
2018-09-30 22:00:00,81.91,84.3,87.38,78.78,87491006,2.917836649981688
2018-10-31 22:00:00,84.22,86.77,89.48,81.02,70224777,3.0277843742578927
2018-11-30 22:00:00,87.6,90.32,90.32,81.71,59896289,3.1050228310502272
2018-12-31 22:00:00,89.8,96.83,99.715,89.04,59337659,7.828507795100224
2019-01-31 22:00:00,96.87,96.33,100.12,94.75,35762022,-0.557448126354915
2019-02-28 22:00:00,96.86,105.04,105.24,95.01,54266555,8.445178608300647
2019-03-31 22:00:00,105.6,111.28,111.61,101.49,40361511,5.378787878787886
2019-04-30 22:00:00,111.29,101.59,111.36,95.11,48782744,-8.71596729265882
2019-05-31 22:00:00,101.59,107.39,113.375,99.8762,43630855,5.709223348754796
2019-06-30 22:00:00,108.79,101.75,112.87,100.05,33914953,-6.471183013144596
2019-07-31 22:00:00,101.45,101.53,104.24,89.41,59601452,0.07885657959585834
2019-08-31 22:00:00,101.19,114.16,115.7895,99.875,39963173,12.817472082221562
2019-09-30 22:00:00,115.09,110.4,119.71,109.25,36791614,-4.07507168303067
2019-10-31 22:00:00,111.14,91.46,114.83,91.2,59621679,-17.70739607701998
2019-11-30 22:00:00,91.5,94.05,94.94,88.26,65715345,2.786885245901636
2019-12-31 22:00:00,94.69,87.07,94.69,85.37,74368108,-8.047312282183974
2020-01-31 22:00:00,87.56,83.03,94.08,80.69,39343724,-5.173595248972135
2020-02-29 22:00:00,83.23,73.47,88.95,60.2,98949802,-11.72654091072931
2020-03-31 22:00:00,71.33,79.67,82.89,68.43,56176509,11.692135146502178
2020-04-30 22:00:00,78.5,97.87,99.8221,72.12,58517614,24.675159235668794
2020-05-31 22:00:00,97.41,92.68,99.61,85.51,60475699,-4.8557642952468845
2020-06-30 22:00:00,92.18,93.35,99.0,88.96,42499484,1.2692558038619954
2020-07-31 22:00:00,94.01,96.27,104.6373,92.74,46929795,2.40399957451334
2020-08-31 22:00:00,96.22,91.34,96.37,84.41,43533321,-5.071710663063808
2020-09-30 22:00:00,91.64,90.32,97.68,88.12,37551333,-1.4404190309908418
2020-10-31 22:00:00,91.53,109.24,112.93,89.79,44656496,19.348847372446183
2020-11-30 22:00:00,110.05,108.04,114.32,106.03,44167500,-1.8264425261244808
2020-12-31 22:00:00,107.63,101.66,115.45,99.62,35609583,-5.546780637368762
2021-01-31 22:00:00,102.08,98.2,111.94,97.69,35993730,-3.8009404388714687
2021-02-28 22:00:00,98.8,114.46,117.26,95.86,48952234,15.850202429149796
2021-03-31 22:00:00,114.59,114.9,120.37,113.38,27518285,0.27052971463478687
2021-04-30 22:00:00,115.61,97.5,117.5,97.15,40614287,-15.664734884525561
2021-05-31 22:00:00,97.99,99.5,102.62,97.371,70082891,1.5409735687315085
2021-06-30 22:00:00,100.18,99.79,100.815,97.4,36748605,-0.38929926132960724
2021-07-31 22:00:00,100.3,90.54,106.64,90.26,75006620,-9.730807577268187
2021-08-31 22:00:00,90.66,95.72,101.43,84.26,106251268,5.581292742113393
2021-09-30 22:00:00,94.47,107.76,108.41,93.7,58951955,14.06795808193078
2021-10-31 22:00:00,108.16,133.83,149.3742,103.45,121915903,23.733357988165697
2021-11-30 22:00:00,135.9,140.52,142.6,132.4,57068241,3.3995584988962504
2021-12-31 22:00:00,140.52,131.22,144.46,123.62,56398389,-6.618274978650733
2022-01-31 22:00:00,130.91,142.08,146.22,129.31,41677548,8.532579634863659
2022-02-28 22:00:00,141.72,160.15,162.13,131.8793,62267065,13.004515946937628
2022-03-31 22:00:00,161.195,162.45,177.19,154.0,42533917,0.7785601290362576
2022-04-30 22:00:00,163.0,160.33,166.81,124.7601,71356266,-1.6380368098159432
2022-05-31 22:00:00,160.41,153.57,163.3614,147.77,39327161,-4.264073312137649
