Datetime,Open,Close,High,Low,Volume,Gain%
2019-07-31 22:00:00,201.0,177.28,206.76,173.2,43047310,-11.800995024875622
2019-08-31 22:00:00,174.46,169.96,178.22,163.26,43242999,-2.5793878252894644
2019-09-30 22:00:00,170.07,162.16,185.62,151.06,53490423,-4.65102604809784
2019-10-31 22:00:00,163.63,179.12,180.03,158.7901,33449955,9.466479251970917
2019-11-30 22:00:00,178.56,164.45,178.65,157.61,47055083,-7.902105734767033
2019-12-31 22:00:00,166.1,184.63,189.35,164.96,36303381,11.15593016255268
2020-01-31 22:00:00,185.6,173.25,202.0,164.7,38603459,-6.654094827586205
2020-02-29 22:00:00,174.85,130.22,176.37,107.75,75812732,-25.52473548756076
2020-03-31 22:00:00,125.01,153.9,158.58,115.5,54262177,23.110151187904968
2020-04-30 22:00:00,150.44,183.43,187.0,144.81,55043555,21.929008242488706
2020-05-31 22:00:00,181.99,187.36,190.34,169.7,43780196,2.9507115775592085
2020-06-30 22:00:00,187.37,180.92,200.0,176.8,33147092,-3.4423867214602213
2020-07-31 22:00:00,182.47,239.71,248.75,174.52,46812500,31.36954019838878
2020-08-31 22:00:00,241.7,215.13,244.75,195.81,43392621,-10.992966487381048
2020-09-30 22:00:00,222.75,210.12,236.84,207.23,34215896,-5.670033670033668
2020-10-31 22:00:00,209.73,224.79,231.94,201.615,52239965,7.180660849663854
2020-11-30 22:00:00,223.44,239.61,259.01,214.7667,43712433,7.2368421052631655
2020-12-31 22:00:00,240.11,227.53,240.68,217.8494,39322467,-5.239265336720675
2021-01-31 22:00:00,228.52,245.18,282.77,228.52,44375333,7.290390337826009
2021-02-28 22:00:00,248.67,248.43,263.28,222.53,39121897,-0.09651345156230373
2021-03-31 22:00:00,253.26,247.0,268.88,246.78,27017062,-2.471768143409931
2021-04-30 22:00:00,248.35,228.72,250.1915,217.6,37730700,-7.90416750553654
2021-05-31 22:00:00,229.23,238.74,246.61,220.82,32014529,4.148671639837726
2021-06-30 22:00:00,238.11,234.4,243.58,220.01,33384965,-1.5581033975893526
2021-07-31 22:00:00,235.1,273.16,275.71,228.065,37423747,16.188855806039996
2021-08-31 22:00:00,274.0,249.89,278.23,246.94,31445522,-8.799270072992705
2021-09-30 22:00:00,250.0,289.98,292.615,246.45,26313135,15.992000000000006
2021-10-31 22:00:00,291.11,274.23,307.81,268.365,39495647,-5.798495414104632
2021-11-30 22:00:00,275.8077,273.18,285.58,258.22,31543280,-0.9527290209809242
2021-12-31 22:00:00,271.96,253.01,272.495,223.52,50927753,-6.967936461244297
2022-01-31 22:00:00,256.96,229.05,257.0,205.9,42989480,-10.861612702366115
2022-02-28 22:00:00,245.98,239.46,250.0,215.76,58709836,-2.650622001788756
2022-03-31 22:00:00,237.345,206.7,245.83,200.67,36482361,-12.911584402452132
2022-04-30 22:00:00,205.78,156.3,209.37,149.055,85460602,-24.04509670521916
2022-05-31 22:00:00,158.01,144.25,169.9,134.53,67947736,-8.70830960065818
