Datetime,Open,Close,High,Low,Volume,Gain%
2018-10-31 22:00:00,58.3,66.72,68.98,58.07,326988323,14.442538593481993
2018-11-30 22:00:00,67.37,64.4,68.15,60.42,250213941,-4.408490426005638
2018-12-31 22:00:00,63.68,68.14,69.49,61.395,276734947,7.003768844221107
2019-01-31 22:00:00,68.59,70.26,72.07,67.08,215347812,2.4347572532439155
2019-02-28 22:00:00,70.63,74.34,74.4801,69.03,191531685,5.252725470763144
2019-03-31 22:00:00,74.76,77.68,77.79,73.73,146497696,3.905831995719638
2019-04-30 22:00:00,77.67,76.06,79.6501,74.33,168827944,-2.0728724089094883
2019-05-31 22:00:00,76.12,83.83,85.2,75.65,163307513,10.128744088281652
2019-06-30 22:00:00,84.62,94.69,99.72,84.03,166023385,11.900259985818947
2019-07-31 22:00:00,95.0,96.56,98.14,93.03,142288980,1.6421052631578972
2019-08-31 22:00:00,96.42,88.42,97.21,87.61,136443480,-8.297033810412776
2019-09-30 22:00:00,88.63,84.56,88.894,82.1262,139313327,-4.592124562789116
2019-10-31 22:00:00,84.79,85.43,86.73,81.0301,138850644,0.7548059912725563
2019-11-30 22:00:00,85.38,87.92,89.3,83.82,132610092,2.974935582103545
2019-12-31 22:00:00,88.12,84.83,94.13,84.52,170446501,-3.733545165683166
2020-01-31 22:00:00,85.07,78.43,90.505,75.72,167227713,-7.805336781474065
2020-02-29 22:00:00,77.92,65.74,82.615,50.02,445395702,-15.63141683778235
2020-03-31 22:00:00,63.0,76.73,79.61,60.9,282871994,21.7936507936508
2020-04-30 22:00:00,74.9,77.99,80.06,70.65,201919349,4.125500667556727
2020-05-31 22:00:00,77.66,73.59,83.62,71.06,258290890,-5.240793201133136
2020-06-30 22:00:00,74.0,76.53,78.49,71.815,185591125,3.4189189189189206
2020-07-31 22:00:00,76.48,84.47,85.36,74.76,155901210,10.447175732217566
2020-08-31 22:00:00,84.7,85.92,89.43,81.75,161252372,1.4403778040141664
2020-09-30 22:00:00,87.04,86.96,91.13,85.09,145189056,-0.09191176470589672
2020-10-31 22:00:00,87.54,98.02,99.3264,85.45,142212074,11.971670093671452
2020-11-30 22:00:00,99.0,106.98,107.14,98.2133,121639923,8.060606060606064
2020-12-31 22:00:00,107.66,96.81,107.75,95.92,123897430,-10.078023407022101
2021-01-31 22:00:00,96.99,108.03,109.48,96.92,115471805,11.382616764614916
2021-02-28 22:00:00,108.6,109.27,112.34,102.75,163158596,0.616942909760591
2021-03-31 22:00:00,110.06,114.49,118.98,108.2,127021673,4.025077230601483
2021-04-30 22:00:00,115.18,113.88,116.74,108.88,113785861,-1.128668171557572
2021-05-31 22:00:00,114.558,111.81,114.6237,109.2615,106401583,-2.3987848949876955
2021-06-30 22:00:00,111.95,121.43,126.32,111.81,123987264,8.468066100937923
2021-07-31 22:00:00,122.0265,117.49,122.98,113.61,114458815,-3.717635103850396
2021-08-31 22:00:00,118.01,110.31,120.76,110.31,115999360,-6.524870773663251
2021-09-30 22:00:00,110.89,106.07,115.57,104.02,133502628,-4.34664983316801
2021-10-31 22:00:00,107.225,109.64,117.47,107.2,161739356,2.2522732571695094
2021-11-30 22:00:00,110.96,116.97,117.48,106.61,136734581,5.416366258111037
2021-12-31 22:00:00,116.47,98.32,117.8,93.79,218707206,-15.583412037434538
2022-01-31 22:00:00,98.4175,91.79,99.15,87.25,161932442,-6.73406660400843
2022-02-28 22:00:00,91.49,90.97,93.5,78.92,250083885,-0.5683681276642213
2022-03-31 22:00:00,91.5,74.64,91.89,74.48,195083796,-18.42622950819672
2022-04-30 22:00:00,75.25,78.5,82.87,68.39,291830577,4.318936877076411
2022-05-31 22:00:00,78.75,76.34,81.2999,70.35,165743947,-3.060317460317456
