Datetime,Open,Close,High,Low,Volume,Gain%
2006-12-31 22:00:00,47.7,48.14,48.31,44.79,51538750,0.9224318658280874
2007-01-31 22:00:00,48.15,47.91,51.5,46.36,48779984,-0.49844236760125027
2007-02-28 22:00:00,47.4,48.96,50.4,46.43,47817301,3.291139240506334
2007-03-31 22:00:00,48.81,45.21,52.0,45.21,62072750,-7.375537799631225
2007-04-30 22:00:00,45.19,46.05,46.28,43.9,56303291,1.9030759017481733
2007-05-31 22:00:00,46.11,43.24,49.48,42.99,55919207,-6.224246367382341
2007-06-30 22:00:00,43.4,41.55,48.85,39.89,87304406,-4.262672811059912
2007-07-31 22:00:00,42.03,44.42,44.74,39.7,65634062,5.686414465857722
2007-08-31 22:00:00,44.27,43.47,45.0,41.59,40408058,-1.8070928393946333
2007-09-30 22:00:00,43.5,41.11,45.1,38.92,79600244,-5.4942528735632195
2007-10-31 22:00:00,40.84,37.5,40.87,33.05,66244938,-8.178256611165532
2007-11-30 22:00:00,37.81,34.18,37.81,31.34,66192428,-9.60063475271093
2007-12-31 22:00:00,34.1,35.96,36.72,31.17,75369410,5.454545454545453
2008-01-31 22:00:00,36.16,34.1,37.59,33.95,59065507,-5.696902654867244
2008-02-29 22:00:00,34.13,34.36,36.3,31.5,57101175,0.6738939349545763
2008-03-31 22:00:00,34.62,34.3,37.89,31.71,65444178,-0.9243212016175629
2008-04-30 22:00:00,34.2,32.91,37.29,32.61,50940325,-3.7719298245614215
2008-05-31 22:00:00,31.74,26.24,32.8,25.91,99457967,-17.328292375551353
2008-06-30 22:00:00,25.89,25.91,29.82,22.12,141245923,0.07724990343761906
2008-07-31 22:00:00,26.21,28.21,29.96,25.7,69252588,7.630675314765356
2008-08-31 22:00:00,28.68,26.09,30.24,23.62,111296092,-9.030683403068341
2008-09-30 22:00:00,26.09,20.87,26.11,15.69,173275848,-20.007665772326558
2008-10-31 22:00:00,20.83,16.79,21.45,11.8816,89941852,-19.395103216514638
2008-11-30 22:00:00,16.34,19.45,19.6299,14.71,87433750,19.033047735618112
2008-12-31 22:00:00,19.52,16.31,22.12,15.85,92464266,-16.444672131147545
2009-01-31 22:00:00,15.93,14.16,16.58,13.66,128523468,-11.111111111111109
2009-02-28 22:00:00,13.9,16.36,18.13,12.22,140341575,17.697841726618698
2009-03-31 22:00:00,16.17,23.56,24.5,16.06,174595233,45.70191713048853
2009-04-30 22:00:00,23.4,23.36,24.69,20.89,123033201,-0.1709401709401673
2009-05-31 22:00:00,23.69,22.07,25.23,20.57,93373714,-6.838328408611233
2009-06-30 22:00:00,21.35,21.54,22.18,18.94,138937880,0.8899297423887481
2009-07-31 22:00:00,21.73,23.9,25.49,21.54,97847298,9.986194201564649
2009-08-31 22:00:00,23.84,27.59,27.79,22.06,118288340,15.72986577181208
2009-09-30 22:00:00,27.4,25.06,28.5,24.64,123551116,-8.540145985401459
2009-10-31 22:00:00,25.13,25.72,27.8,24.47,63898790,2.3477914842817347
2009-11-30 22:00:00,25.92,27.25,28.25,25.39,63449778,5.131172839506166
2009-12-31 22:00:00,27.61,26.23,29.88,26.14,63055157,-4.998189061934078
2010-01-31 22:00:00,26.39,27.11,27.5,25.63,77913740,2.7283061765820342
2010-02-28 22:00:00,27.23,31.52,31.98,26.52,106796534,15.754682335659195
2010-03-31 22:00:00,31.67,36.76,38.15,31.63,122176668,16.07199242185032
2010-04-30 22:00:00,37.02,33.45,37.72,30.88,99248090,-9.643435980551054
2010-05-31 22:00:00,32.99,29.94,36.39,29.88,110121760,-9.245225826007882
2010-06-30 22:00:00,29.91,33.91,34.2,28.94,97075098,13.37345369441657
2010-07-31 22:00:00,34.54,31.9775,35.72,31.25,73473730,-7.418934568616098
2010-08-31 22:00:00,32.51,35.83,36.725,32.39,74659242,10.212242386957861
2010-09-30 22:00:00,36.15,37.05,38.24,34.8,100771856,2.4896265560165936
2010-10-31 22:00:00,37.36,39.21,40.0,37.1,62755526,4.951820128479661
2010-11-30 22:00:00,39.99,41.54,42.68,39.61,48502858,3.875968992248055
2010-12-31 22:00:00,41.9,39.49,42.16,38.54,53764238,-5.751789976133644
2011-01-31 22:00:00,39.56,39.21,42.78,37.82,67300809,-0.8847320525783655
2011-02-28 22:00:00,39.32,35.58,39.37,34.95,97579807,-9.511698880976608
2011-03-31 22:00:00,35.8,35.3,36.58,33.55,84864609,-1.3966480446927376
2011-04-30 22:00:00,35.5,37.81,38.52,34.66,78995278,6.507042253521133
2011-05-31 22:00:00,37.68,35.49,37.68,32.92,85298691,-5.812101910828019
2011-06-30 22:00:00,35.61,32.5,37.9,31.68,116598368,-8.733501825329961
2011-07-31 22:00:00,32.89,29.28,32.93,26.0001,172733997,-10.97598054119793
2011-08-31 22:00:00,29.33,27.24,29.72,25.49,102862850,-7.125809751108081
2011-09-30 22:00:00,26.99,31.5,33.57,25.56,99876459,16.70989255279734
2011-10-31 22:00:00,30.61,30.62,32.29,27.5297,75866982,0.032669062397914284
2011-11-30 22:00:00,30.6,29.17,31.76,27.925,71234086,-4.6732026143790835
2011-12-31 22:00:00,29.88,34.45,35.5,29.73,84496655,15.29451137884874
2012-01-31 22:00:00,34.69,35.28,36.39,34.025,79728751,1.7007783222830888
2012-02-29 22:00:00,35.47,37.85,38.828,35.4,75050086,6.709895686495637
2012-03-31 22:00:00,37.87,39.09,39.89,36.44,67527294,3.2215473989965835
2012-04-30 22:00:00,39.21,38.71,40.45,36.62,74481693,-1.2751849018107626
2012-05-31 22:00:00,37.79,39.2,40.0,35.68,61403343,3.731145805768732
2012-06-30 22:00:00,39.18,36.42,39.87,34.69,79727420,-7.044410413476259
2012-07-31 22:00:00,36.71,37.68,38.26,35.67,50038667,2.642331789703075
2012-08-31 22:00:00,37.58,39.1,41.84,37.23,54014889,4.044704630122414
2012-09-30 22:00:00,39.32,36.48,40.3,36.09,72827925,-7.222787385554434
2012-10-31 22:00:00,36.64,36.29,37.47,33.93,61298310,-0.9552401746724929
2012-11-30 22:00:00,36.23,37.27,37.855,35.11,40105247,2.870549268561983
2012-12-31 22:00:00,38.32,39.98,40.38,38.14,45494988,4.331941544885169
2013-01-31 22:00:00,40.34,39.45,41.73,38.35,44802900,-2.206246901338623
2013-02-28 22:00:00,39.28,42.23,42.27,38.93,49798620,7.5101832993889905
2013-03-31 22:00:00,42.12,43.06,43.135,40.2,42498267,2.2317188983855765
2013-04-30 22:00:00,42.46,42.01,44.45,41.45,40667272,-1.0598210080075432
2013-05-31 22:00:00,42.35,40.37,42.39,38.165,49704904,-4.675324675324685
2013-06-30 22:00:00,40.67,41.57,42.69,39.82,39764085,2.212933366117528
2013-07-31 22:00:00,40.94,39.99,43.0,39.58,54947224,-2.320468978993639
2013-08-31 22:00:00,40.37,42.06,43.99,40.17,40926391,4.186276938320548
2013-09-30 22:00:00,42.02,45.08,45.91,41.26,51653501,7.282246549262244
2013-10-31 22:00:00,45.22,47.02,47.58,45.125,59350644,3.9805395842547644
2013-11-30 22:00:00,47.0,49.351,49.84,45.25,39292453,5.002127659574466
2013-12-31 22:00:00,49.03,49.3,51.53,48.25,48812775,0.5506832551499
2014-01-31 22:00:00,49.47,54.23,54.405,47.21,46962431,9.621993127147762
2014-02-28 22:00:00,53.85,56.02,56.2,52.99,55872000,4.029712163416902
2014-03-31 22:00:00,56.43,57.925,58.38,55.0,56606009,2.6493000177210657
2014-04-30 22:00:00,57.87,61.62,61.73,57.24,46504415,6.480041472265423
2014-05-31 22:00:00,61.71,64.1,64.31,61.0,43422375,3.872954140333809
2014-06-30 22:00:00,64.32,64.71,67.12,63.37,49372481,0.6063432835820906
2014-07-31 22:00:00,64.79,69.4,69.49,64.12,38296270,7.115295570304057
2014-08-31 22:00:00,69.68,69.9,73.28,68.8,44059755,0.31572904707232896
2014-09-30 22:00:00,69.56,75.75,77.99,59.61,88380936,8.898792409430705
2014-10-31 22:00:00,75.91,78.79,79.21,73.94,40294360,3.7939665393228954
2014-11-30 22:00:00,78.5,78.03,79.252,75.62,40221114,-0.5987261146496801
2014-12-31 22:00:00,78.34,74.5,79.61,73.91,41050959,-4.901710492724027
2015-01-31 22:00:00,74.28,83.1,84.768,72.77,46355550,11.873990306946679
2015-02-28 22:00:00,83.35,80.32,85.0,78.58,40332363,-3.6352729454109194
2015-03-31 22:00:00,80.36,80.05,84.33,77.15,44500738,-0.38576406172225275
2015-04-30 22:00:00,80.65,77.99,81.83,77.8202,34600482,-3.2982021078735406
2015-05-31 22:00:00,78.2,74.39,79.875,73.77,37777767,-4.872122762148341
2015-06-30 22:00:00,75.22,72.61,78.76,71.89,50201756,-3.4698218558893905
2015-07-31 22:00:00,72.16,70.66,73.4,63.95,55136751,-2.0787139689578717
2015-08-31 22:00:00,68.679,68.2,73.34,65.31,54514998,-0.697447545829146
2015-09-30 22:00:00,68.39,76.78,79.88,68.25,62568052,12.267875420383097
2015-10-31 22:00:00,77.0,70.91,77.9,69.89,58582753,-7.909090909090913
2015-11-30 22:00:00,71.51,67.04,72.68,64.64,59376003,-6.250874003635854
2015-12-31 22:00:00,65.93,61.28,66.2,56.43,95174801,-7.052934930987418
2016-01-31 22:00:00,60.32,68.15,69.0,57.69,87719849,12.98076923076924
2016-02-29 22:00:00,68.33,71.18,73.89,66.72,110390552,4.170935167569163
2016-03-31 22:00:00,67.48,70.09,70.75,65.105,121925225,3.86781268524007
2016-04-30 22:00:00,70.33,66.04,70.47,64.11,65621499,-6.09981515711644
2016-05-31 22:00:00,66.225,66.46,68.99,60.87,75359586,0.354850887127217
2016-06-30 22:00:00,66.39,71.7,71.85,66.09,57511156,7.998192498870315
2016-07-31 22:00:00,71.49,71.33,73.99,69.675,52798030,-0.22380752552804115
2016-08-31 22:00:00,71.4,67.33,71.95,66.54,116166030,-5.700280112044828
2016-09-30 22:00:00,67.34,68.7,68.96,65.91,55717086,2.019602019602019
2016-10-31 22:00:00,68.68,78.78,79.58,67.74,74607616,14.705882352941165
2016-11-30 22:00:00,78.47,82.68,86.15,78.47,63036693,5.365107684465411
2016-12-31 22:00:00,83.35,84.6,86.32,81.04,47134598,1.4997000599880026
2017-01-31 22:00:00,84.49,86.99,91.07,83.81,45041849,2.9589300508935974
2017-02-28 22:00:00,87.5,94.18,95.42,85.63,59185060,7.634285714285722
2017-03-31 22:00:00,94.28,94.42,96.82,90.0,51017113,0.1484938481120074
2017-04-30 22:00:00,94.72,107.65,107.68,94.46,59921894,13.650760135135142
2017-05-31 22:00:00,108.0,100.31,110.51,99.08,63967153,-7.1203703703703685
2017-06-30 22:00:00,100.61,104.19,104.97,99.38,32177330,3.5582944041347764
2017-07-31 22:00:00,104.8,103.58,107.6299,96.9,53393336,-1.1641221374045791
2017-08-31 22:00:00,104.02,110.26,111.32,101.11,46828451,5.99884637569699
2017-09-30 22:00:00,110.35,119.48,119.91,108.31,45552686,8.273674671499782
2017-10-31 22:00:00,120.51,127.0,128.37,118.01,65733707,5.3854451912704295
2017-11-30 22:00:00,126.03,135.73,137.6,124.45,45551379,7.696580179322375
2017-12-31 22:00:00,135.89,147.34,149.21,132.2,47618820,8.425932739715961
2018-01-31 22:00:00,146.6,141.21,148.265,131.0,49176012,-3.676671214188258
2018-02-28 22:00:00,141.21,135.98,144.61,132.56,43016423,-3.7037037037037166
2018-03-31 22:00:00,134.96,136.68,139.5,128.97,45378536,1.2744516893894478
2018-04-30 22:00:00,136.19,135.36,141.61,130.72,42487120,-0.6094426903590455
2018-05-31 22:00:00,136.58,126.6,142.1896,124.22,35925285,-7.307072777859143
2018-06-30 22:00:00,125.57,127.84,134.12,124.34,39381256,1.807756629768265
2018-07-31 22:00:00,127.78,126.47,129.51,119.32,50260482,-1.025199561746754
2018-08-31 22:00:00,126.11,132.03,133.5,123.56,44625849,4.694314487352313
2018-09-30 22:00:00,132.67,116.89,132.86,106.96,56312511,-11.894173513228303
2018-10-31 22:00:00,118.485,115.03,122.97,112.11,50117085,-2.915980925855592
2018-11-30 22:00:00,116.0,108.56,120.09,100.62,47212263,-6.413793103448275
2018-12-31 22:00:00,106.72,114.53,115.03,101.57,42279933,7.318215892053975
2019-01-31 22:00:00,114.79,125.27,130.16,114.01,38576182,9.129715131980127
2019-02-28 22:00:00,125.49,125.09,126.72,118.99,48305124,-0.31875049804764644
2019-03-31 22:00:00,126.24,136.42,137.1,125.85,29052794,8.064005069708486
2019-04-30 22:00:00,137.8,124.84,140.3715,122.46,40717217,-9.40493468795356
2019-05-31 22:00:00,124.76,140.29,140.46,123.46,31392506,12.447899967938431
2019-06-30 22:00:00,142.41,139.06,144.24,135.39,31332658,-2.3523628958640503
2019-07-31 22:00:00,138.99,126.06,140.485,124.66,39713642,-9.302827541549757
2019-08-31 22:00:00,124.94,124.37,135.46,120.022,39811682,-0.45621898511284875
2019-09-30 22:00:00,125.05,126.55,127.17,116.85,34494757,1.1995201919232308
2019-10-31 22:00:00,128.24,140.36,141.75,126.94,29917575,9.451029320024956
2019-11-30 22:00:00,140.68,151.43,153.39,137.76,25927828,7.641455786181404
2019-12-31 22:00:00,151.5,140.06,152.6,133.36,34000841,-7.55115511551155
2020-01-31 22:00:00,141.7,124.0,150.97,114.46,51005599,-12.49117854622441
2020-02-29 22:00:00,123.07,74.81,123.74,46.5622,214085205,-39.21345575688632
2020-03-31 22:00:00,70.0,90.94,97.45,57.0,138695234,29.91428571428571
2020-04-30 22:00:00,87.09,88.5,98.977,71.52,100734369,1.6190148122631722
2020-05-31 22:00:00,89.73,85.73,118.41,80.26,133928063,-4.4578178981388605
2020-06-30 22:00:00,86.67,83.825,94.75,82.06,71551528,-3.2825660551517233
2020-07-31 22:00:00,83.26,102.91,106.61,81.3,65202870,23.60076867643525
2020-08-31 22:00:00,101.48,92.58,108.8899,90.27,61561407,-8.770201024832485
2020-09-30 22:00:00,93.22,92.88,102.27,88.92,51600281,-0.36472859901309096
2020-10-31 22:00:00,93.0,126.87,131.9,91.6,75120777,36.41935483870968
2020-11-30 22:00:00,129.5,131.92,135.84,123.7776,40921869,1.8687258687258592
2020-12-31 22:00:00,131.51,116.31,132.19,115.5,48302153,-11.558056421564892
2021-01-31 22:00:00,117.95,148.07,159.98,117.075,57614994,25.536244171259
2021-02-28 22:00:00,151.03,148.11,157.64,138.97,64524232,-1.9333907170760694
2021-03-31 22:00:00,148.27,148.52,153.23,140.05,37061115,0.16861131719160988
2021-04-30 22:00:00,149.32,143.58,150.16,135.35,41809315,-3.844093222609149
2021-05-31 22:00:00,145.4,136.52,146.93,134.42,45282660,-6.107290233837686
2021-06-30 22:00:00,137.22,145.98,149.8,127.23,45788510,6.383909051158716
2021-07-31 22:00:00,147.06,135.14,148.67,127.58,44221952,-8.105535155718766
2021-08-31 22:00:00,136.3,148.09,155.78,131.66,41149399,8.65003668378576
2021-09-30 22:00:00,150.75,160.02,162.31,150.27,41901081,6.149253731343291
2021-10-31 22:00:00,160.4,147.56,171.68,140.55,47260707,-8.004987531172072
2021-11-30 22:00:00,150.26,165.24,167.98,142.11,44799236,9.969386396912032
2021-12-31 22:00:00,165.07,161.12,171.155,150.35,43597147,-2.3929242139698244
2022-01-31 22:00:00,161.12,170.14,184.99,158.92,54784629,5.598311817279035
2022-02-28 22:00:00,168.7,175.75,179.3,146.07,56875534,4.179016004742153
2022-03-31 22:00:00,176.92,177.52,195.9,161.66,46300868,0.3391363328058008
2022-04-30 22:00:00,178.95,171.58,183.51,149.7607,60241269,-4.118468846046368
2022-05-31 22:00:00,172.54,138.69,179.235,131.01,46228310,-19.618639156137704
