Datetime,Open,Close,High,Low,Volume,Gain%
2022-03-21 08:46:00,444.98,445.045,445.11,444.98,67776,0.014607398085306693
2022-03-21 08:47:00,445.05,445.13,445.13,445.01,57348,0.01797550836984251
2022-03-21 08:48:00,445.13,445.1,445.16,445.03,44866,-0.006739604160576173
2022-03-21 08:49:00,445.13,444.84,445.15,444.68,72465,-0.0651495068856335
2022-03-21 08:50:00,444.88,444.995,445.03,444.78,70777,0.025849667326022546
2022-03-21 08:51:00,445.02,444.93,445.02,444.73,41364,-0.020223810165829623
2022-03-21 08:52:00,444.94,445.22,445.24,444.91,71470,0.06292983323594857
2022-03-21 08:53:00,445.24,445.45,445.59,445.2,117312,0.04716557362320985
2022-03-21 08:54:00,445.455,445.23,445.49,445.17,89605,-0.050510152540653025
2022-03-21 08:55:00,445.24,445.31,445.32,444.96,96457,0.01572185787440328
2022-03-21 08:56:00,445.315,445.595,445.62,445.29,47760,0.06287683998967687
2022-03-21 08:57:00,445.6,445.65,445.7,445.41,91622,0.01122082585277256
2022-03-21 08:58:00,445.66,445.305,445.78,445.28,221484,-0.07965713772831715
2022-03-21 08:59:00,445.31,445.4644,445.48,445.21,131659,0.03467247535424977
2022-03-21 09:00:00,445.48,444.99,445.62,444.94,282935,-0.10999371464487948
2022-03-21 09:01:00,445.0,445.1,445.208,444.98,98026,0.02247191011236466
2022-03-21 09:02:00,445.14,445.03,445.14,444.87,111487,-0.024711326773602382
2022-03-21 09:03:00,445.0222,445.13,445.15,445.01,50981,0.024223510647333427
2022-03-21 09:04:00,445.12,444.97,445.13,444.88,70785,-0.033698777857651255
2022-03-21 09:05:00,444.99,444.74,445.08,444.69,120721,-0.056181037776129795
2022-03-21 09:06:00,444.73,445.05,445.11,444.69,48362,0.07195376970296431
2022-03-21 09:07:00,445.08,445.18,445.26,445.03,51564,0.022467870944554404
2022-03-21 09:08:00,445.1714,445.285,445.299,445.01,44643,0.02551826105630763
2022-03-21 09:09:00,445.27,445.27,445.5,445.25,57326,0.0
2022-03-21 09:10:00,445.27,445.35,445.36,445.05,82342,0.017966626990374587
2022-03-21 09:11:00,445.35,445.38,445.45,445.3,46198,0.006736274840007345
2022-03-21 09:12:00,445.39,445.2801,445.47,445.24,53177,-0.02467500392913669
2022-03-21 09:13:00,445.27,445.25,445.27,445.11,72121,-0.004491656747587264
2022-03-21 09:14:00,445.3,445.4,445.49,445.16,47633,0.022456770716363327
2022-03-21 09:15:00,445.4,445.2025,445.52,445.18,86893,-0.044342164346652654
2022-03-21 09:16:00,445.21,445.13,445.29,445.11,62769,-0.01796904831427508
2022-03-21 09:17:00,445.12,444.99,445.1711,444.9201,64822,-0.029205607476634494
2022-03-21 09:18:00,444.9899,445.2,445.32,444.96,84694,0.04721455475731276
2022-03-21 09:19:00,445.195,445.385,445.39,445.18,62882,0.04267792764968109
2022-03-21 09:20:00,445.36,445.57,445.75,445.24,161663,0.04715286509789374
2022-03-21 09:21:00,445.58,445.68,445.78,445.54,102080,0.02244265900624416
2022-03-21 09:22:00,445.7,445.65,445.8,445.63,71072,-0.011218308279114061
2022-03-21 09:23:00,445.64,445.8,445.81,445.58,117961,0.03590341980074163
2022-03-21 09:24:00,445.81,445.71,445.84,445.68,50401,-0.022431080505153033
2022-03-21 09:25:00,445.73,445.73,445.9,445.6509,68472,0.0
2022-03-21 09:26:00,445.7,445.68,445.73,445.61,45070,-0.004487323311640523
2022-03-21 09:27:00,445.7,445.46,445.74,445.43,71262,-0.05384787973973729
2022-03-21 09:28:00,445.45,445.425,445.66,445.4,78913,-0.005612302166343532
2022-03-21 09:29:00,445.4,445.5,445.53,445.33,70215,0.022451728783121405
2022-03-21 09:30:00,445.5,444.0602,445.56,444.0,826810,-0.3231874298540945
2022-03-21 09:31:00,444.08,443.63,444.38,443.52,559951,-0.10133309313636928
2022-03-21 09:32:00,443.62,444.115,444.24,443.5,333119,0.11158198458139951
2022-03-21 09:33:00,444.11,443.6897,444.17,443.67,303026,-0.09463871563351364
2022-03-21 09:34:00,443.66,443.84,443.89,443.55,270864,0.04057160888967903
2022-03-21 09:35:00,443.85,443.16,443.88,443.11,284620,-0.15545792497465308
2022-03-21 09:36:00,443.16,443.115,443.16,442.86,266369,-0.010154346060117319
2022-03-21 09:37:00,443.115,442.93,443.115,442.69,214436,-0.04174988434153713
2022-03-21 09:38:00,442.93,442.88,443.03,442.76,145194,-0.011288465446009836
2022-03-21 09:39:00,442.85,443.38,443.41,442.84,287309,0.11967934966692394
2022-03-21 09:40:00,443.37,443.66,443.7,443.32,227257,0.06540812414011332
2022-03-21 09:41:00,443.65,443.41,443.66,443.3085,233450,-0.05409669784739147
2022-03-21 09:42:00,443.46,443.8,443.94,443.46,217379,0.07666982365941277
2022-03-21 09:43:00,443.8,443.71,443.92,443.64,153025,-0.020279405137456474
2022-03-21 09:44:00,443.68,444.145,444.225,443.68,187979,0.1048052650558905
2022-03-21 09:45:00,444.15,444.13,444.17,443.8,163664,-0.004502983226383386
2022-03-21 09:46:00,444.13,443.9,444.13,443.81,113885,-0.051786639047129934
2022-03-21 09:47:00,443.91,443.77,444.17,443.74,143189,-0.03153792435404546
2022-03-21 09:48:00,443.78,443.9,444.0401,443.74,91150,0.027040425436027884
2022-03-21 09:49:00,443.89,444.15,444.39,443.88,138307,0.058573069904704074
2022-03-21 09:50:00,444.15,443.77,444.16,443.73,90608,-0.08555668130136113
2022-03-21 09:51:00,443.77,443.18,443.86,443.15,184056,-0.13295175428712508
2022-03-21 09:52:00,443.18,443.17,443.34,443.07,129125,-0.0022564195135139006
2022-03-21 09:53:00,443.17,443.03,443.35,443.03,117192,-0.031590586005380145
2022-03-21 09:54:00,443.035,442.57,443.035,442.55,241715,-0.1049578475741266
2022-03-21 09:55:00,442.57,442.99,443.13,442.48,243659,0.09490024176966716
2022-03-21 09:56:00,442.98,442.8086,443.05,442.76,114370,-0.038692491760351604
2022-03-21 09:57:00,442.83,442.53,442.83,442.37,154187,-0.06774608766344001
2022-03-21 09:58:00,442.5,442.28,442.535,442.16,248062,-0.04971751412429995
2022-03-21 09:59:00,442.29,442.39,442.46,442.2,120571,0.022609600036167646
2022-03-21 10:00:00,442.41,442.0741,442.44,442.0,178471,-0.07592504690220334
2022-03-21 10:01:00,442.09,442.23,442.49,442.0889,124477,0.03166775995838929
2022-03-21 10:02:00,442.21,442.3,442.39,442.0899,130695,0.02035232129531938
2022-03-21 10:03:00,442.32,442.09,442.36,442.05,77905,-0.05199855308374439
2022-03-21 10:04:00,442.09,441.78,442.14,441.7211,196431,-0.07012146847926945
2022-03-21 10:05:00,441.78,442.12,442.12,441.68,159522,0.07696138349405403
2022-03-21 10:06:00,442.125,442.1799,442.37,442.06,174721,0.012417302798976553
2022-03-21 10:07:00,442.1701,442.32,442.34,442.14,142576,0.03390098064070871
2022-03-21 10:08:00,442.29,442.24,442.51,442.17,120445,-0.01130480001809025
2022-03-21 10:09:00,442.23,442.29,442.31,442.067,125879,0.013567600569839737
2022-03-21 10:10:00,442.295,442.0617,442.35,441.92,106537,-0.05274760058333069
2022-03-21 10:11:00,442.035,441.86,442.04,441.74,109145,-0.03958962525592122
2022-03-21 10:12:00,441.85,441.74,441.89,441.5801,198699,-0.024895326468261546
2022-03-21 10:13:00,441.76,442.125,442.22,441.65,181802,0.08262404925751746
2022-03-21 10:14:00,442.11,441.8,442.13,441.71,128721,-0.07011829635158721
2022-03-21 10:15:00,441.8,441.465,441.85,441.44,161091,-0.07582616568583893
2022-03-21 10:16:00,441.45,441.46,441.76,441.38,134170,0.0022652622040980645
2022-03-21 10:17:00,441.45,441.19,441.5,441.16,201296,-0.05889681730660118
2022-03-21 10:18:00,441.18,440.93,441.34,440.92,257452,-0.05666621333695997
2022-03-21 10:19:00,440.93,440.77,441.07,440.75,192416,-0.03628693896991019
2022-03-21 10:20:00,440.76,441.04,441.08,440.75,192847,0.06352663581087883
2022-03-21 10:21:00,441.02,440.7309,441.05,440.68,191875,-0.06555258264930439
2022-03-21 10:22:00,440.74,440.76,440.85,440.7017,83686,0.0045378227526391545
2022-03-21 10:23:00,440.77,441.3,441.38,440.73,242120,0.12024411824761885
2022-03-21 10:24:00,441.3,441.31,441.41,441.13,190827,0.0022660321776548616
2022-03-21 10:25:00,441.32,441.51,441.58,441.1901,124644,0.043052660201214024
2022-03-21 10:26:00,441.51,441.68,441.71,441.45,129918,0.03850422413988719
2022-03-21 10:27:00,441.71,441.61,441.8,441.47,140595,-0.022639288220770618
2022-03-21 10:28:00,441.6,441.48,441.665,441.44,80468,-0.02717391304347929
2022-03-21 10:29:00,441.49,441.3031,441.51,441.26,97933,-0.04233391469796302
2022-03-21 10:30:00,441.32,441.5497,441.5497,441.19,98707,0.05204840025377953
2022-03-21 10:31:00,441.545,441.765,441.8,441.37,139286,0.04982504614478036
2022-03-21 10:32:00,441.78,441.89,442.12,441.77,171773,0.024899271130429997
2022-03-21 10:33:00,441.89,442.05,442.09,441.8387,83778,0.036208106089756505
2022-03-21 10:34:00,442.04,442.16,442.28,442.02,159249,0.02714686453714699
2022-03-21 10:35:00,442.17,441.8201,442.17,441.785,129390,-0.07913246036592057
2022-03-21 10:36:00,441.82,441.99,442.08,441.79,97464,0.038477207912728247
2022-03-21 10:37:00,441.9761,442.2335,442.27,441.9761,87663,0.05823844320994242
2022-03-21 10:38:00,442.25,442.625,442.66,442.22,249475,0.0847936687394008
2022-03-21 10:39:00,442.625,442.43,442.65,442.27,130487,-0.04405535159559292
2022-03-21 10:40:00,442.43,442.06,442.4799,441.99,107628,-0.08362904866306636
2022-03-21 10:41:00,442.06,442.1601,442.26,442.02,83486,0.022643984979414025
2022-03-21 10:42:00,442.17,442.15,442.38,442.08,77065,-0.004523147205834555
2022-03-21 10:43:00,442.12,441.86,442.12,441.81,88359,-0.05880756355740317
2022-03-21 10:44:00,441.83,441.82,441.83,441.46,140983,-0.0022633139442751523
2022-03-21 10:45:00,441.83,441.66,441.91,441.555,80479,-0.03847633705270332
2022-03-21 10:46:00,441.68,441.9001,441.92,441.63,63565,0.04983245788806425
2022-03-21 10:47:00,441.92,442.035,442.3,441.92,82279,0.02602280955829315
2022-03-21 10:48:00,442.035,442.1965,442.22,441.96,47217,0.036535568450459695
2022-03-21 10:49:00,442.2,442.17,442.31,442.12,46628,-0.006784260515597629
2022-03-21 10:50:00,442.18,442.115,442.4,442.06,78944,-0.014699895969966468
2022-03-21 10:51:00,442.08,442.09,442.21,442.04,45621,0.0022620340209896185
2022-03-21 10:52:00,442.12,442.07,442.13,441.96,54384,-0.011309146837965115
2022-03-21 10:53:00,442.06,442.455,442.51,442.06,100922,0.08935438628240099
2022-03-21 10:54:00,442.5,442.24,442.5,442.11,92976,-0.0587570621468906
2022-03-21 10:55:00,442.25,441.9805,442.2999,441.8601,92341,-0.06093838326738126
2022-03-21 10:56:00,442.05,442.28,442.34,441.98,55793,0.0520303133129649
2022-03-21 10:57:00,442.29,442.36,442.5,442.24,115004,0.01582672002532121
2022-03-21 10:58:00,442.36,442.53,442.58,442.27,107186,0.038430237815344756
2022-03-21 10:59:00,442.52,442.55,442.58,442.35,59342,0.0067793546054482415
2022-03-21 11:00:00,442.54,442.31,442.88,442.25,296559,-0.05197270303249835
2022-03-21 11:01:00,442.29,442.18,442.3,441.975,149929,-0.024870560039795982
2022-03-21 11:02:00,442.21,442.1469,442.26,442.1,88791,-0.014269238597038303
2022-03-21 11:03:00,442.16,442.26,442.35,442.06,83914,0.02261624751220506
2022-03-21 11:04:00,442.28,442.24,442.37,442.19,85370,-0.009044044496690698
2022-03-21 11:05:00,442.23,441.95,442.23,441.78,237451,-0.06331546932592307
2022-03-21 11:06:00,441.96,442.14,442.19,441.95,177712,0.04072766766223342
2022-03-21 11:07:00,442.14,442.13,442.3993,442.12,176034,-0.0022617270547769723
2022-03-21 11:08:00,442.1,442.26,442.28,442.1,49614,0.03619090703460035
2022-03-21 11:09:00,442.2799,442.45,442.61,442.26,97787,0.038459807918015454
2022-03-21 11:10:00,442.42,442.1499,442.44,442.1,79635,-0.06105058541657555
2022-03-21 11:11:00,442.12,442.25,442.42,442.1,58021,0.029403781778701586
2022-03-21 11:12:00,442.24,442.31,442.37,442.2072,39004,0.015828509406655478
2022-03-21 11:13:00,442.305,442.23,442.45,442.22,40734,-0.01695662495336671
2022-03-21 11:14:00,442.21,441.97,442.26,441.87,83976,-0.054272856787488354
2022-03-21 11:15:00,441.99,441.975,442.1977,441.93,77146,-0.0033937419398598063
2022-03-21 11:16:00,441.97,442.01,442.14,441.83,59634,0.009050388035378786
2022-03-21 11:17:00,441.99,441.865,442.12,441.82,70343,-0.028281182832190777
2022-03-21 11:18:00,441.87,441.88,441.915,441.73,74838,0.002263109059223506
2022-03-21 11:19:00,441.89,442.22,442.2398,441.89,78304,0.07467921881012038
2022-03-21 11:20:00,442.2215,442.4599,442.47,442.2215,82271,0.05390963578207139
2022-03-21 11:21:00,442.46,443.01,443.1,442.46,227335,0.12430502192288825
2022-03-21 11:22:00,443.0,443.2523,443.44,442.97,249556,0.05695259593679257
2022-03-21 11:23:00,443.28,443.305,443.34,443.19,90345,0.0056397762136875355
2022-03-21 11:24:00,443.31,443.3,443.45,443.14,142051,-0.0022557578218381953
2022-03-21 11:25:00,443.3,443.105,443.35,443.06,85575,-0.04398826979471987
2022-03-21 11:26:00,443.07,443.33,443.33,443.03,123899,0.0586814724535606
2022-03-21 11:27:00,443.3099,443.4299,443.52,443.26,83416,0.027069099968204568
2022-03-21 11:28:00,443.42,443.515,443.6471,443.35,289821,0.0214243832032769
2022-03-21 11:29:00,443.525,443.51,443.63,443.4649,113930,-0.003381996505267202
2022-03-21 11:30:00,443.49,443.47,443.63,443.31,181161,-0.004509684547561796
2022-03-21 11:31:00,443.48,443.2,443.48,443.2,70910,-0.06313700730586037
2022-03-21 11:32:00,443.21,443.39,443.43,443.13,110407,0.04061280205771685
2022-03-21 11:33:00,443.38,443.2,443.46,443.17,151637,-0.04059723036672985
2022-03-21 11:34:00,443.21,443.31,443.31,443.1406,105312,0.022562667809846965
2022-03-21 11:35:00,443.35,443.18,443.375,443.02,79589,-0.038344423141990734
2022-03-21 11:36:00,443.17,443.17,443.2,443.01,67708,0.0
2022-03-21 11:37:00,443.19,443.24,443.42,443.19,89474,0.01128184300187535
2022-03-21 11:38:00,443.24,443.32,443.34,443.205,42280,0.01804891255301509
2022-03-21 11:39:00,443.33,443.35,443.5,443.29,91703,0.004511312115137404
2022-03-21 11:40:00,443.34,443.3,443.34,443.18,50198,-0.009022420715469758
2022-03-21 11:41:00,443.31,443.3848,443.72,443.31,154522,0.016873068507360988
2022-03-21 11:42:00,443.36,443.3361,443.38,442.91,204236,-0.0053906531937987215
2022-03-21 11:43:00,443.32,443.3,443.51,443.19,140274,-0.004511413877104983
2022-03-21 11:44:00,443.32,443.515,443.55,443.305,78280,0.04398628530181205
2022-03-21 11:45:00,443.53,443.65,443.74,443.44,123763,0.027055667034925384
2022-03-21 11:46:00,443.66,443.88,444.01,443.62,241257,0.04958752197628148
2022-03-21 11:47:00,443.86,443.655,443.86,443.62,140469,-0.046185734240535514
2022-03-21 11:48:00,443.6407,443.235,443.6407,443.15,206373,-0.09144787662628058
2022-03-21 11:49:00,443.23,443.18,443.29,443.09,120641,-0.011280824853915883
2022-03-21 11:50:00,443.19,443.18,443.26,442.95,101983,-0.002256368600372505
2022-03-21 11:51:00,443.18,443.255,443.42,443.07,72945,0.01692314635136708
2022-03-21 11:52:00,443.27,443.3314,443.37,443.16,37518,0.013851602860557203
2022-03-21 11:53:00,443.33,443.05,443.45,443.03,65124,-0.06315836961179544
2022-03-21 11:54:00,443.05,442.99,443.21,442.91,122836,-0.013542489560998142
2022-03-21 11:55:00,443.01,442.54,443.0473,442.5001,134887,-0.10609241326380227
2022-03-21 11:56:00,442.54,442.56,442.59,442.37,129168,0.004519365481082345
2022-03-21 11:57:00,442.55,442.43,442.585,442.35,133598,-0.027115580160434874
2022-03-21 11:58:00,442.42,442.14,442.49,441.95,186926,-0.06328827810678304
2022-03-21 11:59:00,442.13,441.87,442.14,441.79,138645,-0.05880623346074478
2022-03-21 12:00:00,441.88,441.83,441.92,441.75,97723,-0.011315289218795006
2022-03-21 12:01:00,441.84,442.04,442.09,441.72,140310,0.04526525439073997
2022-03-21 12:02:00,442.05,441.96,442.05,441.8,112051,-0.020359687818127324
2022-03-21 12:03:00,441.93,441.72,441.945,441.69,155325,-0.04751883782499028
