Datetime,Open,Close,High,Low,Volume,Gain%
2009-05-31 22:00:00,26.92,25.86,28.22,25.19,20268890,-3.9375928677563232
2009-06-30 22:00:00,25.97,27.96,28.212,23.6,24515328,7.662687716596081
2009-07-31 22:00:00,28.25,26.74,29.0,26.06,18239392,-5.3451327433628375
2009-08-31 22:00:00,26.6,29.2,30.15,25.98,19676028,9.774436090225555
2009-09-30 22:00:00,28.7,29.39,30.82,26.63,26879127,2.404181184668994
2009-10-31 22:00:00,29.0,26.69,29.51,26.25,17480191,-7.965517241379307
2009-11-30 22:00:00,27.1,29.0,29.58,26.76,14091226,7.011070110701101
2009-12-31 22:00:00,29.52,33.23,34.99,29.5,20138014,12.567750677506767
2010-01-31 22:00:00,34.0,34.11,35.59,32.94,18378125,0.3235294117647042
2010-02-28 22:00:00,34.4,38.32,40.45,34.4,21048027,11.395348837209308
2010-03-31 22:00:00,38.49,34.22,38.67,34.16,18503004,-11.093790594959737
2010-04-30 22:00:00,34.29,30.78,34.7,29.85,31049938,-10.23622047244094
2010-05-31 22:00:00,30.47,26.68,30.95,26.58,31984726,-12.438464063012797
2010-06-30 22:00:00,26.22,31.22,32.09,25.85,29689428,19.069412662090006
2010-07-31 22:00:00,31.95,27.99,32.19,27.86,18802961,-12.394366197183102
2010-08-31 22:00:00,28.35,30.92,31.63,28.34,16633120,9.065255731922399
2010-09-30 22:00:00,30.8,33.84,34.26,30.23,19004713,9.87012987012988
2010-10-31 22:00:00,32.93,35.48,35.66,32.37,19228050,7.743698754934701
2010-11-30 22:00:00,36.21,35.71,36.88,35.07,13743404,-1.3808340237503451
2010-12-31 22:00:00,36.17,34.34,36.49,34.06,15506882,-5.059441526126619
2011-01-31 22:00:00,34.61,36.84,36.97,34.49,16353319,6.443224501589148
2011-02-28 22:00:00,36.72,31.83,36.81,28.945,30974156,-13.31699346405229
2011-03-31 22:00:00,31.82,28.31,32.09,27.85,24953710,-11.03079824010057
2011-04-30 22:00:00,28.69,26.74,29.1,25.9,23299652,-6.796793307772752
2011-05-31 22:00:00,26.86,26.39,26.86,24.2107,22419498,-1.7498138495904652
2011-06-30 22:00:00,26.42,25.1,27.32,24.93,16802540,-4.996214988644967
2011-07-31 22:00:00,25.33,21.95,25.56,20.135,38618832,-13.343861034346622
2011-08-31 22:00:00,22.07,19.0,22.22,18.39,22202797,-13.910285455369282
2011-09-30 22:00:00,18.81,20.97,22.49,18.1,27496397,11.483253588516748
2011-10-31 22:00:00,19.8,18.05,20.1,16.16,31740849,-8.83838383838384
2011-11-30 22:00:00,17.98,18.04,18.61,16.6705,25481492,0.3337041156840863
2011-12-31 22:00:00,18.28,18.22,18.75,16.75,20729277,-0.32822757111598616
2012-01-31 22:00:00,18.06,21.39,22.35,16.85,34974615,18.43853820598008
2012-02-29 22:00:00,21.49,20.77,22.05,20.01,30030935,-3.350395532805951
2012-03-31 22:00:00,20.56,16.21,20.83,16.11,40646317,-21.157587548638123
2012-04-30 22:00:00,15.85,13.24,16.07,12.97,44586459,-16.46687697160883
2012-05-31 22:00:00,12.75,14.24,14.4699,12.63,34567445,11.686274509803923
2012-06-30 22:00:00,14.18,12.15,14.31,11.205,29239984,-14.31593794076163
2012-07-31 22:00:00,12.11,11.31,12.4,10.912,40384133,-6.6061106523534185
2012-08-31 22:00:00,11.33,11.7,13.6,11.02,45998584,3.265666372462482
2012-09-30 22:00:00,11.86,11.74,12.4,11.3,30421581,-1.0118043844856597
2012-10-31 22:00:00,11.69,9.74,11.97,9.59,59597036,-16.680923866552604
2012-11-30 22:00:00,9.72,11.2,11.3,9.57,44170180,15.226337448559658
2012-12-31 22:00:00,11.46,14.94,15.49,10.59,109172601,30.366492146596848
2013-01-31 22:00:00,14.71,14.58,15.925,13.75,70603400,-0.8837525492862052
2013-02-28 22:00:00,14.98,17.4,18.06,14.85,77812471,16.154873164218948
2013-03-31 22:00:00,16.865,16.43,17.51,16.09,60191222,-2.5793062555588424
2013-04-30 22:00:00,16.27,20.15,23.38,16.2,167115447,23.847572218807617
2013-05-31 22:00:00,19.4,21.19,21.6,18.59,92577979,9.226804123711355
2013-06-30 22:00:00,21.5,21.04,23.1,20.72,45989533,-2.139534883720934
2013-07-31 22:00:00,21.93,19.96,22.255,19.53,49470447,-8.983128134974914
2013-08-31 22:00:00,20.4,21.52,21.94,20.3574,43955641,5.490196078431378
2013-09-30 22:00:00,21.38,17.25,21.5,16.66,61022656,-19.317118802619266
2013-10-31 22:00:00,17.01,18.3,19.16,16.52,75184694,7.583774250440911
2013-11-30 22:00:00,18.49,17.29,18.75,17.03,39324532,-6.489994591671171
2013-12-31 22:00:00,17.33,15.75,18.32,15.55,69479980,-9.117137911136748
2014-01-31 22:00:00,15.6,17.55,17.66,15.23,61133996,12.500000000000009
2014-02-28 22:00:00,17.2,19.12,19.25,16.92,49036933,11.16279069767443
2014-03-31 22:00:00,19.42,17.64,19.46,17.4601,31106057,-9.165808444902169
2014-04-30 22:00:00,16.85,16.18,17.725,15.93,53420414,-3.976261127596449
2014-05-31 22:00:00,16.31,16.77,17.01,15.96,50919592,2.820355610055186
2014-06-30 22:00:00,16.86,18.43,19.11,16.43,52496249,9.311981020166076
2014-07-31 22:00:00,18.07,19.11,19.18,17.16,45022661,5.755395683453233
2014-08-31 22:00:00,19.32,18.04,20.35,17.22,76452414,-6.625258799171848
2014-09-30 22:00:00,17.89,19.82,19.9,16.57,60840119,10.788149804359975
2014-10-31 22:00:00,19.64,21.99,22.05,19.515,55131230,11.965376782077382
2014-11-30 22:00:00,22.25,20.47,22.32,19.71,48449854,-8.000000000000005
2014-12-31 22:00:00,20.47,23.29,23.91,20.15,46366244,13.77625793844651
2015-01-31 22:00:00,22.96,28.32,28.65,22.91,48096119,23.344947735191635
2015-02-28 22:00:00,27.95,26.78,28.3,25.68,31999555,-4.186046511627901
2015-03-31 22:00:00,27.46,30.23,32.599,27.0,46308217,10.087399854333574
2015-04-30 22:00:00,30.31,30.92,32.95,29.77,29550339,2.0125371164632235
2015-05-31 22:00:00,30.86,28.39,31.7,28.32,24580830,-8.003888528839918
2015-06-30 22:00:00,28.47,28.35,29.99,26.765,41585944,-0.42149631190726183
2015-07-31 22:00:00,27.91,25.78,27.98,21.51,25695870,-7.631673235399495
2015-08-31 22:00:00,25.13,24.5,26.86,23.26,31196862,-2.506963788300832
2015-09-30 22:00:00,24.8,28.4,29.08,24.53,24183541,14.516129032258055
2015-10-31 22:00:00,28.54,25.92,29.08,25.83,13902498,-9.180098107918703
2015-11-30 22:00:00,26.2,24.61,26.36,23.97,25765275,-6.068702290076335
2015-12-31 22:00:00,24.45,23.88,25.72,19.9,45562340,-2.3312883435582834
2016-01-31 22:00:00,23.24,21.12,23.33,20.11,27124359,-9.122203098106702
2016-02-29 22:00:00,21.29,25.72,26.49,21.24,32171068,20.807891028651948
2016-03-31 22:00:00,24.77,24.1,28.17,23.95,39774643,-2.7048849414614375
2016-04-30 22:00:00,24.95,27.86,28.11,23.62,35698316,11.663326653306614
2016-05-31 22:00:00,27.86,29.35,29.45,26.84,25469305,5.348169418521185
2016-06-30 22:00:00,29.17,33.41,33.5,29.03,27266820,14.535481659238926
2016-07-31 22:00:00,33.0,32.16,33.7,32.0,20688999,-2.545454545454556
2016-08-31 22:00:00,32.0,33.21,34.17,31.7,20048345,3.7812500000000027
2016-09-30 22:00:00,32.97,31.33,33.674,31.12,17951697,-4.974218986957842
2016-10-31 22:00:00,31.58,29.07,31.83,29.07,22766782,-7.94806839772007
2016-11-30 22:00:00,28.5,28.03,29.73,27.72,16587285,-1.64912280701754
2016-12-31 22:00:00,28.1,30.27,31.2,28.04,18727123,7.722419928825616
2017-01-31 22:00:00,30.19,30.96,32.22,30.07,14556568,2.5505134150380906
2017-02-28 22:00:00,31.26,33.73,33.78,30.715,14864426,7.901471529110669
2017-03-31 22:00:00,32.97,34.52,34.59,31.32,16111241,4.701243554746752
2017-04-30 22:00:00,34.64,36.62,36.82,34.39,22811751,5.71593533487297
2017-05-31 22:00:00,36.39,38.19,38.935,36.32,21275843,4.946413849958772
2017-06-30 22:00:00,38.33,41.07,41.65,37.32,15868135,7.14844769110358
2017-07-31 22:00:00,41.49,39.63,41.63,38.13,15362019,-4.483007953723788
2017-08-31 22:00:00,39.83,37.34,40.49,36.38,14725669,-6.251569168968102
2017-09-30 22:00:00,37.29,43.41,45.25,36.25,21189879,16.411906677393397
2017-10-31 22:00:00,43.57,46.8,48.33,43.33,21431610,7.413357815010321
2017-11-30 22:00:00,45.86,44.95,46.34,44.37,15282263,-1.9843000436109826
2017-12-31 22:00:00,45.44,47.94,51.9399,45.24,23633504,5.501760563380282
2018-01-31 22:00:00,48.58,50.46,53.91,45.33,28756193,3.8699053108275066
2018-02-28 22:00:00,49.8,48.34,51.589,47.55,25877728,-2.9317269076305097
2018-03-31 22:00:00,48.42,45.83,50.61,44.53,29344383,-5.3490293267245015
2018-04-30 22:00:00,46.0,47.09,48.98,45.63,22667947,2.3695652173913118
2018-05-31 22:00:00,47.35,51.26,51.84,47.35,19483702,8.257655755015831
2018-06-30 22:00:00,50.4,54.02,55.5,48.51,16877297,7.182539682539692
2018-07-31 22:00:00,54.83,56.83,57.22,53.08,21891697,3.647638154295094
2018-08-31 22:00:00,56.4,60.65,61.0,55.19,20633349,7.535460992907801
2018-09-30 22:00:00,60.81,54.13,61.02,50.31,32853580,-10.98503535602697
2018-10-31 22:00:00,55.49,52.82,55.69,49.32,22769768,-4.811677779780144
2018-11-30 22:00:00,54.08,48.28,54.34,45.635,18842164,-10.724852071005913
2018-12-31 22:00:00,47.57,50.12,50.54,46.89,19106375,5.36052133697708
2019-01-31 22:00:00,50.0,47.99,50.04,42.43,36609292,-4.019999999999996
2019-02-28 22:00:00,47.82,42.24,48.06,41.91,26772092,-11.668757841907148
2019-03-31 22:00:00,42.68,50.37,50.92,42.0346,42754600,18.017806935332704
2019-04-30 22:00:00,50.39,48.0,53.61,47.71,41225100,-4.743004564397698
2019-05-31 22:00:00,48.01,52.39,54.115,47.29,31306504,9.123099354301193
2019-06-30 22:00:00,53.56,56.86,57.41,52.98,31056036,6.161314413741593
2019-07-31 22:00:00,56.45,56.91,57.6,53.315,24892802,0.8148804251549933
2019-08-31 22:00:00,57.22,59.13,60.74,57.0,18040012,3.3379937084935403
2019-09-30 22:00:00,58.5,60.83,61.77,56.51,18971802,3.98290598290598
2019-10-31 22:00:00,61.27,63.48,63.75,60.15,18973266,3.606985474130885
2019-11-30 22:00:00,63.46,68.0,68.47,62.69,20207227,7.154112826977623
2019-12-31 22:00:00,68.3,70.18,72.95,67.96,22335738,2.752562225475856
2020-01-31 22:00:00,70.29,62.2,73.86,59.35,27821623,-11.509460805235456
2020-02-29 22:00:00,63.6,59.18,64.95,50.94,38975586,-6.949685534591198
2020-03-31 22:00:00,57.93,64.25,64.85,56.645,31257323,10.909718625927844
2020-04-30 22:00:00,63.23,64.76,66.4,61.3515,26344358,2.4197374663925486
2020-05-31 22:00:00,64.91,69.13,72.34,64.56,29665158,6.501309505469109
2020-06-30 22:00:00,69.17,77.96,78.76,68.98,21471426,12.707821309816383
2020-07-31 22:00:00,78.71,78.64,84.145,78.2,24571567,-0.08893406174563992
2020-08-31 22:00:00,79.23,76.75,80.17,75.604,20513328,-3.130127476965801
2020-09-30 22:00:00,76.91,83.66,84.05,72.45,24052850,8.77649200364062
2020-10-31 22:00:00,84.12,93.29,94.5,84.04,24652310,10.90109367570138
2020-11-30 22:00:00,94.14,101.1,101.4,92.155,19917442,7.393244104525168
2020-12-31 22:00:00,101.5,95.71,105.0,95.09,18844928,-5.704433497536952
2021-01-31 22:00:00,97.61,105.81,118.5,96.94,22896445,8.400778608749107
2021-02-28 22:00:00,107.33,106.01,108.56,100.09,23083621,-1.229851858753371
2021-03-31 22:00:00,106.56,100.16,113.5,100.0,14756807,-6.006006006006012
2021-04-30 22:00:00,100.97,99.61,101.19,91.745,15799714,-1.3469347330890358
2021-05-31 22:00:00,99.86,97.22,101.05,94.4203,15067410,-2.6437011816543166
2021-06-30 22:00:00,97.91,104.3,106.12,97.56,13356710,6.526401797569196
2021-07-31 22:00:00,104.78,103.46,105.4,95.621,11259905,-1.2597824012216141
2021-08-31 22:00:00,104.0,110.58,117.869,103.84,12587994,6.326923076923076
2021-09-30 22:00:00,109.97,115.79,118.93,104.09,12994341,5.29235245976176
2021-10-31 22:00:00,120.0,121.85,125.76,120.0,11352449,1.5416666666666619
2021-11-30 22:00:00,123.26,126.4,128.3,117.7445,11837034,2.5474606522797343
2021-12-31 22:00:00,126.4,111.66,133.75,102.91,27852281,-11.661392405063298
2022-01-31 22:00:00,111.81,102.53,119.0,97.27,15628915,-8.299794293891424
2022-02-28 22:00:00,102.2,102.71,107.52,94.33,14560854,0.4990215264187778
2022-03-31 22:00:00,103.03,86.05,105.05,84.01,17583500,-16.480636707755025
2022-04-30 22:00:00,85.72,94.07,94.86,79.94,17087377,9.741017265515625
2022-05-31 22:00:00,95.24,83.18,95.7012,81.22,12748835,-12.662746745065087
