Datetime,Open,Close,High,Low,Volume,Gain%
2017-08-31 22:00:00,61.98,64.03,65.24,60.58,142003666,3.3075185543723853
2017-09-30 22:00:00,64.5,72.56,72.74,63.69,216330795,12.496124031007755
2017-10-31 22:00:00,72.78,75.73,79.385,71.67,187240223,4.053311349271782
2017-11-30 22:00:00,75.22,73.62,76.44,68.61,170761923,-2.1270938580164773
2017-12-31 22:00:00,74.235,85.32,86.32,73.43,180053515,14.932309557486354
2018-01-31 22:00:00,79.95,79.41,82.17,71.63,247063854,-0.6754221388367808
2018-02-28 22:00:00,79.6,75.87,83.99,74.55,182052418,-4.685929648241194
2018-03-31 22:00:00,75.23,74.61,80.89,72.52,164399150,-0.8241393061278804
2018-04-30 22:00:00,74.15,82.07,83.06,70.22,189936622,10.681051921780158
2018-05-31 22:00:00,82.5497,83.27,87.55,80.16,160930330,0.8725652546284173
2018-06-30 22:00:00,82.75,82.14,92.35,81.3,166594227,-0.7371601208459208
2018-07-31 22:00:00,82.24,92.33,93.01,82.0097,140186341,12.268968871595336
2018-08-31 22:00:00,91.94,87.84,93.7,87.39,154505329,-4.459430063084614
2018-09-30 22:00:00,88.13,84.19,88.8,74.66,304190674,-4.470668330874842
2018-10-31 22:00:00,84.18,85.81,89.06,75.47,161845456,1.9363269185079537
2018-11-30 22:00:00,87.29,84.09,88.84,76.7,180430955,-3.6659411158208304
2018-12-31 22:00:00,82.38,88.76,94.58,81.91,204052637,7.744598203447451
2019-01-31 22:00:00,88.36,98.07,98.525,88.25,131895095,10.98913535536441
2019-02-28 22:00:00,98.92,103.84,104.7,94.51,129782988,4.9737161342499006
2019-03-31 22:00:00,104.99,112.77,113.22,102.65,150536307,7.410229545671018
2019-04-30 22:00:00,113.21,109.75,114.66,106.52,111143761,-3.05626711421252
2019-05-31 22:00:00,111.09,114.46,119.95,103.96,117082281,3.0335763795120982
2019-06-30 22:00:00,116.72,110.4,121.48,108.77,143259213,-5.414667580534608
2019-07-31 22:00:00,110.45,109.05,112.4496,102.21,149560469,-1.2675418741512048
2019-08-31 22:00:00,107.92,103.59,111.67,101.1,135943473,-4.012231282431429
2019-09-30 22:00:00,104.0,104.1,108.46,94.77,169824640,0.09615384615384068
2019-10-31 22:00:00,104.7,108.01,108.39,99.6,136683888,3.1614135625596966
2019-11-30 22:00:00,107.96,108.17,110.18,103.26,128079674,0.19451648758800294
2019-12-31 22:00:00,109.47,113.89,119.6,107.44,162248967,4.037635881976799
2020-01-31 22:00:00,114.3,107.99,124.45,103.72,149113629,-5.520559930008751
2020-02-29 22:00:00,107.46,95.74,115.39,82.07,279593102,-10.906383770705379
2020-03-31 22:00:00,92.72,123.0,124.03,89.88,198499701,32.65746333045729
2020-04-30 22:00:00,119.85,155.01,155.33,119.43,209563097,29.336670838548184
2020-05-31 22:00:00,154.9,174.23,175.4,150.0,158098176,12.47901872175596
2020-06-30 22:00:00,174.625,196.07,198.6599,164.33,175102696,12.2806012884753
2020-07-31 22:00:00,198.25,204.14,207.0,186.52,138690067,2.9709962168978494
2020-08-31 22:00:00,205.59,197.03,212.45,171.63,194166956,-4.163626635536749
2020-09-30 22:00:00,199.26,186.13,215.83,182.92,174203127,-6.589380708621899
2020-10-31 22:00:00,189.01,214.12,216.07,174.81,244359673,13.285011375059527
2020-11-30 22:00:00,217.15,234.2,244.25,206.65,158189140,7.851715404098542
2020-12-31 22:00:00,237.8,234.31,254.39,225.0,145855313,-1.467619848612283
2021-01-31 22:00:00,238.37,259.85,309.14,235.4,233973289,9.011201073960656
2021-02-28 22:00:00,268.895,242.84,277.5,223.09,213450879,-9.689655813607533
2021-03-31 22:00:00,248.04,262.29,277.86,245.7,133214375,5.745041122399624
2021-04-30 22:00:00,265.06,260.02,265.8,233.61,156470211,-1.9014562740511658
2021-05-31 22:00:00,261.08,291.48,296.01,256.15,131228017,11.643940554619288
2021-06-30 22:00:00,290.33,275.53,310.16,274.21,134083112,-5.097647504563777
2021-07-31 22:00:00,276.885,288.66,292.65,266.6033,134858448,4.252668075193685
2021-08-31 22:00:00,290.1,260.21,296.7,256.89,118302259,-10.30334367459498
2021-09-30 22:00:00,261.4548,232.59,273.51,231.71,250448491,-11.040072700902785
2021-10-31 22:00:00,232.7,184.89,233.55,180.5,434862704,-20.545767082079934
2021-11-30 22:00:00,187.77,188.58,197.69,179.15,276493977,0.43137881450711096
2021-12-31 22:00:00,191.41,171.94,196.0998,152.08,285579495,-10.171882346794838
2022-01-31 22:00:00,172.77,111.93,176.2,94.5,671591361,-35.214446952595935
2022-02-28 22:00:00,112.73,115.65,122.81,92.25,434457418,2.590259913066621
2022-03-31 22:00:00,116.0,87.93,122.918,82.12,372320932,-24.19827586206896
2022-04-30 22:00:00,87.55,85.21,92.85,71.8312,380218899,-2.6727584237578568
2022-05-31 22:00:00,85.47,71.39,89.32,69.7701,298510831,-16.473616473616474
