Datetime,Open,Close,High,Low,Volume,Gain%
2022-03-16 07:40:00,158.34,158.01,158.5,157.71,1140647,0.2084122773778025
2022-03-16 07:45:00,158.02,158.335,158.39,157.86,857241,-0.19934185546133257
2022-03-16 07:50:00,158.33,158.0762,158.64,157.9985,911812,0.16029811153919815
2022-03-16 07:55:00,158.08,158.42,158.47,157.99,749555,-0.2150809716599032
2022-03-16 08:00:00,158.42,158.3,158.49,157.9,918317,0.07574801161468005
2022-03-16 08:05:00,158.305,157.88,158.39,157.83,775480,0.2684690944695438
2022-03-16 08:10:00,157.91,157.7599,158.0111,157.7,703447,0.09505414476601166
2022-03-16 08:15:00,157.76,158.15,158.17,157.7,695424,-0.24721095334686535
2022-03-16 08:20:00,158.141,158.06,158.21,157.85,531360,0.05122011369599842
2022-03-16 08:25:00,158.075,157.9791,158.12,157.89,428677,0.06066740471295292
2022-03-16 08:30:00,157.98,158.115,158.18,157.98,425609,-0.08545385491835633
2022-03-16 08:35:00,158.11,157.975,158.16,157.74,550057,0.0853835937006004
2022-03-16 08:40:00,157.98,157.92,158.02,157.81,408850,0.037979491074821035
2022-03-16 08:45:00,157.925,157.91,157.925,157.635,442301,0.009498179515602202
2022-03-16 08:50:00,157.91,157.93,158.1,157.84,544085,-0.012665442340580224
2022-03-16 08:55:00,157.92,158.0869,158.12,157.75,420404,-0.10568642350558936
2022-03-16 09:00:00,158.09,158.2497,158.3,158.0218,564846,-0.10101840723637588
2022-03-16 09:05:00,158.25,157.89,158.2536,157.8801,400944,0.22748815165877637
2022-03-16 09:10:00,157.88,157.75,157.95,157.7,482149,0.08234101849505666
2022-03-16 09:15:00,157.75,157.92,157.995,157.74,430187,-0.10776545166401744
2022-03-16 09:20:00,157.91,158.065,158.22,157.87,448723,-0.09815717813944724
2022-03-16 09:25:00,158.06,158.04,158.0999,157.84,425451,0.01265342275086058
2022-03-16 09:30:00,158.0546,158.085,158.1,157.92,417399,-0.01923385969153344
2022-03-16 09:35:00,158.1,157.8254,158.13,157.79,402175,0.173687539531937
2022-03-16 09:40:00,157.8228,158.01,158.035,157.66,479166,-0.1186140405568714
2022-03-16 09:45:00,158.01,157.4308,158.02,157.32,778850,0.36655907853932407
2022-03-16 09:50:00,157.44,157.3,157.51,157.24,572319,0.08892276422763361
2022-03-16 09:55:00,157.295,157.305,157.36,157.21,406550,-0.006357481165974333
2022-03-16 10:00:00,157.305,157.015,157.41,156.955,594931,0.18435523346366642
2022-03-16 10:05:00,157.0199,156.78,157.1071,156.705,604275,0.15278318225906765
2022-03-16 10:10:00,156.79,156.82,156.91,156.62,490300,-0.01913387333375926
2022-03-16 10:15:00,156.81,156.79,156.89,156.655,449862,0.012754288629558212
2022-03-16 10:20:00,156.805,156.82,156.9,156.53,525961,-0.009566021491652917
2022-03-16 10:25:00,156.83,156.79,156.89,156.66,442736,0.025505324236447403
2022-03-16 10:30:00,156.7816,157.25,157.3,156.78,572923,-0.29875954831434465
2022-03-16 10:35:00,157.24,157.185,157.39,157.14,511080,0.034978377003311384
2022-03-16 10:40:00,157.18,157.0013,157.21,156.93,406248,0.11369130932689941
2022-03-16 10:45:00,157.01,157.06,157.0845,156.88,339428,-0.03184510540730614
2022-03-16 10:50:00,157.06,157.06,157.11,156.7976,487411,0.0
2022-03-16 10:55:00,157.0636,157.3504,157.48,157.0636,589554,-0.18260118830843014
2022-03-16 11:00:00,157.33,156.56,157.45,156.1601,1961824,0.48941714866841046
2022-03-16 11:05:00,156.57,155.79,156.64,155.77,1347340,0.4981797279172263
2022-03-16 11:10:00,155.8,155.37,156.02,155.22,1216994,0.2759948652118144
2022-03-16 11:15:00,155.38,155.945,155.945,155.31,1048284,-0.36362466211867533
2022-03-16 11:20:00,155.935,155.2234,156.04,155.1329,946954,0.4563439894828001
2022-03-16 11:25:00,155.23,155.22,155.72,155.15,846226,0.006442053726722222
2022-03-16 11:30:00,155.21,154.885,155.22,154.55,1468116,0.2093937246311559
2022-03-16 11:35:00,154.9,155.61,155.67,154.46,1235283,-0.4583602324080103
2022-03-16 11:40:00,155.6,156.42,156.53,155.59,1469795,-0.5269922879177334
2022-03-16 11:45:00,156.41,156.33,156.8,156.09,1218726,0.05114762483216168
2022-03-16 11:50:00,156.32,156.85,156.99,156.0101,957815,-0.3390481064483119
2022-03-16 11:55:00,156.8786,157.11,157.56,156.79,1257650,-0.1475025911756019
2022-03-16 12:00:00,157.12,157.42,157.46,156.75,938790,-0.1909368635437773
2022-03-16 12:05:00,157.41,157.15,157.83,157.05,1107279,0.16517375007940469
2022-03-16 12:10:00,157.16,157.65,157.6599,157.04,662816,-0.31178416899975125
2022-03-16 12:15:00,157.64,158.15,158.16,157.38,1238244,-0.3235219487439859
2022-03-16 12:20:00,158.16,158.33,158.52,157.96,1443932,-0.10748609003541724
2022-03-16 12:25:00,158.34,158.326,158.5,158.15,696205,0.008841732979670332
2022-03-16 12:30:00,158.33,158.165,158.37,157.78,1002717,0.10421272026780803
2022-03-16 12:35:00,158.16,158.27,158.32,157.93,694596,-0.06954982296409563
2022-03-16 12:40:00,158.27,158.315,158.35,158.09,927314,-0.02843242560181177
2022-03-16 12:45:00,158.3,158.79,158.81,158.2,1603844,-0.30953885028425815
2022-03-16 12:50:00,158.79,158.82,159.0,158.67,1796319,-0.018892877385226485
2022-03-16 12:55:00,158.81,159.59,160.0,158.55,3729551,-0.4911529500661174
2022-03-16 13:00:00,159.49,159.3699,159.64,159.25,11445088,0.07530252680419328
2022-03-16 13:05:00,159.37,159.25,159.59,159.2,172693,0.07529647988956802
2022-03-16 13:10:00,159.25,159.41,159.59,159.2,348196,-0.10047095761381263
2022-03-16 13:15:00,159.39,159.75,159.8,159.22,55308,-0.22586109542632138
2022-03-16 13:20:00,159.77,159.8,159.8,159.6,35758,-0.01877699192589418
2022-03-16 13:25:00,159.75,159.72,159.77,159.59,48513,0.018779342723005406
2022-03-16 13:30:00,159.74,159.73,159.9357,159.59,146937,0.006260172780780848
2022-03-16 13:35:00,159.76,159.75,159.87,159.72,37095,0.006259389083619745
2022-03-16 13:40:00,159.72,160.12,160.2,159.72,65241,-0.2504382669671961
2022-03-16 13:45:00,160.09,159.72,160.1899,159.59,573637,0.23111999500281377
2022-03-16 13:50:00,159.77,159.69,159.84,159.66,29416,0.05007197846905708
2022-03-16 13:55:00,159.65,159.78,159.8,159.61,10966,-0.08142812402129374
2022-03-16 14:00:00,159.74,159.54,159.78,159.5,34565,0.12520345561538565
2022-03-16 14:05:00,159.55,159.51,159.55,159.42,25098,0.025070510811670613
2022-03-16 14:10:00,159.5101,159.6,159.68,159.5101,18899,-0.05636006748162035
2022-03-16 14:15:00,159.61,159.61,159.62,159.6,1650,0.0
2022-03-16 14:20:00,159.64,159.611,159.7,159.59,3004,0.01816587321473087
2022-03-16 14:25:00,159.56,159.69,159.69,159.56,1901,-0.08147405364752786
2022-03-16 14:30:00,159.67,159.63,159.7,159.61,2611,0.025051669067446634
2022-03-16 14:35:00,159.6099,159.5,159.6099,159.49,18256,0.06885537801853789
2022-03-16 14:40:00,159.49,159.46,159.5964,159.37,11640,0.018809956737100217
2022-03-16 14:45:00,159.51,159.55,159.55,159.49,2755,-0.025076797692947444
2022-03-16 14:50:00,159.55,159.53,159.57,159.52,2735,0.012535255405835307
2022-03-16 14:55:00,159.55,159.57,159.58,159.55,5201,-0.012535255405817493
2022-03-16 15:00:00,159.58,159.45,159.6,159.44,6196,0.08146384258680528
2022-03-16 15:05:00,159.44,159.45,159.47,159.4,4023,-0.00627195183140423
2022-03-16 15:10:00,159.46,159.33,159.47,159.31,11520,0.08152514737237894
2022-03-16 15:15:00,159.32,159.26,159.35,159.22,8680,0.03766005523474911
2022-03-16 15:20:00,159.25,159.2,159.4,159.2,9580,0.03139717425432425
2022-03-16 15:25:00,159.19,159.2,159.29,159.19,9635,-0.006281801620699105
2022-03-16 15:30:00,159.27,159.15,159.31,159.15,3901,0.07534375588623378
2022-03-16 15:35:00,159.15,159.25,159.25,159.14,9998,-0.06283380458686416
2022-03-16 15:40:00,159.22,159.15,159.25,159.15,3723,0.04396432608968294
2022-03-16 15:45:00,159.15,159.21,159.25,159.15,4148,-0.03770028275212207
2022-03-16 15:50:00,159.21,159.2,159.26,159.19,4951,0.006281012499227012
2022-03-16 15:55:00,159.25,159.18,159.25,159.18,1746,0.04395604395603967
2022-03-16 16:00:00,159.18,159.28,159.39,159.18,7888,-0.06282196255810674
2022-03-16 16:05:00,159.25,159.12,159.25,159.12,2940,0.08163265306122162
2022-03-16 16:10:00,159.11,159.1001,159.13,159.05,6283,0.0062221104896084505
2022-03-16 16:15:00,159.06,159.2,159.2,159.06,697,-0.08801710046522467
2022-03-16 16:20:00,159.12,159.1,159.14,159.1,2575,0.01256913021619547
2022-03-16 16:25:00,159.16,159.15,159.16,159.15,1961,0.006282985674786947
2022-03-16 16:30:00,159.16,159.15,159.16,159.12,1424,0.006282985674786947
2022-03-16 16:35:00,159.15,159.18,159.18,159.14,2159,-0.018850141376061034
2022-03-16 16:40:00,159.12,159.18,159.18,159.11,5199,-0.037707390648568546
2022-03-16 16:45:00,159.2,159.28,159.28,159.2,6841,-0.05025125628141489
2022-03-16 16:50:00,159.3,159.32,159.38,159.25,6768,-0.012554927809153679
2022-03-16 16:55:00,159.33,159.25,159.37,159.25,14785,0.05021025544468242
2022-03-17 01:00:00,159.83,160.0,160.1,159.73,11410,-0.10636301069885971
2022-03-17 01:05:00,159.99,159.39,160.0,159.39,3574,0.3750234389649495
2022-03-17 01:10:00,159.35,159.49,159.5,159.35,1811,-0.08785691873235946
2022-03-17 01:15:00,159.46,159.5,159.55,159.46,999,-0.025084660729958637
2022-03-17 01:20:00,159.54,159.55,159.55,159.35,642,-0.0062680205591195476
2022-03-17 01:25:00,159.51,159.7,159.7,159.51,2450,-0.11911478904143799
2022-03-17 01:30:00,159.6,159.66,159.69,159.6,2006,-0.03759398496240744
2022-03-17 01:35:00,159.61,159.59,159.69,159.52,2484,0.012530543199054089
2022-03-17 01:40:00,159.59,159.5,159.64,159.5,2916,0.056394510934271204
2022-03-17 01:45:00,159.54,159.5,159.55,159.49,2058,0.02507208223642475
2022-03-17 01:50:00,159.42,159.28,159.46,159.28,1467,0.08781834148788506
2022-03-17 01:55:00,159.3,159.36,159.36,159.26,1971,-0.03766478342749672
2022-03-17 02:00:00,159.31,159.3,159.31,159.27,759,0.006277069863781875
2022-03-17 02:05:00,159.26,159.0,159.26,158.98,6282,0.1632550546276472
2022-03-17 02:10:00,158.91,159.08,159.08,158.91,614,-0.10697879302750987
2022-03-17 02:15:00,159.01,158.97,159.04,158.97,1703,0.025155650588008328
2022-03-17 02:20:00,158.97,159.2,159.2,158.96,1616,-0.14468138642510522
2022-03-17 02:25:00,159.2,159.15,159.2,159.15,1039,0.03140703517586869
2022-03-17 02:30:00,159.15,159.1,159.15,159.1,1187,0.03141690229344101
2022-03-17 02:35:00,159.05,158.9,159.05,158.85,2589,0.09430996541968292
2022-03-17 02:40:00,159.0,159.0,159.0,159.0,1016,0.0
2022-03-17 02:45:00,159.08,158.92,159.08,158.92,4154,0.1005783253708983
2022-03-17 02:50:00,159.05,159.1,159.1,159.05,955,-0.03143665513988239
2022-03-17 02:55:00,159.14,159.2,159.2,159.14,574,-0.037702651753174735
2022-03-17 03:00:00,159.2,158.49,159.2,158.49,5961,0.4459798994974746
2022-03-17 03:05:00,158.6,158.45,158.6,158.45,3658,0.09457755359395062
2022-03-17 03:10:00,158.3,158.62,158.62,158.23,2908,-0.2021478205938049
2022-03-17 03:15:00,158.42,158.8,158.8,158.34,2231,-0.2398687034465496
2022-03-17 03:20:00,158.77,158.97,158.97,158.72,2711,-0.12596838193612686
2022-03-17 03:25:00,158.79,158.73,158.79,158.73,300,0.03778575477045297
2022-03-17 03:30:00,158.8,159.1,159.1,158.8,1318,-0.18891687657429654
2022-03-17 03:35:00,158.9,158.99,158.99,158.9,1004,-0.05663939584644645
2022-03-17 03:40:00,159.0,158.99,159.0,158.87,906,0.00628930817609491
2022-03-17 03:45:00,158.99,159.1,159.1,158.99,1842,-0.06918674130447526
2022-03-17 03:50:00,159.03,159.1,159.1,159.03,1561,-0.044016852166253645
2022-03-17 03:55:00,159.07,159.19,159.2,159.01,4063,-0.07543848620104643
2022-03-17 04:00:00,159.23,159.24,159.24,158.9,14121,-0.006280223575971442
2022-03-17 04:05:00,159.16,158.93,159.19,158.93,4028,0.14450867052022479
2022-03-17 04:10:00,158.98,158.93,158.99,158.93,1590,0.031450496917840576
2022-03-17 04:15:00,158.97,158.83,159.04,158.83,6730,0.0880669308674507
2022-03-17 04:20:00,158.82,158.83,158.83,158.65,5003,-0.00629643621711329
2022-03-17 04:25:00,158.83,158.8,158.83,158.61,7106,0.018888119372915152
2022-03-17 04:30:00,158.66,158.82,158.9,158.66,5758,-0.10084457330139707
2022-03-17 04:35:00,158.86,158.67,158.86,158.67,3136,0.1196021654286958
2022-03-17 04:40:00,158.67,158.52,158.72,158.5,8320,0.09453582907920671
2022-03-17 04:45:00,158.56,158.67,158.69,158.5,3021,-0.06937436932390592
2022-03-17 04:50:00,158.64,158.7,158.74,158.64,2485,-0.03782148260211944
2022-03-17 04:55:00,158.72,158.89,158.98,158.72,3729,-0.1071068548387018
2022-03-17 05:00:00,158.82,159.07,159.2,158.72,33180,-0.15741090542752803
2022-03-17 05:05:00,159.09,159.0,159.21,159.0,23505,0.056571751838584074
2022-03-17 05:10:00,159.0,158.9001,159.0,158.85,41402,0.06283018867923962
2022-03-17 05:15:00,158.9104,158.77,158.99,158.77,17122,0.08835167490611039
2022-03-17 05:20:00,158.74,158.6,158.75,158.55,24578,0.08819453193902908
2022-03-17 05:25:00,158.6,158.64,158.74,158.6,5405,-0.025220680958380863
2022-03-17 05:30:00,158.64,158.71,158.9,158.58,34284,-0.04412506303581796
2022-03-17 05:35:00,158.66,158.71,158.76,158.65,16580,-0.031513929156694424
2022-03-17 05:40:00,158.74,158.46,158.77,158.42,41969,0.17638906387804026
2022-03-17 05:45:00,158.45,158.6099,158.68,158.43,18051,-0.10091511517830339
2022-03-17 05:50:00,158.57,158.4324,158.57,158.35,52174,0.0867755565365403
2022-03-17 05:55:00,158.36,158.44,158.49,158.21,60110,-0.050517807527143264
2022-03-17 06:00:00,158.43,158.4,158.49,158.38,11492,0.018935807612195377
2022-03-17 06:05:00,158.38,158.5,158.5,158.36,27956,-0.07576714231595186
2022-03-17 06:10:00,158.5,158.6999,158.6999,158.45,6898,-0.12611987381704337
2022-03-17 06:15:00,158.8,158.53,158.8,158.5201,12761,0.170025188916883
2022-03-17 06:20:00,158.51,158.7,158.7,158.43,15693,-0.11986625449498312
2022-03-17 06:25:00,158.6,158.55,158.63,158.49,13960,0.0315258511979716
2022-03-17 06:30:00,158.55,158.25,159.0513,158.04,2007681,0.18921475875118976
2022-03-17 06:35:00,158.23,158.41,158.535,157.73,1346869,-0.11375845288504509
2022-03-17 06:40:00,158.41,158.2599,158.6963,158.16,1009384,0.09475411905814596
2022-03-17 06:45:00,158.24,158.65,158.915,158.24,1091344,-0.2591001011122324
2022-03-17 06:50:00,158.65,158.9375,159.17,158.53,1186318,-0.18121651433973798
2022-03-17 06:55:00,158.94,159.4999,159.54,158.89,1219676,-0.35227129734490936
2022-03-17 07:00:00,159.49,159.71,159.73,159.37,1011477,-0.13793968273872897
2022-03-17 07:05:00,159.72,159.6791,159.82,159.6,835858,0.02560731279739137
2022-03-17 07:10:00,159.675,159.42,159.92,159.28,1044243,0.15969938938470257
2022-03-17 07:15:00,159.43,159.04,159.4939,159.02,721459,0.24462146396538592
2022-03-17 07:20:00,159.04,159.15,159.23,158.96,591243,-0.06916498993964641
2022-03-17 07:25:00,159.15,158.7101,159.26,158.6501,712084,0.27640590637762763
2022-03-17 07:30:00,158.71,158.72,158.85,158.41,833251,-0.006300800201619876
2022-03-17 07:35:00,158.72,158.5717,158.75,158.33,667717,0.09343497983871352
2022-03-17 07:40:00,158.58,158.35,158.71,158.25,695813,0.14503720519612698
2022-03-17 07:45:00,158.349,158.12,158.4354,157.77,925456,0.14461726944911873
2022-03-17 07:50:00,158.13,157.745,158.24,157.74,573715,0.24347056219565605
2022-03-17 07:55:00,157.74,158.02,158.125,157.73,574702,-0.17750729047800248
2022-03-17 08:00:00,158.0,157.95,158.05,157.63,596606,0.031645569620260355
2022-03-17 08:05:00,157.94,158.3208,158.45,157.86,567957,-0.24110421679118246
2022-03-17 08:10:00,158.33,158.0,158.42,157.9897,413832,0.2084254405355981
2022-03-17 08:15:00,158.01,158.4202,158.56,158.0,618089,-0.25960382254287906
2022-03-17 08:20:00,158.41,158.705,158.715,158.36,438476,-0.1862256170696395
2022-03-17 08:25:00,158.7,158.5,158.77,158.4,581798,0.12602394454945726
2022-03-17 08:30:00,158.49,158.4887,158.575,158.34,593727,0.0008202410246796226
2022-03-17 08:35:00,158.49,158.6574,158.7,158.34,370564,-0.10562180579215498
2022-03-17 08:40:00,158.65,158.64,158.84,158.61,396124,0.006303183107481455
2022-03-17 08:45:00,158.64,157.985,158.65,157.95,636830,0.41288451840643775
2022-03-17 08:50:00,157.98,158.425,158.49,157.93,683136,-0.28168122547159236
2022-03-17 08:55:00,158.4201,158.58,158.75,158.4201,622528,-0.1009341617635778
2022-03-17 09:00:00,158.6,158.56,158.63,158.33,442189,0.025220680958380863
2022-03-17 09:05:00,158.57,158.9199,158.96,158.54,550149,-0.2206596455824049
2022-03-17 09:10:00,158.91,158.765,158.94,158.64,462820,0.09124661758228572
2022-03-17 09:15:00,158.7699,158.98,158.98,158.56,464473,-0.13232986857079512
2022-03-17 09:20:00,158.98,159.11,159.19,158.9116,662029,-0.08177129198642841
2022-03-17 09:25:00,159.12,159.1379,159.3,159.065,524176,-0.011249371543487534
2022-03-17 09:30:00,159.13,159.075,159.26,158.94,526840,0.0345629359643102
2022-03-17 09:35:00,159.07,159.055,159.14,158.98,409824,0.00942981077512187
2022-03-17 09:40:00,159.06,159.06,159.13,158.88,480446,0.0
2022-03-17 09:45:00,159.055,158.96,159.15,158.92,461812,0.059727767124578834
2022-03-17 09:50:00,158.97,159.05,159.095,158.89,491271,-0.05032396049569887
2022-03-17 09:55:00,159.06,159.04,159.18,158.95,449316,0.012573871495039754
2022-03-17 10:00:00,159.03,159.0536,159.11,158.8,510210,-0.014839967301759184
2022-03-17 10:05:00,159.06,158.89,159.16,158.86,478796,0.10687790770779323
2022-03-17 10:10:00,158.8968,158.6601,159.02,158.6301,529144,0.14896461099280364
2022-03-17 10:15:00,158.66,159.04,159.07,158.52,542920,-0.23950586159082027
2022-03-17 10:20:00,159.05,159.17,159.27,158.98,592574,-0.07544797233572846
2022-03-17 10:25:00,159.16,159.91,159.915,159.155,840844,-0.47122392560944965
2022-03-17 10:30:00,159.92,159.805,160.04,159.78,802519,0.07191095547772679
2022-03-17 10:35:00,159.8,159.78,159.82,159.67,443278,0.01251564455570102
2022-03-17 10:40:00,159.79,159.9709,160.1258,159.79,680485,-0.11321108955504616
2022-03-17 10:45:00,159.98,160.0199,160.08,159.84,499060,-0.024940617577207867
2022-03-17 10:50:00,160.01,160.18,160.25,160.0,618631,-0.10624335979002308
2022-03-17 10:55:00,160.175,160.0,160.21,159.97,423298,0.1092555017949189
2022-03-17 11:00:00,160.01,159.96,160.0385,159.8,523588,0.031248046997052026
2022-03-17 11:05:00,159.965,159.99,160.13,159.905,631681,-0.015628418716597807
2022-03-17 11:10:00,159.9999,159.75,160.0518,159.6722,521487,0.15618759761724643
2022-03-17 11:15:00,159.76,159.6632,159.835,159.62,402715,0.06059088632949536
2022-03-17 11:20:00,159.66,159.45,159.76,159.44,488502,0.13152950018790427
2022-03-17 11:25:00,159.45,159.3399,159.54,159.265,520507,0.06904985888992696
2022-03-17 11:30:00,159.34,159.59,159.71,159.34,610407,-0.15689720095393497
2022-03-17 11:35:00,159.58,159.585,159.76,159.54,514177,-0.0031332247148737015
2022-03-17 11:40:00,159.595,159.789,159.818,159.525,411594,-0.12155769291017163
2022-03-17 11:45:00,159.7801,159.74,159.81,159.64,387838,0.02509699267931073
2022-03-17 11:50:00,159.745,159.67,159.76,159.5801,316621,0.04694982628565342
2022-03-17 11:55:00,159.68,159.901,159.99,159.55,531415,-0.1384018036072167
2022-03-17 12:00:00,159.9,160.04,160.065,159.85,462685,-0.08755472170105463
2022-03-17 12:05:00,160.03,159.725,160.045,159.595,586813,0.19058926451290809
2022-03-17 12:10:00,159.725,159.52,159.7599,159.3257,776199,0.12834559398965978
2022-03-17 12:15:00,159.52,159.675,159.72,159.43,598020,-0.09716649949849619
2022-03-17 12:20:00,159.695,159.5499,159.715,159.47,466385,0.09086070321549525
2022-03-17 12:25:00,159.57,159.775,159.8,159.55,558109,-0.12847026383406185
2022-03-17 12:30:00,159.76,159.82,159.89,159.7004,714979,-0.03755633450175406
2022-03-17 12:35:00,159.83,159.87,159.97,159.77,659412,-0.025026590752669733
2022-03-17 12:40:00,159.86,160.38,160.42,159.86,1280231,-0.32528462404602887
2022-03-17 12:45:00,160.37,160.1898,160.445,160.1,1145564,0.11236515557773488
2022-03-17 12:50:00,160.18,160.2,160.23,159.7,1677958,-0.012485953302523292
2022-03-17 12:55:00,160.19,160.99,161.0,160.1,2938555,-0.4994069542418449
2022-03-17 13:00:00,160.99,160.38,160.99,160.38,9676462,0.37890552208212536
2022-03-17 13:05:00,160.38,160.3299,160.62,160.2329,108134,0.031238309016078235
2022-03-17 13:10:00,160.33,160.37,160.48,160.28,7723,-0.024948543628760703
2022-03-17 13:15:00,160.47,160.4,160.49,160.4,3467,0.04362186078394291
2022-03-17 13:20:00,160.45,160.35,160.45,160.35,5691,0.06232471174820463
2022-03-17 13:25:00,160.41,160.12,160.62,159.95,52234,0.18078673399413506
2022-03-17 13:30:00,160.01,160.09,160.62,160.0,960235,-0.04999687519530811
2022-03-17 13:35:00,160.12,159.85,160.19,159.8,19316,0.16862353235074334
2022-03-17 13:40:00,159.8499,159.7,159.94,159.7,7853,0.09377547311571817
2022-03-17 13:45:00,159.72,160.05,160.62,159.72,29821,-0.2066115702479417
2022-03-17 13:50:00,160.05,159.86,160.05,159.83,4057,0.11871290221805543
2022-03-17 13:55:00,159.92,159.93,160.0,159.9,5686,-0.006253126563293726
2022-03-17 14:00:00,159.9201,159.9048,159.9401,159.9,1227,0.0095672776592788
2022-03-17 14:05:00,159.93,159.94,160.0,159.92,1780,-0.006252735571806981
2022-03-17 14:10:00,159.94,159.95,160.0,159.94,2342,-0.006252344629230276
2022-03-17 14:15:00,159.93,160.0,160.19,159.85,8763,-0.04376914900268441
2022-03-17 14:20:00,160.0,159.99,160.0,159.96,4132,0.0062499999999943165
2022-03-17 14:25:00,159.95,160.0,160.11,159.95,5887,-0.031259768677718895
2022-03-17 14:30:00,160.0,159.96,160.0,159.95,1631,0.024999999999995023
2022-03-17 14:35:00,160.0,160.0,160.0,160.0,225,0.0
2022-03-17 14:40:00,159.99,160.0,160.0,159.99,3446,-0.006250390649409903
2022-03-17 14:45:00,160.0,160.0,160.0,159.99,1303,0.0
2022-03-17 14:50:00,159.97,159.99,159.99,159.9405,1327,-0.012502344189541933
2022-03-17 14:55:00,159.92,160.0,160.0,159.92,2332,-0.05002501250626095
2022-03-17 15:00:00,160.0,160.05,160.05,159.95,16037,-0.031250000000007105
2022-03-17 15:05:00,160.02,159.9,160.07,159.9,1676,0.07499062617173137
2022-03-17 15:10:00,159.94,159.86,159.94,159.79,4328,0.05001875703387775
2022-03-17 15:15:00,159.8,159.85,159.87,159.8,2693,-0.031289111389225875
2022-03-17 15:20:00,159.87,159.86,159.87,159.86,891,0.006255082254325956
2022-03-17 15:25:00,159.85,159.85,159.85,159.83,1739,0.0
2022-03-17 15:30:00,159.86,159.9,159.9,159.83,988,-0.025021894157382735
2022-03-17 15:35:00,159.85,159.82,159.89,159.82,3455,0.01876759461995692
2022-03-17 15:40:00,159.8,159.73,159.8,159.71,1740,0.04380475594494468
2022-03-17 15:45:00,159.73,159.8,159.8,159.7,4174,-0.04382395292056696
