Datetime,Open,Close,High,Low,Volume,Gain%
2022-03-17 13:15:00,160.47,160.12,160.62,159.95,61392,0.21810930391973224
2022-03-17 13:30:00,160.01,159.7,160.62,159.7,987404,0.19373789138179007
2022-03-17 13:45:00,159.72,159.93,160.62,159.72,39564,-0.1314800901577811
2022-03-17 14:00:00,159.9201,159.95,160.0,159.9,5349,-0.0186968367328421
2022-03-17 14:15:00,159.93,160.0,160.19,159.85,18782,-0.04376914900268441
2022-03-17 14:30:00,160.0,160.0,160.0,159.95,5302,0.0
2022-03-17 14:45:00,160.0,160.0,160.0,159.92,4962,0.0
2022-03-17 15:00:00,160.0,159.86,160.07,159.79,22041,0.08749999999999147
2022-03-17 15:15:00,159.8,159.85,159.87,159.8,5323,-0.031289111389225875
2022-03-17 15:30:00,159.86,159.73,159.9,159.71,6183,0.081321156011525
2022-03-17 15:45:00,159.73,159.8,159.85,159.6,24993,-0.04382395292056696
2022-03-17 16:00:00,159.79,159.74,159.99,159.7,9821,0.03129106952874582
2022-03-17 16:15:00,159.77,159.75,159.82,159.72,6348,0.012517994617268718
2022-03-17 16:30:00,159.78,159.78,159.85,159.74,7310,0.0
2022-03-17 16:45:00,159.77,159.81,159.83,159.72,9177,-0.025035989234519645
2022-03-18 01:00:00,159.89,159.9,159.9,159.67,3551,-0.006254299831145994
2022-03-18 01:15:00,160.0,160.05,160.05,159.87,4415,-0.031250000000007105
2022-03-18 01:30:00,160.07,159.6,160.07,159.6,7111,0.2936215405759973
2022-03-18 01:45:00,159.78,159.61,159.78,159.55,2197,0.10639629490548723
2022-03-18 02:00:00,159.6,159.64,159.64,159.57,605,-0.025062656641599023
2022-03-18 02:15:00,159.59,159.5,159.59,159.36,3512,0.056394510934271204
2022-03-18 02:30:00,159.8,159.66,159.85,159.66,445,0.08760951188987157
2022-03-18 02:45:00,159.7,159.71,159.71,159.69,875,-0.006261740763944475
2022-03-18 03:00:00,159.78,159.99,159.99,159.78,3963,-0.13143071723620475
2022-03-18 03:15:00,159.88,159.71,159.88,159.6,1897,0.10632974731047504
2022-03-18 03:30:00,159.71,159.5,159.71,159.35,2942,0.1314883225846897
2022-03-18 03:45:00,159.38,159.5,159.51,159.35,2322,-0.07529175555276983
2022-03-18 04:00:00,159.55,159.53,159.6,159.35,26398,0.012535255405835307
2022-03-18 04:15:00,159.5,159.52,159.62,159.32,13999,-0.012539184952984473
2022-03-18 04:30:00,159.54,159.72,159.72,159.54,14269,-0.11282437006393808
2022-03-18 04:45:00,159.72,159.49,159.72,159.49,15718,0.14400200350612932
2022-03-18 05:00:00,159.47,159.61,161.021,159.35,36640,-0.08779080704835693
2022-03-18 05:15:00,159.5899,159.76,159.77,159.37,68298,-0.10658569245296276
2022-03-18 05:30:00,159.72,159.8699,159.87,159.61,79929,-0.09385174054595691
2022-03-18 05:45:00,159.84,159.53,159.84,159.04,148303,0.19394394394394537
2022-03-18 06:00:00,159.52,159.51,159.71,159.41,99037,0.006268806419269888
2022-03-18 06:15:00,159.5,160.44,161.05,159.44,1103236,-0.5893416927899673
2022-03-18 06:30:00,160.46,160.0399,160.87,159.76,16889936,0.26180979683411393
2022-03-18 06:45:00,160.0499,160.985,161.02,159.94,3556236,-0.5842552853828746
2022-03-18 07:00:00,160.99,161.56,161.92,160.88,3401314,-0.354059258339023
2022-03-18 07:15:00,161.56,161.395,161.82,160.96,2669476,0.10212923991086409
2022-03-18 07:30:00,161.39,161.22,161.65,160.82,2135487,0.10533490302991977
2022-03-18 07:45:00,161.22,161.2342,161.51,160.9709,1968619,-0.00880784021832789
2022-03-18 08:00:00,161.235,161.9,162.19,161.16,2819214,-0.4124414674233213
2022-03-18 08:15:00,161.89,161.79,161.99,161.57,1896040,0.06177033788374471
2022-03-18 08:30:00,161.78,162.395,162.51,161.78,2607387,-0.3801458771170782
2022-03-18 08:45:00,162.4,162.34,162.445,161.84,1954679,0.03694581280788317
2022-03-18 09:00:00,162.34,162.255,162.39,162.09,1373348,0.05235924602686211
2022-03-18 09:15:00,162.255,162.585,162.61,162.255,1899753,-0.2033835629102416
2022-03-18 09:30:00,162.58,162.8,162.9,162.53,1893925,-0.13531799729363936
2022-03-18 09:45:00,162.8,162.6,162.85,162.42,1934985,0.12285012285013332
2022-03-18 10:00:00,162.595,162.6,162.72,162.41,1461006,-0.003075125311353641
2022-03-18 10:15:00,162.605,162.63,162.68,162.36,1486920,-0.01537468097537326
2022-03-18 10:30:00,162.62,162.46,162.65,162.245,1382621,0.09838888205632554
2022-03-18 10:45:00,162.45,162.45,162.73,162.35,1532517,0.0
2022-03-18 11:00:00,162.46,162.725,162.74,162.42,1388186,-0.16311707497229247
2022-03-18 11:15:00,162.72,162.96,163.055,162.709,2082332,-0.14749262536873717
2022-03-18 11:30:00,162.96,163.18,163.41,162.83,2236045,-0.13500245459008275
2022-03-18 11:45:00,163.18,163.432,163.5581,163.15,1987047,-0.154430690035532
2022-03-18 12:00:00,163.43,163.9099,164.03,163.32,2784081,-0.2936425380896937
2022-03-18 12:15:00,163.9,164.125,164.35,163.86,2806348,-0.13727882855399287
2022-03-18 12:30:00,164.13,164.4072,164.48,164.01,3713649,-0.16889051361725063
2022-03-18 12:45:00,164.4,163.96,164.47,163.45,7588610,0.26763990267639765
2022-03-18 13:00:00,163.93,164.0,164.16,163.7,26955824,-0.042701152931124975
2022-03-18 13:15:00,164.04,164.43,164.5,163.98,139609,-0.23774689100220361
2022-03-18 13:30:00,164.41,164.32,164.52,163.98,130674,0.05474119579101235
2022-03-18 13:45:00,164.319,164.37,164.4,163.98,58421,-0.031037189856325895
2022-03-18 14:00:00,164.31,164.239,164.39,164.23,17605,0.04321100359077229
2022-03-18 14:15:00,164.27,164.2,164.32,164.15,12996,0.04261277165643246
2022-03-18 14:30:00,164.15,164.22,164.22,164.1,8883,-0.04264392324093401
2022-03-18 14:45:00,164.17,164.16,164.21,164.12,9625,0.006091246878230435
2022-03-18 15:00:00,164.16,164.2,164.22,164.16,2859,-0.02436647173488794
2022-03-18 15:15:00,164.21,164.15,164.21,164.12,8671,0.03653857864929193
2022-03-18 15:30:00,164.15,164.18,164.19,164.12,4740,-0.018275967103259905
2022-03-18 15:45:00,164.2,164.09,164.2,164.08,5132,0.06699147381241488
2022-03-18 16:00:00,164.11,164.11,164.15,164.1,2207,0.0
2022-03-18 16:15:00,164.09,164.14,164.14,164.01,13746,-0.030471082942277378
2022-03-18 16:30:00,164.12,164.25,164.28,164.12,5006,-0.07921033390202015
2022-03-18 16:45:00,164.24,164.34,164.34,164.1201,31184,-0.06088650754992347
2022-03-21 01:00:00,164.0,163.68,164.0,163.3,4490,0.19512195121950804
2022-03-21 01:15:00,163.35,163.35,163.51,163.35,3807,0.0
2022-03-21 01:30:00,163.3,163.48,163.49,163.29,1070,-0.11022657685240562
2022-03-21 01:45:00,163.5,163.0,163.5,163.0,3164,0.3058103975535168
2022-03-21 02:00:00,163.1,163.24,163.25,163.01,4203,-0.0858369098712537
2022-03-21 02:15:00,163.24,163.36,163.36,163.24,640,-0.07351139426611403
2022-03-21 02:30:00,163.52,163.5,163.52,163.45,2283,0.012230919765172595
2022-03-21 02:45:00,163.52,163.52,163.52,163.52,100,0.0
2022-03-21 03:00:00,163.51,163.47,163.55,163.45,1024,0.024463335575800896
2022-03-21 03:15:00,163.5,163.52,163.52,163.5,3732,-0.01223241590214693
2022-03-21 03:30:00,163.49,163.4,163.49,163.4,883,0.05504923848553637
2022-03-21 03:45:00,163.55,163.64,163.64,163.55,1591,-0.05502904310606847
2022-03-21 04:00:00,163.67,164.02,164.02,163.58,9159,-0.21384493187512846
2022-03-21 04:15:00,164.03,164.15,164.2,163.66,28038,-0.07315734926538106
2022-03-21 04:30:00,164.11,164.16,164.33,164.09,19962,-0.030467369447311522
2022-03-21 04:45:00,164.14,164.05,164.15,164.01,18741,0.05483124162298952
2022-03-21 05:00:00,164.03,164.0412,164.15,163.97,59776,-0.006828019264770054
2022-03-21 05:15:00,164.04,163.6351,164.05,163.6,58555,0.24683004145330273
2022-03-21 05:30:00,163.63,163.68,163.72,163.45,54136,-0.0305567438733798
2022-03-21 05:45:00,163.66,163.6,163.82,163.5,104966,0.03666137113528185
2022-03-21 06:00:00,163.58,163.8,163.84,163.43,76343,-0.13449076904266954
2022-03-21 06:15:00,163.72,163.55,164.0,163.42,144726,0.10383581724895401
2022-03-21 06:30:00,163.51,165.34,165.59,163.5,5594061,-1.1191976025931214
2022-03-21 06:45:00,165.36,164.0324,165.5217,163.8,4001549,0.8028543783260874
2022-03-21 07:00:00,164.08,163.3913,164.28,163.28,2727408,0.41973427596295176
2022-03-21 07:15:00,163.4,163.225,163.51,163.015,2312724,0.1070991432068613
2022-03-21 07:30:00,163.22,163.965,164.27,163.22,2492907,-0.456439161867421
2022-03-21 07:45:00,163.955,164.865,165.0,163.9315,2805699,-0.5550303436918645
2022-03-21 08:00:00,164.87,164.865,165.22,164.54,2658866,0.0030326924243315656
2022-03-21 08:15:00,164.865,166.0399,166.16,164.78,3077534,-0.7126436781609071
2022-03-21 08:30:00,166.035,166.0,166.35,165.66,3117649,0.021079892793686023
2022-03-21 08:45:00,166.01,166.25,166.29,165.81,2161835,-0.14456960424071388
2022-03-21 09:00:00,166.25,165.845,166.31,165.59,1880203,0.24360902255639166
2022-03-21 09:15:00,165.84,165.615,165.92,165.37,1561060,0.13567293777134246
2022-03-21 09:30:00,165.62,164.8,165.645,164.0799,3015281,0.49510928631807344
2022-03-21 09:45:00,164.795,163.935,164.88,163.82,2014476,0.5218604933402016
2022-03-21 10:00:00,163.94,163.77,164.1,163.6,2042000,0.1036964743198655
2022-03-21 10:15:00,163.765,163.6855,163.785,163.16,1623922,0.048545171434675245
2022-03-21 10:30:00,163.69,163.55,164.03,163.42,1807743,0.08552752153459978
2022-03-21 10:45:00,163.56,163.89,163.99,163.44,1260295,-0.20176082171679144
2022-03-21 11:00:00,163.89,164.215,164.295,163.61,1757715,-0.1983037403136354
2022-03-21 11:15:00,164.2101,164.68,164.79,163.9,2395147,-0.2861577941917065
2022-03-21 11:30:00,164.668,164.5652,164.74,164.34,1486230,0.062428644302476494
2022-03-21 11:45:00,164.565,164.07,164.87,163.98,1716703,0.30079299972655454
2022-03-21 12:00:00,164.0701,164.33,164.39,163.91,1321537,-0.15840790003785943
2022-03-21 12:15:00,164.33,164.69,164.76,164.2305,1496590,-0.21907138075822138
2022-03-21 12:30:00,164.7,164.52,164.85,164.32,1984737,0.10928961748632571
2022-03-21 12:45:00,164.5251,165.38,165.4,164.1,4636071,-0.5196167636427429
2022-03-21 13:00:00,165.38,165.55,165.82,165.27,11590142,-0.10279356633209331
2022-03-21 13:15:00,165.56,165.36,165.58,165.3,62952,0.1208021261174128
2022-03-21 13:30:00,165.37,165.54,165.54,165.33,6094492,-0.10279978230633578
2022-03-21 13:45:00,165.51,165.5,165.64,165.45,15435,0.006041931001142472
2022-03-21 14:00:00,165.4,165.43,165.52,165.39,7346,-0.01813784764208049
2022-03-21 14:15:00,165.4,165.47,165.47,165.38,4826,-0.04232164449818209
2022-03-21 14:30:00,165.49,165.39,165.49,165.39,2231,0.06042661187988563
2022-03-21 14:45:00,165.39,165.42,165.45,165.31,40029,-0.018138944313441645
2022-03-21 15:00:00,165.42,165.43,165.45,165.32,7664,-0.006045218232389873
2022-03-21 15:15:00,165.38,165.3,165.38,165.3,2352,0.04837344297979447
2022-03-21 15:30:00,165.35,165.22,165.35,165.13,11385,0.07862110674326911
2022-03-21 15:45:00,165.25,165.21,165.28,165.19,2784,0.024205748865350707
2022-03-21 16:00:00,165.17,165.21,165.29,165.17,5709,-0.024217472906714575
2022-03-21 16:15:00,165.24,165.29,165.29,165.2,9051,-0.03025901718711144
2022-03-21 16:30:00,165.24,165.11,165.24,165.09,12042,0.07867344468651383
2022-03-21 16:45:00,165.1399,165.0,165.2,165.0,22880,0.08471604984622823
