Datetime,Open,Close,High,Low,Volume,Gain%
2005-09-30 22:00:00,11.67,10.995,11.835,10.5625,151208800,-5.784061696658103
2005-10-31 22:00:00,11.0125,12.1475,12.37,10.7475,110038800,10.306469920544851
2005-11-30 22:00:00,12.1525,12.5675,13.1175,12.015,116645200,3.4149351985188305
2005-12-31 22:00:00,12.485,13.0925,13.1625,12.1275,110837200,4.865839006808169
2006-01-31 22:00:00,12.9925,14.4025,14.7625,12.4125,116418800,10.85241485472388
2006-02-28 22:00:00,14.395,14.8725,15.145,13.725,97108800,3.317124001389378
2006-03-31 22:00:00,14.9575,15.9025,16.27,14.1125,98838000,6.317900718702994
2006-04-30 22:00:00,16.1,14.75,17.4175,14.3425,156610800,-8.385093167701871
2006-05-31 22:00:00,14.75,16.8425,17.09,14.31,147354400,14.18644067796611
2006-06-30 22:00:00,16.95,16.3725,17.1375,15.0425,114708312,-3.407079646017703
2006-07-31 22:00:00,16.125,17.4775,17.9975,15.775,118172860,8.387596899224802
2006-08-31 22:00:00,17.6075,18.5025,19.1625,17.0225,106534920,5.083061195513273
2006-09-30 22:00:00,18.605,18.82,19.8675,17.9625,100408996,1.1556033324375161
2006-10-31 22:00:00,18.8825,20.39,20.3925,17.88,228092936,7.983582682377864
2006-11-30 22:00:00,20.495,19.29,20.6225,18.8175,95013276,-5.879482800683102
2006-12-31 22:00:00,19.4275,21.3225,21.3425,18.9375,111588504,9.75421438682282
2007-01-31 22:00:00,21.3475,22.55,23.8875,21.1675,137361856,5.632978100480153
2007-02-28 22:00:00,21.83875,22.0675,23.6675,21.305,142577260,1.0474500600995844
2007-03-31 22:00:00,22.12,22.35,22.7425,20.6625,158277684,1.0397830018083203
2007-04-30 22:00:00,22.5475,19.64,22.5475,18.62,250044440,-12.894999445614808
2007-05-31 22:00:00,19.7875,18.75,20.21,18.5,173927472,-5.243209096651934
2007-06-30 22:00:00,18.8425,20.245,22.0975,18.5125,227205668,7.443279819556851
2007-07-31 22:00:00,20.07,18.3775,22.22,17.43,222624180,-8.432984554060782
2007-08-31 22:00:00,18.38,19.9475,20.2025,16.9,174429208,8.528291621327543
2007-09-30 22:00:00,20.11,20.73,21.5,19.155,141356432,3.0830432620586823
2007-10-31 22:00:00,20.7,15.55,21.0,14.72,263939746,-24.87922705314009
2007-11-30 22:00:00,15.66,16.97,18.135,15.3,130921742,8.365261813537668
2007-12-31 22:00:00,16.915,13.95,17.0,11.685,237858762,-17.528820573455516
2008-01-31 22:00:00,14.05,15.105,16.99275,13.03,209132198,7.508896797153023
2008-02-29 22:00:00,15.035,14.415,15.75,12.875,168163690,-4.123711340206192
2008-03-31 22:00:00,14.585,16.125,16.42,13.16,175631378,10.558793280767906
2008-04-30 22:00:00,15.75,17.64,17.9,14.42,239537216,12.000000000000004
2008-05-31 22:00:00,17.665,16.255,18.55,16.08,214555940,-7.981885083498444
2008-06-30 22:00:00,16.135,14.035,16.265,13.3,288891746,-13.015184381778749
2008-07-31 22:00:00,14.135,14.66,15.845,14.1,192206630,3.7141846480367904
2008-08-31 22:00:00,15.0,11.415,15.15,10.34,266186724,-23.900000000000006
2008-09-30 22:00:00,11.16,9.6,11.345,7.735,327590026,-13.978494623655918
2008-10-31 22:00:00,9.6,9.6,10.56,7.19,198047324,0.0
2008-11-30 22:00:00,9.33,9.03,9.595,7.695,210138336,-3.2154340836012936
2008-12-31 22:00:00,8.89,9.365,10.825,8.89,268744146,5.343082114735654
2009-01-31 22:00:00,9.37,9.2,10.975,8.91,279830694,-1.8143009605122724
2009-02-28 22:00:00,8.795,10.395,11.09,8.63,303026312,18.192154633314377
2009-03-31 22:00:00,10.375,12.395,12.57,10.175,226550770,19.469879518072286
2009-04-30 22:00:00,12.265,12.595,13.7547,12.03,242831574,2.6905829596412563
2009-05-31 22:00:00,12.85,13.35,13.95,12.22,211024928,3.8910505836575875
2009-06-30 22:00:00,13.775,14.795,15.41,12.505,203410342,7.4047186932849325
2009-07-31 22:00:00,14.97,17.435,17.975,14.8775,211983284,16.46626586506345
2009-08-31 22:00:00,17.435,19.33,19.7,16.92135,150865756,10.86894178376828
2009-09-30 22:00:00,19.47,19.325,20.83,18.345,161460552,-0.7447354904982002
2009-10-31 22:00:00,19.36,21.965,22.875,19.185,136422148,13.455578512396697
2009-11-30 22:00:00,22.07,22.665,23.305,21.545,127665420,2.6959673765292202
2009-12-31 22:00:00,22.82,21.83,24.475,21.79,148308454,-4.338299737072751
2010-01-31 22:00:00,21.9,24.065,24.17,21.04,150353650,9.88584474885846
2010-02-28 22:00:00,24.24,25.49,26.34,24.08,144439978,5.156765676567657
2010-03-31 22:00:00,25.605,25.555,27.175,25.095,131843328,-0.1952743604764722
2010-04-30 22:00:00,25.625,25.02,26.65,22.925,191197464,-2.360975609756099
2010-05-31 22:00:00,24.4,25.03,27.405,24.265,158708018,2.5819672131147646
2010-06-30 22:00:00,24.98,27.28,28.04,24.49,144833320,9.207365892714174
2010-07-31 22:00:00,27.755,28.8025,31.97,27.345,138158742,3.774094757701313
2010-08-31 22:00:00,29.32,32.235,32.875,29.285,122261534,9.94201909959072
2010-09-30 22:00:00,32.635,32.595,34.435,31.335,113822788,-0.12256779531177922
2010-10-31 22:00:00,33.445,32.49,33.45,30.63,118776948,-2.855434295111372
2010-11-30 22:00:00,32.825,36.645,37.395,32.825,89203966,11.637471439451637
2010-12-31 22:00:00,37.07,36.475,38.225,35.325,90653738,-1.6050714863771212
2011-01-31 22:00:00,36.68,38.435,38.87,36.625,94841118,4.784623773173399
2011-02-28 22:00:00,38.525,40.7,40.925,35.265,105669726,5.6456846203763895
2011-03-31 22:00:00,40.915,41.45,41.615,38.385,81642910,1.3075889038250121
2011-04-30 22:00:00,41.725,38.02,41.74,35.845,130750238,-8.879568603954459
2011-05-31 22:00:00,37.89,36.67,38.18,32.2,151257936,-3.2198469253101054
2011-06-30 22:00:00,36.74,34.935,38.855,34.19,85825072,-4.9129014697876965
2011-07-31 22:00:00,35.25,31.725,37.245,26.77,219411184,-9.999999999999996
2011-08-31 22:00:00,32.235,31.35,34.26,29.075,146132582,-2.7454630060493193
2011-09-30 22:00:00,31.15,36.375,38.72,29.975,123778848,16.77367576243981
2011-10-31 22:00:00,35.86,33.675,35.985,30.76,126554008,-6.093139988845516
2011-11-30 22:00:00,33.54,32.155,35.42,31.25,96585986,-4.129397734048891
2011-12-31 22:00:00,33.32,35.875,36.24,32.46,91009186,7.668067226890756
2012-01-31 22:00:00,36.34,35.475,37.0948,34.8,92243828,-2.3802971931755694
2012-02-29 22:00:00,35.725,38.475,39.0,35.08,81033354,7.697690692792163
2012-03-31 22:00:00,38.36,36.665,38.925,34.9875,91274418,-4.418665276329511
2012-04-30 22:00:00,36.655,29.125,37.085,27.85,243356190,-20.542900013640704
2012-05-31 22:00:00,28.435,30.0,30.455,27.625,111224672,5.5037805521364564
2012-06-30 22:00:00,30.15,28.385,30.275,26.96005,99110362,-5.854063018242113
2012-07-31 22:00:00,28.555,32.14,32.825,27.765,113976240,12.55471896340396
2012-08-31 22:00:00,32.155,34.945,35.725,31.685,102330048,8.67672212719639
2012-09-30 22:00:00,35.155,33.325,36.365,32.97,94053338,-5.20551841843265
2012-10-31 22:00:00,33.44,33.615,34.405,32.1,106640858,0.5233253588516874
2012-11-30 22:00:00,33.765,36.94115,37.435,33.16,90864412,9.406634088553236
2012-12-31 22:00:00,37.73,39.09,39.77,37.0575,88118134,3.6045587065995406
2013-01-31 22:00:00,39.48,38.385,39.615,37.5625,75390192,-2.773556231003037
2013-02-28 22:00:00,38.225,38.3105,40.54,37.015,73529568,0.22367560497055888
2013-03-31 22:00:00,38.27,32.4,38.945,30.645,199217522,-15.338385158087286
2013-04-30 22:00:00,32.23,32.325,34.365,30.945,214506672,0.29475643810116653
2013-05-31 22:00:00,32.43,31.32,33.33,30.46,125784628,-3.4227567067530043
2013-06-30 22:00:00,31.7,36.195,37.46,31.57,115553840,14.179810725552052
2013-07-31 22:00:00,36.365,36.65,38.04,35.0,97107588,0.7837206104770977
2013-08-31 22:00:00,37.0,41.06,42.085,36.7875,90878390,10.972972972972979
2013-09-30 22:00:00,40.89,43.465,45.005,40.62,95553714,6.297383223281983
2013-10-31 22:00:00,43.645,46.945,47.875,43.07,72923406,7.561003551380449
2013-11-30 22:00:00,46.57,50.49,50.565,46.29505,59080232,8.417436117672326
2013-12-31 22:00:00,50.125,48.455,50.81,47.715,89403314,-3.3316708229426473
2014-01-31 22:00:00,48.71,52.03,52.65,44.955,78119456,6.815848901662903
2014-02-28 22:00:00,51.5,50.6,54.0,47.42,83992345,-1.7475728155339778
2014-03-31 22:00:00,50.78,47.905,53.4,47.27,71851812,-5.661677825915715
2014-04-30 22:00:00,47.96,48.61,49.665,45.73,79026409,1.3552960800667193
2014-05-31 22:00:00,48.61,48.91,50.31,46.78,72371529,0.6171569635877333
2014-06-30 22:00:00,49.25,49.05,51.38,48.54,71887578,-0.4060913705583814
2014-07-31 22:00:00,49.18,45.73,50.62,41.51,147014008,-7.015046766978453
2014-08-31 22:00:00,45.99,44.77,46.5,44.01,114882166,-2.652750597956075
2014-09-30 22:00:00,44.75,48.85,49.11,42.94,116670185,9.16201117318436
2014-10-31 22:00:00,48.98,53.99,54.55,48.4,84919669,10.228664761127002
2014-11-30 22:00:00,53.89,52.66,54.89,50.1701,82917917,-2.2824271664501836
2014-12-31 22:00:00,52.89,54.13,56.62,50.71,83977172,2.344488561164685
2015-01-31 22:00:00,54.41,62.485,63.15,53.33,83972723,14.841021870979606
2015-02-28 22:00:00,62.56,62.39,64.69,60.29,75608956,-0.2717391304347853
2015-03-31 22:00:00,62.45,58.54,63.23,58.38,64057679,-6.261008807045643
2015-04-30 22:00:00,58.65,64.72,65.58,58.35,70464007,10.349531116794545
2015-05-31 22:00:00,65.05,61.09,65.96,60.7779,63939414,-6.087624903920052
2015-06-30 22:00:00,61.79,63.1,63.67,57.69,67311442,2.1200841560123034
2015-07-31 22:00:00,63.31,62.94,69.35,57.5,89414064,-0.5844258410993596
2015-08-31 22:00:00,61.54,62.61,64.0,59.91,69092402,1.738706532336692
2015-09-30 22:00:00,62.95,68.11,69.8,61.27,68695536,8.196981731532956
2015-10-31 22:00:00,68.54,64.58,69.23,63.27,66787289,-5.777648088707335
2015-11-30 22:00:00,64.65,60.02,65.25,58.145,80118220,-7.1616395978344976
2015-12-31 22:00:00,58.81,63.31,63.43,55.534,107943428,7.6517599047781
2016-01-31 22:00:00,62.48,56.98,62.9999,51.22,104548246,-8.802816901408452
2016-02-29 22:00:00,57.87,62.7,63.02,54.65,94674108,8.346293416277874
2016-03-31 22:00:00,62.32,58.37,63.19,57.78,70541862,-6.338254172015409
2016-04-30 22:00:00,58.37,61.44,63.23,56.21,84635537,5.25955113928388
2016-05-31 22:00:00,61.43,57.24,62.71,55.165,96683378,-6.820771609962556
2016-06-30 22:00:00,57.16,57.49,59.41,55.415,77171896,0.5773268019594217
2016-07-31 22:00:00,57.58,57.44,60.47,56.32,90585123,-0.24313997915943134
2016-08-31 22:00:00,57.75,47.71,59.0,45.44,148668830,-17.385281385281385
2016-09-30 22:00:00,48.66,51.35,51.98,48.5,115999472,5.528154541718054
2016-10-31 22:00:00,51.99,55.08,58.5,51.1203,198005512,5.943450663589144
2016-11-30 22:00:00,55.24,56.03,57.205,53.7522,93893775,1.4301230992034741
2016-12-31 22:00:00,56.65,52.59,58.0,51.52,100161036,-7.166813768755508
2017-01-31 22:00:00,52.68,59.27,59.67,51.58,133207878,12.509491268033415
2017-02-28 22:00:00,59.71,59.52,60.39,57.0,95570781,-0.31820465583653945
2017-03-31 22:00:00,59.55,60.23,60.4,57.5,75775294,1.1418975650713683
2017-04-30 22:00:00,60.4,66.91,67.13,60.16,96212213,10.778145695364236
2017-05-31 22:00:00,66.91,66.4,68.18,65.59,94090941,-0.7622179046480211
2017-06-30 22:00:00,66.93,69.32,70.49,66.05,55196843,3.570894964888669
2017-07-31 22:00:00,69.39,70.77,72.07,67.72,77967907,1.9887591872027603
2017-08-31 22:00:00,70.85,72.54,73.0,69.88,51992732,2.3853211009174484
2017-09-30 22:00:00,72.51,75.67,76.51,72.22,60416496,4.358019583505719
2017-10-31 22:00:00,74.64,72.28,75.77,70.53,76183748,-3.161843515541264
2017-11-30 22:00:00,71.91,71.02,73.86,69.69,77789740,-1.237658183840913
2017-12-31 22:00:00,71.16,77.98,78.95,70.54,71925328,9.584035975267016
2018-01-31 22:00:00,77.91,82.02,83.79,71.95,86374638,5.275317674239507
2018-02-28 22:00:00,82.24,80.5,85.1,79.2,72072435,-2.115758754863807
2018-03-31 22:00:00,80.46,81.82,83.24,78.46,63202358,1.690280884911757
2018-04-30 22:00:00,81.78,75.35,82.61,73.97,87549956,-7.862558082660806
2018-05-31 22:00:00,75.78,78.99,80.75,75.77,75675395,4.23594615993665
2018-06-30 22:00:00,78.57,81.5,83.35,78.3,55657952,3.7291587119765905
2018-07-31 22:00:00,81.5,78.43,82.29,74.131,78926224,-3.766871165644163
2018-08-31 22:00:00,75.11,77.15,77.85,74.02,58637953,2.716016509119966
2018-09-30 22:00:00,77.45,69.03,77.87,65.14,88436194,-10.871530019367336
2018-10-31 22:00:00,68.99,71.23,71.82,67.01,78980173,3.2468473691839526
2018-11-30 22:00:00,71.69,63.48,72.23,59.47,76367200,-11.452085367554751
2018-12-31 22:00:00,62.5,69.68,70.32,61.01,73622004,11.48800000000001
2019-01-31 22:00:00,69.95,70.98,74.69,69.78,77010837,1.4724803431022175
2019-02-28 22:00:00,70.91,72.45,72.88,70.005,65551257,2.171767028627847
2019-03-31 22:00:00,73.0,72.96,74.845,70.37,62592435,-0.054794520547953765
2019-04-30 22:00:00,73.35,61.93,73.38,56.73,217525846,-15.569188820722557
2019-05-31 22:00:00,61.77,63.39,64.72,58.87,110122503,2.622632345798927
2019-06-30 22:00:00,64.47,65.14,66.5,63.6,68416660,1.0392430587870354
2019-07-31 22:00:00,66.96,61.39,67.88,59.2,73202920,-8.318399044205487
2019-08-31 22:00:00,60.95,60.265,65.62,58.655,66270569,-1.123872026251029
2019-09-30 22:00:00,60.4,60.94,62.2,58.89,67012679,0.8940397350993364
2019-10-31 22:00:00,61.39,64.11,64.37,60.87,49051897,4.43068903730249
2019-11-30 22:00:00,64.09,62.02,64.16,60.43,52458715,-3.2298330472772667
2019-12-31 22:00:00,62.29,61.38,63.38,59.98,64018371,-1.4609086530743243
2020-01-31 22:00:00,61.85,60.93,71.48,59.46,84889664,-1.4874696847211022
2020-02-29 22:00:00,60.595,46.47,62.88,40.01,130857062,-23.31050416701048
2020-03-31 22:00:00,44.68,58.02,59.7,42.14,90481035,29.856759176365273
2020-04-30 22:00:00,56.89,53.0,59.23,47.39,80348146,-6.837757075057128
2020-05-31 22:00:00,53.0,56.82,59.22,52.48,71789078,7.2075471698113205
2020-06-30 22:00:00,57.0,68.32,69.49,54.57,70353001,19.859649122807006
2020-07-31 22:00:00,66.85,66.86,68.675,65.12,45863116,0.014958863126410048
2020-08-31 22:00:00,66.26,69.42,71.81,65.04,67872640,4.7690914578931425
2020-09-30 22:00:00,70.22,71.42,76.45,67.79,83056492,1.70891483907719
2020-10-31 22:00:00,71.47,78.13,79.0,70.29,52643786,9.318595214775426
2020-11-30 22:00:00,78.1091,81.95,82.73,77.75,59024860,4.917352779637718
2020-12-31 22:00:00,82.0,77.95,82.27,75.9,46481864,-4.939024390243899
2021-01-31 22:00:00,78.56,73.48,80.835,71.56,65600906,-6.466395112016291
2021-02-28 22:00:00,74.11,78.12,79.33,71.755,71436562,5.410875725273249
2021-03-31 22:00:00,78.93,80.4,81.78,77.48,61579169,1.8624097301406295
2021-04-30 22:00:00,80.72,71.56,82.57,69.4,102905908,-11.347869177403364
2021-05-31 22:00:00,71.99,69.26,72.47,68.205,85328547,-3.792193360188901
2021-06-30 22:00:00,69.61,73.53,75.98,66.19,66865423,5.631374802470912
2021-07-31 22:00:00,73.56,76.31,78.365,72.3003,67404713,3.7384448069603047
2021-08-31 22:00:00,76.5,74.21,78.29,74.02,48903625,-2.9934640522875897
2021-09-30 22:00:00,74.63,78.09,82.0,73.045,53509457,4.636205279378277
2021-10-31 22:00:00,78.0,77.98,82.84,77.47,53330946,-0.02564102564102054
2021-11-30 22:00:00,78.9959,88.72,90.08,76.79,58764301,12.309626195789898
2021-12-31 22:00:00,88.68,85.42,92.03,80.97,60694669,-3.6761389264772273
2022-01-31 22:00:00,85.38,86.13,92.44,82.36,61861197,0.8784258608573436
2022-02-28 22:00:00,85.58,89.67,93.468,84.41,74606310,4.7791540079457855
2022-03-31 22:00:00,90.01,80.9,90.51,80.87,54067248,-10.121097655816019
2022-04-30 22:00:00,80.95,74.7,84.41,69.35,76136331,-7.72081531809759
2022-05-31 22:00:00,75.04,68.11,75.4,65.235,55419054,-9.23507462686568
