Datetime,Open,Close,High,Low,Volume,Gain%
2005-07-31 22:00:00,26.52,21.8,26.62,21.06,156874800,-17.797888386123674
2005-08-31 22:00:00,21.87,21.37,24.0,20.29,124991400,-2.2862368541380884
2005-09-30 22:00:00,21.47,23.63,23.79,19.01,109877300,10.060549604098744
2005-10-31 22:00:00,23.6,22.23,24.48,22.04,78948400,-5.8050847457627155
2005-11-30 22:00:00,22.47,21.9,23.71,21.71,75058300,-2.5367156208277715
2005-12-31 22:00:00,21.99,23.75,23.95,20.75,168609400,8.00363801728059
2006-01-31 22:00:00,23.53,23.66,25.0,23.01,81678600,0.5524861878452996
2006-02-28 22:00:00,23.66,23.99,24.5,22.48,78967200,1.394759087066772
2006-03-31 22:00:00,24.01,23.52,25.45,23.23,73127000,-2.0408163265306203
2006-04-30 22:00:00,23.49,22.45,23.87,21.33,75638600,-4.427415921668792
2006-05-31 22:00:00,22.45,23.17,23.41,20.91,58120500,3.2071269487750667
2006-06-30 22:00:00,23.09,17.93,23.27,17.45,72693314,-22.34733650931139
2006-07-31 22:00:00,17.71,20.24,20.43,15.95,92688114,14.28571428571427
2006-08-31 22:00:00,20.28,20.2,22.29,19.25,66122715,-0.39447731755424975
2006-09-30 22:00:00,20.12,20.68,21.43,19.9,58741772,2.7833001988071504
2006-10-31 22:00:00,20.81,26.09,26.77,20.44,72685004,25.37241710716003
2006-11-30 22:00:00,25.62,24.05,26.0,23.99,58633681,-6.128024980483997
2006-12-31 22:00:00,24.24,23.9,24.79,22.92,68780461,-1.4026402640264022
2007-01-31 22:00:00,24.85,25.3,26.78,24.72,56894464,1.8108651911468783
2007-02-28 22:00:00,24.3225,25.12,25.75,23.78,49399883,3.278857025388013
2007-03-31 22:00:00,25.04,27.35,27.55,24.83,47893520,9.225239616613427
2007-04-30 22:00:00,27.49,29.83,30.0,25.59,85208996,8.51218624954529
2007-05-31 22:00:00,29.9,31.73,32.12,28.8,101736619,6.120401337792648
2007-06-30 22:00:00,32.23,29.69,34.68,29.17,88378158,-7.880856345020154
2007-07-31 22:00:00,28.72,32.2,32.56,27.77,144598973,12.116991643454053
2007-08-31 22:00:00,32.3,33.74,34.38,31.29,74390793,4.458204334365341
2007-09-30 22:00:00,33.81,34.09,35.42,32.67,75934193,0.8281573498964837
2007-10-31 22:00:00,34.2,40.9,41.96,31.52,147909325,19.590643274853786
2007-11-30 22:00:00,40.2,37.61,41.19,36.1,74340845,-6.44278606965175
2007-12-31 22:00:00,37.63,33.92,38.0,30.14,89431526,-9.859154929577468
2008-01-31 22:00:00,33.77,34.8,38.06,31.69,72691322,3.0500444181225763
2008-02-29 22:00:00,34.75,33.24,36.26,31.82,83719021,-4.3453237410071885
2008-03-31 22:00:00,33.75,36.05,36.48,32.72,61850839,6.814814814814807
2008-04-30 22:00:00,36.06,40.04,41.09,36.05,85917403,11.037160288408199
2008-05-31 22:00:00,39.76,37.8,42.5,37.52,67254173,-4.929577464788735
2008-06-30 22:00:00,37.58,32.54,38.81,32.43,136774927,-13.411389036721658
2008-07-31 22:00:00,32.07,31.97,34.0,28.52,89957317,-0.31181789834736956
2008-08-31 22:00:00,32.54,26.08,32.89,22.49,105873282,-19.85248924400738
2008-09-30 22:00:00,25.82,21.2,25.91,18.34,118815165,-17.893106119287378
2008-10-31 22:00:00,21.27,21.59,22.6,16.23,74929515,1.5044663845792208
2008-11-30 22:00:00,20.95,19.08,23.03,18.11,64882531,-8.926014319809074
2008-12-31 22:00:00,19.19,19.31,20.99,16.89,85758102,0.6253256904637698
2009-01-31 22:00:00,18.33,19.33,20.9,18.3,83621981,5.455537370430988
2009-02-28 22:00:00,18.68,18.87,21.65,18.47,111037564,1.0171306209850175
2009-03-31 22:00:00,18.8,20.58,21.01,18.41,74676273,9.468085106382967
2009-04-30 22:00:00,20.8,23.41,24.88,20.45,83409690,12.54807692307692
2009-05-31 22:00:00,23.515,18.52,24.53,17.54,151573581,-21.241760578354246
2009-06-30 22:00:00,18.5,20.44,20.84,17.59,91665723,10.486486486486493
2009-07-31 22:00:00,20.52,21.19,21.89,18.27,129359894,3.2651072124756415
2009-08-31 22:00:00,21.07,23.69,23.95,20.51,80088960,12.43474133839583
2009-09-30 22:00:00,23.57,22.81,24.99,22.48,68870305,-3.224437844717868
2009-10-31 22:00:00,22.95,22.44,24.12,21.28,92789277,-2.2222222222222134
2009-11-30 22:00:00,22.55,24.24,24.72,21.67,66172267,7.494456762749435
2009-12-31 22:00:00,24.56,22.91,25.14,22.7,65835675,-6.718241042345271
2010-01-31 22:00:00,22.9,24.92,25.18,21.21,87144174,8.820960698689971
2010-02-28 22:00:00,24.97,26.02,27.18,24.86,82917200,4.2050460552663225
2010-03-31 22:00:00,26.07,27.28,28.0,26.03,60025938,4.641350210970467
2010-04-30 22:00:00,27.3,27.91,29.23,24.59,124535676,2.2344322344322323
2010-05-31 22:00:00,27.75,26.55,29.79,26.47,111247601,-4.324324324324322
2010-06-30 22:00:00,26.53,28.15,29.12,25.73,89669381,6.1062947606483124
2010-07-31 22:00:00,28.19,29.09,30.25,27.8,110732394,3.1926214969847413
2010-08-31 22:00:00,29.42,31.74,32.17,29.3,58766129,7.885791978246079
2010-09-30 22:00:00,31.9,34.75,35.5,31.4,59314830,8.93416927899687
2010-10-31 22:00:00,34.56,34.31,35.68,33.75,57006603,-0.7233796296296295
2010-11-30 22:00:00,34.77,32.67,37.18,32.66,78271656,-6.039689387402937
2010-12-31 22:00:00,32.99,33.65,34.26,31.97,48469652,2.0006062443164487
2011-01-31 22:00:00,33.67,35.29,37.57,33.67,49712050,4.811404811404803
2011-02-28 22:00:00,35.48,36.21,36.84,34.62,43256438,2.0574971815107217
2011-03-31 22:00:00,36.32,36.98,37.5,35.91,40999256,1.8171806167400786
2011-04-30 22:00:00,37.49,35.02,37.73,33.35,77586066,-6.588423579621229
2011-05-31 22:00:00,35.01,33.46,35.15,32.43,61850503,-4.427306483861746
2011-06-30 22:00:00,33.37,31.21,34.8,31.05,43885191,-6.472879832184588
2011-07-31 22:00:00,31.33,31.15,31.72,27.65,80515292,-0.5745292052345985
2011-08-31 22:00:00,31.09,28.61,35.18,27.0,98790119,-7.976841428111935
2011-09-30 22:00:00,28.37,32.09,34.92,27.0,44253709,13.112442721184358
2011-10-31 22:00:00,31.32,33.58,34.0,31.22,31537682,7.215836526181348
2011-11-30 22:00:00,33.5,35.72,36.35,32.56,36141449,6.626865671641788
2011-12-31 22:00:00,36.4,37.04,37.2,34.75,36250256,1.75824175824176
2012-01-31 22:00:00,37.08,36.95,38.5,36.08,27456902,-0.35059331175834807
2012-02-29 22:00:00,37.15,38.35,39.01,35.75,40938158,3.2301480484522282
2012-03-31 22:00:00,38.33,41.11,43.05,38.27,55040902,7.2528045917036295
2012-04-30 22:00:00,41.1,38.23,41.98,37.61,37293290,-6.982968369829695
2012-05-31 22:00:00,37.77,43.57,44.0,37.43,41925443,15.356102727032027
2012-06-30 22:00:00,43.29,44.42,46.13,40.99,53948195,2.6103026103026163
2012-07-31 22:00:00,44.69,47.68,48.48,44.29,41658670,6.690534795256214
2012-08-31 22:00:00,47.7,48.69,49.4,46.74,36311438,2.075471698113197
2012-09-30 22:00:00,49.0,37.07,50.15,36.35,64920564,-24.346938775510203
2012-10-31 22:00:00,37.22,34.15,43.55,32.81,129819624,-8.248253627082216
2012-11-30 22:00:00,34.76,38.82,39.02,34.68,95491460,11.680092059838902
2012-12-31 22:00:00,39.35,43.41,43.62,37.55,73923427,10.317662007623877
2013-01-31 22:00:00,43.6,45.81,46.7,43.04,50669179,5.068807339449543
2013-02-28 22:00:00,45.97,47.27,47.5,44.95,40475010,2.8279312595170856
2013-03-31 22:00:00,47.24,46.07,47.73,43.305,46277691,-2.4767146486028824
2013-04-30 22:00:00,46.11,47.04,49.6199,46.03,29552006,2.0169160702667526
2013-05-31 22:00:00,47.14,44.66,47.175,43.28,35286625,-5.260924904539677
2013-06-30 22:00:00,45.01,47.84,48.84,44.38,28801208,6.287491668518119
2013-07-31 22:00:00,48.01,47.99,50.109,47.87,29745604,-0.041657987919175216
2013-08-31 22:00:00,48.54,50.89,52.13,48.17,25283520,4.8413679439637445
2013-09-30 22:00:00,50.67,54.28,55.0,49.16,26159979,7.124531280836786
2013-10-31 22:00:00,54.38,56.86,57.3,53.23,19891806,4.560500183891131
2013-11-30 22:00:00,57.06,59.78,59.89,55.72,27980631,4.766912022432525
2013-12-31 22:00:00,59.74,58.75,62.96,58.47,32430475,-1.657181118178778
2014-01-31 22:00:00,58.4,55.11,58.73,50.49,50147513,-5.633561643835614
2014-02-28 22:00:00,54.71,53.91,56.66,48.5501,38430875,-1.4622555291537274
2014-03-31 22:00:00,54.08,47.18,54.47,46.45,39983248,-12.758875739644967
2014-04-30 22:00:00,47.32,50.08,50.59,46.54,27237644,5.832628909551983
2014-05-31 22:00:00,50.07,48.81,51.95,48.35,23097570,-2.516476932294783
2014-06-30 22:00:00,48.8,54.05,56.33,48.5,30496158,10.758196721311476
2014-07-31 22:00:00,54.41,57.075,57.43,52.745,21123927,4.89799669178461
2014-08-31 22:00:00,57.38,55.12,57.57,54.805,26848104,-3.9386545834785727
2014-09-30 22:00:00,55.01,59.76,59.85,52.1,22735944,8.634793673877478
2014-10-31 22:00:00,59.67,60.1,61.25,58.19,17382821,0.7206301323948378
2014-11-30 22:00:00,59.67,57.0,60.03,55.42,20775446,-4.474610356963301
2014-12-31 22:00:00,57.23,54.48,57.92,53.7,19646855,-4.805172112528394
2015-01-31 22:00:00,54.47,64.02,64.95,53.48,25850771,17.532586744997243
2015-02-28 22:00:00,64.04,66.97,67.5,62.61,20211892,4.575265459088058
2015-03-31 22:00:00,66.69,63.51,68.25,62.62,25422831,-4.7683310841205575
2015-04-30 22:00:00,63.9,63.19,64.89,62.675,19098749,-1.1111111111111125
2015-05-31 22:00:00,63.62,61.72,64.88,61.31,17674156,-2.986482238289844
2015-06-30 22:00:00,62.39,70.94,71.73,61.42,21320835,13.704119249879785
2015-07-31 22:00:00,70.61,68.94,71.82,64.0,21977581,-2.36510409290469
2015-08-31 22:00:00,67.84,70.56,71.29,66.25,16154825,4.00943396226415
2015-09-30 22:00:00,70.76,80.6,81.49,70.21,25125804,13.906161673261714
2015-10-31 22:00:00,80.86,89.44,91.22,80.04,24098494,10.610932475884242
2015-11-30 22:00:00,89.44,87.36,93.94,85.98,23202188,-2.3255813953488356
2015-12-31 22:00:00,85.69,75.6,86.15,72.54,23010654,-11.775002917493293
2016-01-31 22:00:00,75.03,84.49,86.298,70.26,25116402,12.608290017326393
2016-02-29 22:00:00,85.08,88.54,90.61,84.65,19480596,4.066760695815712
2016-03-31 22:00:00,88.19,86.4,91.99,86.17,18742044,-2.029708583739644
2016-04-30 22:00:00,86.49,85.46,88.37,82.06,15424669,-1.1908891201294962
2016-05-31 22:00:00,85.0,86.46,87.78,80.47,13492414,1.717647058823522
2016-06-30 22:00:00,86.44,86.61,87.19,82.4,17771999,0.19666820916242675
2016-07-31 22:00:00,86.35,74.45,86.6,74.01,27263703,-13.781123335263453
2016-08-31 22:00:00,74.36,78.24,82.88,74.31,29613601,5.217859064012904
2016-09-30 22:00:00,78.52,84.02,86.981,74.46,20708691,7.004584819154355
2016-10-31 22:00:00,84.0,78.85,84.94,77.98,15732241,-6.130952380952388
2016-11-30 22:00:00,78.45,76.07,82.5,75.71,16995943,-3.033779477374136
2016-12-31 22:00:00,76.49,80.21,82.0,76.45,13077139,4.863380834095959
2017-01-31 22:00:00,80.09,82.47,85.52,79.21,22644736,2.9716568860032404
2017-02-28 22:00:00,83.25,87.11,88.08,82.5625,18924551,4.636636636636636
2017-03-31 22:00:00,87.49,88.92,91.8,87.01,15409045,1.6344725111441385
2017-04-30 22:00:00,89.2,90.16,91.2,87.545,17849778,1.0762331838564951
2017-05-31 22:00:00,90.55,92.96,94.93,90.39,16440256,2.6615129762562084
2017-06-30 22:00:00,93.5,101.17,103.79,92.905,16463756,8.203208556149734
2017-07-31 22:00:00,101.0,103.75,103.9101,97.15,14316483,2.722772277227723
2017-08-31 22:00:00,104.18,106.39,106.81,102.06,12255462,2.1213284699558397
2017-09-30 22:00:00,106.76,107.52,110.82,106.17,18985632,0.7118771075309018
2017-10-31 22:00:00,108.14,115.1,118.28,107.6,20628422,6.436101350101714
2017-11-30 22:00:00,115.36,114.44,117.13,111.61,15528689,-0.7975034674063816
2017-12-31 22:00:00,114.69,114.92,116.635,108.55,15916134,0.2005405876711169
2018-01-31 22:00:00,114.21,116.02,121.61,105.4,24677323,1.5847999299535964
2018-02-28 22:00:00,116.06,118.56,127.24,113.04,26464107,2.154058245734965
2018-03-31 22:00:00,118.17,117.42,127.155,114.011,24877386,-0.6346788525006346
2018-04-30 22:00:00,117.13,130.44,131.44,116.31,21041561,11.363442329036117
2018-05-31 22:00:00,131.35,137.42,145.57,131.35,21386468,4.621240959269123
2018-06-30 22:00:00,136.73,145.23,159.1078,136.63,12433165,6.216631317194472
2018-07-31 22:00:00,145.72,158.61,160.08,145.381,14803993,8.84573153993962
2018-08-31 22:00:00,158.75,160.12,164.19,154.3,16573693,0.8629921259842549
2018-09-30 22:00:00,161.05,142.54,161.49,131.28,19828336,-11.493325054330965
2018-10-31 22:00:00,142.54,156.06,176.76,138.97,22066508,9.48505682615407
2018-11-30 22:00:00,158.66,148.29,160.77,138.77,19894239,-6.53598890709694
2018-12-31 22:00:00,145.44,169.27,170.1733,142.37,13705621,16.384763476347644
2019-01-31 22:00:00,169.73,178.04,180.21,168.32,11701713,4.8960113120839
2019-02-28 22:00:00,178.9,181.56,185.75,173.84,12269690,1.4868641699273317
2019-03-31 22:00:00,183.04,197.45,203.28,182.11,12823669,7.872596153846152
2019-04-30 22:00:00,197.86,194.98,199.41,187.024,11523790,-1.4555746487415464
2019-05-31 22:00:00,194.79,209.16,214.355,188.16,11958067,7.377175419682739
2019-06-30 22:00:00,211.6,211.09,221.78,208.7017,14425198,-0.24102079395084638
2019-07-31 22:00:00,211.59,203.85,217.01,198.54,10994438,-3.658017864738414
2019-08-31 22:00:00,202.55,188.63,209.75,185.39,13356244,-6.87237719081709
2019-09-30 22:00:00,187.58,190.02,198.57,177.03,13857253,1.3007783345772457
2019-10-31 22:00:00,191.35,190.74,194.9,182.72,12853232,-0.31878756205904635
2019-11-30 22:00:00,190.4,192.68,194.52,182.24,12519526,1.1974789915966393
2019-12-31 22:00:00,194.91,208.14,216.92,193.2,10788759,6.787748191472982
2020-01-31 22:00:00,208.63,189.75,217.23,183.84,13332766,-9.049513492786271
2020-02-29 22:00:00,188.27,180.09,199.9,148.77,22444982,-4.344823923089184
2020-03-31 22:00:00,173.43,209.49,219.0,171.72,16615861,20.792250475696246
2020-04-30 22:00:00,206.18,219.01,219.9,202.535,11885169,6.222718013386354
2020-05-31 22:00:00,218.03,206.83,221.3,197.761,14657197,-5.136907764986464
2020-06-30 22:00:00,206.13,211.68,216.66,196.34,14927342,2.6924756221801833
2020-07-31 22:00:00,211.63,214.8,215.75,201.5103,12993586,1.4978972735434561
2020-08-31 22:00:00,215.37,204.85,220.505,194.95,16562617,-4.8846171704508565
2020-09-30 22:00:00,206.52,190.7,218.02,188.35,12527922,-7.660275033895032
2020-10-31 22:00:00,193.26,200.72,211.84,187.825,12820678,3.8600848597744015
2020-11-30 22:00:00,201.0,216.4,219.53,198.935,12448875,7.661691542288559
2020-12-31 22:00:00,216.92,194.07,217.81,190.88,12399800,-10.533837359395166
2021-01-31 22:00:00,195.47,194.03,209.13,187.615,12393330,-0.7366859364608369
2021-02-28 22:00:00,195.58,198.76,201.38,184.6,16342707,1.625933121996103
2021-03-31 22:00:00,200.09,218.77,221.15,200.09,11970504,9.335798890499278
2021-04-30 22:00:00,219.8,219.92,226.18,214.891,10111680,0.05459508644220934
2021-05-31 22:00:00,220.63,227.69,231.43,214.04,13017422,3.199927480397046
2021-06-30 22:00:00,227.6,216.37,234.56,214.55,9823705,-4.934094903339187
2021-07-31 22:00:00,217.34,216.26,217.98,207.65,8599223,-0.4969172724763102
2021-08-31 22:00:00,216.8,205.01,225.24,204.43,9328355,-5.438191881918828
2021-09-30 22:00:00,206.17,222.67,224.77,204.07,9536090,8.003104234369696
2021-10-31 22:00:00,222.22,239.91,248.22,219.4125,13956634,7.960579605796057
2021-11-30 22:00:00,240.25,253.82,257.03,231.75,14501594,5.648283038501558
2021-12-31 22:00:00,252.52,217.18,253.89,204.185,12615140,-13.994931094566768
2022-01-31 22:00:00,217.16,213.72,225.2599,199.32,11664738,-1.5840854669368198
2022-02-28 22:00:00,213.38,222.46,225.96,198.53,15175477,4.255319148936176
2022-03-31 22:00:00,222.24,178.69,228.8,178.15,12584826,-19.59593232541397
2022-04-30 22:00:00,178.77,174.55,186.74,159.69,21746423,-2.3605750405549024
2022-05-31 22:00:00,175.46,164.26,182.27,155.25,14042953,-6.3832212470078735
