Datetime,Open,Close,High,Low,Volume,Gain%
2012-05-31 22:00:00,62.4,70.87,71.86,60.46,10694986,13.57371794871796
2012-06-30 22:00:00,71.12,76.92,77.8,70.7,8460951,8.155230596175473
2012-07-31 22:00:00,77.7,77.8,80.57,73.52,14855331,0.12870012870012137
2012-08-31 22:00:00,77.57,75.06,83.41,73.01,11550563,-3.2357870310687007
2012-09-30 22:00:00,75.34,77.41,79.95,74.6,11194418,2.747544465091576
2012-10-31 22:00:00,77.2,70.85,78.17,67.06,20317321,-8.225388601036281
2012-11-30 22:00:00,70.85,76.24,76.69,68.44,15661209,7.607621736062105
2012-12-31 22:00:00,77.5,77.97,82.82,76.28,15386676,0.6064516129032244
2013-01-31 22:00:00,78.06,86.39,89.14,76.19,22942651,10.671278503715088
2013-02-28 22:00:00,85.77,104.18,106.29,85.74,34393551,21.46438148536786
2013-03-31 22:00:00,104.65,100.74,106.98,99.41,14391965,-3.7362637362637465
2013-04-30 22:00:00,100.48,112.0,116.42,100.48,19356930,11.464968152866238
2013-05-31 22:00:00,112.74,123.85,128.57,109.63,22243053,9.854532552776298
2013-06-30 22:00:00,124.2,125.74,130.5892,121.4,26477903,1.2399355877616682
2013-07-31 22:00:00,125.75,121.42,137.29,119.06,19424563,-3.4433399602385673
2013-08-31 22:00:00,122.66,134.76,136.32,122.05,10920624,9.864666557965103
2013-09-30 22:00:00,134.8,134.04,144.02,130.06,11493789,-0.563798219584584
2013-10-31 22:00:00,134.7,135.1,139.14,125.68,21445844,0.29695619896065756
2013-11-30 22:00:00,134.84,136.76,136.76,126.3147,18277092,1.4239098190447845
2013-12-31 22:00:00,137.15,137.0,140.74,130.58,27501123,-0.10936930368210403
2014-01-31 22:00:00,137.73,126.77,140.24,120.5,49680367,-7.957598199375586
2014-02-28 22:00:00,125.4,123.2,129.75,120.75,25335654,-1.754385964912283
2014-03-31 22:00:00,123.71,135.54,142.7,116.78,34321881,9.562686929108398
2014-04-30 22:00:00,135.36,143.14,144.59,134.14,20798147,5.747635933806126
2014-05-31 22:00:00,142.89,158.38,159.2375,142.85,19627210,10.840506683462811
2014-06-30 22:00:00,158.68,154.52,167.3,151.59,23809437,-2.6216284345853267
2014-07-31 22:00:00,155.68,156.87,160.99,149.66,16436133,0.7643884892086317
2014-08-31 22:00:00,156.67,151.37,162.97,150.48,19825151,-3.382906746664954
2014-09-30 22:00:00,151.0,158.39,159.15,137.5101,25213657,4.894039735099328
2014-10-31 22:00:00,158.99,169.7,169.73,142.37,22282345,6.736272721554802
2014-11-30 22:00:00,169.57,166.62,169.85,158.0,15887905,-1.7396945214365682
2014-12-31 22:00:00,167.23,151.115,167.295,149.47,19004056,-9.636428870417976
2015-01-31 22:00:00,151.16,180.6,183.24,150.29,19288282,19.476051865572902
2015-02-28 22:00:00,180.46,193.11,199.0,178.685,21763983,7.009863681702319
2015-03-31 22:00:00,191.94,187.06,194.0,179.77,26662345,-2.542461185787223
2015-04-30 22:00:00,182.36,179.02,191.9,172.17,50467670,-1.8315420048256215
2015-05-31 22:00:00,179.18,171.25,181.9,166.54,36116376,-4.425717155932586
2015-06-30 22:00:00,172.97,185.86,189.99,168.73,34425264,7.452159333988561
2015-07-31 22:00:00,186.94,181.61,195.46,161.91,34850421,-2.8511821974965144
2015-08-31 22:00:00,180.53,175.85,195.0,166.33,33557241,-2.592366919625551
2015-09-30 22:00:00,176.74,190.94,194.915,175.08,33841206,8.034400814756133
2015-10-31 22:00:00,193.25,187.36,193.63,183.06,23567249,-3.0478654592496697
2015-11-30 22:00:00,187.65,183.1,190.68,173.2075,25942430,-2.4247268851585457
2015-12-31 22:00:00,180.56,171.36,182.04,160.7399,33538844,-5.095259193619843
2016-01-31 22:00:00,169.64,179.56,184.715,156.13,53219487,5.847677434567329
2016-02-29 22:00:00,181.08,202.43,204.61,179.91,47629661,11.790368897724758
2016-03-31 22:00:00,203.12,212.24,213.315,193.77,46336244,4.4899566758566385
2016-04-30 22:00:00,212.25,218.94,233.6999,201.04,111981211,3.1519434628975254
2016-05-31 22:00:00,222.5,228.64,229.8,214.06,57623190,2.759550561797747
2016-06-30 22:00:00,228.68,234.87,244.51,226.8061,28008550,2.7068392513556048
2016-07-31 22:00:00,235.54,257.21,261.75,233.0,32890874,9.200135858028355
2016-08-31 22:00:00,267.0,269.97,279.95,261.68,86318173,1.112359550561808
2016-09-30 22:00:00,269.68,249.89,270.99,242.47,36246287,-7.338326905962629
2016-10-31 22:00:00,250.0,275.31,281.43,241.5,51784744,10.124
2016-11-30 22:00:00,273.55,287.92,294.87,265.78,28944532,5.253152988484739
2016-12-31 22:00:00,290.24,323.95,341.5,282.54,42807117,11.614525909592055
2017-01-31 22:00:00,323.85,323.06,329.1,317.02,25847251,-0.243940095723335
2017-02-28 22:00:00,325.76,327.32,330.91,318.93,22517874,0.47888015717092414
2017-03-31 22:00:00,327.5,345.16,350.38,325.02,22288213,5.3923664122137485
2017-04-30 22:00:00,346.29,345.55,347.25,312.49,41027146,-0.2136937249126481
2017-05-31 22:00:00,346.5,336.85,355.0,326.4,35030744,-2.7849927849927782
2017-06-30 22:00:00,338.26,391.91,399.95,328.65,30272405,15.860580618459183
2017-07-31 22:00:00,392.84,398.54,408.83,378.2569,36732928,1.4509724060686402
2017-08-31 22:00:00,398.93,363.42,404.72,356.11,43516300,-8.90131100694357
2017-09-30 22:00:00,364.52,334.17,374.99,308.3,49704554,-8.326017776802361
2017-10-31 22:00:00,335.62,326.21,361.28,317.93,40168110,-2.8037661641141844
2017-11-30 22:00:00,321.94,335.96,347.48,312.53,36910544,4.3548487295769345
2017-12-31 22:00:00,338.43,377.25,379.325,337.77,30153600,11.470614307242263
2018-01-31 22:00:00,376.11,341.93,396.64,341.71,28971647,-9.087766876711601
2018-02-28 22:00:00,342.72,311.22,369.51,303.78,31576256,-9.191176470588234
2018-03-31 22:00:00,308.91,271.29,322.89,250.1,47573049,-12.178304360493348
2018-04-30 22:00:00,270.58,261.04,281.33,259.4774,38253094,-3.5257594796363234
2018-05-31 22:00:00,261.7,293.21,302.43,260.0,37400887,12.040504394344667
2018-06-30 22:00:00,292.13,304.58,314.88,271.56,24800481,4.261801252866871
2018-07-31 22:00:00,304.99,310.4,313.11,292.71,33928640,1.7738286501196656
2018-08-31 22:00:00,309.82,325.88,334.98,303.09,29520102,5.183655025498678
2018-09-30 22:00:00,327.66,320.37,329.14,284.35,36438327,-2.2248672404321614
2018-10-31 22:00:00,319.78,329.2,334.76,302.455,24343598,2.9457752204640744
2018-11-30 22:00:00,331.71,284.97,334.31,272.91,27439527,-14.090621325856908
2018-12-31 22:00:00,279.89,331.05,338.31,279.11,32435118,18.27860945371397
2019-01-31 22:00:00,331.87,344.91,353.75,330.92,23429049,3.929249404887462
2019-02-28 22:00:00,347.52,346.91,368.02,335.53,30606458,-0.175529465930006
2019-03-31 22:00:00,349.81,371.19,375.0,343.1475,18796342,6.11188931134044
2019-04-30 22:00:00,373.13,376.8,387.41,365.9,21269180,0.9835714094283536
2019-05-31 22:00:00,376.34,395.18,401.38,375.24,20094865,5.006111494924811
2019-06-30 22:00:00,400.0,385.38,417.13,375.0553,19691753,-3.655000000000001
2019-07-31 22:00:00,385.94,409.59,412.5,370.78,29494547,6.127895527802243
2019-08-31 22:00:00,408.08,412.12,431.43,401.835,24973825,0.9900019603999267
2019-09-30 22:00:00,412.53,467.86,470.31,405.02,24684811,13.412357889123225
2019-10-31 22:00:00,469.97,470.01,485.99,462.99,19343469,0.008511181564772988
2019-11-30 22:00:00,469.32,485.08,487.52,460.47,21906424,3.3580499446006966
2019-12-31 22:00:00,487.41,517.46,521.69,480.49,26512819,6.165240762397162
2020-01-31 22:00:00,522.84,493.17,546.54,485.46,26276248,-5.6747762221712215
2020-02-29 22:00:00,494.47,436.31,524.65,345.67,62805466,-11.762088701033434
2020-03-31 22:00:00,418.3,495.23,515.63,413.39,25627310,18.391106861104472
2020-04-30 22:00:00,511.0,544.0,545.63,485.01,20980353,6.457925636007827
2020-05-31 22:00:00,545.04,510.04,549.0,498.075,25098677,-6.4215470424188945
2020-06-30 22:00:00,510.04,580.0,594.31,505.45,18433626,13.716571249313775
2020-07-31 22:00:00,585.01,615.61,621.04,579.0,17432034,5.230679817439022
2020-08-31 22:00:00,614.04,624.34,635.855,591.6,22379323,1.6774151521073657
2020-09-30 22:00:00,627.31,603.82,663.7,572.455,22663673,-3.744560105848767
2020-10-31 22:00:00,605.1,651.99,663.07,578.76,21704392,7.749132374814077
2020-11-30 22:00:00,656.7,661.55,681.71,634.47,25373570,0.7385411908024835
2020-12-31 22:00:00,666.59,607.56,671.0,604.09,23665961,-8.855518384614243
2021-01-31 22:00:00,611.01,613.42,628.3,585.45,21420377,0.3944288964174021
2021-02-28 22:00:00,618.39,617.02,657.84,598.01,29713377,-0.22154303918239374
2021-03-31 22:00:00,618.0,673.45,683.05,600.16,19349867,8.97249190938512
2021-04-30 22:00:00,679.1,694.53,712.41,669.55,17810451,2.272124871152989
2021-05-31 22:00:00,697.53,721.45,726.66,670.24,18680744,3.429243186672985
2021-06-30 22:00:00,721.52,744.05,749.31,700.62,15434935,3.1225745648076244
2021-07-31 22:00:00,748.73,816.66,820.7299,738.75,17570181,9.072696432625907
2021-08-31 22:00:00,818.71,727.56,825.62,725.0,21246219,-11.133368347766618
2021-09-30 22:00:00,735.11,674.89,753.69,660.0,18157067,-8.191971269605913
2021-10-31 22:00:00,675.0,646.28,706.93,644.42,19506137,-4.254814814814819
2021-11-30 22:00:00,653.67,651.97,693.09,599.34,29921838,-0.26007006593540044
2021-12-31 22:00:00,642.75,593.34,653.09,549.59,27370828,-7.6872812135355835
2022-01-31 22:00:00,590.73,601.78,621.0,566.05,37314696,1.8705669256682333
2022-02-28 22:00:00,590.99,545.52,603.16,544.59,35038385,-7.6938696086228235
2022-03-31 22:00:00,549.11,428.49,574.65,415.01,31383124,-21.96645480869043
2022-04-30 22:00:00,431.49,506.93,515.66,410.33,32301245,17.483603328002967
2022-05-31 22:00:00,508.33,457.03,514.21,407.75,26558487,-10.091869454881675
