Datetime,Open,Close,High,Low,Volume,Gain%
2010-10-31 22:00:00,22.25,26.81,27.385,21.965,45489126,20.494382022471903
2010-11-30 22:00:00,27.085,34.21,37.3,25.82,108137622,26.306073472401696
2010-12-31 22:00:00,34.695,34.34,36.865,32.65,78139086,-1.0232021905173565
2011-01-31 22:00:00,34.79,38.795,42.64,34.63,84448726,11.511928715148038
2011-02-28 22:00:00,38.775,44.525,45.4845,36.345,117974800,14.829142488716956
2011-03-31 22:00:00,44.845,50.025,51.4145,43.225,78793578,11.550897535957185
2011-04-30 22:00:00,50.135,45.4,50.57,44.02545,72157526,-9.44449985040391
2011-05-31 22:00:00,45.075,55.91,57.098,41.18,108023650,24.037714919578466
2011-06-30 22:00:00,55.91,60.54,64.49,55.58,62885682,8.281166159899843
2011-07-31 22:00:00,62.62,54.73,62.75,44.27,95065775,-12.599808367933568
2011-08-31 22:00:00,54.63,48.69,61.8,48.5,88309995,-10.873146622734769
2011-09-30 22:00:00,48.0,56.48,59.46,42.18,66904190,17.66666666666666
2011-10-31 22:00:00,54.5099,49.7,57.93,46.0,56634391,-8.823901713266762
2011-11-30 22:00:00,41.94,46.66,50.69,41.7,97435948,11.254172627563182
2011-12-31 22:00:00,47.5,63.13,64.51,46.88,70301645,32.905263157894744
2012-01-31 22:00:00,63.61,67.02,68.06,63.01,29768731,5.36079232825027
2012-02-29 22:00:00,67.81,74.73,76.66,65.18,54435696,10.20498451555818
2012-03-31 22:00:00,74.58,74.14,77.13,69.64,34515028,-0.5899705014749232
2012-04-30 22:00:00,73.93,72.64,81.09,66.01,51319946,-1.744893818476946
2012-05-31 22:00:00,70.64,59.63,72.39,56.2101,87389909,-15.586070215175535
2012-06-30 22:00:00,59.64,56.48,62.23,53.79,55664514,-5.298457411133474
2012-07-31 22:00:00,57.0,65.19,65.75,52.2,51616707,14.368421052631575
2012-08-31 22:00:00,65.6,73.94,78.965,65.2,60589757,12.713414634146346
2012-09-30 22:00:00,74.26,68.8415,77.09,66.51,34092039,-7.296660382440087
2012-10-31 22:00:00,69.8,71.78,73.7,65.09,30356423,2.836676217765049
2012-11-30 22:00:00,73.1,76.23,77.85,66.6,48827885,4.281805745554049
2012-12-31 22:00:00,77.73,69.0,77.96,65.31,64945104,-11.231184870706295
2013-01-31 22:00:00,69.24,67.05,70.78,65.19,38765349,-3.162911611785092
2013-02-28 22:00:00,66.52,62.346,70.58,61.6,72290028,-6.274804570054118
2013-03-31 22:00:00,62.33,76.13,77.27,62.1,61674401,22.14022140221402
2013-04-30 22:00:00,75.95,77.81,82.47,74.1,40059623,2.448979591836734
2013-05-31 22:00:00,78.65,65.5,82.5,59.6,123301859,-16.71964399237127
2013-06-30 22:00:00,65.54,69.57,70.3,62.91,46078487,6.148916692096409
2013-07-31 22:00:00,69.98,70.84,74.75,67.6,41533710,1.228922549299799
2013-08-31 22:00:00,71.48,73.13,74.81,63.5,83842201,2.3083379966424054
2013-09-30 22:00:00,72.94,69.09,77.75,68.26,47712810,-5.278310940499033
2013-10-31 22:00:00,68.94,69.72,70.75,65.721,45301048,1.1314186248912113
2013-11-30 22:00:00,70.46,59.03,72.22,57.351,89455856,-16.221969912006802
2013-12-31 22:00:00,59.08,45.69,59.84,45.4,104990263,-22.664184157075155
2014-01-31 22:00:00,45.65,50.31,53.39,44.32,63401402,10.208105147864192
2014-02-28 22:00:00,49.5,52.59,53.2,46.4,77857383,6.242424242424249
2014-03-31 22:00:00,52.67,45.93,55.45,43.34,68288919,-12.796658439339287
2014-04-30 22:00:00,45.72,44.63,46.78,42.28,39032178,-2.3840769903761947
2014-05-31 22:00:00,44.6,40.48,46.29,36.26,120117693,-9.237668161434987
2014-06-30 22:00:00,40.38,38.465,43.71,37.26,49047586,-4.74244675581971
2014-07-31 22:00:00,38.68,39.93,42.14,37.89,48052618,3.2316442605997935
2014-08-31 22:00:00,40.07,42.01,45.5,37.81,85228117,4.841527327177434
2014-09-30 22:00:00,41.82,41.65,43.0,37.86,43480550,-0.40650406504065445
2014-10-31 22:00:00,41.77,48.19,49.34,40.87,42611511,15.369882690926486
2014-11-30 22:00:00,48.19,55.79,56.93,44.36,82367561,15.770906827142564
2014-12-31 22:00:00,56.01,66.24,67.71,54.42,63288127,18.264595607927152
2015-01-31 22:00:00,66.24,68.44,68.69,64.04,26412037,3.3212560386473475
2015-02-28 22:00:00,68.59,64.02,68.99,60.55,53972138,-6.662778830733354
2015-03-31 22:00:00,64.3,63.64,70.0,62.62,33727771,-1.0264385692068378
2015-04-30 22:00:00,63.9,59.79,66.28,59.3,34853806,-6.431924882629107
2015-05-31 22:00:00,60.29,65.3,68.88,58.25,78871555,8.309835793663954
2015-06-30 22:00:00,65.69,62.86,65.99,59.86,35552937,-4.308113868168668
2015-07-31 22:00:00,62.78,64.01,66.98,55.16,38143739,1.9592226823829308
2015-08-31 22:00:00,62.82,50.65,66.99,49.45,111616635,-19.3728112066221
2015-09-30 22:00:00,50.34,49.17,54.928,47.39,64757952,-2.324195470798573
2015-10-31 22:00:00,49.35,47.82,53.72,43.14,67442712,-3.100303951367783
2015-11-30 22:00:00,48.84,52.47,54.15,44.62,87534106,7.432432432432423
2015-12-31 22:00:00,53.71,62.07,62.07,52.71,73598035,15.565071681251164
2016-01-31 22:00:00,61.25,62.73,63.5,54.6,46209756,2.4163265306122397
2016-02-29 22:00:00,62.71,67.71,68.5,58.76,52141893,7.973210014351767
2016-03-31 22:00:00,66.97,65.55,69.73,60.39,41311002,-2.1203523965954933
2016-04-30 22:00:00,65.95,65.03,67.08,59.67,36244263,-1.394996209249434
2016-05-31 22:00:00,64.5,73.86,73.86,64.4503,61967345,14.511627906976743
2016-06-30 22:00:00,73.88,77.65,78.5,72.89,25171914,5.102869518137535
2016-07-31 22:00:00,77.6,76.51,81.81,72.86,33727155,-1.404639175257718
2016-08-31 22:00:00,75.89,60.98,77.58,60.17,68753517,-19.646857293451053
2016-09-30 22:00:00,60.92,57.25,62.43,54.0,56253707,-6.024294156270521
2016-10-31 22:00:00,57.34,56.99,59.48,54.5,37591644,-0.6103941402162564
2016-11-30 22:00:00,56.76,64.99,72.7,54.27,60123208,14.499647639182516
2016-12-31 22:00:00,65.94,67.51,70.5,65.09,34551561,2.3809523809523925
2017-01-31 22:00:00,67.87,65.26,68.23,64.01,21919372,-3.8455871519080587
2017-02-28 22:00:00,66.1,51.87,66.97,50.5,109624890,-21.527987897125563
2017-03-31 22:00:00,52.11,52.0,54.0,49.4001,78283685,-0.21109192093647944
2017-04-30 22:00:00,52.07,48.27,55.64,47.26,64791538,-7.297868254273089
2017-05-31 22:00:00,48.27,59.67,60.22,47.73,89790575,23.617153511497822
2017-06-30 22:00:00,59.68,61.64,62.26,57.51,30867385,3.2841823056300283
2017-07-31 22:00:00,61.57,57.55,63.86,56.56,47370977,-6.52915380867306
2017-08-31 22:00:00,61.22,62.25,63.08,57.19,51252657,1.6824567134923247
2017-09-30 22:00:00,62.17,61.51,64.81,57.4,45836579,-1.0616052758565284
2017-10-31 22:00:00,62.21,66.96,68.59,59.93,27654909,7.6354283877190054
2017-11-30 22:00:00,66.78,78.59,80.1,65.3,43954724,17.684935609463913
2017-12-31 22:00:00,77.31,78.21,81.92,76.45,27944432,1.1641443538998726
2018-01-31 22:00:00,77.23,81.1,83.59,74.9,40970378,5.011006085717973
2018-02-28 22:00:00,81.01,89.12,89.54,77.97,48215823,10.011109739538329
2018-03-31 22:00:00,89.01,99.8,100.57,86.65,43362413,12.122233456914945
2018-04-30 22:00:00,99.45,105.05,107.6757,95.39,41204611,5.630970336852684
2018-05-31 22:00:00,113.95,124.85,129.79,113.2,58991064,9.56559894690653
2018-06-30 22:00:00,124.99,119.95,130.49,117.655,28573043,-4.032322585806859
2018-07-31 22:00:00,120.18,154.93,159.79,119.55,52724576,28.91496089199534
2018-08-31 22:00:00,154.86,162.49,164.1399,150.59,33839672,4.927030866589174
2018-09-30 22:00:00,163.8,140.73,164.79,133.13,43731480,-14.084249084249095
2018-10-31 22:00:00,141.66,132.55,145.45,118.52,41060036,-6.430890865452482
2018-11-30 22:00:00,137.0,121.61,140.08,110.71,68594318,-11.233576642335768
2018-12-31 22:00:00,118.89,147.81,152.8104,118.28,53693840,24.325006308352258
2019-01-31 22:00:00,147.45,150.42,158.67,143.06,31813023,2.0142421159715154
2019-02-28 22:00:00,152.56,163.87,171.45,141.01,60528701,7.413476664918722
2019-03-31 22:00:00,164.76,176.35,179.495,163.22,42608712,7.034474386987136
2019-04-30 22:00:00,176.23,165.59,178.98,160.88,34856362,-6.037564546331491
2019-05-31 22:00:00,165.83,180.21,190.52,162.29,58847496,8.671531086051978
2019-06-30 22:00:00,182.33,191.09,194.25,179.31,30819505,4.804475401744085
2019-07-31 22:00:00,191.28,184.67,192.15,172.12,29052544,-3.4556670849017217
2019-08-31 22:00:00,183.53,192.53,204.44,178.26,50882576,4.903830436440909
2019-09-30 22:00:00,193.41,204.27,209.02,185.36,34541848,5.615014735535915
2019-10-31 22:00:00,205.18,225.69,229.65,191.21,34004295,9.996100984501409
2019-11-30 22:00:00,226.25,231.67,235.4961,218.18,54495052,2.395580110497232
2019-12-31 22:00:00,232.9,239.39,247.51,230.23,29346652,2.786603692571911
2020-01-31 22:00:00,240.18,217.41,266.2,208.9,28148069,-9.480389707719214
2020-02-29 22:00:00,219.19,189.55,235.42,128.845,68572435,-13.52251471326246
2020-03-31 22:00:00,181.53,223.48,237.49,177.77,39377382,23.109127967829004
2020-04-30 22:00:00,219.11,300.095,301.49,213.97,38635547,36.960887225594455
2020-05-31 22:00:00,299.77,312.01,324.76,284.29,55997164,4.083130399973316
2020-06-30 22:00:00,314.5,325.59,337.5673,295.01,38432441,3.5262321144674007
2020-07-31 22:00:00,327.99,375.67,384.05,324.01,26936751,14.537028567944146
2020-08-31 22:00:00,376.6,329.37,399.8965,287.21,57655474,-12.541157727031338
2020-09-30 22:00:00,334.01,319.29,359.235,314.63,28845140,-4.407053681027506
2020-10-31 22:00:00,321.02,370.22,371.98,307.8101,21587670,15.326147903557425
2020-11-30 22:00:00,373.21,348.03,387.37,337.07,44060746,-6.746871734412263
2020-12-31 22:00:00,351.67,328.68,374.2,312.9,27135325,-6.537378792618082
2021-01-31 22:00:00,329.38,311.68,347.0,304.87,22275088,-5.3737324670593205
2021-02-28 22:00:00,313.09,306.71,321.3,269.2801,40074080,-2.0377527228592407
2021-03-31 22:00:00,308.29,335.27,347.0,295.89,27738951,8.75150021084043
2021-04-30 22:00:00,336.47,323.13,337.02,304.0,18503943,-3.964692245965474
2021-05-31 22:00:00,322.44,364.97,371.0,313.06,25400601,13.190050862175918
2021-06-30 22:00:00,363.79,400.17,406.24,361.51,19429005,10.000274883861566
2021-07-31 22:00:00,402.77,400.17,417.85,384.36,13659768,-0.6455297067805362
2021-08-31 22:00:00,400.71,404.7,437.32,376.37,30346740,0.9957325746799454
2021-09-30 22:00:00,407.52,466.01,467.04,383.24,15750611,14.352669807616808
2021-10-31 22:00:00,468.0,454.41,485.825,446.58,15841223,-2.9038461538461484
2021-11-30 22:00:00,459.55,391.45,467.98,366.4535,31989257,-14.818844521814823
2021-12-31 22:00:00,392.2,333.76,394.49,296.19,34061834,-14.900560938296787
2022-01-31 22:00:00,335.48,319.94,353.62,283.21,21622866,-4.632168832717307
2022-02-28 22:00:00,321.11,365.23,389.145,278.0,39292915,13.739839930241974
2022-03-31 22:00:00,364.9,354.63,410.7,350.05,29718881,-2.8144697177308804
2022-04-30 22:00:00,354.0,292.69,365.32,251.51,35476416,-17.31920903954802
2022-05-31 22:00:00,297.85,278.56,312.899,267.78,29403296,-6.476414302501265
