Datetime,Open,Close,High,Low,Volume,Gain%
2009-08-31 22:00:00,8.5925,9.275,9.6525,8.205,119715240,7.942973523421601
2009-09-30 22:00:00,9.2625,8.225,10.0175,8.2025,158016708,-11.201079622132252
2009-10-31 22:00:00,8.265,8.87,9.24,8.225,89055004,7.3200241984270855
2009-11-30 22:00:00,8.93,10.01,10.17,8.88,90656544,12.094064949608063
2009-12-31 22:00:00,10.105,9.97,11.42,9.8525,145240456,-1.3359722909450744
2010-01-31 22:00:00,9.9975,10.6925,10.76,9.8425,90778432,6.951737934483623
2010-02-28 22:00:00,10.7,11.5975,11.8875,10.6475,105317892,8.387850467289729
2010-03-31 22:00:00,11.6475,13.2725,13.7625,11.225,135979888,13.951491736424124
2010-04-30 22:00:00,13.205,12.21,13.7525,11.6,109567140,-7.53502461188943
2010-05-31 22:00:00,12.1525,12.1475,13.5625,11.5375,97877876,-0.04114379757250776
2010-06-30 22:00:00,12.1875,11.87,12.81,11.3625,122998108,-2.6051282051282114
2010-07-31 22:00:00,12.07,10.9175,12.4925,10.76,96190676,-9.548467274233635
2010-08-31 22:00:00,11.1575,12.8975,13.245,11.0275,105268288,15.594891328702667
2010-09-30 22:00:00,13.0,12.47,13.33,12.2825,85997712,-4.076923076923071
2010-10-31 22:00:00,12.52,12.98,13.1675,12.325,66601444,3.6741214057508054
2010-11-30 22:00:00,13.1825,14.5775,14.6975,13.1625,67681200,10.582211264934584
2010-12-31 22:00:00,14.7375,14.115,14.9825,14.0025,81279268,-4.223918575063617
2011-01-31 22:00:00,14.1975,15.13,15.535,14.14,56354220,6.5680577566473035
2011-02-28 22:00:00,15.14,15.8075,15.82,14.35,70189732,4.408850726552171
2011-03-31 22:00:00,15.865,16.3725,17.0375,15.39,89076168,3.198865427040646
2011-04-30 22:00:00,16.385,16.19,16.4925,15.61,59916430,-1.1901129081476975
2011-05-31 22:00:00,16.155,17.595,17.81,15.065,84970292,8.913649025069622
2011-06-30 22:00:00,17.62,16.425,18.0,16.035,92325408,-6.78206583427923
2011-07-31 22:00:00,16.64,16.335,16.765,14.17,143752118,-1.8329326923076907
2011-08-31 22:00:00,16.35,16.24,18.49,14.931,127154380,-0.6727828746177552
2011-09-30 22:00:00,16.05,18.645,19.17,15.22,129621366,16.16822429906541
2011-10-31 22:00:00,18.185,20.425,20.68,17.98,89824716,12.317844377233996
2011-11-30 22:00:00,20.5,21.405,21.7975,19.5803,78932772,4.414634146341469
2011-12-31 22:00:00,21.945,22.94,23.395,21.225,100240182,4.534062428799275
2012-01-31 22:00:00,23.205,25.94,26.01,23.025,83139530,11.786252962723564
2012-02-29 22:00:00,26.055,26.65,27.125,25.29,88449802,2.2836307810401033
2012-03-31 22:00:00,26.77,23.01,27.0,22.405,120395816,-14.045573403063122
2012-04-30 22:00:00,22.955,21.715,23.545,20.46,127307234,-5.4018732302330585
2012-05-31 22:00:00,21.325,19.755,21.5,18.405,108915548,-7.362250879249708
2012-06-30 22:00:00,19.775,21.16,22.32,18.96,87068780,7.00379266750949
2012-07-31 22:00:00,21.32,21.145,22.125,20.34,65048314,-0.8208255159474706
2012-08-31 22:00:00,21.03,21.095,21.83,20.37,80250380,0.30908226343317985
2012-09-30 22:00:00,21.31,21.95,23.185,20.72,81016600,3.003284842796812
2012-10-31 22:00:00,22.07,20.505,22.225,19.6,98029270,-7.09107385591301
2012-11-30 22:00:00,20.585,22.925,23.12,20.13,83306170,11.367500607238279
2012-12-31 22:00:00,23.455,24.44,24.6,22.455,88711610,4.199531016840772
2013-01-31 22:00:00,24.55,25.415,26.29,24.295,57071426,3.5234215885946982
2013-02-28 22:00:00,25.385,25.265,25.775,24.465,48955020,-0.4727201103013629
2013-03-31 22:00:00,25.37,24.125,25.37,23.105,78252970,-4.907370910524245
2013-04-30 22:00:00,24.07,25.69,26.16,23.4575,69703990,6.730369754881599
2013-05-31 22:00:00,25.83,22.495,25.84,21.795,77076014,-12.911343399148267
2013-06-30 22:00:00,22.6,24.115,24.27,22.05,78742600,6.703539823008836
2013-07-31 22:00:00,24.325,21.595,24.7275,21.475,60832538,-11.223021582733814
2013-08-31 22:00:00,21.905,24.735,25.34,21.78,64222576,12.919424788860981
2013-09-30 22:00:00,24.66,24.515,25.4,22.525,92223416,-0.5879967558799658
2013-10-31 22:00:00,24.51,22.865,25.58,22.53,79420312,-6.711546307629551
2013-11-30 22:00:00,22.955,23.355,23.715,21.605,84181328,1.7425397516880947
2013-12-31 22:00:00,23.355,21.565,23.82,21.3526,125844794,-7.664311710554482
2014-01-31 22:00:00,21.48,23.195,23.435,20.84,89857218,7.984171322160148
2014-02-28 22:00:00,23.125,24.25,25.005,22.4975,87507756,4.864864864864865
2014-03-31 22:00:00,24.42,24.64,25.705,23.915,103254160,0.9009009009008963
2014-04-30 22:00:00,24.57,23.975,24.75,23.28,57696016,-2.421652421652417
2014-05-31 22:00:00,24.02,24.345,25.09,23.982,48858282,1.3530391340549512
2014-06-30 22:00:00,24.385,21.7775,24.71,21.675,119141016,-10.693049005536198
2014-07-31 22:00:00,21.77,22.24,22.585,21.305,67180902,2.1589343132751444
2014-08-31 22:00:00,22.295,22.05,23.3095,21.96,57392760,-1.0989010989011034
2014-09-30 22:00:00,22.1,21.62,22.76,19.69,105570458,-2.1719457013574677
2014-10-31 22:00:00,21.595,22.2,22.405,21.51,61486564,2.8015744385274393
2014-11-30 22:00:00,22.125,23.38,23.815,21.685,69028240,5.672316384180787
2014-12-31 22:00:00,23.525,21.8,23.77,21.46,88276528,-7.332624867162584
2015-01-31 22:00:00,21.815,20.375,22.505,20.09,128365390,-6.600962640385062
2015-02-28 22:00:00,20.35,20.3175,21.35,19.33,183897904,-0.15970515970517157
2015-03-31 22:00:00,20.245,20.91,21.3,19.495,148420208,3.284761669548032
2015-04-30 22:00:00,20.955,20.355,21.31,20.225,73805548,-2.8632784538296248
2015-05-31 22:00:00,20.715,20.69,21.35,20.25,64791240,-0.12068549360366197
2015-06-30 22:00:00,20.79,20.53,21.04,19.465,113165632,-1.2506012506012412
2015-07-31 22:00:00,20.48,18.87,20.58,17.965,110840610,-7.861328124999997
2015-08-31 22:00:00,18.52,17.905,19.22,17.535,103114282,-3.3207343412526917
2015-09-30 22:00:00,17.99,19.18,19.295,16.825,142417264,6.6147859922179055
2015-10-31 22:00:00,19.19,19.89,20.42,18.83,95545476,3.6477331943720643
2015-11-30 22:00:00,20.01,20.01,20.58,18.82,107728400,0.0
2015-12-31 22:00:00,19.72,19.88,19.88,17.15005,173322866,0.811359026369169
2016-01-31 22:00:00,20.7,22.245,22.45,18.84,150302144,7.463768115942038
2016-02-29 22:00:00,22.47,24.1,24.595,21.955,119381396,7.254116599911003
2016-03-31 22:00:00,23.75,22.995,24.08,22.1,131901900,-3.1789473684210487
2016-04-30 22:00:00,23.065,22.615,23.12,21.65,98844496,-1.9510080208107645
2016-05-31 22:00:00,22.6,21.795,22.9,20.69,107629508,-3.561946902654866
2016-06-30 22:00:00,21.765,20.975,22.5125,20.335,143132946,-3.6296806799908072
2016-07-31 22:00:00,20.99,21.155,21.885,20.425,76545568,0.7860886136255488
2016-08-31 22:00:00,21.225,20.49,21.4,19.525,99938014,-3.4628975265017807
2016-09-30 22:00:00,20.39,19.09,20.995,18.45,116321162,-6.375674350171656
2016-10-31 22:00:00,19.14,23.3,23.545,18.645,122193684,21.734587251828632
2016-11-30 22:00:00,23.355,23.09,24.2525,22.93,103916556,-1.134660672232929
2016-12-31 22:00:00,23.3,24.44,25.38,22.65,124668416,4.892703862660946
2017-01-31 22:00:00,24.525,24.615,25.22,23.945,64882280,0.36697247706421965
2017-02-28 22:00:00,24.88,25.35,25.92,24.355,90621532,1.8890675241157655
2017-03-31 22:00:00,25.19,21.94,25.97,21.715,146070192,-12.901945216355696
2017-04-30 22:00:00,22.035,21.185,22.9,20.555,128503308,-3.857499432720678
2017-05-31 22:00:00,21.235,21.365,22.515,20.535,139200046,0.6121968448316412
2017-06-30 22:00:00,21.205,21.08,22.9,20.13,178986610,-0.5894836123555766
2017-07-31 22:00:00,21.145,20.935,21.57705,19.495,116298388,-0.9931425868999804
2017-08-31 22:00:00,21.045,22.39,22.67625,19.97995,94227340,6.391066761701111
2017-09-30 22:00:00,22.44,23.085,24.085,20.855,130388042,2.874331550802137
2017-10-31 22:00:00,23.215,25.795,26.045,22.8,75297328,11.113504199870782
2017-11-30 22:00:00,25.685,26.945,27.325,25.06,86276454,4.90558691843489
2017-12-31 22:00:00,27.165,27.08,28.5075,25.35,136535490,-0.3129026320633199
2018-01-31 22:00:00,26.89,26.96,27.855,25.265,95782748,0.2603198214949806
2018-02-28 22:00:00,26.95,26.895,28.9675,25.85,106175122,-0.20408163265306015
2018-03-31 22:00:00,26.625,24.595,27.615,23.86,156906952,-7.62441314553991
2018-04-30 22:00:00,24.615,26.215,26.585,23.695,91022182,6.500101564086945
2018-05-31 22:00:00,26.385,23.665,27.08,23.65,104366294,-10.308887625544825
2018-06-30 22:00:00,23.4,28.065,28.83495,23.285,182434216,19.93589743589745
2018-07-31 22:00:00,28.04,28.78,30.17,27.175,87842918,2.639087018544943
2018-08-31 22:00:00,28.625,28.61,29.375,27.985,77623502,-0.05240174672489281
2018-09-30 22:00:00,28.815,25.305,28.96,23.605,182391190,-12.181155648099953
2018-10-31 22:00:00,25.415,29.23,29.52,24.94,148891552,15.010820381664377
2018-11-30 22:00:00,29.6,25.745,29.825,24.205,104270222,-13.023648648648651
2018-12-31 22:00:00,25.255,29.83,30.03,24.445,143995006,18.115224707978616
2019-01-31 22:00:00,29.965,31.07,31.46,29.505,81483058,3.6876355748373113
2019-02-28 22:00:00,31.285,31.755,31.87,29.89,69323360,1.5023174045069487
2019-03-31 22:00:00,32.075,34.875,35.54,31.65,95034384,8.729540140296171
2019-04-30 22:00:00,34.895,30.19,35.095,29.58,109872203,-13.483307064049294
2019-05-31 22:00:00,29.61,32.19,32.84,29.61,78540388,8.713272543059771
2019-06-30 22:00:00,32.52,30.4,32.69,29.04,109823984,-6.5190651906519195
2019-07-31 22:00:00,30.44,30.22,30.7,27.98,91677264,-0.7227332457293114
2019-08-31 22:00:00,29.91,32.27,33.69,29.12,80649840,7.8903376797057945
2019-09-30 22:00:00,32.6,35.54,37.4,29.74,142885344,9.018404907975452
2019-10-31 22:00:00,35.9,35.12,37.51,34.515,68919935,-2.1727019498607274
2019-11-30 22:00:00,34.98,36.55,37.54,33.63,66564777,4.488279016580905
2019-12-31 22:00:00,36.68,34.48,37.2,34.23,98502149,-5.99781897491822
2020-01-31 22:00:00,34.81,33.82,38.905,33.091,78917169,-2.844010341855794
2020-02-29 22:00:00,33.93,30.85,35.99,26.315,179973564,-9.077512525788382
2020-03-31 22:00:00,29.77,35.82,37.57,29.52,105614497,20.322472287537792
2020-04-30 22:00:00,35.39,40.86,41.05,34.765,85298560,15.45634359988697
2020-05-31 22:00:00,40.98,42.44,42.8,38.75,89319044,3.5627135187896557
2020-06-30 22:00:00,42.62,46.64,46.67,41.975,96609635,9.432191459408736
2020-07-31 22:00:00,46.97,48.46,48.68,46.71,56585790,3.1722375984671114
2020-08-31 22:00:00,48.46,44.69,49.46,42.65,81692556,-7.779612051176234
2020-09-30 22:00:00,44.97,42.83,48.37,42.17,73892032,-4.758728040916168
2020-10-31 22:00:00,43.27,49.05,49.13,43.27,62495901,13.357984746937818
2020-11-30 22:00:00,49.51,48.83,50.47,47.23,62575608,-1.3734599070894764
2020-12-31 22:00:00,49.03,45.59,51.89,45.53,66810322,-7.016112584132158
2021-01-31 22:00:00,46.22,46.37,47.99,45.72,52972477,0.3245348334054491
2021-02-28 22:00:00,46.4416,50.28,51.1,43.37,90640517,8.265003789705782
2021-03-31 22:00:00,50.37,52.28,53.36,48.57,73422625,3.7919396466150563
2021-04-30 22:00:00,52.5,53.04,54.3203,51.29,54851773,1.028571428571427
2021-05-31 22:00:00,53.3446,52.0,53.62,49.38,65353355,-2.520592524829129
2021-06-30 22:00:00,52.26,54.77,55.055,51.53,71031186,4.802908534251828
2021-07-31 22:00:00,55.0,55.85,56.39,53.85,48286914,1.545454545454548
2021-08-31 22:00:00,55.87,51.61,56.27,51.58,56856118,-7.624843386432787
2021-09-30 22:00:00,51.8,57.08,57.235,50.7,62212307,10.193050193050196
2021-10-31 22:00:00,57.19,59.17,61.755,56.5,57158327,3.4621437314215844
2021-11-30 22:00:00,59.8203,64.06,64.7465,58.42,62202146,7.087393409929403
2021-12-31 22:00:00,63.87,56.68,64.1,54.04,72563508,-11.257241271332392
2022-01-31 22:00:00,56.57,51.46,57.65,48.84,65277789,-9.033056390312884
2022-02-28 22:00:00,51.47,59.4,60.735,51.115,81670772,15.407033223236837
2022-03-31 22:00:00,59.4,55.31,60.72,54.645,72818413,-6.88552188552188
2022-04-30 22:00:00,55.57,53.56,57.345,50.35,72474172,-3.617059564513223
2022-05-31 22:00:00,53.94,49.17,55.195,48.1,60234890,-8.84315906562847
