Datetime,Open,Close,High,Low,Volume,Gain%
2008-05-31 22:00:00,22.77,21.0,23.57,20.97,786116377,-7.773386034255597
2008-06-30 22:00:00,20.79,21.53,21.9,19.98,746793640,3.5594035594035693
2008-07-31 22:00:00,21.58,21.93,23.62,21.14,592074971,1.6218721037998214
2008-08-31 22:00:00,22.3,20.31,22.37,17.84,1119168055,-8.923766816143507
2008-09-30 22:00:00,20.19,18.29,20.54,15.28,1347958157,-9.410599306587429
2008-10-31 22:00:00,18.11,16.09,19.0,15.1,937983641,-11.154058531198231
2008-11-30 22:00:00,15.71,17.73,18.16,15.17,886532080,12.858052196053466
2008-12-31 22:00:00,17.64,16.83,18.7,15.87,692656058,-4.59183673469389
2009-01-31 22:00:00,16.6,15.54,18.09,15.4101,668630931,-6.385542168674712
2009-02-28 22:00:00,15.21,18.07,18.68,13.8,1088964647,18.803418803418797
2009-03-31 22:00:00,17.86,19.34,20.28,17.73,780032520,8.28667413213886
2009-04-30 22:00:00,19.35,19.59,19.6,17.97,605092224,1.2403100775193716
2009-05-31 22:00:00,19.75,21.42,21.75,19.47,813014422,8.455696202531653
2009-06-30 22:00:00,21.63,22.13,22.48,19.79,637704059,2.3116042533518266
2009-07-31 22:00:00,22.3199,21.88,22.6101,21.03,522790163,-1.9708869663394617
2009-08-31 22:00:00,21.77,20.84,22.95,20.65,761362518,-4.271933853927422
2009-09-30 22:00:00,20.73,21.1,22.49,20.1,818556861,1.784852870236377
2009-10-31 22:00:00,21.06,22.08,22.89,20.65,466217162,4.843304843304842
2009-11-30 22:00:00,22.16,24.53,25.11,21.62,599706847,10.694945848375456
2009-12-31 22:00:00,24.66,23.06,25.64,22.98,604416070,-6.488240064882407
2010-01-31 22:00:00,23.36,24.65,24.98,22.83,575222976,5.522260273972599
2010-02-28 22:00:00,24.6,25.71,26.25,24.28,656980468,4.512195121951217
2010-03-31 22:00:00,25.78,25.8675,26.63,25.195,555535739,0.33941039565554143
2010-04-30 22:00:00,26.05,22.57,26.15,21.55,736924617,-13.358925143953936
2010-05-31 22:00:00,22.42,21.46,23.66,21.3,625471769,-4.2818911685994685
2010-06-30 22:00:00,21.46,23.64,24.68,21.24,642203829,10.158434296365328
2010-07-31 22:00:00,23.87,21.845,24.59,21.66,528517646,-8.483452031839137
2010-08-31 22:00:00,22.15,26.85,27.625,22.1,1059330591,21.21896162528218
2010-09-30 22:00:00,27.18,29.38,29.71,26.89,758715483,8.09418690213392
2010-10-31 22:00:00,29.52,27.045,29.82,26.81,606355874,-8.384146341463408
2010-11-30 22:00:00,27.54,31.3,32.27,27.41,596464288,13.652868554829345
2010-12-31 22:00:00,31.59,32.03,33.3,30.8,582170389,1.3928458372902857
2011-01-31 22:00:00,32.17,32.9,33.71,31.64,400604554,2.269194902082676
2011-02-28 22:00:00,33.02,33.4325,34.1,29.62,668811341,1.2492428831011335
2011-03-31 22:00:00,33.7,35.96,36.05,33.08,532919233,6.706231454005929
2011-04-30 22:00:00,35.84,34.22,36.5,32.92,510710339,-4.520089285714298
2011-05-31 22:00:00,34.23,32.91,34.3,30.65,700289586,-3.8562664329535505
2011-06-30 22:00:00,32.89,30.58,34.13,30.26,560122247,-7.023411371237465
2011-07-31 22:00:00,30.97,28.07,31.21,24.72,1107144621,-9.363900548918304
2011-08-31 22:00:00,28.03,28.74,30.96,25.71,880744929,2.533000356760604
2011-09-30 22:00:00,28.59,32.77,33.81,27.0,667246886,14.620496677159858
2011-10-31 22:00:00,31.96,31.35,33.76,28.61,539826706,-1.9086357947434276
2011-11-30 22:00:00,31.4,25.65,32.24,24.91,744295852,-18.312101910828027
2011-12-31 22:00:00,26.33,28.21,28.95,25.55,721582395,7.140144322066094
2012-01-31 22:00:00,28.48,29.255,29.538,27.92,565503586,2.7212078651685343
2012-02-29 22:00:00,29.4,29.16,31.15,28.52,813942531,-0.8163265306122396
2012-03-31 22:00:00,29.12,29.4,29.7,28.04,543085181,0.9615384615384532
2012-04-30 22:00:00,29.45,26.47,29.815,25.325,650712343,-10.118845500848899
2012-05-31 22:00:00,25.98,29.7,29.71,25.84,642930366,14.318706697459579
2012-06-30 22:00:00,29.53,30.2,31.11,28.61,480442016,2.268879105993898
2012-07-31 22:00:00,30.34,31.65,32.3,29.74,397719987,4.317732366512851
2012-08-31 22:00:00,31.63,31.46,33.29,30.57,493838531,-0.5374644325007846
2012-09-30 22:00:00,31.71,31.08,32.09,30.31,485609731,-1.9867549668874254
2012-10-31 22:00:00,31.2,32.175,32.24,29.52,407096312,3.1249999999999933
2012-11-30 22:00:00,32.37,33.32,34.35,31.31,503022563,2.934816187828245
2012-12-31 22:00:00,34.08,35.51,35.88,33.93,401947250,4.196009389671361
2013-01-31 22:00:00,35.87,34.24,36.31,34.06,347208883,-4.544187343183706
2013-02-28 22:00:00,34.12,32.33,36.43,31.16,640071430,-5.246189917936691
2013-03-31 22:00:00,32.36,32.78,33.95,31.67,543612128,1.297898640296668
2013-04-30 22:00:00,32.75,33.78,35.32,32.72,474318961,3.145038167938935
2013-05-31 22:00:00,33.85,30.71,34.75,29.86,701032586,-9.27621861152142
2013-06-30 22:00:00,31.48,32.35,32.75,31.32,290468210,2.76365946632783
2013-07-31 22:00:00,32.62,31.86,33.65,31.56,346642300,-2.3298589822194913
2013-08-31 22:00:00,32.17,33.17,34.34,31.8201,455514976,3.108486167236556
2013-09-30 22:00:00,33.2,33.5,33.95,32.0,421772055,0.9036144578313166
2013-10-31 22:00:00,33.7,35.29,35.42,33.41,323482408,4.718100890207704
2013-11-30 22:00:00,35.37,38.26,38.34,33.22,468667502,8.170766186033363
2013-12-31 22:00:00,37.78,36.9,38.77,36.49,334428163,-2.32927474854421
2014-01-31 22:00:00,37.09,39.11,39.37,35.44,254751554,5.446211916958737
2014-02-28 22:00:00,38.72,40.91,41.43,37.38,439636216,5.655991735537184
2014-03-31 22:00:00,41.04,40.88,42.0,38.965,384513936,-0.3898635477582763
2014-04-30 22:00:00,40.72,42.02,42.35,40.49,267021547,3.1925343811394993
2014-05-31 22:00:00,41.96,40.53,43.19,39.93,325044556,-3.4080076263107717
2014-06-30 22:00:00,40.41,40.39,41.36,39.86,279918533,-0.049492699826765706
2014-07-31 22:00:00,40.19,41.53,42.04,39.53,206034840,3.3341627270465377
2014-08-31 22:00:00,41.6,38.28,42.09,38.14,412515921,-7.980769230769232
2014-09-30 22:00:00,38.32,39.05,39.24,35.82,356001149,1.9050104384133528
2014-10-31 22:00:00,39.02,42.41,42.51,38.76,210688172,8.687852383393114
2014-11-30 22:00:00,42.01,44.97,46.705,39.92,352689737,7.04594144251369
2014-12-31 22:00:00,45.02,41.89,45.33,41.82,314387501,-6.952465570857402
2015-01-31 22:00:00,42.21,43.82,44.37,41.56,215893413,3.8142620232172457
2015-02-28 22:00:00,43.81,43.15,44.935,41.26,345114703,-1.506505364072138
2015-03-31 22:00:00,42.99,43.62,44.9,42.21,278213442,1.4654570830425575
2015-04-30 22:00:00,43.44,43.49,44.85,43.0,182138338,0.11510128913444811
2015-05-31 22:00:00,43.84,40.3,45.24,40.11,434762475,-8.074817518248189
2015-06-30 22:00:00,40.61,39.94,41.02,38.44,301140775,-1.6498399409012603
2015-07-31 22:00:00,39.95,37.09,40.045,35.14,302417093,-7.158948685857319
2015-08-31 22:00:00,36.33,36.12,38.52,35.24,392290506,-0.5780346820809272
2015-09-30 22:00:00,36.23,38.84,39.04,35.64,317501530,7.203974606679566
2015-10-31 22:00:00,39.05,38.97,40.64,37.22,294568445,-0.20486555697822867
2015-11-30 22:00:00,39.09,36.53,39.39,36.1,372973668,-6.548989511383992
2015-12-31 22:00:00,36.01,36.31,36.31,33.13,391897348,0.833101916134419
2016-01-31 22:00:00,35.9,36.78,37.65,34.47,305529894,2.451253481894158
2016-02-29 22:00:00,37.15,40.91,42.0,37.04,360720980,10.121130551816954
2016-03-31 22:00:00,40.68,39.86,41.49,39.37,218456692,-2.015732546705999
2016-04-30 22:00:00,39.9,40.2,40.43,38.56,206835933,0.751879699248131
2016-05-31 22:00:00,40.06,40.93,41.155,38.075,433593607,2.171742386420363
2016-06-30 22:00:00,40.7,41.04,41.91,40.02,233388511,0.8353808353808263
2016-07-31 22:00:00,40.91,41.22,41.64,40.58,222837083,0.7577609386458134
2016-08-31 22:00:00,40.98,39.28,41.4196,38.71,296211082,-4.148365056124929
2016-09-30 22:00:00,39.2,38.42,39.335,37.62,218447782,-1.9897959183673497
2016-10-31 22:00:00,38.58,40.19,40.74,37.975,262339370,4.173146708138931
2016-11-30 22:00:00,40.11,38.45,41.14,37.64,308408592,-4.138618798304654
2016-12-31 22:00:00,38.45,40.11,40.39,38.3,244706252,4.3172951885565585
2017-01-31 22:00:00,40.22,42.59,43.26,39.68,224207003,5.892590750870226
2017-02-28 22:00:00,42.75,44.61,46.99,42.25,359661533,4.350877192982455
2017-03-31 22:00:00,44.68,44.96,45.05,43.76,216229107,0.6266786034019721
2017-04-30 22:00:00,45.01,45.39,45.78,43.6,218211385,0.8442568318151579
2017-05-31 22:00:00,45.52,50.14,51.85,43.74,389250438,10.149384885764492
2017-06-30 22:00:00,50.05,49.93,51.36,48.77,220655379,-0.23976023976023464
2017-07-31 22:00:00,50.15,50.33,50.515,47.98,216932544,0.3589232303090722
2017-08-31 22:00:00,50.35,48.35,53.14,47.64,405925539,-3.9721946375372394
2017-09-30 22:00:00,48.72,50.9,51.28,48.0,314059397,4.474548440065681
2017-10-31 22:00:00,51.1,49.06,51.17,48.2,246060031,-3.9921722113502915
2017-11-30 22:00:00,49.05,47.28,50.71,47.0,364528357,-3.6085626911314908
2017-12-31 22:00:00,47.57,51.59,52.79,46.17,348599937,8.45070422535212
2018-01-31 22:00:00,51.36,50.67,51.98,45.92,290684404,-1.3434579439252292
2018-02-28 22:00:00,50.96,45.75,53.48,44.51,435423073,-10.223704866562011
2018-03-31 22:00:00,45.65,45.67,47.29,44.04,288888509,0.043811610076677165
2018-04-30 22:00:00,45.39,46.72,47.54,44.49,253549308,2.9301608283762905
2018-05-31 22:00:00,47.08,44.06,48.67,42.57,469789686,-6.41461342395921
2018-06-30 22:00:00,43.96,47.68,49.17,43.77,424272921,8.462238398544129
2018-07-31 22:00:00,47.91,48.58,49.7,46.63,310535427,1.3984554372782336
2018-08-31 22:00:00,48.36,51.56,52.11,47.33,423451644,6.617038875103397
2018-09-30 22:00:00,51.22,48.84,51.99,46.335,444354621,-4.646622413119866
2018-10-31 22:00:00,48.96,48.76,51.445,46.785,371552474,-0.4084967320261496
2018-11-30 22:00:00,49.44,45.15,50.22,42.4,539064202,-8.677184466019416
2018-12-31 22:00:00,44.48,50.23,50.5,44.41,324808269,12.927158273381295
2019-01-31 22:00:00,50.52,52.13,53.03,49.82,257842921,3.1868566904196345
2019-02-28 22:00:00,52.5,53.71,54.375,51.0,370696124,2.3047619047619063
2019-03-31 22:00:00,53.88,55.33,55.53,53.33,193507042,2.6911655530809124
2019-04-30 22:00:00,55.32,50.6,55.415,50.51,240093024,-8.532176428054951
2019-05-31 22:00:00,50.56,56.97,57.47,49.89,417220321,12.678006329113916
2019-06-30 22:00:00,57.15,56.3,60.5,55.62,251481004,-1.487314085739285
2019-07-31 22:00:00,56.3,52.06,56.85,51.25,225962339,-7.531083481349903
2019-08-31 22:00:00,51.94,55.03,56.29,51.55,336799391,5.949172121678867
2019-09-30 22:00:00,55.04,54.49,57.33,52.675,252844437,-0.9992732558139483
2019-10-31 22:00:00,54.81,56.14,57.058,54.5503,157224334,2.4265644955300094
2019-11-30 22:00:00,56.23,52.98,56.66,52.55,265701287,-5.779832829450472
2019-12-31 22:00:00,53.27,52.45,55.69,52.2846,200562662,-1.5393279519429326
2020-01-31 22:00:00,52.73,49.46,55.89,47.9,193550002,-6.201403375687457
2020-02-29 22:00:00,49.73,48.33,51.84,39.71,500033070,-2.8152020912929796
2020-03-31 22:00:00,46.55,52.97,54.72,46.04,261552902,13.791621911922668
2020-04-30 22:00:00,52.38,53.77,54.15,50.86,213869462,2.6536846124475
2020-05-31 22:00:00,53.28,55.27,55.965,50.91,336678763,3.734984984984989
2020-06-30 22:00:00,54.69,55.45,57.84,54.325,274221752,1.3896507588224634
2020-07-31 22:00:00,55.78,57.22,58.45,53.66,217959783,2.5815704553603402
2020-08-31 22:00:00,57.37,59.7,62.5999,54.87,426744881,4.061356109464887
2020-09-30 22:00:00,60.17,56.11,61.83,55.14,209804919,-6.747548612265251
2020-10-31 22:00:00,56.44,57.72,59.08,55.56,187067081,2.2678951098511715
2020-11-30 22:00:00,58.2,64.69,66.2,58.01,291094927,11.151202749140884
2020-12-31 22:00:00,64.69,60.43,64.7,59.74,173105470,-6.585252743855308
2021-01-31 22:00:00,60.92,64.51,66.36,60.74,203019825,5.8929743926460985
2021-02-28 22:00:00,64.95,70.17,73.62,64.77,385411900,8.036951501154732
2021-03-31 22:00:00,70.46,75.79,80.21,70.335,274748750,7.5645756457564755
2021-04-30 22:00:00,76.28,78.74,80.7233,76.08,216323939,3.224960671211318
2021-05-31 22:00:00,79.58,77.84,85.03,75.9,276739086,-2.1864790148278397
2021-06-30 22:00:00,77.98,87.14,91.2,77.91,278074940,11.746601692741724
2021-07-31 22:00:00,87.73,89.13,91.775,87.09,154884992,1.5958053117519564
2021-08-31 22:00:00,89.26,87.13,92.27,84.73,299393766,-2.3862872507282202
2021-09-30 22:00:00,87.76,95.94,98.95,87.595,177727462,9.32087511394712
2021-10-31 22:00:00,96.0,90.74,96.96,90.61,156029087,-5.479166666666671
2021-11-30 22:00:00,91.69,87.21,106.34,87.18,271043745,-4.886029010797256
2021-12-31 22:00:00,87.33,81.16,89.5843,78.57,200590508,-7.065155158593842
2022-01-31 22:00:00,81.4,75.97,83.78,70.23,144702504,-6.670761670761678
2022-02-28 22:00:00,75.98,82.73,84.51,73.115,243940680,8.883916820215845
2022-03-31 22:00:00,83.04,73.4,84.52,73.15,131274517,-11.608863198458575
2022-04-30 22:00:00,73.93,71.92,75.35,66.72,162439856,-2.7187880427431423
2022-05-31 22:00:00,73.02,69.55,74.84,63.76,204464593,-4.752122706107914
