Datetime,Open,Close,High,Low,Volume,Gain%
2008-11-30 22:00:00,12.386,13.057,14.245,10.05,880063830,5.41740674955596
2008-12-31 22:00:00,13.2,12.877,13.99799,10.5,513574520,-2.4469696969696866
2009-01-31 22:00:00,12.799,14.832,15.3,11.965,491413220,15.884053441675142
2009-02-28 22:00:00,14.516,17.66,19.769,13.626,498775930,21.658859189859466
2009-03-31 22:00:00,17.431,23.29,23.66151,17.102,443532420,33.61252940164074
2009-04-30 22:00:00,23.399,26.38,26.421,22.955,308526450,12.739860677806735
2009-05-31 22:00:00,26.819,30.109,31.025,26.554,461507980,12.267422349826626
2009-06-30 22:00:00,30.279,34.814,36.849,26.803,470910590,14.977377060008587
2009-07-31 22:00:00,35.462,33.006,36.001,31.85092,280736700,-6.925723309458019
2009-08-31 22:00:00,32.791,39.105,40.8,31.649,402298380,19.25528346192553
2009-09-30 22:00:00,39.073,37.792,43.99,35.303,615634970,-3.278478744913364
2009-10-31 22:00:00,37.95,43.374,44.325,36.912,331322440,14.292490118577073
2009-11-30 22:00:00,43.863,41.123,44.1,39.456,242983490,-6.246722750381876
2009-12-31 22:00:00,41.598,41.171,47.025,38.4661,525873940,-1.0264916582527996
2010-01-31 22:00:00,41.778,51.868,51.869,41.681,319824760,24.151467279429372
2010-02-28 22:00:00,52.085,59.7,62.85,51.251,412084160,14.620332149371224
2010-03-31 22:00:00,60.366,68.896,71.8,59.675,281929770,14.130470794818278
2010-04-30 22:00:00,69.697,73.21,82.29,62.5,372145098,5.040389112874285
2010-05-31 22:00:00,72.845,68.08,78.59,66.44,263583158,-6.541286292813508
2010-06-30 22:00:00,69.35,81.41,81.99,65.9,247992154,17.39005046863735
2010-07-31 22:00:00,83.03,78.43,88.32,76.0,195072237,-5.540166204986143
2010-08-31 22:00:00,80.44,102.62,107.19,79.9,206698675,27.57334659373447
2010-09-30 22:00:00,103.46,110.01,113.78,95.12,295687904,6.330949159095314
2010-10-31 22:00:00,111.76,105.05,115.04,103.1102,204061282,-6.003937007874023
2010-11-30 22:00:00,107.84,96.53,112.0788,94.33,172014595,-10.487759643916917
2010-12-31 22:00:00,97.95,108.63,109.919,97.58,142462750,10.90352220520673
2011-01-31 22:00:00,116.39,121.16,131.63,112.95,140782533,4.098290231119509
2011-02-28 22:00:00,119.72,137.81,138.53,117.0,146439264,15.110257266956234
2011-03-31 22:00:00,138.45,148.52,156.04,136.02,176811418,7.273383893102219
2011-04-30 22:00:00,149.93,135.71,150.5,124.66,171115163,-9.484426065497232
2011-05-31 22:00:00,135.0,140.13,140.25,114.14,225171368,3.7999999999999963
2011-06-30 22:00:00,139.44,157.13,165.96,137.7,173233881,12.686460126219162
2011-07-31 22:00:00,161.7,145.78,161.9,125.11,257184914,-9.845392702535552
2011-08-31 22:00:00,145.0304,106.91,150.46,100.95,201039485,-26.28442036979833
2011-09-30 22:00:00,104.71,140.18,147.68,102.0,208195345,33.8745105529558
2011-10-31 22:00:00,133.37,130.99,144.94,118.0,111025877,-1.784509259953509
2011-11-30 22:00:00,130.15,116.47,137.21,110.69,109925848,-10.510948905109494
2011-12-31 22:00:00,120.0001,127.52,132.25,117.17,123274059,6.2665781111849
2012-01-31 22:00:00,129.8101,136.7,142.49,126.06,135713122,5.307676367247219
2012-02-29 22:00:00,137.98,145.77,154.15,131.4,118246484,5.645745760255124
2012-03-31 22:00:00,144.63,132.7,152.85,128.94,103704551,-8.248634446518707
2012-04-30 22:00:00,132.65,117.77,135.74,115.03,91302952,-11.217489634376184
2012-05-31 22:00:00,115.0,114.98,124.8,107.5,79069442,-0.017391304347822628
2012-06-30 22:00:00,115.07,120.52,124.2,99.71,105038431,4.7362475015208165
2012-07-31 22:00:00,122.05,111.44,134.71,110.13,124768006,-8.693158541581319
2012-08-31 22:00:00,112.36,116.89,117.2,106.6,116716697,4.031683873264508
2012-09-30 22:00:00,114.47,106.73,116.8,105.94,95718080,-6.7615969249585
2012-10-31 22:00:00,107.36,96.31,108.08,90.55,115848768,-10.292473919523097
2012-11-30 22:00:00,96.93,100.29,102.5,85.96,95075215,3.4664190653048585
2012-12-31 22:00:00,103.33,108.3,114.88,99.32,89333156,4.809832575244362
2013-01-31 22:00:00,108.86,90.76,109.03,87.543,96736059,-16.626860187396648
2013-02-28 22:00:00,90.0,87.7,93.21,83.305,76948762,-2.5555555555555522
2013-03-31 22:00:00,87.82,85.85,92.74,82.98,91638907,-2.243224777954907
2013-04-30 22:00:00,85.85,96.64,100.68,84.45,97595799,12.568433313919636
2013-05-31 22:00:00,97.04,94.602,103.61,88.08,73253609,-2.5123660346248995
2013-06-30 22:00:00,95.35,132.31,133.348,88.89,115760911,38.762454116413224
2013-07-31 22:00:00,133.65,135.53,143.12,132.1791,70254507,1.4066591844369587
2013-08-31 22:00:00,137.89,155.18,155.8,132.31,68608939,12.538980346653144
2013-09-30 22:00:00,155.3,160.799,169.75,141.52,104196755,3.5408886027044395
2013-10-31 22:00:00,162.99,166.57,169.55,142.7,67777010,2.1964537701699394
2013-11-30 22:00:00,167.14,177.88,181.25,163.31,64847476,6.425750867536204
2013-12-31 22:00:00,177.49,156.5,185.5,155.2077,86198492,-11.82601836723196
2014-01-31 22:00:00,156.26,170.93,180.48,148.6,82695191,9.388199155254075
2014-02-28 22:00:00,168.0,152.27,189.34,144.16,104781776,-9.363095238095232
2014-03-31 22:00:00,155.2,153.85,167.36,140.66,118733379,-0.8698453608247386
2014-04-30 22:00:00,154.59,165.8101,170.79,148.442,63793595,7.2579727019859
2014-05-31 22:00:00,166.5,186.81,188.6631,160.8,60692651,12.1981981981982
2014-06-30 22:00:00,188.05,216.05,229.6,176.69,82854393,14.889657006115394
2014-07-31 22:00:00,216.32,214.52,222.1273,210.1,47316423,-0.8321005917159684
2014-08-31 22:00:00,215.27,218.23,231.41,208.35,71175003,1.3750174199841962
2014-09-30 22:00:00,218.0,238.77,242.62,194.31,101351061,9.527522935779821
2014-10-31 22:00:00,239.18,245.11,251.99,233.0,58574398,2.4793042896563287
2014-11-30 22:00:00,242.0,227.97,242.0,217.5,57386356,-5.797520661157026
2014-12-31 22:00:00,229.46,217.92,234.67,212.82,57402357,-5.029198988930542
2015-01-31 22:00:00,218.77,203.75,220.83,199.7,73051262,-6.8656579969831375
2015-02-28 22:00:00,204.19,208.4,218.5595,202.2,54914636,2.0618051814486544
2015-03-31 22:00:00,210.14,200.28,223.95,199.6,76306064,-4.692110021890162
2015-04-30 22:00:00,200.9,197.4,206.9,188.6,75001938,-1.7421602787456445
2015-05-31 22:00:00,198.9,199.08,214.22,197.58,52378454,0.09049773755656451
2015-06-30 22:00:00,200.59,172.66,210.0,162.0,120805045,-13.923924422952293
2015-07-31 22:00:00,170.82,147.25,179.06,100.0,114081438,-13.79815009951996
2015-08-31 22:00:00,142.93,137.41,153.42,130.77,81132828,-3.8620303645141045
2015-09-30 22:00:00,138.32,187.47,189.5498,135.31,100630640,35.53354540196646
2015-10-31 22:00:00,185.4,217.97,217.97,185.39,105979485,17.567421790722758
2015-11-30 22:00:00,213.39,189.04,215.2,188.33,67004241,-11.411031444772481
2015-12-31 22:00:00,181.29,163.27,189.84,154.53,75016800,-9.939875337856463
2016-01-31 22:00:00,160.27,173.42,176.81,139.61,85468018,8.20490422412178
2016-02-29 22:00:00,175.69,190.88,193.73,169.28,52173912,8.645910410381921
2016-03-31 22:00:00,188.79,194.3,201.0,181.44,48523328,2.918586789554542
2016-04-30 22:00:00,185.33,178.54,185.51,158.38,113223430,-3.6637349592618684
2016-05-31 22:00:00,176.53,165.15,179.0,155.28,72003011,-6.4464963462301
2016-06-30 22:00:00,165.24,159.6,172.76,155.28,62691698,-3.413217138707344
2016-07-31 22:00:00,159.8,171.07,178.88,158.62,50142838,7.052565707133905
2016-08-31 22:00:00,171.85,182.07,197.8,171.77,64078783,5.947046843177189
2016-09-30 22:00:00,182.84,176.86,187.24,171.89,46810818,-3.2706191205425448
2016-10-31 22:00:00,176.75,166.95,177.35,159.54,45796017,-5.544554455445551
2016-11-30 22:00:00,167.52,164.41,173.0,160.79,38120666,-1.8564947468959012
2016-12-31 22:00:00,166.3,175.07,183.0,165.82,39877561,5.273601924233302
2017-01-31 22:00:00,176.73,174.13,188.54,171.73,46532948,-1.4711707123861226
2017-02-28 22:00:00,176.44,172.52,178.86,166.0,48070156,-2.2217184311947333
2017-03-31 22:00:00,173.0,180.23,188.599,171.17,46979178,4.179190751445081
2017-04-30 22:00:00,180.45,186.1,193.74,174.77,61162719,3.1310612357993937
2017-05-31 22:00:00,186.15,178.86,192.38,173.52,53496277,-3.91619661563255
2017-06-30 22:00:00,179.9,226.35,230.0,179.63,64087335,25.819899944413553
2017-07-31 22:00:00,227.14,228.05,233.37,213.528,65497407,0.4006339702386304
2017-08-31 22:00:00,228.26,247.69,248.0,223.54,51953621,8.512222903706302
2017-09-30 22:00:00,248.62,243.94,274.97,232.44,67720675,-1.8823907972005498
2017-10-31 22:00:00,247.71,238.58,252.9,226.01,48880248,-3.685761576036492
2017-11-30 22:00:00,233.65,234.21,242.0,225.5,43211166,0.23967472715600352
2017-12-31 22:00:00,236.49,246.92,265.77,235.26,54599625,4.4103344750306475
2018-01-31 22:00:00,243.33,252.34,257.5605,207.74,66755713,3.702790449184232
2018-02-28 22:00:00,251.63,223.19,270.58,220.16,64345792,-11.302308945674204
2018-03-31 22:00:00,220.84,250.9,257.3,213.556,54589511,13.611664553522914
2018-04-30 22:00:00,247.24,242.56,284.22,236.61,102401756,-1.8928975893868334
2018-05-31 22:00:00,245.39,243.0,273.61,237.8,81087559,-0.9739598190635259
2018-06-30 22:00:00,238.08,247.18,274.0,236.28,56184313,3.8222446236559113
2018-07-31 22:00:00,234.99,226.48,237.72,207.95,93965910,-3.621430699178697
2018-08-31 22:00:00,225.09,228.68,234.88,208.5,46112738,1.5949175885201492
2018-09-30 22:00:00,230.81,190.06,231.17,177.8,79959815,-17.655214245483297
2018-10-31 22:00:00,192.45,188.28,206.25,175.32,59514856,-2.166796570537796
2018-11-30 22:00:00,196.0,158.6,196.0,154.61,59692907,-19.081632653061227
2018-12-31 22:00:00,156.18,172.63,175.09,153.78,64378785,10.532718657958757
2019-01-31 22:00:00,172.68,162.54,176.89,160.6,62125957,-5.872133425990279
2019-02-28 22:00:00,164.18,164.85,174.02,158.44,56195559,0.4080886831526297
2019-03-31 22:00:00,168.07,166.23,186.22,162.2,67234939,-1.0947819360980564
2019-04-30 22:00:00,166.58,110.0,168.63,108.75,134022331,-33.965662144315054
2019-05-31 22:00:00,109.76,117.36,121.07,106.8,75046060,6.924198250728858
2019-06-30 22:00:00,121.49,111.7,121.8,110.75,60922892,-8.0582764013499
2019-07-31 22:00:00,111.53,104.47,113.4,93.39,112158766,-6.33013538958128
2019-08-31 22:00:00,103.32,102.76,113.26,97.25,73691152,-0.5420054200541891
2019-09-30 22:00:00,102.8,101.85,109.3293,98.2,63373305,-0.9241245136186799
2019-10-31 22:00:00,103.05,118.53,127.26,102.5,95116687,15.021834061135376
2019-11-30 22:00:00,118.39,126.4,129.38,113.3,60229278,6.765774136329086
2019-12-31 22:00:00,129.49,123.56,147.38,121.0,97450217,-4.579504208819219
2020-01-31 22:00:00,127.15,119.98,138.5,114.81,79485139,-5.639009044435707
2020-02-29 22:00:00,122.8,100.79,122.97,82.0,124345733,-17.923452768729632
2020-03-31 22:00:00,98.68,100.93,107.67,94.9,88089275,2.2800972841507905
2020-04-30 22:00:00,98.2,106.55,120.85,90.94,121261718,8.503054989816693
2020-05-31 22:00:00,106.02,119.89,128.28,105.31,80264259,13.082437275985667
2020-06-30 22:00:00,119.89,119.4,135.44,114.75,68787958,-0.40870798231711974
2020-07-31 22:00:00,120.29,124.57,129.03,115.59,76306248,3.5580680023276967
2020-08-31 22:00:00,125.37,126.59,129.03,116.41,59142750,0.9731195660843893
2020-09-30 22:00:00,126.53,133.05,138.98,123.5,73656545,5.152928159329812
2020-10-31 22:00:00,134.31,138.99,151.18,131.0,81849176,3.4844762117489445
2020-11-30 22:00:00,139.06,216.24,225.35,137.565,199054183,55.50122249388754
2020-12-31 22:00:00,219.51,235.02,264.94,203.62,210470620,7.065737324039917
2021-01-31 22:00:00,239.35,283.46,354.82,235.88,203081313,18.42907875496135
2021-02-28 22:00:00,303.34,217.55,311.18,174.05,470947986,-28.281796004483407
2021-03-31 22:00:00,224.0,210.33,228.53,204.88,146417866,-6.102678571428566
2021-04-30 22:00:00,210.55,196.27,212.7099,176.9,133229806,-6.782236998337687
2021-05-31 22:00:00,200.71,203.9,209.17,182.6,95806445,1.5893577798814198
2021-06-30 22:00:00,203.91,164.01,205.41,153.14,110917554,-19.567456230690013
2021-07-31 22:00:00,166.0,157.02,169.0,135.89,114766629,-5.409638554216861
2021-08-31 22:00:00,158.88,153.75,169.8,151.75,90631758,-3.228851963746221
2021-09-30 22:00:00,153.59,162.24,182.6,144.51,78002553,5.631877075330428
2021-10-31 22:00:00,162.54,149.84,173.6,146.89,75473883,-7.813461301833388
2021-11-30 22:00:00,150.66,148.79,154.28,132.14,84835891,-1.2412053630691655
2021-12-31 22:00:00,148.91,159.74,165.02,139.1,69970834,7.2728493721039635
2022-01-31 22:00:00,158.88,152.44,171.87,137.07,51089384,-4.053373615307149
2022-02-28 22:00:00,160.87,132.3,170.35,102.18,147458744,-17.759681730589914
2022-03-31 22:00:00,144.01,124.17,154.295,110.3,71585342,-13.77682105409346
2022-04-30 22:00:00,123.01,140.35,146.99,101.6166,69765095,14.096414925615793
2022-05-31 22:00:00,141.81,150.9,156.77,130.51,67736883,6.409985191453356
