Datetime,Open,Close,High,Low,Volume,Gain%
2021-07-31 22:00:00,242.31,265.27,275.22,238.88,132743086,9.475465313028756
2021-08-31 22:00:00,266.27,271.22,286.36,252.19,131299470,1.8590152852368071
2021-09-30 22:00:00,271.5,299.69,300.78,266.14,90874482,10.38305709023941
2021-10-31 22:00:00,301.5,284.96,311.75,283.04,99296059,-5.485903814262031
2021-11-30 22:00:00,271.26,254.13,276.94,245.25,149813572,-6.314974563149745
2021-12-31 22:00:00,255.01,232.63,256.87,207.51,162511386,-8.776126426414649
2022-01-31 22:00:00,232.37,210.53,234.49,184.44,141622127,-9.398803632138401
2022-02-28 22:00:00,213.4,212.32,222.155,189.2,162070994,-0.5060918462980377
2022-03-31 22:00:00,212.48,175.94,221.0,167.55,139772958,-17.196912650602407
2022-04-30 22:00:00,175.09,160.24,185.98,154.55,167503914,-8.481352447312807
2022-05-31 22:00:00,178.01,170.62,192.6799,158.17,194945316,-4.151452165608666
