Datetime,Open,Close,High,Low,Volume,Gain%
2005-03-31 22:00:00,36.63,34.89,36.74,32.08,380708600,-4.750204750204755
2005-04-30 22:00:00,34.84,37.27,37.75,34.52,233196600,6.9747416762342125
2005-05-31 22:00:00,37.01,33.01,38.52,33.0,282365600,-10.807889759524453
2005-06-30 22:00:00,33.24,39.48,40.27,32.98,299937200,18.77256317689529
2005-07-31 22:00:00,39.24,39.71,41.73,38.61,242949500,1.197757390417938
2005-08-31 22:00:00,39.47,44.75,45.05,39.43,289816200,13.377248543197368
2005-09-30 22:00:00,44.98,39.76,46.28,39.02,373917400,-11.605157847932412
2005-10-31 22:00:00,39.86,45.47,46.51,39.08,324816000,14.074259909683892
2005-11-30 22:00:00,45.17,43.08,46.6,42.98,255558800,-4.62696479964579
2005-12-31 22:00:00,43.25,47.96,49.45,42.91,308856200,10.890173410404627
2006-01-31 22:00:00,47.33,47.16,48.88,45.08,217107100,-0.3591802239594374
2006-02-28 22:00:00,47.23,50.61,51.75,46.79,328248300,7.156468346390012
2006-03-31 22:00:00,51.14,51.34,52.58,50.63,212823500,0.39108330074306386
2006-04-30 22:00:00,51.46,45.21,53.01,44.1,324366300,-12.145355616012436
2006-05-31 22:00:00,45.2,40.07,47.77,38.54,450339000,-11.349557522123899
2006-06-30 22:00:00,39.47,35.26,39.72,33.94,351596384,-10.666328857360023
2006-07-31 22:00:00,34.86,37.67,38.5,32.76,321064655,8.060814687320718
2006-08-31 22:00:00,38.26,36.35,39.49,35.99,355483957,-4.9921589127025525
2006-09-30 22:00:00,36.16,36.39,40.0,34.1,387305645,0.6360619469026659
2006-10-31 22:00:00,36.8,36.59,38.4,34.35,387805738,-0.5706521739130266
2006-11-30 22:00:00,36.5,37.79,40.99,35.8,344699505,3.534246575342463
2006-12-31 22:00:00,37.75,37.66,39.96,36.79,373936421,-0.23841059602649908
2007-01-31 22:00:00,37.8,40.3001,43.61,36.9999,462612678,6.614021164021174
2007-02-28 22:00:00,39.56,42.66,44.12,39.04,475783753,7.836198179979763
2007-03-31 22:00:00,42.68,43.8,46.33,41.6,325550032,2.6241799437675666
2007-04-30 22:00:00,44.01,42.95,47.72,42.14,427646160,-2.4085435128379804
2007-05-31 22:00:00,43.53,43.39,43.99,40.98,410992762,-0.32161727544222507
2007-06-30 22:00:00,43.6,41.65,45.58,41.27,405667704,-4.47247706422019
2007-07-31 22:00:00,41.52,39.89,42.35,35.23,563761909,-3.925818882466287
2007-08-31 22:00:00,39.9,42.26,43.06,36.68,365045367,5.914786967418545
2007-09-30 22:00:00,42.05,42.73,43.4,40.05,367277486,1.617122473246135
2007-10-31 22:00:00,42.26,40.78,42.7,36.6,464912794,-3.5021296734500633
2007-11-30 22:00:00,40.62,39.35,41.57,37.75,297340222,-3.126538650910872
2007-12-31 22:00:00,38.23,42.42,42.66,35.17,558763155,10.959979074025648
2008-01-31 22:00:00,42.27,42.3899,44.85,38.95,381708641,0.2836527087768964
2008-02-29 22:00:00,42.008,41.0,42.12,36.91,411192865,-2.3995429442011105
2008-03-31 22:00:00,41.25,43.19,44.01,40.65,355058527,4.703030303030298
2008-04-30 22:00:00,43.2,48.54,49.5,42.83,375351531,12.361111111111102
2008-05-31 22:00:00,48.61,44.37,50.82,44.34,510740221,-8.722485085373384
2008-06-30 22:00:00,44.15,55.34,56.0,42.69,639401977,25.34541336353342
2008-07-31 22:00:00,55.49,52.65,56.88,52.22,335493761,-5.1180392863579085
2008-08-31 22:00:00,53.31,42.97,53.54,30.87,575888816,-19.395985743762903
2008-09-30 22:00:00,42.79,38.26,43.24,32.21,697367182,-10.586585650853007
2008-10-31 22:00:00,38.21,33.57,38.88,28.16,494504631,-12.143417953415337
2008-11-30 22:00:00,32.67,35.83,36.38,29.335,417174195,9.672482399755115
2008-12-31 22:00:00,35.65,34.55,37.71,33.29,427425956,-3.085553997194955
2009-01-31 22:00:00,34.16,33.43,36.9,32.6701,441877386,-2.1370023419203656
2009-02-28 22:00:00,32.93,38.91,39.7,32.64,525019742,18.159732766474328
2009-03-31 22:00:00,38.27,42.32,44.59,38.06,426626735,10.582701855239081
2009-04-30 22:00:00,42.31,43.59,44.21,39.85,323549331,3.025289529662021
2009-05-31 22:00:00,44.1,45.2,46.73,42.85,404725476,2.4943310657596403
2009-06-30 22:00:00,45.37,46.21,48.72,42.67,380822477,1.851443685254581
2009-07-31 22:00:00,46.6725,46.42,48.2,44.64,289119830,-0.5410038030960367
2009-08-31 22:00:00,46.04,44.98,46.75,44.0,378956504,-2.302345786272811
2009-09-30 22:00:00,44.61,41.33,44.64,40.15,460595672,-7.352611522080253
2009-10-31 22:00:00,41.35,45.0,46.25,41.08,297553705,8.827085852478836
2009-11-30 22:00:00,45.0,46.26,46.99,44.05,242588296,2.7999999999999954
2009-12-31 22:00:00,46.79,39.19,49.8,38.49,573466296,-16.242786920282114
2010-01-31 22:00:00,39.25,36.6829,39.97,36.47,611055981,-6.540382165605105
2010-02-28 22:00:00,36.82,41.96,43.84,35.46,656220570,13.959804454101032
2010-03-31 22:00:00,42.17,38.68,43.39,37.78,515783233,-8.27602561062367
2010-04-30 22:00:00,38.91,35.56,39.05,34.52,456541980,-8.60961192495501
2010-05-31 22:00:00,35.445,32.84,36.81,32.73,436056339,-7.349414585978267
2010-06-30 22:00:00,32.79,38.08,39.66,31.63,464697880,16.13296736810003
2010-07-31 22:00:00,38.33,38.3,40.0,37.45,351865289,-0.07826767545004211
2010-08-31 22:00:00,38.96,45.1325,45.75,38.92,389654514,15.843172484599588
2010-09-30 22:00:00,45.51,45.16,45.63,42.45,311728975,-0.7690617446715039
2010-10-31 22:00:00,45.52,46.82,49.45,44.62,382957384,2.8558875219683593
2010-11-30 22:00:00,47.32,49.49,50.31,47.3,226594666,4.585798816568051
2010-12-31 22:00:00,49.89,54.13,55.0,49.59,358585730,8.498697133694131
2011-01-31 22:00:00,54.3,59.58,59.8,53.81,281309411,9.72375690607735
2011-02-28 22:00:00,59.84,54.83,59.84,50.1,423586750,-8.372326203208564
2011-03-31 22:00:00,55.07,57.09,58.46,51.45,294518546,3.66805883421101
2011-04-30 22:00:00,57.44,58.59,58.59,54.32,244921678,2.0020891364902607
2011-05-31 22:00:00,58.43,56.79,58.95,52.13,285204665,-2.8067773404073257
2011-06-30 22:00:00,56.79,54.78,59.48,54.06,310802313,-3.539355520338084
2011-07-31 22:00:00,55.34,51.46,55.44,45.98,459222488,-7.011203469461515
2011-08-31 22:00:00,51.92,48.63,54.3,47.595,355325283,-6.336671802773496
2011-09-30 22:00:00,48.21,51.6,55.03,46.4,332612945,7.031736154324831
2011-10-31 22:00:00,49.92,54.8,57.97,49.78,369064880,9.775641025641017
2011-11-30 22:00:00,54.7,54.7,55.73,51.76,231729488,0.0
2011-12-31 22:00:00,55.88,58.82,59.5,54.56,260828186,5.2612741589119505
2012-01-31 22:00:00,59.48,62.18,63.81,58.79,267628472,4.539340954942843
2012-02-29 22:00:00,62.21,68.06,68.87,60.93,248355144,9.40363285645395
2012-03-31 22:00:00,68.25,63.83,68.83,61.26,309147239,-6.476190476190478
2012-04-30 22:00:00,63.82,57.31,64.7195,55.72,287904334,-10.200564086493259
2012-05-31 22:00:00,55.97,55.68,59.685,53.41,302136693,-0.5181347150259052
2012-06-30 22:00:00,55.65,59.68,60.19,53.09,253541723,7.241689128481584
2012-07-31 22:00:00,60.09,61.46,63.34,58.16,192034420,2.279913463138621
2012-08-31 22:00:00,61.2,62.47,65.45,60.28,214744626,2.075163398692804
2012-09-30 22:00:00,62.73,58.61,63.75,57.29,231793677,-6.567830384186191
2012-10-31 22:00:00,58.71,63.62,63.805,58.11,266337426,8.36314086186339
2012-11-30 22:00:00,63.91,61.8596,64.72,59.44,249986330,-3.2082616179001664
2012-12-31 22:00:00,63.58,66.02,67.44,62.33,268005797,3.837684806542935
2013-01-31 22:00:00,66.4,65.64,67.45,64.32,209199372,-1.1445783132530196
2013-02-28 22:00:00,65.34,66.94,68.5,63.4,218652177,2.4487297214569854
2013-03-31 22:00:00,66.7,61.6,67.655,61.25,327037268,-7.646176911544229
2013-04-30 22:00:00,61.43,63.48,66.67,61.43,255407166,3.337131694611749
2013-05-31 22:00:00,63.37,61.09,64.045,59.46,301962534,-3.597916995423693
2013-06-30 22:00:00,61.495,64.562,65.19,59.02,314405296,4.987397349377998
2013-07-31 22:00:00,64.78,66.28,67.45,64.31,221539889,2.315529484408768
2013-08-31 22:00:00,66.92,67.32,70.37,66.52,237530585,0.5977286312014218
2013-09-30 22:00:00,67.4,69.49,69.98,65.47,189079485,3.1008902077151173
2013-10-31 22:00:00,69.53,73.58,73.89,66.25,263703883,5.824823817057381
2013-11-30 22:00:00,73.53,74.25,74.32,71.68,173803422,0.9791921664626666
2013-12-31 22:00:00,73.61,74.22,75.9,70.98,226802134,0.828691753837793
2014-01-31 22:00:00,73.67,75.29,76.75,72.03,174741813,2.1989955205646865
2014-02-28 22:00:00,74.6,78.86,79.72,73.04,216778491,5.710455764075075
2014-03-31 22:00:00,79.42,78.71,81.66,76.77,211068696,-0.8939813648955023
2014-04-30 22:00:00,78.53,80.45,80.99,78.4301,155695984,2.4449255061759856
2014-05-31 22:00:00,80.66,79.2,80.79,77.91,165802619,-1.8100669476816191
2014-06-30 22:00:00,79.35,73.72,81.97,73.65,218623808,-7.09514807813484
2014-07-31 22:00:00,73.37,76.1,77.31,71.82,174468063,3.7208668393076043
2014-08-31 22:00:00,76.0,74.77,77.0,74.11,169982641,-1.6184210526315843
2014-09-30 22:00:00,74.64,78.51,78.53,69.36,203035334,5.184887459807079
2014-10-31 22:00:00,78.31,72.9,78.53,67.67,276366784,-6.908440812156807
2014-11-30 22:00:00,72.46,74.33,75.72,69.59,200747286,2.5807341981783116
2014-12-31 22:00:00,74.51,62.46,75.3,62.39,275064808,-16.172325862300365
2015-01-31 22:00:00,62.48,72.51,72.57,62.26,243792576,16.053137003841243
2015-02-28 22:00:00,71.8,69.34,74.09,65.68,278695136,-3.4261838440111334
2015-03-31 22:00:00,68.73,68.0,71.9,66.18,265601831,-1.062127164265974
2015-04-30 22:00:00,68.31,69.68,71.318,67.5,216503520,2.005562875128099
2015-05-31 22:00:00,69.58,62.63,70.05,62.45,251773684,-9.988502443230809
2015-06-30 22:00:00,63.1,64.39,66.05,60.83,305330823,2.044374009508715
2015-07-31 22:00:00,64.35,56.58,64.82,52.59,304509121,-12.074592074592069
2015-08-31 22:00:00,55.25,53.73,56.76,52.17,244619593,-2.751131221719463
2015-09-30 22:00:00,53.6,59.42,61.19,53.0,206228207,10.85820895522388
2015-10-31 22:00:00,59.7,48.79,61.18,47.52,338789789,-18.274706867671696
2015-11-30 22:00:00,48.75,49.985,53.44,45.93,351047806,2.5333333333333323
2015-12-31 22:00:00,49.43,45.34,50.6,43.47,292170229,-8.274327331580004
2016-01-31 22:00:00,44.71,50.79,52.0,42.24,255057632,13.598747483784384
2016-02-29 22:00:00,51.08,51.14,53.52,49.67,259207732,0.11746280344558002
2016-03-31 22:00:00,51.08,50.52,53.28,49.725,190898945,-1.0963194988253626
2016-04-30 22:00:00,50.69,54.92,56.27,50.13,196206716,8.344841191556528
2016-05-31 22:00:00,54.5,53.57,55.57,50.84,210762403,-1.7064220183486234
2016-06-30 22:00:00,52.99,62.58,62.82,51.16,205891142,18.09775429326287
2016-07-31 22:00:00,62.37,63.07,63.69,60.02,160487709,1.1223344556677937
2016-08-31 22:00:00,62.87,68.5,70.4,59.93,221629872,8.954986480038178
2016-09-30 22:00:00,68.08,68.72,71.62,64.3,218422559,0.9400705052878975
2016-10-31 22:00:00,69.0,68.13,69.35,64.32,202071684,-1.260869565217398
2016-11-30 22:00:00,67.72,65.2,70.24,63.78,157340803,-3.7212049616066096
2016-12-31 22:00:00,65.86,53.43,67.08,52.83,383020552,-18.873367749772243
2017-01-31 22:00:00,53.64,56.48,57.305,52.37,213744157,5.294556301267703
2017-02-28 22:00:00,56.93,57.34,59.04,56.0,195236585,0.7201826804848124
2017-03-31 22:00:00,57.26,53.74,57.53,51.05,246460373,-6.147397834439392
2017-04-30 22:00:00,53.65,57.27,59.89,52.9,261410936,6.747437092264687
2017-05-31 22:00:00,57.45,55.22,59.05,54.55,194828398,-3.881636205396003
2017-06-30 22:00:00,55.53,53.19,56.9399,52.23,170799135,-4.213938411669374
2017-07-31 22:00:00,53.3,52.27,54.1,51.28,180627513,-1.9324577861163115
2017-08-31 22:00:00,52.53,51.84,52.77,48.92,168342268,-1.3135351227869745
2017-09-30 22:00:00,52.09,51.01,54.77,50.02,176751673,-2.0733346131695245
2017-10-31 22:00:00,51.47,66.34,69.28,50.51,434567844,28.89061589275307
2017-11-30 22:00:00,65.2,64.02,66.12,63.8,169187335,-1.8098159509202558
2017-12-31 22:00:00,64.38,68.25,68.9,64.17,181600832,6.0111835973905015
2018-01-31 22:00:00,67.0,65.0,68.35,60.5,311057324,-2.9850746268656714
2018-02-28 22:00:00,65.03,55.41,66.2372,53.65,320661122,-14.793172381977557
2018-03-31 22:00:00,55.1,51.01,56.79,48.56,207790487,-7.422867513611621
2018-04-30 22:00:00,50.76,58.12,60.0,49.31,237099454,14.49960598896769
2018-05-31 22:00:00,58.34,56.12,62.65,55.09,188075683,-3.805279396640394
2018-06-30 22:00:00,55.4,64.09,64.655,55.12,208827836,15.685920577617338
2018-07-31 22:00:00,63.55,68.71,70.4868,63.55,265342466,8.119590873328084
2018-08-31 22:00:00,68.74,72.03,76.5,68.71,290784557,4.786150712830967
2018-09-30 22:00:00,72.46,62.89,73.91,61.18,341625904,-13.207286778912493
2018-10-31 22:00:00,63.2,58.26,64.34,53.53,396206901,-7.816455696202539
2018-11-30 22:00:00,60.51,56.91,60.51,53.512,308069717,-5.949429846306399
2018-12-31 22:00:00,56.2,49.52,58.17,49.1,381563093,-11.88612099644128
2019-01-31 22:00:00,49.58,53.39,53.97,49.4,242230542,7.684550221863659
2019-02-28 22:00:00,54.0,57.03,58.39,53.03,261438119,5.611111111111113
2019-03-31 22:00:00,57.64,86.13,88.63,55.785,618272889,49.427480916030525
2019-04-30 22:00:00,87.17,66.82,90.34,64.76,492653215,-23.34518756452909
2019-05-31 22:00:00,67.09,76.07,76.44,65.83,250977203,13.385005216872841
2019-06-30 22:00:00,80.67,73.16,80.76,72.757,241932362,-9.309532663939512
2019-07-31 22:00:00,68.88,77.77,79.1,67.12,235917019,12.906504065040652
2019-08-31 22:00:00,76.77,76.28,80.44,74.63,129998184,-0.6382701576136445
2019-09-30 22:00:00,77.06,80.44,83.13,72.81,137754182,4.386192577212555
2019-10-31 22:00:00,81.59,83.55,94.11,81.25,232632548,2.40225517833067
2019-11-30 22:00:00,83.98,88.23,90.46,79.81,170979920,5.060728744939271
2019-12-31 22:00:00,89.05,85.31,96.17,85.04,202958624,-4.199887703537333
2020-01-31 22:00:00,85.55,78.3,92.44,73.34,220392367,-8.47457627118644
2020-02-29 22:00:00,79.015,67.65,82.65,58.0,322114348,-14.3833449345061
2020-03-31 22:00:00,65.0,78.67,80.87,64.55,215849377,21.030769230769234
2020-04-30 22:00:00,76.85,80.88,81.96,74.09,198207400,5.243981782693561
2020-05-31 22:00:00,79.89,91.21,92.14,79.24,222768600,14.169483039178862
2020-06-30 22:00:00,91.01,105.61,107.753,87.51,200145486,16.04219316558619
2020-07-31 22:00:00,107.4,119.1,121.06,104.74,206065483,10.89385474860334
2020-08-31 22:00:00,121.08,117.68,123.9299,108.3,179918907,-2.808060786257013
2020-09-30 22:00:00,119.93,123.36,132.42,115.43,147910607,2.86000166763945
2020-10-31 22:00:00,124.5,147.17,153.33,122.41,188800927,18.20883534136545
2020-11-30 22:00:00,148.79,152.34,161.07,141.8901,176245823,2.3859130317897788
2020-12-31 22:00:00,153.01,156.28,167.94,147.1388,140856884,2.1371152212273774
2021-01-31 22:00:00,157.37,136.19,167.58,134.44,261900304,-13.45872783885112
2021-02-28 22:00:00,137.5,132.59,140.1,122.99,254651318,-3.5709090909090886
2021-03-31 22:00:00,134.5,138.8,145.2965,132.47,207344132,3.1970260223048412
2021-04-30 22:00:00,139.7,134.54,139.76,123.68,183640463,-3.693629205440227
2021-05-31 22:00:00,135.1036,142.93,143.628,131.42,156382573,5.792887828303618
2021-06-30 22:00:00,142.91,149.8,151.52,135.6,157525168,4.821216150024502
2021-07-31 22:00:00,150.0,146.69,152.28,138.96,141353180,-2.2066666666666683
2021-08-31 22:00:00,146.84,128.98,148.1,128.695,144727257,-12.162898392808508
2021-09-30 22:00:00,129.7999,133.04,133.83,122.165,148729423,2.4962268846123794
2021-10-31 22:00:00,132.44,180.56,188.77,132.44,323241213,36.33343400785262
2021-11-30 22:00:00,180.885,182.87,192.68,171.21,190598226,1.0973823147303612
2021-12-31 22:00:00,182.91,175.76,193.58,157.38,208982552,-3.909026297086002
2022-01-31 22:00:00,176.4447,171.99,192.1,155.79,241777258,-2.5247003735448
2022-02-28 22:00:00,170.96,152.82,171.84,139.05,243064699,-10.610669162377171
2022-03-31 22:00:00,151.94,139.69,154.13,130.66,250563706,-8.062393049888113
2022-04-30 22:00:00,140.6,143.22,149.5,125.86,217951089,1.8634423897581827
2022-05-31 22:00:00,142.55,128.985,146.25,118.225,197534948,-9.51595931252192
