Datetime,Open,Close,High,Low,Volume,Gain%
2005-02-28 22:00:00,26.9,25.49,27.79,24.5,334945900,-5.241635687732343
2005-03-31 22:00:00,25.78,24.96,25.79,22.51,285406900,-3.1807602792862695
2005-04-30 22:00:00,25.0,27.64,28.07,24.93,230484000,10.560000000000002
2005-05-31 22:00:00,27.56,28.07,29.18,26.7,269197100,1.8505079825834598
2005-06-30 22:00:00,28.05,31.76,32.52,27.25,244126300,13.226381461675581
2005-07-31 22:00:00,31.98,32.68,33.0,31.11,239089300,2.1888680425265767
2005-08-31 22:00:00,32.6,33.9,34.5,31.9,281115600,3.987730061349684
2005-09-30 22:00:00,34.0,28.55,34.68,27.15,407327800,-16.02941176470588
2005-10-31 22:00:00,28.3,32.48,33.04,28.1,263080300,14.770318021201401
2005-11-30 22:00:00,32.7,32.07,34.29,31.79,223966400,-1.9266055045871637
2005-12-31 22:00:00,32.16,29.23,34.74,29.22,319439700,-9.110696517412924
2006-01-31 22:00:00,29.08,29.85,31.85,28.72,269893000,2.6478679504814413
2006-02-28 22:00:00,30.29,32.47,33.32,29.8,335530900,7.197094750742819
2006-03-31 22:00:00,32.4,34.71,36.4,31.87,296190200,7.129629629629637
2006-04-30 22:00:00,34.71,31.23,35.15,30.88,262247600,-10.025929127052724
2006-05-31 22:00:00,31.23,30.29,32.5,28.52,340511000,-3.009926352865838
2006-06-30 22:00:00,30.54,29.78,30.9,26.77,274976100,-2.488539620170262
2006-07-31 22:00:00,29.47,32.59,33.34,28.64,272481600,10.587037665422478
2006-08-31 22:00:00,32.45,33.25,34.0,30.49,325926600,2.465331278890592
2006-09-30 22:00:00,33.12,30.18,33.58,29.72,407370400,-8.876811594202891
2006-10-31 22:00:00,30.23,29.55,30.52,28.34,345265500,-2.2494211048627184
2006-11-30 22:00:00,29.45,28.8,30.93,28.43,342582800,-2.207130730050929
2006-12-31 22:00:00,29.12,31.19,31.34,28.24,441071300,7.1085164835164845
2007-01-31 22:00:00,31.33,30.96,32.57,29.91,333143238,-1.1809766996488906
2007-02-28 22:00:00,30.55,30.1,32.93,29.9,346908063,-1.4729950900163642
2007-03-31 22:00:00,30.12,34.37,35.5,29.65,327548877,14.110225763612206
2007-04-30 22:00:00,34.36,35.36,37.23,34.12,337519804,2.910360884749709
2007-05-31 22:00:00,35.55,37.63,38.41,34.38,307128134,5.8509142053446
2007-06-30 22:00:00,37.71,35.19,39.63,35.06,274979609,-6.682577565632466
2007-07-31 22:00:00,35.25,34.24,35.65,31.8,384667929,-2.865248226950349
2007-08-31 22:00:00,34.37,36.59,37.17,34.34,266551875,6.459121326738453
2007-09-30 22:00:00,36.73,32.6,37.17,30.71,361333029,-11.244214538524355
2007-10-31 22:00:00,32.23,31.57,33.32,30.09,303157608,-2.04778156996586
2007-11-30 22:00:00,31.58,33.4,34.6,31.18,210792376,5.763141228625714
2007-12-31 22:00:00,33.0,30.95,33.24,28.0,380381849,-6.212121212121214
2008-01-31 22:00:00,30.89,29.96,32.06,28.43,255290775,-3.010683068954353
2008-02-29 22:00:00,29.97,28.27,30.21,27.51,344329597,-5.672339005672336
2008-03-31 22:00:00,28.48,29.16,30.66,28.11,319613549,2.387640449438201
2008-04-30 22:00:00,29.24,32.48,33.0,28.88,362114854,11.08071135430916
2008-05-31 22:00:00,32.37,28.16,32.6,28.01,325189150,-13.00586963237565
2008-06-30 22:00:00,27.9,24.38,29.3,23.28,500651957,-12.61648745519713
2008-07-31 22:00:00,24.28,24.51,26.9,23.97,264238649,0.947281713344318
2008-08-31 22:00:00,25.16,21.5,25.3,21.3,417971359,-14.546899841017488
2008-09-30 22:00:00,21.34,19.56,21.755,15.6,599277414,-8.34114339268979
2008-10-31 22:00:00,19.63,15.57,19.78,13.63,323482433,-20.68262862964849
2008-11-30 22:00:00,15.25,15.52,16.5,13.38,329677984,1.7704918032786856
2008-12-31 22:00:00,15.5,14.95,16.7,13.9,333243859,-3.5483870967741984
2009-01-31 22:00:00,14.82,14.35,17.54,14.17,407739350,-3.171390013495281
2009-02-28 22:00:00,14.1,16.51,17.63,13.7,405210115,17.092198581560297
2009-03-31 22:00:00,16.23,18.06,18.57,16.0,427414231,11.275415896487974
2009-04-30 22:00:00,18.08,19.4,19.5,16.57,353464292,7.300884955752214
2009-05-31 22:00:00,19.51,21.3,21.85,19.43,453732835,9.174782162993331
2009-06-30 22:00:00,21.37,24.05,24.82,20.11,401233736,12.540945250350957
2009-07-31 22:00:00,24.32,24.59,25.33,23.27,231230164,1.1101973684210509
2009-08-31 22:00:00,24.56,23.69,25.35,23.152,310816220,-3.542345276872954
2009-09-30 22:00:00,23.52,23.45,24.56,22.26,500793434,-0.29761904761904884
2009-10-31 22:00:00,23.38,25.29,26.08,23.01,258741914,8.169375534644997
2009-11-30 22:00:00,25.55,26.06,27.0,25.06,266956878,1.9960861056751389
2009-12-31 22:00:00,26.2,22.5,26.61,22.28,316797270,-14.122137404580151
2010-01-31 22:00:00,22.56,24.38,25.15,22.4,300915931,8.067375886524825
2010-02-28 22:00:00,24.53,24.47,25.48,23.7,335540867,-0.24459845087648704
2010-03-31 22:00:00,24.64,26.01,27.44,24.44,329408617,5.560064935064939
2010-04-30 22:00:00,26.23,24.42,26.72,23.45,372973472,-6.9004956157072
2010-05-31 22:00:00,24.28,23.28,25.85,23.09,339424975,-4.118616144975288
2010-06-30 22:00:00,23.21,24.69,25.92,22.65,295090869,6.3765618267987945
2010-07-31 22:00:00,24.65,23.02,25.85,22.95,284864808,-6.612576064908718
2010-08-31 22:00:00,23.36,27.14,27.4,23.16,290663822,16.181506849315074
2010-09-30 22:00:00,27.31,29.57,29.75,26.92,314016394,8.275357012083493
2010-10-31 22:00:00,29.77,31.8,32.56,29.16,256236691,6.818945246892849
2010-11-30 22:00:00,32.42,32.5,33.93,32.0,204629198,0.24676125848241298
2010-12-31 22:00:00,32.69,33.91,34.87,32.25,173453418,3.7320281431630438
2011-01-31 22:00:00,34.19,35.61,36.55,34.13,173289909,4.153261187481725
2011-02-28 22:00:00,35.81,34.56,36.71,32.33,253973099,-3.4906450712091592
2011-03-31 22:00:00,34.93,35.53,35.98,33.11,251091276,1.7177211565989163
2011-04-30 22:00:00,35.61,35.3,35.66,33.87,167607226,-0.8705419825891668
2011-05-31 22:00:00,35.12,32.83,35.16,30.96,217517961,-6.520501138952161
2011-06-30 22:00:00,32.99,29.75,33.66,29.68,222629703,-9.821157926644442
2011-07-31 22:00:00,29.98,26.21,30.14,24.69,349353996,-12.57505003335557
2011-08-31 22:00:00,26.23,26.65,28.34,24.34,292985766,1.6012199771254219
2011-09-30 22:00:00,26.89,30.73,32.0,26.08,302744198,14.28040163629602
2011-10-31 22:00:00,29.85,30.1,32.09,27.79,235357820,0.8375209380234505
2011-11-30 22:00:00,29.89,29.11,31.03,27.9,204254552,-2.6095684175309506
2011-12-31 22:00:00,29.6,32.38,34.1,29.24,221583827,9.391891891891897
2012-01-31 22:00:00,32.7899,33.35,34.21,32.45,156548413,1.7081479357972988
2012-02-29 22:00:00,33.49,33.61,34.24,31.66,173056398,0.35831591519855904
2012-03-31 22:00:00,33.14,31.94,33.41,31.2,216522411,-3.6210018105009034
2012-04-30 22:00:00,31.64,28.48,32.2,28.3,179924803,-9.987357774968395
2012-05-31 22:00:00,28.09,28.69,29.01,26.55,198901182,2.135991456034181
2012-06-30 22:00:00,28.69,27.24,28.79,26.06,172824596,-5.054025792959229
2012-07-31 22:00:00,27.48,29.04,30.38,27.0,181976783,5.676855895196502
2012-08-31 22:00:00,28.92,27.555,29.71,26.94,176863939,-4.71991701244814
2012-09-30 22:00:00,27.55,28.09,28.92,27.0,202335114,1.9600725952813036
2012-10-31 22:00:00,28.3,29.47,30.2,28.05,189777049,4.134275618374552
2012-11-30 22:00:00,29.76,30.89,31.81,29.39,152434267,3.797043010752685
2012-12-31 22:00:00,31.55,33.08,33.61,31.39,177519280,4.849445324881133
2013-01-31 22:00:00,33.18,34.428,34.66,32.19,196365861,3.7613019891500827
2013-02-28 22:00:00,34.13,35.48,35.73,33.83,187512126,3.9554644008203756
2013-03-31 22:00:00,35.26,36.21,36.26,33.56,223519695,2.694271128757807
2013-04-30 22:00:00,36.25,35.91,37.355,35.525,194792783,-0.937931034482768
2013-05-31 22:00:00,35.94,34.85,36.995,34.095,159091848,-3.0328324986087822
2013-06-30 22:00:00,34.95,39.18,39.74,34.81,169841384,12.103004291845483
2013-07-31 22:00:00,39.36,38.2,39.99,38.0,133530564,-2.9471544715447067
2013-08-31 22:00:00,38.62,40.29,40.94,38.48,103401645,4.324184360435012
2013-09-30 22:00:00,40.34,42.085,42.34,38.925,174364955,4.325731284085268
2013-10-31 22:00:00,42.36,43.0,43.08,41.5,97775493,1.5108593012275744
2013-11-30 22:00:00,42.95,43.91,44.0899,41.91,95476492,2.2351571594877617
2013-12-31 22:00:00,43.44,42.4,44.82,41.26,145907614,-2.3941068139963146
2014-01-31 22:00:00,42.21,44.96,45.19,40.33,117552930,6.5150438284766645
2014-02-28 22:00:00,44.68,47.16,47.65,44.15,140823002,5.550581915846009
2014-03-31 22:00:00,47.32,45.45,49.77,44.54,155037586,-3.9518174133558697
2014-04-30 22:00:00,45.91,46.98,47.15,44.68,113022569,2.330646917882815
2014-05-31 22:00:00,47.0,47.79,48.45,45.65,85859825,1.6808510638297853
2014-06-30 22:00:00,48.27,46.25,49.53,46.02,135415104,-4.184793867826814
2014-07-31 22:00:00,46.27,48.18,48.5,45.6,98599107,4.1279446725740145
2014-08-31 22:00:00,48.43,47.69,49.37,47.1,98923769,-1.5279785257072103
2014-09-30 22:00:00,47.51,49.66,50.21,41.47,242767083,4.525363081456533
2014-10-31 22:00:00,49.65,54.42,54.74,49.55,94714377,9.607250755287016
2014-11-30 22:00:00,54.27,53.465,55.995,51.96,120993334,-1.4833241201400398
2014-12-31 22:00:00,53.56,53.45,55.46,51.72,117799843,-0.20537714712471886
2015-01-31 22:00:00,53.5,58.8,59.49,52.4099,103760566,9.90654205607476
2015-02-28 22:00:00,59.07,57.185,59.99,54.62,112836493,-3.1911291687827967
2015-03-31 22:00:00,57.05,54.21,58.87,53.92,121217763,-4.978089395267303
2015-04-30 22:00:00,54.71,55.92,56.4,53.34,105223823,2.2116614878450025
2015-05-31 22:00:00,55.7,51.51,56.34,51.3,117314075,-7.522441651705574
2015-06-30 22:00:00,52.15,49.98,52.31,48.0,196215440,-4.161073825503359
2015-07-31 22:00:00,50.08,47.84,52.45,43.49,186918870,-4.472843450479223
2015-08-31 22:00:00,46.4,49.52,49.63,45.33,163097844,6.724137931034494
2015-09-30 22:00:00,49.84,56.72,59.67,47.12,188647010,13.804173354735141
2015-10-31 22:00:00,56.9,58.12,58.51,56.0,95579949,2.1441124780316323
2015-11-30 22:00:00,57.47,54.81,58.96,54.8,116930277,-4.628501827040189
2015-12-31 22:00:00,53.55,52.93,54.47,46.73,172550561,-1.1577964519140944
2016-01-31 22:00:00,52.3,53.02,53.825,49.1,140030249,1.3766730401529752
2016-02-29 22:00:00,53.47,57.42,58.78,53.0,90747383,7.387319992519176
2016-03-31 22:00:00,57.49,57.04,60.6,56.83,106352981,-0.7827448251869938
2016-04-30 22:00:00,57.3,60.6,61.21,56.19,103150305,5.759162303664929
2016-05-31 22:00:00,60.51,62.65,63.31,58.61,117406292,3.5366055197488024
2016-06-30 22:00:00,62.33,69.75,72.5801,60.46,137988130,11.904379913364355
2016-07-31 22:00:00,69.83,69.54,70.85,68.44,98359656,-0.4152942861234313
2016-08-31 22:00:00,68.78,70.18,70.58,66.3,95365831,2.035475428903759
2016-09-30 22:00:00,70.08,70.85,72.18,67.06,104802740,1.0987442922374373
2016-10-31 22:00:00,71.13,73.93,75.25,66.7968,116936844,3.936454379305513
2016-11-30 22:00:00,73.88,72.97,75.15,69.92,103708679,-1.2317271250676727
2016-12-31 22:00:00,73.53,75.54,79.47,72.47,122403171,2.733578131374956
2017-01-31 22:00:00,76.06,76.62,77.38,74.52,94498199,0.7362608466999767
2017-02-28 22:00:00,77.13,80.56,82.44,76.68,112899167,4.4470374692078405
2017-03-31 22:00:00,80.87,79.18,82.92,77.83,96717778,-2.0897737108940246
2017-04-30 22:00:00,79.25,82.49,83.24,78.4,94250453,4.088328075709772
2017-05-31 22:00:00,82.61,76.93,84.65,75.9199,101740363,-6.875680910301407
2017-06-30 22:00:00,77.45,81.38,84.24,76.19,87683504,5.074241446094244
2017-07-31 22:00:00,81.6,82.82,83.69,79.6,86116842,1.495098039215685
2017-08-31 22:00:00,82.74,89.64,89.89,81.25,88151353,8.339376359680935
2017-09-30 22:00:00,89.88,96.69,97.56,89.31,90727132,7.57676902536716
2017-10-31 22:00:00,96.97,97.29,99.79,95.6,76061421,0.32999896875323026
2017-11-30 22:00:00,96.54,104.44,105.33,94.72,95800409,8.183136523720728
2017-12-31 22:00:00,105.11,109.67,120.75,104.5,147032707,4.338312244315482
2018-01-31 22:00:00,108.75,108.35,110.75,96.99,132089999,-0.3678160919540282
2018-02-28 22:00:00,108.93,103.89,113.5472,101.34,112656814,-4.626824566235203
2018-03-31 22:00:00,102.86,101.43,105.9,97.39,123653582,-1.3902391600233255
2018-04-30 22:00:00,101.1,111.91,112.88,100.35,95601198,10.692383778437193
2018-05-31 22:00:00,112.55,110.25,118.48,107.45,92532275,-2.0435362061306064
2018-06-30 22:00:00,108.94,111.32,116.95,108.38,91665680,2.1846888195336844
2018-07-31 22:00:00,111.16,112.4,116.61,107.01,95141168,1.1155091759625848
2018-08-31 22:00:00,111.02,107.29,112.95,102.25,118097642,-3.3597549990992523
2018-09-30 22:00:00,107.67,92.83,109.85,87.9,219578496,-13.782855019968427
2018-10-31 22:00:00,93.38,99.85,99.89,92.91,139459569,6.928678517883914
2018-11-30 22:00:00,102.5,94.5,102.58,87.7,141974906,-7.804878048780488
2018-12-31 22:00:00,92.76,100.68,104.87,88.68,157815268,8.538163001293663
2019-01-31 22:00:00,100.55,105.78,109.49,100.26,97531587,5.2013923421183526
2019-02-28 22:00:00,106.86,106.07,112.98,103.35,99674817,-0.7392850458543948
2019-03-31 22:00:00,107.99,117.83,119.32,106.93,109052269,9.111954810630618
2019-04-30 22:00:00,118.06,104.31,118.92,101.57,105528536,-11.646620362527528
2019-05-31 22:00:00,105.04,114.76,116.83,104.59,89525200,9.253617669459253
2019-06-30 22:00:00,117.6,125.01,130.37,114.37,108451970,6.301020408163274
2019-07-31 22:00:00,125.6,123.75,128.73,116.22,105480831,-1.472929936305728
2019-08-31 22:00:00,123.05,129.24,130.92,120.67,80812063,5.030475416497369
2019-09-30 22:00:00,130.0,117.99,132.2,115.87,116467311,-9.238461538461543
2019-10-31 22:00:00,119.19,120.21,121.86,114.59,90753791,0.8557764913163823
2019-11-30 22:00:00,120.12,128.29,129.17,116.06,83587562,6.801531801531791
2019-12-31 22:00:00,129.13,120.65,135.7,119.9599,111372978,-6.5670254782002555
2020-01-31 22:00:00,121.06,114.14,134.3,108.61,94078813,-5.716173798116637
2020-02-29 22:00:00,115.16,99.93,120.12,93.09,222497079,-13.225078152136149
2020-03-31 22:00:00,96.1,116.07,119.805,96.07,139933912,20.780437044745057
2020-04-30 22:00:00,112.38,118.74,119.26,105.45,92451236,5.659369994660971
2020-05-31 22:00:00,117.77,126.97,135.68,116.83,116395995,7.811836630720899
2020-06-30 22:00:00,126.6,127.55,137.65,124.67,108098929,0.7503949447077432
2020-07-31 22:00:00,128.15,142.15,143.59,127.68,73629206,10.92469761997659
2020-08-31 22:00:00,143.0,142.79,148.37,134.12,92951806,-0.14685314685315243
2020-09-30 22:00:00,145.44,144.59,155.88,140.84,92043486,-0.5844334433443306
2020-10-31 22:00:00,146.46,161.25,164.63,144.22,75467246,10.098320360507982
2020-11-30 22:00:00,162.63,164.13,167.24,159.56,86542729,0.9223390518354548
2020-12-31 22:00:00,164.6,165.69,175.4673,160.755,94394847,0.6622114216281916
2021-01-31 22:00:00,167.36,172.27,181.8,167.02,86068380,2.933795411089864
2021-02-28 22:00:00,174.5,188.99,190.45,161.67,120362282,8.303724928366767
2021-03-31 22:00:00,191.11,180.51,197.58,179.13,94347810,-5.5465438752551
2021-04-30 22:00:00,181.49,189.82,191.03,175.0,95586314,4.589784561132835
2021-05-31 22:00:00,191.38,192.3,193.01,182.5,74940736,0.4807189884000501
2021-06-30 22:00:00,192.0246,190.62,194.245,182.16,87629887,-0.7314687805624841
2021-07-31 22:00:00,192.4,190.91,193.9,181.955,69266170,-0.7744282744282791
2021-08-31 22:00:00,191.775,192.21,200.92,187.12,68771460,0.22682831443097498
2021-09-30 22:00:00,193.43,187.48,202.26,183.55,83270040,-3.076048182805158
2021-10-31 22:00:00,186.73,192.37,196.91,186.075,93770307,3.0204037915707254
2021-11-30 22:00:00,195.73,188.47,199.9,182.7689,101104404,-3.709191232820718
2021-12-31 22:00:00,188.82,179.49,192.1,169.39,135624125,-4.941213854464562
2022-01-31 22:00:00,179.59,169.99,188.25,161.04,135285440,-5.345509215435155
2022-02-28 22:00:00,169.36,183.48,191.34,162.39,126037272,8.337269721303716
2022-03-31 22:00:00,184.43,170.25,184.875,160.5,120268171,-7.68855392289758
2022-04-30 22:00:00,170.55,176.76,178.3525,162.67,129135457,3.6411609498680617
2022-05-31 22:00:00,177.51,152.38,177.59,149.1,112080826,-14.15694890428708
