Datetime,Open,Close,High,Low,Volume,Gain%
2006-03-31 22:00:00,47.0,51.37,54.05,46.65,139497400,9.297872340425526
2006-04-30 22:00:00,51.5,49.545,54.26,44.78,183405000,-3.7961165048543655
2006-05-31 22:00:00,49.375,51.275,51.81,45.62,186403200,3.8481012658227822
2006-06-30 22:00:00,51.275,53.875,54.475,49.135,125695200,5.0706972208678724
2006-07-31 22:00:00,53.825,50.99,55.445,50.72,95120400,-5.267069205759407
2006-08-31 22:00:00,51.49,48.11,51.9,44.01,133121700,-6.5643814332880215
2006-09-30 22:00:00,48.0,46.94,49.9,43.75,134416800,-2.2083333333333384
2006-10-31 22:00:00,46.52,50.34,50.7,45.7,101278100,8.21152192605331
2006-11-30 22:00:00,50.0,48.83,52.4,48.04,86009400,-2.3400000000000034
2006-12-31 22:00:00,48.83,46.36,48.86,42.06,173589300,-5.058365758754862
2007-01-31 22:00:00,46.48,46.12,48.75,45.6,123590482,-0.7745266781411347
2007-02-28 22:00:00,46.0,49.31,50.46,44.85,139432045,7.195652173913049
2007-03-31 22:00:00,49.23,50.7,52.81,49.07,103338760,2.98598415600245
2007-04-30 22:00:00,50.71,54.97,55.66,50.25,111128772,8.400709919148094
2007-05-31 22:00:00,55.66,57.88,59.73,54.47,126084661,3.988501616960126
2007-06-30 22:00:00,58.49,56.72,64.28,55.88,127899759,-3.0261583176611437
2007-07-31 22:00:00,57.0,56.69,58.22,50.66,144495030,-0.5438596491228109
2007-08-31 22:00:00,56.7,64.08,65.86,56.6,109746444,13.015873015873009
2007-09-30 22:00:00,64.12,69.05,71.49,63.29,147256462,7.688708671241411
2007-10-31 22:00:00,67.9,69.77,74.33,65.31,166472821,2.7540500736376883
2007-11-30 22:00:00,69.19,76.99,79.25,68.38,95861985,11.273305390952446
2007-12-31 22:00:00,78.04,67.67,80.83,60.7,191816219,-13.28805740645823
2008-01-31 22:00:00,67.87,77.37,80.41,63.46,139571853,13.997347870929719
2008-02-29 22:00:00,77.5,73.17,78.95,66.39,138154738,-5.5870967741935464
2008-03-31 22:00:00,73.1,83.21,87.52,72.23,136686740,13.830369357045145
2008-04-30 22:00:00,82.31,91.93,100.04,78.29,161105448,11.687522779735152
2008-05-31 22:00:00,91.5,89.86,96.67,82.43,197162090,-1.7923497267759567
2008-06-30 22:00:00,90.0,78.83,92.49,70.22,245304470,-12.411111111111113
2008-07-31 22:00:00,78.87,79.36,85.44,72.7,156599828,0.6212755166729996
2008-08-31 22:00:00,75.93,70.45,84.16,63.96,205721545,-7.217173712630058
2008-09-30 22:00:00,70.11,55.54,70.11,39.93,290757133,-20.78162886892027
2008-10-31 22:00:00,54.71,54.14,58.64,40.18,177329403,-1.0418570645220258
2008-11-30 22:00:00,51.15,59.99,60.97,41.27,186587184,17.282502443792776
2008-12-31 22:00:00,60.61,54.55,64.0,50.54,176262319,-9.998350107243033
2009-01-31 22:00:00,53.39,51.87,59.37,47.5,169539414,-2.8469750889679775
2009-02-28 22:00:00,50.3,55.65,60.98,48.24,211438396,10.636182902584498
2009-03-31 22:00:00,54.62,56.29,62.0,51.52,153701587,3.0574880995972205
2009-04-30 22:00:00,56.56,67.11,67.65,56.35,130313987,18.652758132956144
2009-05-31 22:00:00,68.74,65.81,71.59,60.87,170461449,-4.262438172825127
2009-06-30 22:00:00,66.99,71.34,73.47,58.67,151697673,6.493506493506507
2009-07-31 22:00:00,72.47,73.1,76.15,67.18,101632033,0.8693252380295231
2009-08-31 22:00:00,73.12,78.4,79.58,71.44,113850251,7.2210065645514225
2009-09-30 22:00:00,78.11,75.88,84.75,73.74,112301106,-2.8549481500448137
2009-10-31 22:00:00,76.46,80.79,85.2,74.89,95149294,5.663091812712547
2009-11-30 22:00:00,82.02,81.35,83.24,75.69,93393092,-0.8168739331870296
2009-12-31 22:00:00,82.66,78.34,84.83,74.38,121771292,-5.226227921606573
2010-01-31 22:00:00,79.09,79.85,82.12,74.27,110073863,0.9609305854090162
2010-02-28 22:00:00,80.26,84.54,85.05,80.14,121971527,5.332668826314479
2010-03-31 22:00:00,85.25,88.66,90.43,83.4,111653462,3.999999999999996
2010-04-30 22:00:00,89.17,82.51,90.99,74.2,149137189,-7.468879668049788
2010-05-31 22:00:00,81.5,77.15,88.84,77.07,129896150,-5.337423312883429
2010-06-30 22:00:00,77.37,77.93,83.18,75.44,90633765,0.7237947524880474
2010-07-31 22:00:00,79.6,73.08,80.89,72.13,109727667,-8.190954773869343
2010-08-31 22:00:00,74.42,78.3,79.26,73.86,94048345,5.213652244020419
2010-09-30 22:00:00,79.11,78.63,85.92,77.78,106302710,-0.6067500948047073
2010-10-31 22:00:00,79.76,88.17,89.49,79.54,91345857,10.54413239719157
2010-11-30 22:00:00,89.27,98.1,99.57,88.9,78402126,9.891340875994173
2010-12-31 22:00:00,98.79,96.68,99.15,93.25,95547528,-2.135843708877416
2011-01-31 22:00:00,97.79,101.97,107.56,96.12,89182236,4.274465691788518
2011-02-28 22:00:00,104.12,104.49,105.82,94.73,91619085,0.35535920092200374
2011-03-31 22:00:00,105.88,114.29,114.55,95.67,91102076,7.942954287873075
2011-04-30 22:00:00,115.11,107.85,117.885,98.25,117910563,-6.307010685431331
2011-05-31 22:00:00,107.84,104.04,108.12,96.75,96687153,-3.523738872403558
2011-06-30 22:00:00,104.04,98.18,109.08,98.04,78537647,-5.632449058054593
2011-07-31 22:00:00,99.73,86.74,99.94,78.77,165464063,-13.025167953474389
2011-08-31 22:00:00,87.11,71.5,88.7,69.9,127390482,-17.919871426931465
2011-09-30 22:00:00,71.39,92.94,98.38,66.36,122236235,30.18630060232525
2011-10-31 22:00:00,88.83,98.9,101.65,86.69,100882484,11.336260272430494
2011-11-30 22:00:00,98.21,93.7,99.98,86.94,83637208,-4.592200386925966
2011-12-31 22:00:00,96.73,99.77,103.83,94.79,86106673,3.1427685309624644
2012-01-31 22:00:00,100.39,104.37,106.68,97.37,70595497,3.9645383006275563
2012-02-29 22:00:00,104.8,95.23,105.42,91.85,83555101,-9.13167938931297
2012-03-31 22:00:00,95.03,91.22,98.24,86.47,83883357,-4.0092602336104415
2012-04-30 22:00:00,91.48,79.27,93.78,78.09,110321967,-13.347179711412338
2012-05-31 22:00:00,77.87,85.77,88.18,76.59,132961006,10.145113650956711
2012-06-30 22:00:00,85.93,87.03,89.69,82.38,78435532,1.2801117188409104
2012-07-31 22:00:00,87.65,85.01,91.63,84.22,71620964,-3.0119794637763837
2012-08-31 22:00:00,85.2,86.06,93.6,82.25,85384698,1.0093896713615016
2012-09-30 22:00:00,86.64,78.96,87.39,78.08,106281773,-8.864265927977847
2012-10-31 22:00:00,79.3,75.21,80.39,72.425,114046418,-5.157629255989916
2012-11-30 22:00:00,75.79,76.61,79.12,72.69,88890602,1.0819369309935256
2012-12-31 22:00:00,78.33,88.27,88.59,77.28,97121752,12.689901697944592
2013-01-31 22:00:00,88.51,82.33,88.74,80.28,94568021,-6.982261891311723
2013-02-28 22:00:00,81.86,78.37,84.6955,77.21,99062938,-4.26337649645736
2013-03-31 22:00:00,78.45,89.26,89.89,77.91,153219080,13.779477374123648
2013-04-30 22:00:00,88.48,92.07,95.57,86.9101,129594103,4.057414104882446
2013-05-31 22:00:00,93.0,89.23,95.31,87.56,90031043,-4.053763440860211
2013-06-30 22:00:00,89.92,89.05,92.67,86.12,78729121,-0.9675266903914641
2013-07-31 22:00:00,89.65,88.21,90.098,84.91,74255621,-1.6062465142219877
2013-08-31 22:00:00,88.94,93.54,94.5,87.71,75444018,5.172026085001134
2013-09-30 22:00:00,93.44,96.08,98.7,92.92,78202121,2.825342465753425
2013-10-31 22:00:00,96.05,94.96,99.42,94.52,65574099,-1.134825611660597
2013-11-30 22:00:00,95.13,95.1,95.6,90.13,76508560,-0.031535793125198296
2013-12-31 22:00:00,94.51,87.57,95.69,86.5001,84872825,-7.34313829224422
2014-01-31 22:00:00,87.8,96.52,97.17,85.9,89133969,9.931662870159453
2014-02-28 22:00:00,95.79,95.29,97.84,91.2,87561126,-0.5219751539826704
2014-03-31 22:00:00,95.39,95.75,98.21,93.27,79423489,0.3773980501100738
2014-04-30 22:00:00,95.74,99.69,99.88,93.8,77190240,4.125757259243788
2014-05-31 22:00:00,99.79,102.63,105.64,99.4,82408302,2.845976550756578
2014-06-30 22:00:00,103.77,97.71,104.04,97.48,68530106,-5.839838103498123
2014-07-31 22:00:00,97.64,103.73,104.48,96.82,66667707,6.2371978697255255
2014-08-31 22:00:00,103.43,96.15,103.69,95.7,84003958,-7.0385768152373585
2014-09-30 22:00:00,96.01,88.93,97.14,82.3,135493908,-7.374231850848869
2014-10-31 22:00:00,88.99,79.77,89.38,78.51,111176381,-10.360714687043487
2014-11-30 22:00:00,77.34,80.61,83.25,72.32,165236620,4.228083785880522
2014-12-31 22:00:00,80.01,80.0,81.355,73.145,118573198,-0.012498437695294481
2015-01-31 22:00:00,81.78,77.88,83.74,77.68,96047891,-4.768892149669853
2015-02-28 22:00:00,77.86,73.0,78.8,71.7,103377338,-6.241972771641406
2015-03-31 22:00:00,74.22,80.1,82.06,73.35,92190763,7.922392886014546
2015-04-30 22:00:00,79.96,78.19,82.02,75.6,87854680,-2.2136068034016962
2015-05-31 22:00:00,78.89,77.77,79.89,76.9,97518128,-1.4196983141082578
2015-06-30 22:00:00,77.53,70.2,77.7599,67.3,95355219,-9.45440474654972
2015-07-31 22:00:00,69.47,73.01,74.25,64.83,122339320,5.0957247732834405
2015-08-31 22:00:00,70.97,66.15,72.53,63.6,105044163,-6.791602085388182
2015-09-30 22:00:00,67.03,74.54,75.56,65.25,108784965,11.203938534984342
2015-10-31 22:00:00,73.99,75.59,77.37,72.36,77687201,2.1624543857278127
2015-11-30 22:00:00,75.68,67.61,77.17,64.89,122006956,-10.663319238900643
2015-12-31 22:00:00,67.09,68.83,68.83,58.24,138166516,2.593531077656871
2016-01-31 22:00:00,67.54,68.82,72.19,63.24,109935165,1.895173230678097
2016-02-29 22:00:00,69.25,68.43,71.66,66.2,98242301,-1.1841155234656942
2016-03-31 22:00:00,67.23,76.65,78.09,66.94,78132197,14.011601963409195
2016-04-30 22:00:00,76.22,75.44,77.35,73.82,88482287,-1.023353450537918
2016-05-31 22:00:00,74.9,75.56,78.31,72.5,85180138,0.8811748998664839
2016-06-30 22:00:00,75.43,74.73,77.66,73.25,66504345,-0.9280127270316886
2016-07-31 22:00:00,74.4,76.85,78.48,72.11,82839806,3.2930107526881565
2016-08-31 22:00:00,76.55,72.92,78.17,67.83,103994224,-4.741998693664265
2016-09-30 22:00:00,72.92,72.91,75.6,71.77,94521345,-0.013713658804175967
2016-10-31 22:00:00,72.45,71.36,72.84,64.37,137589176,-1.504485852311944
2016-11-30 22:00:00,72.9,71.23,73.51,67.81,90375088,-2.290809327846367
2016-12-31 22:00:00,72.27,67.77,72.96,67.32,89718036,-6.2266500622665015
2017-01-31 22:00:00,67.93,65.55,69.9,64.1875,103127464,-3.503606653908449
2017-02-28 22:00:00,66.21,63.36,66.79,61.01,132669805,-4.304485727231528
2017-03-31 22:00:00,63.38,61.54,65.73,61.03,82922671,-2.9031240138845114
2017-04-30 22:00:00,61.54,58.93,62.12,57.2,112321422,-4.241143971400714
2017-05-31 22:00:00,59.09,59.87,62.16,58.07,123664011,1.3200203080047284
2017-06-30 22:00:00,60.17,61.93,63.02,57.84,70078917,2.925045703839119
2017-07-31 22:00:00,62.1,59.7,62.23,58.44,74012621,-3.864734299516906
2017-08-31 22:00:00,59.69,64.21,65.7,59.28,77993587,7.57245769810688
2017-09-30 22:00:00,63.81,64.57,66.24,63.47,81187962,1.1910358877918679
2017-10-31 22:00:00,65.16,70.5,70.61,65.07,96742994,8.195211786372013
2017-11-30 22:00:00,70.75,73.66,74.0599,68.275,75472323,4.113074204946992
2017-12-31 22:00:00,74.01,74.97,78.09,73.485,74866386,1.297122010539108
2018-01-31 22:00:00,75.02,65.6,76.28,65.59,105584592,-12.556651559584115
2018-02-28 22:00:00,65.7,64.96,67.62,62.47,124609968,-1.1263318112633318
2018-03-31 22:00:00,64.86,77.26,78.11,63.44,115907971,19.118100524205992
2018-04-30 22:00:00,76.96,84.2,86.375,75.97,109431067,9.40748440748442
2018-05-31 22:00:00,84.65,83.68,87.67,80.83,108378477,-1.145894861193147
2018-06-30 22:00:00,83.04,83.93,86.6,81.291,82509283,1.0717726396917153
2018-07-31 22:00:00,83.09,79.87,83.26,76.095,102524420,-3.87531592249368
2018-08-31 22:00:00,80.04,82.17,83.08,74.69,89783004,2.6611694152923477
2018-09-30 22:00:00,82.32,67.07,83.35,65.65,119920493,-18.525267249757047
2018-10-31 22:00:00,67.18,70.27,75.79,66.86,117101230,4.599583209288462
2018-11-30 22:00:00,72.04,61.38,72.43,56.83,119304805,-14.79733481399223
2018-12-31 22:00:00,60.52,66.78,67.46,59.72,99599744,10.343688037012553
2019-01-31 22:00:00,67.26,66.15,68.31,63.3841,83626227,-1.6503122212310428
2019-02-28 22:00:00,66.37,66.2,67.9751,62.115,87767333,-0.25613982220883186
2019-03-31 22:00:00,66.89,58.88,68.83,57.54,180574923,-11.974884138137238
2019-04-30 22:00:00,59.1,49.77,60.73,49.69,335176734,-15.786802030456851
2019-05-31 22:00:00,50.3,50.28,51.63,47.0,184973035,-0.039761431411522906
2019-06-30 22:00:00,51.0,51.36,52.7,47.95,162358653,0.7058823529411754
2019-07-31 22:00:00,51.0,43.48,54.05,41.825,246073813,-14.745098039215693
2019-08-31 22:00:00,42.86,44.47,48.85,42.365,182452474,3.7564162389174047
2019-09-30 22:00:00,44.67,40.5,45.42,39.97,166021589,-9.335124244459372
2019-10-31 22:00:00,40.75,38.57,44.615,37.6,237661759,-5.349693251533742
2019-11-30 22:00:00,38.84,41.21,41.22,37.25,215872510,6.101956745623062
2019-12-31 22:00:00,41.63,39.72,47.58,39.42,238090598,-4.588037472976228
2020-01-31 22:00:00,39.7,32.74,43.6,29.64,218180574,-17.531486146095716
2020-02-29 22:00:00,33.58,11.58,34.625,9.0,1055234285,-65.51518761167362
2020-03-31 22:00:00,11.04,16.6,18.27,10.12,1170092018,50.36231884057973
2020-04-30 22:00:00,16.02,12.95,16.81,12.72,713840716,-19.163545568039954
2020-05-31 22:00:00,12.9,18.3,24.5,12.6725,1087211441,41.86046511627907
2020-06-30 22:00:00,18.32,15.74,18.8321,15.41,463542530,-14.08296943231441
2020-07-31 22:00:00,15.75,12.74,16.74,12.72,476613822,-19.11111111111111
2020-08-31 22:00:00,12.59,10.01,12.9,9.83,604339641,-20.49245432883241
2020-09-30 22:00:00,9.97,9.13,11.335,8.52,517326306,-8.425275827482444
2020-10-31 22:00:00,9.26,15.76,17.27,9.03,570319406,70.19438444924407
2020-11-30 22:00:00,15.9,17.31,21.65,14.77,621698160,8.867924528301877
2020-12-31 22:00:00,17.75,20.06,24.6,17.32,432402797,13.014084507042245
2021-01-31 22:00:00,20.63,26.61,28.683,19.8,356940212,28.986912263693654
2021-02-28 22:00:00,27.37,26.62,32.52,25.35,474639977,-2.740226525392766
2021-03-31 22:00:00,26.82,25.36,27.8241,22.4,354074003,-5.443698732289339
2021-04-30 22:00:00,25.65,25.96,28.13,23.32,339230773,1.208576998050691
2021-05-31 22:00:00,26.67,31.27,33.01,26.66,431401814,17.247844019497556
2021-06-30 22:00:00,32.85,26.1,33.5,23.9,336470978,-20.54794520547945
2021-07-31 22:00:00,26.1,25.69,27.08,21.62,329972947,-1.5708812260536404
2021-08-31 22:00:00,25.6,29.58,30.9,24.39,377064218,15.546874999999988
2021-09-30 22:00:00,29.82,33.53,35.75,29.755,386163280,12.441314553990614
2021-10-31 22:00:00,34.32,29.65,35.35,27.85,320378281,-13.607226107226111
2021-11-30 22:00:00,30.69,28.99,31.49,26.05,289067906,-5.539263603779742
2021-12-31 22:00:00,29.21,37.67,38.93,29.15,392767255,28.962684012324548
2022-01-31 22:00:00,37.25,43.73,43.78,37.18,417232093,17.395973154362405
2022-02-28 22:00:00,44.33,56.74,63.24,44.04,1245250338,27.9945860591022
2022-03-31 22:00:00,56.82,55.09,63.56,51.53,498547135,-3.04470256951777
2022-04-30 22:00:00,54.53,69.31,74.04,53.9522,624097096,27.104346231432242
2022-05-31 22:00:00,70.63,56.09,71.47,54.3046,502176389,-20.58615319269431
