Datetime,Open,Close,High,Low,Volume,Gain%
2004-11-30 22:00:00,33.3,34.08,34.57,32.21,32807900,2.342342342342346
2004-12-31 22:00:00,34.08,30.49,34.16,29.69,40080800,-10.534037558685446
2005-01-31 22:00:00,30.6,31.93,31.97,29.74,35631300,4.346405228758164
2005-02-28 22:00:00,31.91,32.82,34.69,31.05,51357100,2.851770604826074
2005-03-31 22:00:00,33.0,30.6,33.07,30.25,35148600,-7.272727272727268
2005-04-30 22:00:00,30.5,28.88,31.53,28.8,43165100,-5.311475409836069
2005-05-31 22:00:00,28.87,32.52,33.72,28.6,62258800,12.642881884308979
2005-06-30 22:00:00,32.72,34.91,35.37,32.5,43035100,6.6931540342298215
2005-07-31 22:00:00,34.78,34.13,35.27,33.45,34350600,-1.8688901667625029
2005-08-31 22:00:00,33.99,37.09,37.93,32.37,51103400,9.120329508679028
2005-09-30 22:00:00,37.02,38.76,39.01,35.97,50596900,4.700162074554281
2005-10-31 22:00:00,38.84,42.41,43.37,38.7,44400000,9.191555097837263
2005-11-30 22:00:00,42.73,38.12,43.2,38.12,54078300,-10.788673063421484
2005-12-31 22:00:00,38.5,36.35,39.0,36.0,53944500,-5.584415584415581
2006-01-31 22:00:00,35.98,40.05,40.18,35.52,38986000,11.311839911061702
2006-02-28 22:00:00,39.97,41.66,41.76,38.97,49611400,4.228171128346254
2006-03-31 22:00:00,42.0,40.39,42.37,39.36,35029300,-3.8333333333333317
2006-04-30 22:00:00,40.76,36.71,40.77,36.11,41648400,-9.936211972522074
2006-05-31 22:00:00,36.87,38.98,39.89,36.42,51621600,5.7228098725250875
2006-06-30 22:00:00,39.52,34.18,39.52,33.65,38884033,-13.51214574898786
2006-07-31 22:00:00,33.95,35.95,36.37,32.98,44306064,5.89101620029455
2006-08-31 22:00:00,36.25,36.85,37.48,34.65,38957258,1.6551724137931072
2006-09-30 22:00:00,36.94,39.48,40.34,36.49,44820990,6.87601515971846
2006-10-31 22:00:00,39.64,39.41,40.57,38.23,34653075,-0.5802219979818466
2006-11-30 22:00:00,39.48,39.54,41.21,38.66,38758452,0.15197568389058327
2006-12-31 22:00:00,39.69,40.01,41.0,38.79,42956678,0.8062484252960451
2007-01-31 22:00:00,40.03,40.63,42.5,40.03,49456251,1.4988758431176652
2007-02-28 22:00:00,39.73,37.87,41.1,37.57,74965853,-4.681600805436696
2007-03-31 22:00:00,38.19,37.1,38.34,36.08,78904946,-2.8541503011259395
2007-04-30 22:00:00,37.02,40.4,40.5,37.01,81148284,9.130199891950284
2007-05-31 22:00:00,40.63,39.12,40.84,38.69,59261833,-3.716465665764226
2007-06-30 22:00:00,39.42,41.38,44.14,38.789,81322396,4.972095383054289
2007-07-31 22:00:00,41.38,44.43,47.14,41.0,93919594,7.370710488158523
2007-08-31 22:00:00,44.58,41.0,45.65,40.77,57854423,-8.030506953790933
2007-09-30 22:00:00,40.86,41.78,43.0,39.75,56631088,2.251590797846309
2007-10-31 22:00:00,41.4,39.0,41.94,37.05,63983440,-5.797101449275359
2007-11-30 22:00:00,38.72,36.22,40.68,35.96,55184670,-6.456611570247935
2007-12-31 22:00:00,36.02,32.72,36.25,31.41,89883993,-9.161576901721277
2008-01-31 22:00:00,33.53,31.46,35.29,31.35,68711802,-6.173575902177155
2008-02-29 22:00:00,31.85,34.26,34.46,30.09,80554624,7.566718995290413
2008-03-31 22:00:00,34.47,36.37,37.15,34.38,69394373,5.512039454598197
2008-04-30 22:00:00,36.18,34.55,37.47,33.93,60370797,-4.5052515201769
2008-05-31 22:00:00,34.3,31.28,34.36,31.18,92453669,-8.804664723032058
2008-06-30 22:00:00,31.02,32.92,34.07,30.26,89496104,6.125080593165706
2008-07-31 22:00:00,33.06,34.08,35.53,32.1,55421905,3.085299455535378
2008-08-31 22:00:00,35.2,33.03,35.29,31.16,96016884,-6.164772727272732
2008-09-30 22:00:00,33.67,28.54,33.67,23.7,143419254,-15.236115236115245
2008-10-31 22:00:00,28.64,28.26,29.41,23.22,86452016,-1.326815642458097
2008-11-30 22:00:00,27.91,26.28,27.95,24.445,85800456,-5.840200644930129
2008-12-31 22:00:00,26.31,24.29,27.06,24.08,81722518,-7.6776890916001514
2009-01-31 22:00:00,24.12,22.06,27.03,21.83,97624402,-8.540630182421237
2009-02-28 22:00:00,21.6892,25.67,26.05,20.31,124942842,18.35383508843112
2009-03-31 22:00:00,25.16,27.01,27.74,24.93,79137070,7.352941176470594
2009-04-30 22:00:00,26.76,27.34,28.2,26.25,63482333,2.1674140508221162
2009-05-31 22:00:00,28.18,25.2,28.65,24.06,114213442,-10.57487579843861
2009-06-30 22:00:00,25.27,26.5,27.0,23.84,83373680,4.867431737237833
2009-07-31 22:00:00,26.5,28.29,28.74,26.01,64540144,6.754716981132073
2009-08-31 22:00:00,28.45,29.05,31.54,27.16,78378000,2.1089630931458747
2009-09-30 22:00:00,28.8,28.41,29.6,27.85,68342125,-1.3541666666666685
2009-10-31 22:00:00,28.86,31.35,31.85,28.15,65515740,8.627858627858636
2009-11-30 22:00:00,31.47,30.64,32.88,30.64,72225158,-2.637432475373366
2009-12-31 22:00:00,31.14,28.99,31.9,28.62,76131053,-6.90430314707772
2010-01-31 22:00:00,29.26,29.94,30.57,28.5,55864539,2.323991797676007
2010-02-28 22:00:00,30.24,30.72,32.82,29.86,67590266,1.587301587301589
2010-03-31 22:00:00,30.72,30.57,31.91,30.4,53244611,-0.4882812499999954
2010-04-30 22:00:00,30.6,28.54,30.975,28.11,84768051,-6.732026143790856
2010-05-31 22:00:00,28.39,25.97,29.14,25.78,80441380,-8.524128214159921
2010-06-30 22:00:00,25.85,25.99,27.29,24.89,105254692,0.5415860735009556
2010-07-31 22:00:00,26.31,24.89,26.31,24.6519,74249430,-5.397187381223863
2010-08-31 22:00:00,25.25,27.49,27.72,25.16,76085098,8.871287128712865
2010-09-30 22:00:00,27.54,27.74,28.29,27.02,78872757,0.7262164124909197
2010-10-31 22:00:00,27.78,28.54,28.88,27.45,61354807,2.735781137508992
2010-11-30 22:00:00,28.86,30.91,31.29,28.78,61872530,7.103257103257106
2010-12-31 22:00:00,31.24,32.0,33.37,30.68,55388775,2.4327784891165223
2011-01-31 22:00:00,32.19,33.61,33.69,32.17,36638104,4.411307859583728
2011-02-28 22:00:00,33.75,31.385,33.91,30.75,65908797,-7.007407407407403
2011-03-31 22:00:00,31.39,32.71,33.71,31.39,46488821,4.205160879260912
2011-04-30 22:00:00,32.91,32.3,33.0,31.3,45260987,-1.853539957459737
2011-05-31 22:00:00,32.27,30.72,32.27,29.11,73780726,-4.803222807561215
2011-06-30 22:00:00,30.6,28.23,31.68,27.88,64370332,-7.745098039215689
2011-07-31 22:00:00,28.41,26.98,28.49,25.12,108151877,-5.03343892995424
2011-08-31 22:00:00,27.0,26.37,27.65,25.25,81495972,-2.3333333333333295
2011-09-30 22:00:00,26.07,29.14,30.115,25.2,91595366,11.775987725354815
2011-10-31 22:00:00,28.36,29.11,29.744,27.11,59439384,2.6445698166431595
2011-11-30 22:00:00,29.18,30.11,30.59,28.76,50440465,3.187114461960246
2011-12-31 22:00:00,30.67,31.51,32.73,29.94,70791047,2.73883273557222
2012-01-31 22:00:00,31.83,31.3,32.27,30.87,43885803,-1.6650958215519873
2012-02-29 22:00:00,31.57,30.99,32.24,30.88,52914325,-1.8371872030408674
2012-03-31 22:00:00,30.87,30.98,32.08,30.3,63386787,0.35633300939423207
2012-04-30 22:00:00,30.97,29.97,31.16,29.12,54444435,-3.228931223764934
2012-05-31 22:00:00,29.49,31.41,32.73,29.12,56921274,6.510681586978643
2012-06-30 22:00:00,31.19,32.69,33.4,31.05,77239362,4.809233728759206
2012-07-31 22:00:00,32.895,33.26,33.44,31.91,42421311,1.109591123270998
2012-08-31 22:00:00,33.13,33.29,34.7,32.87,48160624,0.48294597041954895
2012-09-30 22:00:00,33.06,32.4197,33.9069,32.22,35615147,-1.9367816091954124
2012-10-31 22:00:00,32.6,32.54,33.61,31.27,44222579,-0.18404907975460819
2012-11-30 22:00:00,32.63,31.1,34.06,30.55,71002731,-4.688936561446525
2012-12-31 22:00:00,31.7,32.65,32.69,31.47,61215944,2.9968454258675057
2013-01-31 22:00:00,32.75,33.105,34.05,32.61,53958018,1.0839694656488454
2013-02-28 22:00:00,32.73,35.06,35.18,32.73,49862208,7.118851206843892
2013-03-31 22:00:00,34.86,36.41,36.42,34.65,54297329,4.446356855995402
2013-04-30 22:00:00,36.48,37.23,38.66,36.21,44840277,2.055921052631579
2013-05-31 22:00:00,37.49,36.51,38.14,35.745,48033867,-2.6140304081088397
2013-06-30 22:00:00,36.43,39.44,39.66,36.32,56941397,8.26242108152621
2013-07-31 22:00:00,39.61,38.68,40.84,38.33,36490764,-2.3478919464781614
2013-08-31 22:00:00,38.96,40.64,41.24,36.8,30998466,4.312114989733059
2013-09-30 22:00:00,39.92,42.265,43.62,39.21,54056386,5.874248496993985
2013-10-31 22:00:00,42.22,43.73,44.01,41.27,41546590,3.5765040265277075
2013-11-30 22:00:00,43.87,45.53,45.94,42.52,56039617,3.7839069979484927
2013-12-31 22:00:00,45.44,41.82,45.95,41.47,56914161,-7.966549295774643
2014-01-31 22:00:00,41.87,41.76,41.98,39.86,51142185,-0.26271793647002495
2014-02-28 22:00:00,41.55,42.6,43.56,40.99,45133557,2.527075812274379
2014-03-31 22:00:00,42.51,41.81,43.3,39.795,50616330,-1.6466713714420038
2014-04-30 22:00:00,41.78,41.11,41.89,40.03,38281307,-1.6036381043561552
2014-05-31 22:00:00,41.15,41.56,41.99,40.205,35129387,0.9963547995139823
2014-06-30 22:00:00,40.65,41.01,42.66,40.59,43428910,0.8856088560885594
2014-07-31 22:00:00,40.98,41.65,42.22,40.1,34226259,1.6349438750610097
2014-08-31 22:00:00,41.82,44.2,44.49,41.59,46111286,5.691056910569111
2014-09-30 22:00:00,43.54,46.94,46.99,42.06,53447048,7.808911345888834
2014-10-31 22:00:00,46.88,47.41,48.2,46.75,40354196,1.1305460750853114
2014-11-30 22:00:00,47.39,46.17,47.75,46.1,58688173,-2.5743827811774613
2014-12-31 22:00:00,46.36,45.26,48.48,45.07,46323250,-2.3727351164797272
2015-01-31 22:00:00,45.44,49.835,50.188,44.52,35565850,9.672095070422543
2015-02-28 22:00:00,49.96,49.615,51.72,48.08,47932979,-0.6905524419535606
2015-03-31 22:00:00,49.22,48.39,49.81,48.0,32174289,-1.6863063795205167
2015-04-30 22:00:00,48.51,49.41,50.68,48.43,31979410,1.8552875695732811
2015-05-31 22:00:00,49.58,46.88,49.79,46.521,41976681,-5.445744251714393
2015-06-30 22:00:00,46.0,46.4,48.45,44.38,48643953,0.8695652173913012
2015-07-31 22:00:00,46.16,44.66,48.66,41.59,52961074,-3.2495667244367423
2015-08-31 22:00:00,43.81,47.63,47.705,43.19,49602203,8.71947044053869
2015-09-30 22:00:00,47.44,51.58,52.38,46.39,55803459,8.726812816188872
2015-10-31 22:00:00,51.71,54.25,54.54,51.47,39282269,4.912009282537225
2015-11-30 22:00:00,54.24,52.89,54.7805,51.11,50950292,-2.4889380530973475
2015-12-31 22:00:00,52.0,47.86,52.11,45.76,72643010,-7.961538461538463
2016-01-31 22:00:00,47.73,51.39,52.4989,45.83,61705981,7.668133249528607
2016-02-29 22:00:00,51.9,54.01,54.57,51.43,40710575,4.065510597302504
2016-03-31 22:00:00,53.31,52.12,54.51,51.8,38978369,-2.2322265991371317
2016-04-30 22:00:00,52.23,54.22,54.58,51.06,34918852,3.810070840513119
2016-05-31 22:00:00,54.11,59.5,59.55,53.57,51095367,9.96119016817594
2016-06-30 22:00:00,59.11,59.28,61.87,58.52,51152609,0.28759939096599846
2016-07-31 22:00:00,59.29,60.67,61.19,58.231,33176879,2.3275425872828515
2016-08-31 22:00:00,60.8,57.87,61.62,57.01,45745058,-4.81907894736842
2016-09-30 22:00:00,57.48,55.2,57.781,54.75,37474417,-3.9665970772442485
2016-10-31 22:00:00,55.34,58.95,59.68,52.7767,62118324,6.523310444524755
2016-11-30 22:00:00,58.95,60.88,62.18,58.23,38322422,3.2739609838846473
2016-12-31 22:00:00,61.15,60.29,62.17,60.0907,27640185,-1.4063777596075218
2017-01-31 22:00:00,59.5,61.42,62.13,57.0701,43418072,3.2268907563025238
2017-02-28 22:00:00,61.71,58.9,63.03,58.58,44951669,-4.553556959974077
2017-03-31 22:00:00,58.75,59.28,60.07,57.68,33566863,0.90212765957447
2017-04-30 22:00:00,59.33,59.23,59.5,56.57,40360685,-0.16854879487611904
2017-05-31 22:00:00,59.49,56.94,61.57,56.51,51487589,-4.286434694906714
2017-06-30 22:00:00,56.4,57.85,61.37,56.35,45950266,2.570921985815608
2017-07-31 22:00:00,57.9,57.03,57.96,54.2,46700792,-1.502590673575125
2017-08-31 22:00:00,57.04,59.96,60.65,56.43,32793152,5.1192145862552625
2017-09-30 22:00:00,59.95,63.79,65.62,59.34,54435741,6.4053377814845645
2017-10-31 22:00:00,63.87,67.31,67.88,63.48,35283099,5.3859401910130025
2017-11-30 22:00:00,66.9,68.08,70.39,65.89,41111252,1.763826606875923
2017-12-31 22:00:00,68.34,68.25,73.1,66.29,49590783,-0.13169446883231403
2018-01-31 22:00:00,68.09,65.13,68.49,61.8,45246898,-4.34718754589515
2018-02-28 22:00:00,63.65,61.59,67.46,59.36,52419041,-3.236449332285931
2018-03-31 22:00:00,61.5,60.57,62.489,59.55,48093771,-1.512195121951219
2018-04-30 22:00:00,60.59,65.58,66.36,60.13,44563100,8.235682455850792
2018-05-31 22:00:00,65.98,68.35,70.38,65.93,49022143,3.5919975750227193
2018-06-30 22:00:00,67.8,69.02,72.51,67.24,43903497,1.7994100294985234
2018-07-31 22:00:00,68.97,73.25,73.4,68.1,33376447,6.205596636218647
2018-08-31 22:00:00,73.16,73.65,75.73,72.29,34498251,0.669764898851844
2018-09-30 22:00:00,74.01,65.49,76.02,62.89,66056057,-11.51195784353467
2018-10-31 22:00:00,65.43,70.76,70.99,64.5765,44461793,8.146110346935654
2018-11-30 22:00:00,71.55,65.15,71.75,61.32,47830900,-8.944793850454216
2018-12-31 22:00:00,64.08,70.8,71.17,63.3314,39746174,10.486891385767787
2019-01-31 22:00:00,70.94,77.02,77.05,70.94,39001214,8.570623061742316
2019-02-28 22:00:00,77.36,80.2,80.74,75.1,43901930,3.671147880041369
2019-03-31 22:00:00,80.75,84.31,84.39,79.97,32465380,4.408668730650158
2019-04-30 22:00:00,84.5,85.79,87.75,81.83,38843932,1.5266272189349186
2019-05-31 22:00:00,85.95,82.29,88.43,81.27,43990685,-4.258289703315877
2019-06-30 22:00:00,83.31,83.05,86.74,81.7,42293551,-0.31208738446765705
2019-07-31 22:00:00,83.12,81.7,84.47,79.37,33014503,-1.7083734359961522
2019-08-31 22:00:00,81.09,82.77,84.49,78.81,33133312,2.0717721050684332
2019-09-30 22:00:00,83.15,83.64,85.42,80.0,32544183,0.5892964521948224
2019-10-31 22:00:00,84.16,86.12,86.77,81.89,26439914,2.3288973384030514
2019-11-30 22:00:00,86.02,85.06,87.84,83.61,31533622,-1.116019530341774
2019-12-31 22:00:00,85.5,85.77,89.96,84.11,28893631,0.3157894736842059
2020-01-31 22:00:00,86.45,77.48,90.535,75.35,29990191,-10.375939849624057
2020-02-29 22:00:00,77.61,62.92,82.8,47.8727,96967304,-18.92797319932998
2020-03-31 22:00:00,59.42,68.52,70.86,58.85,63240130,15.314708852238294
2020-04-30 22:00:00,67.14,72.28,73.0,60.0026,50457247,7.655644921060471
2020-05-31 22:00:00,72.09,75.75,80.6412,71.04,48533891,5.0769870994590045
2020-06-30 22:00:00,75.78,71.92,78.7755,69.96,44605138,-5.093692267088941
2020-07-31 22:00:00,71.87,76.47,77.42,71.47,29171475,6.400445248365096
2020-08-31 22:00:00,76.24,79.77,80.515,74.1,38012612,4.630115424973768
2020-09-30 22:00:00,80.11,82.25,85.12,78.0,35347355,2.6713269254774694
2020-10-31 22:00:00,83.19,93.15,94.95,82.41,28983195,11.972592859718727
2020-11-30 22:00:00,93.74,93.18,99.95,90.73,37903126,-0.5973970556859272
2020-12-31 22:00:00,93.2135,87.32,93.52,85.3,36096873,-6.322582029427072
2021-01-31 22:00:00,87.77,91.07,93.8,86.8876,33179845,3.7598268200979805
2021-02-28 22:00:00,92.0,98.02,101.01,88.685,47619142,6.54347826086956
2021-03-31 22:00:00,97.44,97.49,101.15,92.74,38734420,0.05131362889983288
2021-04-30 22:00:00,98.44,101.14,102.61,96.12,31140707,2.7427874847622946
2021-05-31 22:00:00,101.26,107.3,108.23,99.88,31881597,5.964842978471254
2021-06-30 22:00:00,106.98,113.82,114.15,106.98,34966439,6.393718452047101
2021-07-31 22:00:00,114.14,114.47,118.22,112.29,24803453,0.2891186262484653
2021-08-31 22:00:00,114.69,112.45,114.72,106.55,32425337,-1.9530909407969266
2021-09-30 22:00:00,113.34,123.28,124.21,111.35,28169935,8.77007234868537
2021-10-31 22:00:00,123.28,119.2,126.82,118.29,25461009,-3.309539260220635
2021-11-30 22:00:00,120.74,136.5,138.965,117.76,38508046,13.052840814974328
2021-12-31 22:00:00,136.01,117.76,136.85,109.87,43236268,-13.418131019777949
2022-01-31 22:00:00,117.08,119.06,124.3,111.39,36523164,1.6911513495046155
2022-02-28 22:00:00,118.88,136.47,140.67,116.84,40737293,14.796433378196506
2022-03-31 22:00:00,136.77,126.73,141.92,126.45,41993215,-7.340791109161369
2022-04-30 22:00:00,126.89,123.83,132.9,114.1,39758053,-2.411537552210578
2022-05-31 22:00:00,124.2,119.88,127.45,110.47,35000740,-3.478260869565223
