Datetime,Open,Close,High,Low,Volume,Gain%
2010-08-31 22:00:00,28.14,26.15,33.68,25.7,382986021,-7.071783937455586
2010-09-30 22:00:00,26.31,28.15,30.0,25.45,314518659,6.993538578487267
2010-10-31 22:00:00,28.29,27.8,29.95,27.49,139300132,-1.7320607988688528
2010-11-30 22:00:00,28.15,30.78,31.17,27.51,152820107,9.342806394316174
2010-12-31 22:00:00,30.83,33.05,34.3,30.79,136597048,7.200778462536488
2011-01-31 22:00:00,33.25,34.5,35.84,32.72,85171764,3.7593984962406015
2011-02-28 22:00:00,34.73,33.16,35.66,30.76,160548019,-4.520587388424993
2011-03-31 22:00:00,33.53,33.55,34.73,32.91,117296782,0.05964807634952586
2011-04-30 22:00:00,33.68,34.63,35.99,32.75,86268491,2.8206650831354003
2011-05-31 22:00:00,34.53,31.45,34.82,29.63,144767300,-8.919779901534902
2011-06-30 22:00:00,31.33,27.72,32.35,27.63,103738269,-11.522502393871688
2011-07-31 22:00:00,27.95,25.24,28.04,22.67,181817785,-9.695885509839002
2011-08-31 22:00:00,25.35,24.17,26.3,23.2,155147126,-4.654832347140038
2011-09-30 22:00:00,23.9,29.41,29.72,22.89,144783390,23.054393305439337
2011-10-31 22:00:00,28.5199,27.42,30.68,25.72,158926053,-3.8566053878169213
2011-11-30 22:00:00,26.93,28.27,28.93,26.25,112065381,4.975863349424433
2011-12-31 22:00:00,28.7,30.95,31.77,28.04,83922451,7.839721254355402
2012-01-31 22:00:00,31.2,32.89,33.5,31.09,75524021,5.416666666666671
2012-02-29 22:00:00,32.86,34.31,34.75,31.9,104839449,4.4126597687157725
2012-03-31 22:00:00,34.14,33.55,34.78,32.23,71855623,-1.7281780902167647
2012-04-30 22:00:00,33.59,31.05,34.09,30.76,76522269,-7.561774337600484
2012-05-31 22:00:00,30.37,32.37,33.19,29.81,103547187,6.585446163977597
2012-06-30 22:00:00,31.86,30.88,32.68,29.52,72191892,-3.07595731324545
2012-07-31 22:00:00,31.05,31.27,34.09,30.25,84028288,0.7085346215780962
2012-08-31 22:00:00,31.24,32.435,34.55,31.01,99029190,3.8252240717029573
2012-09-30 22:00:00,32.58,34.025,34.09,31.33,77664877,4.435236341313691
2012-10-31 22:00:00,34.08,34.61,34.81,32.14,65601130,1.5551643192488296
2012-11-30 22:00:00,34.78,37.68,38.25,34.57,112572444,8.33812535940195
2012-12-31 22:00:00,37.92,37.83,38.78,37.36,74579423,-0.23734177215190772
2013-01-31 22:00:00,38.2,39.31,39.935,37.66,59364300,2.905759162303663
2013-02-28 22:00:00,39.3,43.515,43.59,38.96,80295693,10.725190839694667
2013-03-31 22:00:00,43.36,45.08,45.59,43.135,74742720,3.9667896678966765
2013-04-30 22:00:00,45.14,42.91,47.17,41.91,80268909,-4.9401860877270805
2013-05-31 22:00:00,42.98,45.56,46.44,42.39,81591855,6.0027919962773515
2013-06-30 22:00:00,45.23,47.28,48.63,44.88,61208214,4.532390006632776
2013-07-31 22:00:00,47.62,45.75,47.8499,44.7,51495180,-3.9269214615707635
2013-08-31 22:00:00,46.21,51.94,52.96,45.7,90419036,12.399913438649635
2013-09-30 22:00:00,52.1,54.22,55.12,48.87,93688510,4.069097888675619
2013-10-31 22:00:00,54.61,56.78,57.99,53.1,68115812,3.973631203076363
2013-11-30 22:00:00,56.74,59.879,61.09,53.9301,90749722,5.532252379273873
2013-12-31 22:00:00,59.06,59.19,61.98,57.86,67794774,0.22011513714865466
2014-01-31 22:00:00,59.08,68.63,71.11,57.32,77982247,16.164522681110356
2014-02-28 22:00:00,68.06,65.74,70.24,63.05,93609681,-3.408756979136067
2014-03-31 22:00:00,65.9,61.69,66.31,59.62,92739645,-6.388467374810331
2014-04-30 22:00:00,61.69,64.54,65.82,57.15,62385912,4.619873561355177
2014-05-31 22:00:00,64.54,72.36,74.69,63.49,72628843,12.11651688875115
2014-06-30 22:00:00,72.09,69.2499,73.99,69.01,49992964,-3.9396587598834882
2014-07-31 22:00:00,69.24,71.9,72.57,67.57,44975270,3.841709994223008
2014-08-31 22:00:00,72.06,69.19,73.58,65.79,73813120,-3.9827921176797174
2014-09-30 22:00:00,69.13,70.12,70.25,58.51,81850747,1.432084478518746
2014-10-31 22:00:00,69.93,73.68,74.1,69.66,50942534,5.362505362505362
2014-11-30 22:00:00,73.64,72.7,77.56,69.66,78545769,-1.2764801738185738
2014-12-31 22:00:00,72.7,70.13,74.4,68.98,44946407,-3.5350756533700243
2015-01-31 22:00:00,70.44,79.1,80.3,69.04,36079414,12.294151050539462
2015-02-28 22:00:00,79.14,73.94,79.99,72.12,62752306,-6.5706343189284855
2015-03-31 22:00:00,73.43,76.06,77.29,72.78,43561017,3.5816423804984274
2015-04-30 22:00:00,76.29,79.09,80.74,73.96,41860407,3.6702057936819985
2015-05-31 22:00:00,79.5,81.01,84.36,76.95,69709459,1.8993710691823964
2015-06-30 22:00:00,81.57,81.99,82.8225,78.94,64727179,0.5148951820522272
2015-07-31 22:00:00,82.18,78.57,87.25,71.33,66489201,-4.392796300803131
2015-08-31 22:00:00,77.07,82.22,85.985,75.54,87621488,6.682236927468543
2015-09-30 22:00:00,82.42,88.66,89.7,79.02,86100365,7.5709779179810655
2015-10-31 22:00:00,89.03,91.46,92.6599,88.0,38706561,2.72941705043243
2015-11-30 22:00:00,92.01,93.94,96.42,88.51,62904067,2.0975980871644304
2015-12-31 22:00:00,91.77,89.13,92.85,82.7,64431078,-2.876757110166722
2016-01-31 22:00:00,88.16,85.15,90.2383,71.27,94749987,-3.4142468239564328
2016-02-29 22:00:00,85.92,93.8,98.0,83.17,92264285,9.17132216014897
2016-03-31 22:00:00,93.33,94.22,97.69,92.2211,51712907,0.9536054859102117
2016-04-30 22:00:00,94.29,99.47,100.56,92.55,41953246,5.493689680772078
2016-05-31 22:00:00,99.24,95.79,100.4,90.35,70867989,-3.476420798065285
2016-06-30 22:00:00,95.04,97.86,98.89,94.0618,38605851,2.96717171717171
2016-07-31 22:00:00,97.75,102.31,102.75,95.42,37654642,4.664961636828647
2016-08-31 22:00:00,102.23,108.54,109.7621,97.87,65685844,6.172356451139589
2016-09-30 22:00:00,108.41,107.51,111.09,106.53,35132385,-0.8301817175537234
2016-10-31 22:00:00,107.79,102.81,109.16,101.66,57239252,-4.620094628444201
2016-11-30 22:00:00,102.82,102.95,107.8,98.0,61819872,0.12643454580821792
2016-12-31 22:00:00,103.43,113.38,114.57,102.81,49310765,9.620032872474125
2017-01-31 22:00:00,113.31,118.34,120.169,112.27,38524324,4.439149236607538
2017-02-28 22:00:00,119.24,130.13,130.69,118.38,61398516,9.132841328413285
2017-03-31 22:00:00,129.585,133.74,134.25,128.21,38279032,3.206389628429217
2017-04-30 22:00:00,134.3,141.86,143.48,130.82,49219076,5.629188384214447
2017-05-31 22:00:00,141.64,141.44,147.45,131.2001,75838395,-0.1412030499858717
2017-06-30 22:00:00,141.73,146.49,150.4,138.31,33712149,3.3584985535878213
2017-07-31 22:00:00,147.48,155.16,155.36,144.18,34445234,5.207485760781127
2017-08-31 22:00:00,155.76,149.18,157.89,143.95,55166717,-4.2244478685156555
2017-09-30 22:00:00,149.79,175.16,177.58,146.6,73795776,16.937045196608587
2017-10-31 22:00:00,176.59,181.47,186.27,174.7,43739248,2.7634633897729177
2017-11-30 22:00:00,179.51,175.24,182.0,165.68,64958499,-2.3786975655952216
2017-12-31 22:00:00,175.85,199.76,204.45,175.26,55307248,13.596815467728177
2018-01-31 22:00:00,199.12,209.13,213.44,179.34,51744401,5.027119325030128
2018-02-28 22:00:00,210.32,216.08,231.34,201.76,80346508,2.738683910232037
2018-03-31 22:00:00,214.81,221.6,233.1713,207.22,56243864,3.160932917461939
2018-04-30 22:00:00,220.77,249.28,251.52,218.7396,50388223,12.91389228608959
2018-05-31 22:00:00,250.55,243.81,258.9102,235.87,77869956,-2.690081819996012
2018-06-30 22:00:00,241.05,244.68,263.83,239.6,53804614,1.5059116365899172
2018-07-31 22:00:00,245.0,263.51,269.96,243.71,54738727,7.5551020408163225
2018-08-31 22:00:00,263.67,269.95,277.61,254.54,60666153,2.381765085144299
2018-09-30 22:00:00,271.76,245.76,277.03,231.7,106810158,-9.567265234030026
2018-10-31 22:00:00,245.69,250.89,254.13,207.02,81374781,2.1164882575603357
2018-11-30 22:00:00,260.71,226.24,260.72,204.95,96434311,-13.22158720417321
2018-12-31 22:00:00,219.91,247.82,250.68,215.15,68179826,12.691555636396707
2019-01-31 22:00:00,247.82,262.5,266.24,246.1,51022737,5.923654265192481
2019-02-28 22:00:00,265.75,266.49,269.8,249.0954,71777596,0.2784571966133618
2019-03-31 22:00:00,269.85,289.25,291.705,263.72,46808355,7.189179173614963
2019-04-30 22:00:00,291.0,270.9,291.0,267.22,49497456,-6.907216494845368
2019-05-31 22:00:00,270.51,294.65,304.0,257.46,67826210,8.923884514435692
2019-06-30 22:00:00,299.55,298.86,313.11,295.11,42492369,-0.23034551827741537
2019-07-31 22:00:00,299.15,284.51,304.99,276.78,50917534,-4.893865953535012
2019-08-31 22:00:00,284.25,276.25,289.59,267.7269,66765676,-2.8144239226033423
2019-09-30 22:00:00,278.99,277.93,281.51,259.57,61576806,-0.3799419334026317
2019-10-31 22:00:00,279.14,309.53,310.0,276.05,44731152,10.887010102457543
2019-11-30 22:00:00,309.22,329.81,332.88,297.32,51177924,6.658689606105677
2019-12-31 22:00:00,330.0,351.14,356.82,328.19,44262174,6.406060606060601
2020-01-31 22:00:00,353.41,345.12,386.745,324.0,56924335,-2.3457174386689736
2020-02-29 22:00:00,349.81,318.24,364.95,255.1314,126575221,-9.02489923101112
2020-03-31 22:00:00,307.0,353.64,356.23,289.71,73073518,15.192182410423449
2020-04-30 22:00:00,347.24,386.6,391.27,340.0,55546780,11.335099642898287
2020-05-31 22:00:00,387.08,435.31,446.15,382.0,70637474,12.459956598119257
2020-06-30 22:00:00,434.8,444.32,470.61,416.29,54651459,2.1895124195032154
2020-07-31 22:00:00,449.84,513.39,533.6979,431.59,54521743,14.12724524275298
2020-08-31 22:00:00,515.0,490.43,536.88,452.52,84804221,-4.7708737864077655
2020-09-30 22:00:00,497.4252,447.1,519.6,442.51,48082353,-10.11713922012797
2020-10-31 22:00:00,451.0,478.47,502.53,438.94,53553749,6.090909090909097
2020-11-30 22:00:00,482.01,500.12,506.92,468.82,54982901,3.7571834609240504
2020-12-31 22:00:00,500.3,458.77,500.79,453.34,57402628,-8.301019388366985
2021-01-31 22:00:00,462.28,459.67,506.51,450.12,44484763,-0.5645928874275238
2021-02-28 22:00:00,465.68,475.37,482.41,420.78,75497824,2.0808280364198586
2021-03-31 22:00:00,483.12,508.34,525.44,480.5,40869444,5.220235138267919
2021-04-30 22:00:00,510.97,504.58,511.74,468.5,39865461,-1.2505626553418092
2021-05-31 22:00:00,504.54,585.64,592.2402,487.34,52699697,16.074047647361947
2021-06-30 22:00:00,583.33,621.63,631.64,581.35,33922762,6.565751804296016
2021-07-31 22:00:00,625.87,663.7,667.9,612.93,28726918,6.044386214389577
2021-08-31 22:00:00,664.51,575.72,673.88,573.2358,52679149,-13.361725180960402
2021-09-30 22:00:00,577.52,650.36,659.19,552.14,44401767,12.612550214711185
2021-10-31 22:00:00,651.05,669.85,699.54,634.78,43338742,2.8876430381691223
2021-11-30 22:00:00,676.0,567.06,678.78,538.05,84170439,-16.115384615384624
2021-12-31 22:00:00,566.65,534.3,575.0,480.62,84134560,-5.708991440924737
2022-01-31 22:00:00,536.0,467.68,540.46,416.8124,70330185,-12.746268656716417
2022-02-28 22:00:00,468.0,455.62,479.21,407.94,98679695,-2.6452991452991443
2022-03-31 22:00:00,455.0,395.95,473.49,394.64,54963360,-12.978021978021982
2022-04-30 22:00:00,397.13,416.48,428.55,370.27,72500265,4.872459899780933
2022-05-31 22:00:00,428.0,369.165,441.9,338.0,67811803,-13.746495327102798
