Datetime,Open,Close,High,Low,Volume,Gain%
2008-08-31 22:00:00,16.16,14.715,16.375,13.98,155871648,-8.941831683168317
2008-09-30 22:00:00,14.775,12.315,14.775,9.75005,241391816,-16.649746192893407
2008-10-31 22:00:00,12.365,9.25,12.69,8.14,146972000,-25.192074403558433
2008-11-30 22:00:00,9.135,9.765,10.46,8.27,151386468,6.8965517241379395
2008-12-31 22:00:00,9.745,9.485,10.04,8.115,171611748,-2.668034889687017
2009-01-31 22:00:00,9.37,9.385,10.43,9.08,225453688,0.16008537886873606
2009-02-28 22:00:00,9.22,10.595,11.014,8.775,214842416,14.913232104121473
2009-03-31 22:00:00,10.61,11.5,11.785,10.4,171373454,8.388312912346848
2009-04-30 22:00:00,11.505,10.785,12.04,9.83,213078218,-6.258148631029991
2009-05-31 22:00:00,10.885,11.275,11.75,10.595,169445428,3.5829122645842952
2009-06-30 22:00:00,11.21,13.465,13.855,10.74,164682658,20.115967885816225
2009-07-31 22:00:00,13.56,13.275,13.835,12.945,129908498,-2.1017699115044257
2009-08-31 22:00:00,13.25,13.25,14.055,12.74,131272612,0.0
2009-09-30 22:00:00,13.19,11.98,13.53,11.925,144399148,-9.17361637604245
2009-10-31 22:00:00,11.96,13.12,13.57,11.775,120765238,9.69899665551838
2009-11-30 22:00:00,13.185,14.525,14.78,13.115,111053810,10.163064087978762
2009-12-31 22:00:00,14.73,12.905,14.74,12.885,120255516,-12.38968092328582
2010-01-31 22:00:00,13.0,13.53,13.795,12.77,114029986,4.076923076923071
2010-02-28 22:00:00,13.64,14.08,14.56,13.34,126363534,3.2258064516128995
2010-03-31 22:00:00,14.18,14.605,15.495,14.06,128613440,2.997179125528919
2010-04-30 22:00:00,14.635,13.925,14.85,12.84,154485114,-4.851383669285951
2010-05-31 22:00:00,13.785,13.87,15.0,13.11,123439522,0.6166122597025685
2010-06-30 22:00:00,13.86,15.225,15.855,13.595,114497208,9.848484848484851
2010-07-31 22:00:00,15.39,13.865,15.685,13.73,112256354,-9.909031838856402
2010-08-31 22:00:00,14.005,15.725,15.995,13.86,116540284,12.281328097108167
2010-09-30 22:00:00,15.895,16.09,16.17,15.135,120251248,1.2268008807801214
2010-10-31 22:00:00,16.155,16.805,17.335,15.925,99858104,4.0235221293717025
2010-11-30 22:00:00,17.03,17.105,18.205,16.89,88293848,0.4403992953611232
2010-12-31 22:00:00,17.19,18.235,19.12495,17.1,85732054,6.079115764979629
2011-01-31 22:00:00,18.385,18.455,19.21,17.945,68875202,0.3807451726951141
2011-02-28 22:00:00,18.54,19.005,19.175,17.145,85911224,2.5080906148867306
2011-03-31 22:00:00,19.19,20.52,20.545,18.335,77421742,6.930693069306922
2011-04-30 22:00:00,20.66,19.765,20.75,19.28,88638970,-4.332042594385284
2011-05-31 22:00:00,19.655,18.955,19.74,17.76,99835632,-3.561434749427641
2011-06-30 22:00:00,18.99,16.875,19.295,15.72,154327494,-11.137440758293831
2011-07-31 22:00:00,17.12,16.405,17.2845,14.65,180889404,-4.176401869158878
2011-08-31 22:00:00,16.545,15.555,17.48,15.25,108166762,-5.983680870353592
2011-09-30 22:00:00,15.5,18.09,18.32,15.035,129440644,16.709677419354836
2011-10-31 22:00:00,17.585,17.455,19.0,16.13,92542240,-0.7392664202445411
2011-11-30 22:00:00,17.38,18.315,18.495,16.79,66843118,5.3797468354430515
2011-12-31 22:00:00,18.23,18.45,19.225,17.625,91023892,1.2068019747668615
2012-01-31 22:00:00,18.7,18.035,19.4375,17.905,78959980,-3.5561497326203164
2012-02-29 22:00:00,18.16,18.6,18.715,17.5,65201990,2.422907488986791
2012-03-31 22:00:00,18.585,17.685,18.6875,17.28,71180438,-4.842615012106548
2012-04-30 22:00:00,17.65,15.51,17.8675,15.1925,143837584,-12.124645892351268
2012-05-31 22:00:00,15.27,16.54,16.715,15.115,79591322,8.316961362148
2012-06-30 22:00:00,16.625,16.69,16.865,15.31,78967362,0.39097744360903025
2012-07-31 22:00:00,16.835,17.375,17.945,16.44,78401560,3.2076032076032024
2012-08-31 22:00:00,17.39,16.37,17.4975,16.19,78885966,-5.865439907993097
2012-09-30 22:00:00,16.41,15.6703,16.775,15.5,79782092,-4.50761730652042
2012-10-31 22:00:00,15.735,15.21,16.6675,14.46,106075222,-3.336510962821726
2012-11-30 22:00:00,15.28,16.295,16.39995,14.78,82549308,6.642670157068078
2012-12-31 22:00:00,16.585,16.725,16.9725,16.19,82649548,0.8441362677117912
2013-01-31 22:00:00,16.96,18.235,18.815,16.847,94593058,7.517688679245274
2013-02-28 22:00:00,18.195,18.385,18.69,17.79,66155500,1.044242923880194
2013-03-31 22:00:00,18.415,18.21,18.5,16.86,79000988,-1.1132229161009954
2013-04-30 22:00:00,18.155,18.24,18.985,17.905,104907146,0.4681905811071181
2013-05-31 22:00:00,18.25,18.625,19.175,17.87,79784214,2.054794520547945
2013-06-30 22:00:00,18.785,19.87,20.195,18.59,74027636,5.775885014639345
2013-07-31 22:00:00,20.5,19.405,20.89,19.22,66689222,-5.34146341463414
2013-08-31 22:00:00,19.595,20.145,20.565,19.295,57870924,2.8068384792038823
2013-09-30 22:00:00,20.155,21.48,22.05,19.23,94171320,6.574051103944427
2013-10-31 22:00:00,21.56,21.645,21.995,21.044,73945910,0.3942486085343268
2013-11-30 22:00:00,21.73,22.375,22.475,20.6575,93418336,2.9682466635987095
2013-12-31 22:00:00,22.28,22.43,23.36485,21.935,89135264,0.6732495511669595
2014-01-31 22:00:00,22.475,22.775,23.495,21.57,106405576,1.334816462736361
2014-02-28 22:00:00,22.57995,23.88,24.235,22.25995,62348618,5.757541535742988
2014-03-31 22:00:00,23.99,23.77,24.515,22.835,64260566,-0.9170487703209624
2014-04-30 22:00:00,23.785,23.8,23.8975,22.724,65680306,0.06306495690561517
2014-05-31 22:00:00,23.525,24.405,24.86,23.41,62573708,3.7407013815090444
2014-06-30 22:00:00,24.56,22.51,25.0175,22.3875,62799652,-8.346905537459271
2014-07-31 22:00:00,23.575,24.415,24.44,22.72,57718620,3.5630965005302224
2014-08-31 22:00:00,24.44,23.615,24.7,23.465,51017330,-3.375613747954185
2014-09-30 22:00:00,23.575,21.555,23.63,18.46,183824488,-8.568398727465535
2014-10-31 22:00:00,21.55,22.575,22.64,21.3,67190472,4.756380510440829
2014-11-30 22:00:00,22.525,22.555,23.375,21.34,81576792,0.1331853496115478
2014-12-31 22:00:00,22.68,22.55,23.67,21.25,65629588,-0.5731922398589021
2015-01-31 22:00:00,22.59,25.635,25.84,22.055,189433500,13.479415670650738
2015-02-28 22:00:00,25.805,24.45,26.22,23.445,125201588,-5.250920364270492
2015-03-31 22:00:00,24.4,23.8275,25.185,23.51,77006926,-2.346311475409828
2015-04-30 22:00:00,24.045,24.565,25.065,23.3625,78861408,2.162611769598667
2015-05-31 22:00:00,24.625,23.7125,25.355,22.13,80376084,-3.7055837563451837
2015-06-30 22:00:00,23.95,21.42,23.98,20.455,112582038,-10.563674321503122
2015-07-31 22:00:00,21.095,21.25,22.315,18.885,126220956,0.7347712728134683
2015-08-31 22:00:00,20.725,21.545,22.875,20.045,114851618,3.956574185765984
2015-09-30 22:00:00,21.545,24.145,24.8,20.675,94977844,12.06776514272452
2015-10-31 22:00:00,24.1,24.14,24.92,22.005,67547732,0.1659751037344363
2015-11-30 22:00:00,24.275,23.27,24.338,22.08,88078986,-4.140061791967041
2015-12-31 22:00:00,22.83,22.405,23.155,19.82,137299086,-1.8615856329391027
2016-01-31 22:00:00,22.23,22.245,22.59,19.505,118834742,0.0674763832658595
2016-02-29 22:00:00,22.3,24.1,24.74,22.04,101084422,8.071748878923769
2016-03-31 22:00:00,23.955,24.295,25.3375,23.76,97801188,1.4193279064913522
2016-04-30 22:00:00,24.43,25.84,25.8675,23.49,78520984,5.771592304543595
2016-05-31 22:00:00,25.69,25.38,26.585,23.905,91532324,-1.2066952121448122
2016-06-30 22:00:00,25.295,27.82,29.37,24.485,94125226,9.98220992290966
2016-07-31 22:00:00,28.02,30.955,31.12,27.255,96184930,10.474660956459667
2016-08-31 22:00:00,31.05,31.07,31.555,29.075,90317096,0.06441223832528042
2016-09-30 22:00:00,31.03,30.275,31.3,28.76,70557784,-2.433129229777643
2016-10-31 22:00:00,30.4,33.09,33.405,29.69,105366814,8.848684210526333
2016-11-30 22:00:00,33.165,32.075,33.195,30.385,82071300,-3.2865973164480518
2016-12-31 22:00:00,32.255,33.675,34.545,31.105,82014260,4.402418229731808
2017-01-31 22:00:00,33.855,36.26,38.25,33.685,236787718,7.103825136612025
2017-02-28 22:00:00,36.62,36.89,37.45,35.94,113503700,0.7373020207536951
2017-03-31 22:00:00,36.97,37.79,38.66,35.7005,92695062,2.218014606437653
2017-04-30 22:00:00,37.96,41.65,42.0,37.275,110893896,9.720758693361427
2017-05-31 22:00:00,41.81,38.59,43.745,38.155,126584974,-7.701506816551061
2017-06-30 22:00:00,38.865,40.02,41.69,37.9,72752232,2.9718255499807054
2017-07-31 22:00:00,40.305,43.4,43.485,39.57,85561582,7.678948021337301
2017-08-31 22:00:00,43.48,44.89,45.915,42.5,83020640,3.242870285188601
2017-09-30 22:00:00,45.185,47.4,47.845,45.0105,64727440,4.902069270775692
2017-10-31 22:00:00,47.15,43.495,47.96,42.975,99549528,-7.751855779427362
2017-11-30 22:00:00,43.2,43.94,45.445,42.55,70043132,1.7129629629629508
2017-12-31 22:00:00,44.29,47.61,49.585,44.13,88638528,7.496048769473923
2018-01-31 22:00:00,47.455,44.465,47.945,39.165,168877778,-6.300705931935507
2018-02-28 22:00:00,44.51,45.68,50.74,43.78,142454702,2.6286227813974428
2018-03-31 22:00:00,45.495,41.83,45.75,40.64,117864840,-8.055830311023188
2018-04-30 22:00:00,41.595,48.69,49.545,41.32,95229812,17.057338622430578
2018-05-31 22:00:00,49.18,45.475,52.1,44.965,98509046,-7.533550223668155
2018-06-30 22:00:00,45.11,46.715,48.455,44.60045,69817688,3.557969408113509
2018-07-31 22:00:00,46.7,43.015,49.13,39.88,185051104,-7.890792291220561
2018-08-31 22:00:00,42.58,39.455,43.08,38.935,126816648,-7.3391263503992485
2018-09-30 22:00:00,39.65,32.89,39.85,30.35,253343198,-17.04918032786885
2018-10-31 22:00:00,33.125,37.5,38.18,32.835,150108176,13.20754716981132
2018-11-30 22:00:00,39.05,35.96,40.305,32.835,110919438,-7.912932138284242
2018-12-31 22:00:00,35.135,40.185,40.865,33.08,130906892,14.373132204354643
2019-01-31 22:00:00,40.27,43.435,45.91,39.955,127546248,7.859448721132353
2019-02-28 22:00:00,43.945,41.48,44.785,40.015,85781296,-5.6092843326885955
2019-03-31 22:00:00,42.07,49.945,50.14,42.055,118795480,18.718801996672212
2019-04-30 22:00:00,50.335,40.015,50.675,38.83,147332096,-20.502632363166782
2019-05-31 22:00:00,40.195,43.35,44.565,39.67,99361754,7.849234979475062
2019-06-30 22:00:00,45.13,47.21,50.03,43.565,81368656,4.608907600265894
2019-07-31 22:00:00,47.225,43.165,48.34,41.44,106378862,-8.597141344626792
2019-08-31 22:00:00,42.625,46.455,48.3705,41.295,95676162,8.985337243401755
2019-09-30 22:00:00,47.435,47.145,48.93,44.545,82116152,-0.611362917676819
2019-10-31 22:00:00,47.79,47.27,50.785,45.1455,89398708,-1.0880937434609668
2019-11-30 22:00:00,47.575,52.36,53.08,45.41,82352506,10.057803468208085
2019-12-31 22:00:00,53.015,48.74,56.23515,48.465,137622228,-8.063755540884653
2020-01-31 22:00:00,49.17,45.355,55.775,43.0,103271728,-7.75879601382958
2020-02-29 22:00:00,45.8,33.9,48.485,26.575,282340402,-25.982532751091703
2020-03-31 22:00:00,32.55,43.865,46.36,30.81,141027052,34.76190476190478
2020-04-30 22:00:00,42.735,48.01,49.62,40.06,135650418,12.34351234351234
2020-05-31 22:00:00,47.49,52.655,56.64,47.025,139609996,10.875973889239837
2020-06-30 22:00:00,52.56475,50.865,55.06125,49.6655,106244324,-3.2336309028388697
2020-07-31 22:00:00,51.255,54.85,55.495,48.755,111099298,7.013949858550383
2020-08-31 22:00:00,54.96,51.38,57.5525,47.765,85544142,-6.513828238719064
2020-09-30 22:00:00,53.04,52.54,58.28,51.1725,66522538,-0.942684766214178
2020-10-31 22:00:00,53.435,67.195,67.645,51.995,78091734,25.750912323383535
2020-11-30 22:00:00,68.4966,69.055,72.67,66.935,79322892,0.8152229453724797
2020-12-31 22:00:00,69.475,68.055,77.68,66.27,78126766,-2.0439006836991545
2021-01-31 22:00:00,69.85,76.315,83.335,68.81,95521960,9.2555476020043
2021-02-28 22:00:00,77.495,77.61,79.18,67.7622,103807342,0.1483966707529452
2021-03-31 22:00:00,78.75,75.145,82.24,73.9506,66726934,-4.577777777777783
2021-04-30 22:00:00,76.225,78.475,78.825,69.27,75802720,2.9517874713020666
2021-05-31 22:00:00,79.0,74.87,79.84,72.035,70931238,-5.227848101265817
2021-06-30 22:00:00,74.925,71.56,75.44,64.53,81027242,-4.491157824491151
2021-07-31 22:00:00,73.61,78.68,80.18,70.49,90450882,6.887651134356755
2021-08-31 22:00:00,79.325,76.745,83.065,76.46,79607006,-3.252442483454142
2021-09-30 22:00:00,77.3,74.09,77.345,69.86,72452514,-4.1526520051746365
2021-10-31 22:00:00,74.6,83.43,87.52,74.48,91772743,11.836461126005378
2021-11-30 22:00:00,84.79,87.06,90.0,81.41,85911582,2.6772025002948414
2021-12-31 22:00:00,87.52,77.48,88.97,68.77,91384831,-11.471663619744051
2022-01-31 22:00:00,77.44,70.33,79.52,66.57,110376268,-9.18130165289256
2022-02-28 22:00:00,70.13,75.14,80.1,64.26,125171949,7.143875659489527
2022-03-31 22:00:00,75.67,65.2,75.99,63.34,93555787,-13.836394872472576
2022-04-30 22:00:00,65.64,72.65,73.3,63.52,119039254,10.679463741620971
2022-05-31 22:00:00,72.87,59.45,73.36,56.24,110521126,-18.41635789762591
