Datetime,Open,Close,High,Low,Volume,Gain%
2012-11-30 22:00:00,21.36,19.88,21.8,19.2602,70178725,-6.928838951310863
2012-12-31 22:00:00,20.0,20.06,20.2,18.28,79422874,0.2999999999999936
2013-01-31 22:00:00,20.2,19.6,20.92,19.2,49556843,-2.9702970297029596
2013-02-28 22:00:00,19.64,21.8,22.08,19.4,71444475,10.9979633401222
2013-03-31 22:00:00,21.86,23.68,24.12,21.66,198649665,8.325709057639525
2013-04-30 22:00:00,16.25,21.43,21.865,16.01,133787295,31.876923076923074
2013-05-31 22:00:00,21.76,24.81,25.02,20.3,102032210,14.016544117647046
2013-06-30 22:00:00,24.75,24.11,25.72,22.74,71273841,-2.5858585858585883
2013-07-31 22:00:00,24.3,23.35,25.9,22.95,62868092,-3.9094650205761283
2013-08-31 22:00:00,23.54,25.97,26.665,23.52,63105650,10.322854715378078
2013-09-30 22:00:00,26.35,27.73,28.13,25.13,47342859,5.2371916508538865
2013-10-31 22:00:00,27.83,26.01,29.5,24.9,189301480,-6.5397053539345915
2013-11-30 22:00:00,26.03,33.64,34.1,25.21,165702883,29.235497502881287
2013-12-31 22:00:00,33.03,30.57,33.92,29.9,127428753,-7.447774750227068
2014-01-31 22:00:00,30.45,30.5,32.7,29.06,123033839,0.16420361247947687
2014-02-28 22:00:00,30.26,33.03,33.23,30.01,95206889,9.153998678122932
2014-03-31 22:00:00,33.12,29.29,33.69,27.62,89076729,-11.564009661835744
2014-04-30 22:00:00,31.77,34.33,35.5,31.04,97800218,8.057916273213719
2014-05-31 22:00:00,34.16,33.62,34.95,32.34,75248615,-1.580796252927398
2014-06-30 22:00:00,33.57,32.94,33.88,30.73,91856569,-1.8766756032171656
2014-07-31 22:00:00,33.0,30.08,34.55,28.44,124562677,-8.848484848484855
2014-08-31 22:00:00,30.61,28.87,32.03,28.25,91107136,-5.684416857236192
2014-09-30 22:00:00,28.76,29.19,29.6,24.5,120424745,1.4951321279554926
2014-10-31 22:00:00,29.06,29.19,29.55,27.01,63341066,0.4473503097040694
2014-11-30 22:00:00,28.99,26.94,29.01,24.26,126246788,-7.07140393239047
2014-12-31 22:00:00,27.1,30.18,31.14,26.46,112345676,11.365313653136525
2015-01-31 22:00:00,30.55,33.03,33.22,30.185,82086046,8.11783960720131
2015-02-28 22:00:00,32.82,31.69,33.48,31.57,69652856,-3.4430225472272973
2015-03-31 22:00:00,31.76,34.04,35.28,31.19,79249060,7.178841309823669
2015-04-30 22:00:00,34.12,38.88,39.07,32.9,108354910,13.950762016412677
2015-05-31 22:00:00,39.04,38.77,40.77,37.58,110469030,-0.6915983606557276
2015-06-30 22:00:00,38.95,40.66,41.21,36.33,81102793,4.390243902439008
2015-07-31 22:00:00,40.69,39.61,42.56,36.43,73927325,-2.6542147947898704
2015-08-31 22:00:00,38.82,39.81,43.43,38.65,69275964,2.5502318392581196
2015-09-30 22:00:00,39.95,37.89,42.06,36.54,87609172,-5.1564455569461884
2015-10-31 22:00:00,37.66,35.5,41.19,35.48,102448789,-5.735528412108329
2015-11-30 22:00:00,35.86,39.12,40.35,34.245,109167660,9.090909090909086
2015-12-31 22:00:00,38.86,40.15,41.23,35.49,77656189,3.3196088522902705
2016-01-31 22:00:00,40.04,37.1,40.65,33.23,101537557,-7.342657342657337
2016-02-29 22:00:00,37.03,38.3,39.79,36.26,97196275,3.4296516338104133
2016-03-31 22:00:00,38.06,39.28,42.2,37.93,109352272,3.205465055176035
2016-04-30 22:00:00,39.36,42.76,42.97,38.67,83810066,8.638211382113818
2016-05-31 22:00:00,42.5,43.27,44.13,40.5,82364078,1.8117647058823603
2016-06-30 22:00:00,43.16,46.34,46.96,42.71,56953627,7.367933271547746
2016-07-31 22:00:00,46.54,46.34,48.11,45.45,51494900,-0.4297378599054485
2016-08-31 22:00:00,46.41,46.72,47.67,44.35,67035958,0.6679594914889082
2016-09-30 22:00:00,46.54,49.73,51.65,44.91,95739253,6.854318865492045
2016-10-31 22:00:00,49.68,54.21,56.0918,48.76,86857852,9.118357487922708
2016-11-30 22:00:00,54.11,57.51,59.19,53.7801,63754824,6.283496581038622
2016-12-31 22:00:00,58.1,62.27,63.68,55.3,95959978,7.17728055077453
2017-01-31 22:00:00,62.26,62.53,65.41,59.51,124687278,0.43366527465467897
2017-02-28 22:00:00,62.66,64.59,65.35,60.83,86052412,3.0801149058410577
2017-03-31 22:00:00,64.2,67.27,68.19,62.2232,66039463,4.781931464174444
2017-04-30 22:00:00,67.83,67.42,68.88,63.63,85005984,-0.6044523072386799
2017-05-31 22:00:00,67.42,60.62,68.5,59.59,94474457,-10.086027884900629
2017-06-30 22:00:00,60.74,61.66,64.03,59.13,88814322,1.5146526177148412
2017-07-31 22:00:00,62.1,64.71,65.0,61.61,57935406,4.202898550724625
2017-08-31 22:00:00,64.78,61.66,65.47,60.73,78840198,-4.816301327570245
2017-09-30 22:00:00,61.34,59.77,63.075,59.21,93150379,-2.559504401695468
2017-10-31 22:00:00,60.14,61.07,62.93,54.6,127005779,1.5463917525773192
2017-11-30 22:00:00,60.35,63.51,64.64,59.96,80235854,5.236122618061303
2017-12-31 22:00:00,63.9,65.1,66.52,62.44,65505966,1.8779342723004628
2018-01-31 22:00:00,64.7,60.61,65.11,57.06,90430653,-6.321483771251938
2018-02-28 22:00:00,60.78,61.04,65.78,59.73,79342978,0.42777229351760115
2018-03-31 22:00:00,60.4,60.51,65.68,58.91,116886830,0.1821192052980123
2018-04-30 22:00:00,60.77,55.7,61.19,55.09,110403812,-8.342932367944709
2018-05-31 22:00:00,56.0,59.75,61.16,55.9,70996873,6.696428571428571
2018-06-30 22:00:00,59.46,60.0,62.09,57.89,52272487,0.9081735620585252
2018-07-31 22:00:00,59.95,66.04,66.6377,59.1449,74871396,10.158465387823192
2018-08-31 22:00:00,65.74,70.18,70.88,64.07,56833471,6.7538789169455615
2018-09-30 22:00:00,70.71,68.55,70.94,63.48,99668823,-3.0547305897327064
2018-10-31 22:00:00,68.96,68.45,70.78,66.08,68523163,-0.7395591647331655
2018-11-30 22:00:00,68.5,63.61,69.02,59.96,76363791,-7.138686131386862
2018-12-31 22:00:00,62.87,69.62,70.12,62.5492,81663516,10.736440273580415
2019-01-31 22:00:00,69.46,72.21,74.06,65.56,71357095,3.959113158652462
2019-02-28 22:00:00,72.39,69.1,74.06,68.16,64555701,-4.544826633512924
2019-03-31 22:00:00,69.54,72.99,74.73,68.696,66688061,4.961173425366678
2019-04-30 22:00:00,73.14,73.44,80.93,72.25,96014592,0.4101722723543849
2019-05-31 22:00:00,73.62,74.14,79.26,72.765,67706291,0.7063298016843195
2019-06-30 22:00:00,74.67,79.73,85.22,73.92,179763958,6.776483192714614
2019-07-31 22:00:00,79.99,78.05,80.31,75.27,59374901,-2.425303162895359
2019-08-31 22:00:00,77.9,78.77,81.15,76.765,52567803,1.1168164313221955
2019-09-30 22:00:00,78.88,82.66,83.85,75.82,58878705,4.792089249492902
2019-10-31 22:00:00,83.09,78.55,83.19,76.33,57588258,-5.463954747863769
2019-11-30 22:00:00,78.58,78.42,78.84,74.31,58283113,-0.20361415118350293
2019-12-31 22:00:00,78.88,79.19,83.03,77.47,52813667,0.39300202839756887
2020-01-31 22:00:00,80.36,90.16,101.35,79.23,125712828,12.195121951219509
2020-02-29 22:00:00,90.28,83.9,93.96,63.5,150312417,-7.0669029685423075
2020-03-31 22:00:00,82.99,87.8,93.3,81.0406,118764931,5.795879021568867
2020-04-30 22:00:00,87.74,100.04,102.73,85.81,120004422,14.01869158878506
2020-05-31 22:00:00,99.96,104.15,111.58,98.51,270172542,4.191676670668279
2020-06-30 22:00:00,105.68,107.38,107.68,103.4301,113092854,1.608629825889467
2020-07-31 22:00:00,107.98,116.68,118.0,106.3838,77249572,8.05704760140767
2020-08-31 22:00:00,116.63,114.36,119.2,107.79,97519699,-1.9463259881677064
2020-09-30 22:00:00,115.0,109.57,123.42,107.5641,79470781,-4.721739130434789
2020-10-31 22:00:00,111.1442,132.94,133.05,108.75,87238882,19.610380028827414
2020-11-30 22:00:00,132.92,134.85,135.0,127.63,69573928,1.452001203731573
2020-12-31 22:00:00,134.2995,126.08,135.54,122.45,77006361,-6.120275950394452
2021-01-31 22:00:00,126.29,119.97,132.65,115.89,100776298,-5.004355055823903
2021-02-28 22:00:00,120.31,125.29,130.2,117.41,120540216,4.139306790790461
2021-03-31 22:00:00,125.86,132.13,134.07,124.85,68936656,4.981725726998249
2021-04-30 22:00:00,132.58,141.45,143.09,127.09,110938808,6.690300196107992
2021-05-31 22:00:00,141.66,144.83,148.695,139.94,78156457,2.237752364817179
2021-06-30 22:00:00,144.54,144.02,150.2,141.2,77028710,-0.35976200359760746
2021-07-31 22:00:00,144.87,137.02,145.46,135.615,85241768,-5.418651204528194
2021-08-31 22:00:00,137.63,127.76,138.8,124.67,124221623,-7.171401583956979
2021-09-30 22:00:00,127.08,115.03,128.31,114.69,113202134,-9.482215926975131
2021-10-31 22:00:00,114.99,108.81,124.71,108.09,106950101,-5.374380380902681
2021-11-30 22:00:00,110.48,115.98,122.56,106.7,104205734,4.9782766111513395
2021-12-31 22:00:00,115.76,108.17,118.23,101.51,128164945,-6.556668970283347
2022-01-31 22:00:00,107.72,123.21,128.39,106.75,109702026,14.379873746750832
2022-02-28 22:00:00,121.91,128.35,129.57,116.91,117206245,5.2825855139036975
2022-03-31 22:00:00,128.97,123.14,135.15,122.72,103926534,-4.520431108009613
2022-04-30 22:00:00,123.04,133.29,134.38,120.9,97584233,8.330624187256165
2022-05-31 22:00:00,133.71,133.03,138.98,121.76,88445378,-0.5085633086530602
