Datetime,Open,Close,High,Low,Volume,Gain%
2011-02-28 22:00:00,18.1375,17.78,18.215,16.8625,106707084,-1.9710544452101897
2011-03-31 22:00:00,17.835,18.4225,18.56,17.4075,87201428,3.294084664984573
2011-04-30 22:00:00,18.5425,20.49,20.7775,18.115,128428140,10.50289874612376
2011-05-31 22:00:00,20.485,20.03,20.6375,18.6225,100308940,-2.2211374176226424
2011-06-30 22:00:00,20.0925,18.9425,20.43,18.75,93251504,-5.723528679855678
2011-07-31 22:00:00,19.025,19.1375,19.42,16.75,175315428,0.5913272010512521
2011-08-31 22:00:00,19.19,19.6725,20.745,17.8875,110572456,2.514330380406452
2011-09-30 22:00:00,19.685,21.9325,22.3125,18.62,101915192,11.417322834645681
2011-10-31 22:00:00,21.655,22.2725,22.8575,20.995,83308880,2.8515354421611625
2011-11-30 22:00:00,22.3225,23.765,24.575,22.29,72450660,6.46208981968865
2011-12-31 22:00:00,24.23505,25.41,26.355,23.525,94489686,4.848143494649274
2012-01-31 22:00:00,25.505,26.665,26.855,25.455,71766432,4.548127818074888
2012-02-29 22:00:00,27.11,29.05,29.675,26.755,86228888,7.156030984876434
2012-03-31 22:00:00,29.11,30.75,31.275,28.48,79872788,5.633802816901411
2012-04-30 22:00:00,30.79,31.615,32.395,28.685,105402786,2.6794413770704755
2012-05-31 22:00:00,31.28,31.235,34.73,29.875,104003336,-0.14386189258312565
2012-06-30 22:00:00,31.255,33.22,35.02,31.135,85090774,6.286994080947047
2012-07-31 22:00:00,33.455,34.595,35.41,32.755,83496028,3.407562397250039
2012-08-31 22:00:00,34.57,32.295,34.845,31.2605,71747864,-6.580850448365632
2012-09-30 22:00:00,32.275,30.475,33.525,29.7,93282598,-5.577072037180471
2012-10-31 22:00:00,29.875,28.538,29.875,26.125,124066834,-4.47531380753138
2012-11-30 22:00:00,28.705,27.045,28.81,26.005,83507246,-5.782964640306555
2012-12-31 22:00:00,27.135,29.85,30.675,26.52,101006868,10.005527915975676
2013-01-31 22:00:00,30.085,29.0,31.035,28.09,85277732,-3.6064483962107388
2013-02-28 22:00:00,28.945,30.31,30.34,27.43,121144030,4.715840386940744
2013-03-31 22:00:00,30.245,33.035,33.06,29.3,96414638,9.224665233922948
2013-04-30 22:00:00,32.98,32.159,33.3,31.855,71056122,-2.4893875075803455
2013-05-31 22:00:00,32.215,32.405,32.975,31.325,48697098,0.5897873661337815
2013-06-30 22:00:00,32.65,33.745,33.97,32.32,50906712,3.353751914241957
2013-07-31 22:00:00,33.95,33.63,35.43,32.324,76841372,-0.942562592047129
2013-08-31 22:00:00,34.135,36.4,36.5,33.655,51067588,6.6354181924710725
2013-09-30 22:00:00,36.5,38.675,38.875,34.575,59405302,5.958904109589033
2013-10-31 22:00:00,38.875,38.23,40.995,36.5,75968576,-1.6591639871382717
2013-11-30 22:00:00,37.98,37.465,38.04,35.14505,81245260,-1.3559768299104622
2013-12-31 22:00:00,37.675,33.955,37.675,33.5,86440596,-9.873921698739215
2014-01-31 22:00:00,33.51,36.4,36.95,32.575,98648216,8.624291256341394
2014-02-28 22:00:00,36.455,35.785,37.465,35.33,68456858,-1.837882320669323
2014-03-31 22:00:00,36.005,34.04,37.14,33.805,60062842,-5.457575336758793
2014-04-30 22:00:00,34.135,34.225,35.295,33.465,85114624,0.26365900102535056
2014-05-31 22:00:00,34.235,33.065,34.95,32.725,60910042,-3.4175551336351737
2014-06-30 22:00:00,33.27,32.2,33.895,30.915,80781494,-3.2161106101593036
2014-07-31 22:00:00,32.245,37.71,37.83,32.08,79310296,16.94836408745543
2014-08-31 22:00:00,37.715,37.79,38.515,37.01,57856942,0.19885987007820688
2014-09-30 22:00:00,37.59,40.36,41.0,37.36,77825360,7.3689811119978605
2014-10-31 22:00:00,40.37,45.74,45.995,39.735,68609594,13.301956898687155
2014-11-30 22:00:00,45.625,47.13,48.095,44.47,51325526,3.2986301369863065
2014-12-31 22:00:00,47.42,45.855,48.89,44.875,61093518,-3.300295234078458
2015-01-31 22:00:00,46.005,52.905,53.115,44.725,49586548,14.998369742419298
2015-02-28 22:00:00,52.705,52.68,54.455,51.75,55786044,-0.04743382980741596
2015-03-31 22:00:00,52.5,49.44,52.67,49.22,48662466,-5.828571428571433
2015-04-30 22:00:00,49.57,48.335,52.38,47.61,60928912,-2.491426265886624
2015-05-31 22:00:00,48.405,48.61,50.78,47.87,46490516,0.4235099679785111
2015-06-30 22:00:00,48.96,53.16,53.5,48.82,43579163,8.578431372549012
2015-07-31 22:00:00,53.25,48.62,56.68,46.6,71535576,-8.69483568075118
2015-08-31 22:00:00,47.62,48.47,51.27,46.97,56413337,1.7849643007139888
2015-09-30 22:00:00,48.48,50.58,51.552,47.12,56730104,4.331683168316835
2015-10-31 22:00:00,50.25,52.01,53.045,43.47,77093170,3.5024875621890508
2015-11-30 22:00:00,52.53,53.81,55.64,51.91,56311079,2.4367028364743977
2015-12-31 22:00:00,53.0,56.26,56.32,50.42,58630269,6.1509433962264115
2016-01-31 22:00:00,56.26,54.98,57.19,52.11,72904544,-2.2751510842516907
2016-02-29 22:00:00,55.45,57.9,59.68,55.36,65030547,4.418394950405763
2016-03-31 22:00:00,57.89,56.78,59.005,55.44,44945462,-1.917429607877007
2016-04-30 22:00:00,57.07,53.4,58.5,52.0,72210763,-6.430699141405295
2016-05-31 22:00:00,53.47,56.69,56.73,52.06,68297601,6.022068449597903
2016-06-30 22:00:00,56.55,61.83,62.35,55.89,47000570,9.336870026525201
2016-07-31 22:00:00,61.72,62.24,66.28,59.57,70825135,0.8425145819831549
2016-08-31 22:00:00,62.46,64.3,64.62,60.77,45498605,2.94588536663464
2016-09-30 22:00:00,63.97,62.54,65.4,61.78,44176484,-2.2354228544630295
2016-10-31 22:00:00,62.4,67.59,69.81,61.0,72853184,8.3173076923077
2016-11-30 22:00:00,67.46,65.6,69.53,65.4932,59736732,-2.7571894455973904
2016-12-31 22:00:00,66.02,66.11,68.36,64.58,40942340,0.13632232656771193
2017-01-31 22:00:00,66.02,68.58,69.53,65.46,44821956,3.877612844592551
2017-02-28 22:00:00,68.02,65.87,68.38,64.755,54956805,-3.16083504851513
2017-03-31 22:00:00,66.05,65.0,66.05,62.46,47552462,-1.5897047691143034
2017-04-30 22:00:00,65.3,63.92,66.53,59.67,72582849,-2.1133231240428723
2017-05-31 22:00:00,63.88,57.73,64.0,55.22,77416385,-9.627426424546032
2017-06-30 22:00:00,57.99,55.32,58.49,52.91,77396818,-4.6042421107087455
2017-07-31 22:00:00,55.46,58.45,60.8,52.85,93501302,5.391272989542015
2017-08-31 22:00:00,58.65,64.57,65.3,57.865,59102303,10.09377664109121
2017-09-30 22:00:00,64.34,63.49,66.16,62.34,48590981,-1.3211066210755384
2017-10-31 22:00:00,63.74,76.03,77.2,62.8477,68180295,19.28145591465328
2017-11-30 22:00:00,75.64,80.25,81.48,74.28,45035131,6.094658910629295
2017-12-31 22:00:00,80.86,82.39,85.66,79.57,48139258,1.8921592876576812
2018-01-31 22:00:00,81.71,78.09,83.18,74.0,49484675,-4.430302288581558
2018-02-28 22:00:00,77.93,77.98,80.67,73.76,68390672,0.06416014371871827
2018-03-31 22:00:00,77.62,80.85,82.81,74.53,48928614,4.161298634372571
2018-04-30 22:00:00,80.42,78.88,84.57,76.43,67748175,-1.9149465307137605
2018-05-31 22:00:00,79.36,84.75,87.22,79.04,56673475,6.791834677419356
2018-06-30 22:00:00,84.23,87.43,89.35,83.04,40603001,3.7991214531639588
2018-07-31 22:00:00,87.04,95.78,97.85,85.7,70422997,10.041360294117641
2018-08-31 22:00:00,96.16,99.1,100.585,95.605,59541677,3.057404326123126
2018-09-30 22:00:00,99.99,99.0,101.2,93.6191,59639744,-0.9900990099009851
2018-10-31 22:00:00,99.23,87.6,104.35,79.798,82540613,-11.720245893379028
2018-11-30 22:00:00,88.33,83.2,88.97,75.91,65603211,-5.807766330804931
2018-12-31 22:00:00,81.8,92.12,93.365,81.8,54959563,12.616136919315412
2019-01-31 22:00:00,92.45,94.83,95.42,91.03,36727146,2.574364521362894
2019-02-28 22:00:00,95.78,93.1,96.5,88.305,55414191,-2.7980789308832814
2019-03-31 22:00:00,93.77,97.66,100.765,92.94,38391857,4.148448331022716
2019-04-30 22:00:00,97.5,92.99,98.11,89.55,55386961,-4.6256410256410305
2019-05-31 22:00:00,92.93,99.12,105.31,91.54,53787342,6.660927579898845
2019-06-30 22:00:00,100.53,106.03,108.2,97.53,40933888,5.471003680493385
2019-07-31 22:00:00,106.69,106.01,108.48,100.16,45965207,-0.6373605773736926
2019-08-31 22:00:00,105.17,109.85,110.88,104.07,39791982,4.4499381953028365
2019-09-30 22:00:00,110.37,109.67,114.825,104.82,37845251,-0.6342303162091173
2019-10-31 22:00:00,110.19,116.15,117.24,108.41,38052419,5.408839277611406
2019-11-30 22:00:00,116.65,116.42,117.58,112.58,34598359,-0.1971710244320651
2019-12-31 22:00:00,116.48,112.19,122.62,111.48,39851257,-3.6830357142857193
2020-01-31 22:00:00,112.56,108.78,124.16,106.76,32211366,-3.358208955223881
2020-02-29 22:00:00,109.22,86.97,114.314,56.3,115818295,-20.37172678996521
2020-03-31 22:00:00,82.3,91.36,101.08,74.17,75982142,11.008505467800731
2020-04-30 22:00:00,88.25,96.96,100.6,79.86,58221318,9.869688385269114
2020-05-31 22:00:00,97.08,85.24,104.93,81.605,78213881,-12.196126905644833
2020-06-30 22:00:00,85.29,89.67,91.12,79.65,67808577,5.135420330636645
2020-07-31 22:00:00,89.2,91.08,97.56,86.37,54538240,2.107623318385645
2020-08-31 22:00:00,91.01,93.32,97.85,85.12,41795942,2.5381826172947894
2020-09-30 22:00:00,94.11,85.17,99.86,84.68,39269502,-9.499521836149185
2020-10-31 22:00:00,86.9,107.52,117.77,86.43,60818906,23.728423475258907
2020-11-30 22:00:00,108.63,122.81,123.44,108.0,34502655,13.053484304519936
2020-12-31 22:00:00,122.535,111.29,123.8,107.22,35602571,-9.176969845350301
2021-01-31 22:00:00,112.64,116.64,123.9,111.28,30934326,3.5511363636363638
2021-02-28 22:00:00,118.25,119.91,127.08,108.505,66991855,1.4038054968287499
2021-03-31 22:00:00,121.35,130.94,132.8,119.5,30610605,7.902760609806349
2021-04-30 22:00:00,131.31,126.39,134.215,120.49,46840841,-3.746858578935345
2021-05-31 22:00:00,126.03,124.0,127.13,114.56,50811428,-1.6107276045386028
2021-06-30 22:00:00,124.0,122.69,127.58,114.39,31776748,-1.0564516129032275
2021-07-31 22:00:00,123.36,118.4,127.34,117.53,39398036,-4.020752269779502
2021-08-31 22:00:00,118.63,108.85,118.75,108.47,33336287,-8.244120374272951
2021-09-30 22:00:00,109.57,113.2,114.51,104.915,36266891,3.312950625171133
2021-10-31 22:00:00,113.05,109.09,123.36,106.63,48739019,-3.5028748341441784
2021-11-30 22:00:00,110.98,114.28,115.1,103.616,37464715,2.9735087403135676
2021-12-31 22:00:00,113.25,97.75,115.22,92.55,57593320,-13.686534216335541
2022-01-31 22:00:00,98.258,91.39,99.41,86.15,57864559,-6.989761647906527
2022-02-28 22:00:00,91.0,90.46,97.61,84.44,68027820,-0.5934065934066003
2022-03-31 22:00:00,91.34,99.77,110.42,89.95,55138974,9.229253339172315
2022-04-30 22:00:00,100.4,85.02,104.21,69.75,124171985,-15.318725099601602
2022-05-31 22:00:00,85.4,72.78,85.75,72.215,71395566,-14.777517564402814
