Datetime,Open,Close,High,Low,Volume,Gain%
2013-10-31 22:00:00,36.54,36.63,36.94,35.53,8530551,0.24630541871922115
2013-11-30 22:00:00,36.49,40.57,40.79,36.0,19290993,11.181145519320356
2013-12-31 22:00:00,40.33,39.86,41.62,39.46,14880370,-1.165385569055291
2014-01-31 22:00:00,39.8,40.4,41.25,38.25,16411341,1.507537688442215
2014-02-28 22:00:00,39.42,38.41,40.74,37.7,17265850,-2.562151192288191
2014-03-31 22:00:00,38.49,37.62,39.0,36.03,13507162,-2.2603273577552727
2014-04-30 22:00:00,37.77,38.49,39.47,36.57,12369999,1.9062748212867322
2014-05-31 22:00:00,38.62,38.82,39.5,37.78,12010557,0.5178663904712658
2014-06-30 22:00:00,38.85,37.77,39.55,37.75,14080890,-2.7799227799227753
2014-07-31 22:00:00,37.73,40.9,42.55,37.27,11516276,8.401802279353305
2014-08-31 22:00:00,40.57,39.695,41.64,39.53,10675840,-2.156766083312793
2014-09-30 22:00:00,39.6,40.98,41.34,36.62,13863644,3.4848484848484733
2014-10-31 22:00:00,41.06,43.39,43.985,40.97,7763308,5.674622503653186
2014-11-30 22:00:00,43.18,43.47,45.03,42.01,15105852,0.6716072255673903
2014-12-31 22:00:00,43.73,42.99,44.19,41.6,12189045,-1.6922021495540704
2015-01-31 22:00:00,43.02,46.41,47.37,42.2,13539277,7.8800557880055635
2015-02-28 22:00:00,46.24,46.32,47.24,45.0,13565899,0.17301038062283366
2015-03-31 22:00:00,46.3,46.88,48.11,45.81,12338036,1.2526997840172904
2015-04-30 22:00:00,47.09,49.89,50.2,46.44,14828183,5.946060734763213
2015-05-31 22:00:00,50.15,50.65,51.0,49.05,16976845,0.9970089730807578
2015-06-30 22:00:00,50.83,50.84,51.35,48.85,14030108,0.019673421207958126
2015-07-31 22:00:00,50.72,46.93,52.65,43.46,18387984,-7.472397476340692
2015-08-31 22:00:00,45.86,46.18,48.41,45.38,19546632,0.6977758395115575
2015-09-30 22:00:00,46.17,49.98,50.59,45.55,16144888,8.25211176088368
2015-10-31 22:00:00,50.09,50.08,52.78,47.73,15174548,-0.019964064683579787
2015-11-30 22:00:00,50.48,45.61,50.86,44.39,23164653,-9.64738510301109
2015-12-31 22:00:00,45.11,42.9,45.9989,39.26,20536631,-4.8991354466858805
2016-01-31 22:00:00,42.62,44.75,46.4,40.36,26242516,4.997653683716571
2016-02-29 22:00:00,44.7,48.44,48.6,44.07,18984986,8.366890380313187
2016-03-31 22:00:00,48.24,47.52,49.37,47.21,15680945,-1.4925373134328335
2016-04-30 22:00:00,47.52,51.67,51.99,46.6796,16169781,8.733164983164981
2016-05-31 22:00:00,51.38,54.08,54.1,50.6701,21131308,5.254963020630587
2016-06-30 22:00:00,53.9,54.16,55.21,53.02,17752922,0.4823747680890501
2016-07-31 22:00:00,54.32,59.29,59.59,53.53,18336979,9.149484536082472
2016-08-31 22:00:00,58.96,59.35,60.0,57.43,16326200,0.6614654002713714
2016-09-30 22:00:00,59.3,59.31,61.36,58.15,14165629,0.016863406408103063
2016-10-31 22:00:00,59.25,60.48,62.0,57.55,16963544,2.0759493670886022
2016-11-30 22:00:00,58.52,58.86,61.05,56.03,18846322,0.5809979494189957
2016-12-31 22:00:00,59.27,62.89,62.95,59.04,11967206,6.10764298970811
2017-01-31 22:00:00,63.06,71.44,73.08,62.24,18874167,13.288931176657146
2017-02-28 22:00:00,71.44,72.13,72.42,69.42,52497982,0.9658454647256407
2017-03-31 22:00:00,72.43,73.7,74.22,70.625,18854583,1.7534170923650367
2017-04-30 22:00:00,73.87,74.87,75.34,70.55,29062543,1.3537295248409367
2017-05-31 22:00:00,75.03,72.93,76.57,72.4,23727045,-2.798880447820864
2017-06-30 22:00:00,73.37,76.57,77.29,71.94,12619339,4.361455635818438
2017-07-31 22:00:00,76.9,80.42,80.45,75.53,19131242,4.577373211963583
2017-08-31 22:00:00,80.05,80.53,81.57,78.66,17046919,0.5996252342286121
2017-09-30 22:00:00,80.67,86.52,87.47,80.67,16805111,7.251766455931566
2017-10-31 22:00:00,87.07,90.38,94.8,85.68,22186970,3.8015389916159443
2017-11-30 22:00:00,90.42,85.24,91.4453,85.05,28309822,-5.728821057288218
2017-12-31 22:00:00,85.9,92.61,94.14,85.08,17353472,7.811408614668211
2018-01-31 22:00:00,91.89,84.67,92.94,82.1,26868617,-7.857220589835672
2018-02-28 22:00:00,84.67,83.24,90.1,82.15,20102582,-1.688909885437589
2018-03-31 22:00:00,83.01,85.51,86.27,80.13,21597381,3.0116853391157687
2018-04-30 22:00:00,85.4,88.07,91.64,85.14,23142643,3.126463700234177
2018-05-31 22:00:00,88.49,85.57,91.67,84.01,18202452,-3.29980788789694
2018-06-30 22:00:00,85.13,89.43,93.66,84.75,21038406,5.051098320216154
2018-07-31 22:00:00,89.23,102.14,102.91,89.02,24931410,14.46822817438081
2018-08-31 22:00:00,101.54,98.61,103.4,97.9,22915233,-2.8855623399645527
2018-09-30 22:00:00,99.16,89.53,99.305,85.0,32280451,-9.711577248890677
2018-10-31 22:00:00,89.55,91.94,94.44,82.76,25389860,2.66890005583473
2018-11-30 22:00:00,92.96,84.24,93.85,79.14,28414488,-9.38037865748709
2018-12-31 22:00:00,82.37,93.35,93.8372,81.03,22570474,13.330095908704612
2019-01-31 22:00:00,93.51,101.68,104.2,92.9,21671649,8.737033472355899
2019-02-28 22:00:00,102.17,115.15,115.2058,100.65,25745522,12.704316335519236
2019-03-31 22:00:00,116.49,121.08,121.37,113.81,21800824,3.9402523821787305
2019-04-30 22:00:00,121.32,116.44,124.12,113.94,27156429,-4.022420046158915
2019-05-31 22:00:00,116.55,128.69,130.64,112.75,27394646,10.416130416130418
2019-06-30 22:00:00,131.4,132.76,138.72,130.14,19478523,1.035007610350065
2019-07-31 22:00:00,133.35,141.81,142.94,123.85,24247846,6.34420697412824
2019-08-31 22:00:00,140.08,137.25,146.66,132.51,22501035,-2.020274129069112
2019-09-30 22:00:00,137.53,135.75,141.9,131.5753,18940692,-1.2942630698756643
2019-10-31 22:00:00,136.4,141.04,143.0,133.84,17519276,3.4017595307917787
2019-11-30 22:00:00,141.79,139.2,144.24,130.72,24252493,-1.8266450384371278
2019-12-31 22:00:00,140.31,147.51,156.97,139.7,19514278,5.131494547787034
2020-01-31 22:00:00,148.77,137.93,166.87,131.51,29778397,-7.2864152718962165
2020-02-29 22:00:00,137.96,128.79,146.96,104.9,38563783,-6.64685416062628
2020-03-31 22:00:00,122.88,157.12,158.96,122.5134,23383412,27.864583333333343
2020-04-30 22:00:00,153.68,180.91,181.97,147.98,20516033,17.71863612701717
2020-05-31 22:00:00,180.91,195.0,197.6559,176.15,22700380,7.788403073351392
2020-06-30 22:00:00,194.74,199.22,204.9,188.82,16044683,2.300503235082669
2020-07-31 22:00:00,200.74,221.3,222.03,190.5,17552085,10.242104214406696
2020-08-31 22:00:00,221.18,213.98,230.12,193.55,17199415,-3.2552672031829357
2020-09-30 22:00:00,216.37,213.86,232.74,210.331,13312851,-1.1600499144983087
2020-10-31 22:00:00,215.52,227.5,246.69,211.2,15616234,5.558648849294724
2020-11-30 22:00:00,226.36,259.24,261.1347,222.0,17267667,14.525534546739705
2020-12-31 22:00:00,260.0,255.45,280.11,249.26,13427818,-1.7500000000000044
2021-01-31 22:00:00,259.9602,245.21,300.91,242.1276,18359262,-5.6740224080455315
2021-02-28 22:00:00,249.34,247.78,257.23,217.69,26584836,-0.6256517205422324
2021-03-31 22:00:00,251.79,247.06,264.31,246.0,16510213,-1.8785495849715994
2021-04-30 22:00:00,248.91,254.34,259.13,225.02,20784410,2.181511389658916
2021-05-31 22:00:00,253.92,275.79,277.53,247.87,17722923,8.61294896030247
2021-06-30 22:00:00,276.61,287.99,288.35,272.18,13105854,4.114095658146848
2021-07-31 22:00:00,289.82,332.24,335.01,286.01,15208569,14.636671037195507
2021-08-31 22:00:00,331.69,299.41,340.66,298.31,15283452,-9.731978654767998
2021-09-30 22:00:00,299.41,333.18,333.64,287.02,12592195,11.278848401856978
2021-10-31 22:00:00,333.45,341.0,361.22,328.27,12219994,2.264207527365426
2021-11-30 22:00:00,344.74,368.5,377.6,334.1,19417339,6.892150606253986
2021-12-31 22:00:00,367.13,310.5,371.7257,279.43,18700617,-15.425053795658213
2022-01-31 22:00:00,311.84,312.39,324.52,275.0,18377948,0.17637249871729457
2022-02-28 22:00:00,311.98,333.27,342.59,277.16,23943239,6.824155394576563
2022-03-31 22:00:00,333.74,286.79,341.16,281.3,19272656,-14.067837238568941
2022-04-30 22:00:00,286.55,319.2,324.5,255.02,23419737,11.39417204676321
2022-05-31 22:00:00,321.99,303.67,335.29,286.305,17459614,-5.68961768999037
