Datetime,Open,Close,High,Low,Volume,Gain%
2014-05-31 22:00:00,52.33,61.96,62.81,48.67,40440869,18.402446015669792
2014-06-30 22:00:00,62.36,58.8,64.61,54.12,35197851,-5.708787684413089
2014-07-31 22:00:00,58.35,61.13,61.58,54.11,26171287,4.764353041988005
2014-08-31 22:00:00,61.27,58.78,64.98,57.89,27111508,-4.063979108862415
2014-09-30 22:00:00,58.49,67.93,69.87,54.05,34688044,16.13951102752608
2014-10-31 22:00:00,67.44,63.96,69.34,62.0,18064653,-5.160142348754444
2014-11-30 22:00:00,63.41,67.85,70.9,59.58,22936707,7.002050149818638
2014-12-31 22:00:00,67.81,72.9,74.35,62.55,22389201,7.506267512166352
2015-01-31 22:00:00,72.33,76.26,81.24,70.07,26799675,5.433430111986737
2015-02-28 22:00:00,75.97,78.78,81.0,72.42,23445387,3.698828484928264
2015-03-31 22:00:00,78.55,74.86,83.52,70.32,49048995,-4.697644812221513
2015-04-30 22:00:00,74.57,76.61,79.13,71.42,26784930,2.735684591658853
2015-05-31 22:00:00,76.64,74.31,81.67,73.46,25933807,-3.0401878914404987
2015-06-30 22:00:00,75.42,80.5,81.21,72.08,26688629,6.735613895518427
2015-07-31 22:00:00,80.5,70.96,80.96,64.29,27584322,-11.850931677018641
2015-08-31 22:00:00,69.59,69.45,75.619,67.07,26082829,-0.20117833021986
2015-09-30 22:00:00,69.14,81.65,82.91,67.65,33133350,18.093722881110796
2015-10-31 22:00:00,81.68,87.01,87.74,80.64,22830929,6.525465230166501
2015-11-30 22:00:00,87.27,86.56,91.28,82.123,30086153,-0.813567090638242
2015-12-31 22:00:00,84.98,62.21,85.67,57.67,57720645,-26.794539891739234
2016-01-31 22:00:00,61.6,54.99,62.83,45.995,71746587,-10.73051948051948
2016-02-29 22:00:00,55.84,61.18,63.675,55.36,44136042,9.563037249283662
2016-03-31 22:00:00,61.13,71.48,76.84,60.05,47466057,16.931130377883203
2016-04-30 22:00:00,71.45,71.63,72.1,65.83,32172006,0.25192442267318765
2016-05-31 22:00:00,71.38,66.4,77.76,63.51,33622946,-6.976744186046497
2016-06-30 22:00:00,66.52,74.92,78.77,64.31,31558146,12.627781118460623
2016-07-31 22:00:00,74.79,72.67,76.81,71.245,25471807,-2.8346035566252232
2016-08-31 22:00:00,72.13,79.15,80.31,71.34,31305111,9.732427561347581
2016-09-30 22:00:00,79.07,87.91,89.79,73.02,47128919,11.179967117743777
2016-10-31 22:00:00,87.45,83.15,88.4,80.5,31935238,-4.917095483133216
2016-11-30 22:00:00,83.2,74.34,83.5,72.8,27528967,-10.649038461538462
2016-12-31 22:00:00,75.31,90.62,92.98,74.63,32530193,20.329305537113267
2017-01-31 22:00:00,91.17,86.92,94.72,86.815,33201524,-4.661621147307228
2017-02-28 22:00:00,88.02,87.47,89.47,83.42,27730748,-0.6248579868211739
2017-03-31 22:00:00,87.6,94.48,96.92,84.03,27601138,7.853881278538824
2017-04-30 22:00:00,94.64,104.65,106.795,93.71,45408724,10.576923076923082
2017-05-31 22:00:00,105.18,106.0,110.66,99.01,49405375,0.7796158965582745
2017-06-30 22:00:00,106.55,110.45,115.85,103.22,40733709,3.660253402158616
2017-07-31 22:00:00,110.88,116.19,116.535,103.0001,27471367,4.788961038961041
2017-08-31 22:00:00,116.3,117.53,118.64,110.17,24332315,1.0576096302665554
2017-09-30 22:00:00,117.65,126.37,129.56,116.22,32660270,7.411814704632383
2017-10-31 22:00:00,127.2,123.0,130.05,120.15,23261773,-3.3018867924528323
2017-11-30 22:00:00,122.55,130.39,131.26,112.8401,34091096,6.397388820889424
2017-12-31 22:00:00,131.0,148.87,150.85,130.14,35043487,13.641221374045806
2018-01-31 22:00:00,151.76,161.01,165.68,137.6,42553622,6.095150237216658
2018-02-28 22:00:00,162.62,165.45,176.56,157.16,44252976,1.7402533513712852
2018-03-31 22:00:00,164.44,166.14,175.5399,156.0,42071380,1.0338117246411995
2018-04-30 22:00:00,165.36,177.61,182.585,163.27,38450393,7.408079342041606
2018-05-31 22:00:00,179.06,172.47,188.59,167.3572,35220697,-3.6803306154361684
2018-06-30 22:00:00,171.61,175.96,194.81,170.3937,39892508,2.5348173183380887
2018-07-31 22:00:00,176.59,196.36,201.0,176.0,34473598,11.195424429469398
2018-08-31 22:00:00,195.95,195.63,206.295,182.73,38217971,-0.16330696606276765
2018-09-30 22:00:00,197.25,181.04,199.23,157.6,63166631,-8.217997465145759
2018-10-31 22:00:00,181.03,185.27,194.04,147.63,42519448,2.342153234270568
2018-11-30 22:00:00,192.05,178.05,192.16,158.0,41687970,-7.289768289507941
2018-12-31 22:00:00,174.12,220.02,228.41,168.47,50785224,26.361130254996556
2019-01-31 22:00:00,218.58,239.44,241.44,216.8,36497131,9.5434165980419
2019-02-28 22:00:00,242.31,246.49,251.65,226.7082,38706345,1.7250629359085496
2019-03-31 22:00:00,249.99,271.51,273.82,230.1401,38975498,8.608344333773344
2019-04-30 22:00:00,273.16,261.93,281.74,257.5,37989712,-4.111143652072052
2019-05-31 22:00:00,262.0,274.57,292.98,246.02,32308563,4.79770992366412
2019-06-30 22:00:00,281.99,277.39,303.17,272.61,36555061,-1.631263519982986
2019-07-31 22:00:00,277.38,261.84,281.72,250.1901,37351368,-5.602422669262391
2019-08-31 22:00:00,264.09,253.85,273.6321,245.27,33766309,-3.8774660153735403
2019-09-30 22:00:00,255.32,247.26,276.5,213.99,74007680,-3.1568228105906324
2019-10-31 22:00:00,248.94,283.04,284.295,238.29,86362816,13.698079858600476
2019-11-30 22:00:00,283.0,282.32,288.08,263.53,33580248,-0.24028268551236992
2019-12-31 22:00:00,284.96,338.23,343.89,284.22,40143766,18.6938517686693
2020-01-31 22:00:00,338.41,326.09,362.95,307.1,35885450,-3.640554357140761
2020-02-29 22:00:00,333.83,286.58,350.7,238.93,70360507,-14.153910673097087
2020-03-31 22:00:00,274.39,351.54,357.78,246.67,52760480,28.116913881701244
2020-04-30 22:00:00,342.09,387.93,396.15,335.01,43830044,13.399982460755952
2020-05-31 22:00:00,385.06,405.06,409.8,367.03,38515034,5.1939957409234925
2020-06-30 22:00:00,405.38,439.2,454.695,390.84,35845758,8.34278948147417
2020-07-31 22:00:00,443.72,482.02,494.0,418.533,38547478,8.631569458216882
2020-08-31 22:00:00,485.0,485.0,501.82,432.85,28317088,0.0
2020-09-30 22:00:00,491.57,497.57,533.37,478.99,26384287,1.2205789612873041
2020-10-31 22:00:00,499.21,534.55,537.53,472.01,29291623,7.07918511247771
2020-11-30 22:00:00,536.0,550.43,566.74,518.51,25598396,2.6921641791044686
2020-12-31 22:00:00,556.94,543.16,563.8799,507.06,30530783,-2.4742342083528
2021-01-31 22:00:00,546.01,533.46,598.37,521.15,24868098,-2.2984927015988634
2021-02-28 22:00:00,544.82,500.11,562.43,462.505,41050301,-8.206380088836687
2021-03-31 22:00:00,508.0,506.37,565.29,500.28,32671046,-0.32086614173228256
2021-04-30 22:00:00,507.46,473.88,508.2209,448.27,34438803,-6.617270326725257
2021-05-31 22:00:00,477.6,549.55,561.89,456.0,31828718,15.064907872696804
2021-06-30 22:00:00,545.0,587.89,608.78,539.745,23105043,7.869724770642199
2021-07-31 22:00:00,587.89,643.64,647.7,566.59,19209468,9.483066560070762
2021-08-31 22:00:00,643.6,622.27,681.0999,607.18,21327453,-3.3141702921069047
2021-09-30 22:00:00,623.78,697.76,698.43,609.47,23606376,11.859950623617305
2021-10-31 22:00:00,700.0,647.7,707.6,624.14,20590573,-7.471428571428565
2021-11-30 22:00:00,650.36,649.11,672.97,587.02,27403851,-0.1922012423888308
2021-12-31 22:00:00,648.16,585.78,651.41,479.35,52346468,-9.62416687237719
2022-01-31 22:00:00,584.9,579.92,621.41,502.4578,27550170,-0.8514275944605947
2022-02-28 22:00:00,583.82,556.89,601.62,491.31,34590101,-4.6127230995855
2022-03-31 22:00:00,556.1,478.1,575.81,453.92,33180632,-14.0262542708146
2022-04-30 22:00:00,474.69,467.47,501.11,406.47,42327873,-1.5209926478333164
2022-05-31 22:00:00,491.04,478.2,510.73,424.17,28322978,-2.614858260019557
