Datetime,Open,Close,High,Low,Volume,Gain%
2005-08-31 22:00:00,18.24,16.96,18.29,16.52,382372700,-7.01754385964911
2005-09-30 22:00:00,17.1,16.36,17.5,16.14,415688600,-4.32748538011697
2005-10-31 22:00:00,16.29,18.11,18.5,15.96,471485900,11.172498465316147
2005-11-30 22:00:00,18.21,17.94,19.47,17.87,401804800,-1.4827018121911013
2005-12-31 22:00:00,18.04,19.05,21.06,17.74,636164400,5.598669623059876
2006-01-31 22:00:00,18.97,18.32,20.9,18.21,629864400,-3.4264628360569245
2006-02-28 22:00:00,18.46,17.51,19.09,17.27,625542900,-5.146262188515706
2006-03-31 22:00:00,17.71,17.95,18.84,17.32,444056600,1.3551665725578679
2006-04-30 22:00:00,18.0,16.91,19.2,16.22,593007400,-6.055555555555555
2006-05-31 22:00:00,16.92,16.28,17.29,15.75,505061400,-3.7825059101654874
2006-06-30 22:00:00,16.36,15.76,16.54,14.39,506437172,-3.667481662591685
2006-07-31 22:00:00,15.58,16.9,17.0,15.06,497577137,8.472400513478808
2006-08-31 22:00:00,16.95,17.73,17.99,16.26,671562753,4.601769911504432
2006-09-30 22:00:00,17.7,17.39,19.1,16.84,626052786,-1.7514124293785238
2006-10-31 22:00:00,17.51,18.01,18.87,16.88,531972499,2.855511136493432
2006-11-30 22:00:00,17.93,18.45,19.33,17.42,427868567,2.9001673173452294
2006-12-31 22:00:00,18.32,17.73,19.79,17.35,663498534,-3.2205240174672483
2007-01-31 22:00:00,17.77,18.57,19.48,17.72,515382280,4.501969611705125
2007-02-28 22:00:00,18.24,18.32,18.96,17.77,478315552,0.4385964912280803
2007-03-31 22:00:00,18.29,19.22,19.88,18.18,516449597,5.084745762711863
2007-04-30 22:00:00,19.27,19.1,20.78,18.68,656987161,-0.8822003113648061
2007-05-31 22:00:00,19.22,19.87,20.5,18.37,526153423,3.3818938605619264
2007-06-30 22:00:00,20.07,22.04,22.26,19.67,571963096,9.815645241654204
2007-07-31 22:00:00,21.91,21.36,23.0,19.9,628733355,-2.510269283432226
2007-08-31 22:00:00,21.49,20.7,21.99,20.04,318943541,-3.676128431828754
2007-09-30 22:00:00,20.85,19.42,21.77,18.5,498279360,-6.8585131894484395
2007-10-31 22:00:00,19.44,18.83,19.54,17.58,498936387,-3.1378600823045417
2007-11-30 22:00:00,18.84,17.76,18.98,17.43,320444498,-5.732484076433112
2007-12-31 22:00:00,17.73,17.92,18.28,16.13,596748629,1.071630005640165
2008-01-31 22:00:00,18.0,19.17,20.16,17.15,542270371,6.50000000000001
2008-02-29 22:00:00,19.11,19.51,21.65,18.7201,619413844,2.0931449502878183
2008-03-31 22:00:00,19.8,18.66,21.75,18.31,517049245,-5.75757575757576
2008-04-30 22:00:00,18.8,19.81,20.13,18.6478,432855527,5.372340425531904
2008-05-31 22:00:00,19.79,19.09,20.9,18.4,547917261,-3.537139969681654
2008-06-30 22:00:00,18.99,17.32,19.4,16.65,549642256,-8.79410215903106
2008-07-31 22:00:00,17.25,17.92,19.6,17.07,379529798,3.8840579710145025
2008-08-31 22:00:00,18.27,15.13,18.49,7.17,547919523,-17.186644772851665
2008-09-30 22:00:00,15.0,12.91,15.15,10.52,701442781,-13.933333333333334
2008-10-31 22:00:00,13.0,9.58,13.53,7.8,435017917,-26.30769230769231
2008-11-30 22:00:00,9.36,10.13,10.85,8.57,371452985,8.226495726495742
2008-12-31 22:00:00,10.12,9.37,11.71,8.85,399965546,-7.41106719367589
2009-01-31 22:00:00,9.25,9.21,10.56,8.19,567541524,-0.43243243243242324
2009-02-28 22:00:00,9.06,10.75,11.69,8.45,547145254,18.653421633554075
2009-03-31 22:00:00,10.55,12.21,12.4,10.4,401016826,15.734597156398106
2009-04-30 22:00:00,12.46,11.26,12.88,10.47,417517299,-9.630818619582673
2009-05-31 22:00:00,11.44,11.01,12.1,10.305,436903239,-3.7587412587412565
2009-06-30 22:00:00,11.05,13.8,14.19,10.54,502125968,24.886877828054295
2009-07-31 22:00:00,13.97,13.18,14.13,13.01,415135984,-5.654974946313535
2009-08-31 22:00:00,13.1,13.38,13.98,12.56,482466060,2.1374045801526806
2009-09-30 22:00:00,13.38,12.2,13.85,11.48,453326159,-8.819133034379682
2009-10-31 22:00:00,12.22,12.31,13.41,11.78,388294074,0.7364975450081821
2009-11-30 22:00:00,12.42,13.94,14.22,12.4,347317971,12.238325281803538
2009-12-31 22:00:00,14.05,12.18,14.94,12.15,547351464,-13.309608540925275
2010-01-31 22:00:00,12.34,12.24,13.15,11.66,498263416,-0.8103727714748756
2010-02-28 22:00:00,12.3,13.4675,13.75,12.09,653522612,9.491869918699175
2010-03-31 22:00:00,13.63,13.78,14.57,13.2666,541569640,1.1005135730007232
2010-04-30 22:00:00,13.85,12.92,14.1,11.99,588807138,-6.71480144404332
2010-05-31 22:00:00,12.83,12.02,13.54,11.98,454922968,-6.313328137178492
2010-06-30 22:00:00,12.01,11.8,12.78,11.61,466035430,-1.7485428809325485
2010-07-31 22:00:00,12.0,10.37,12.15,10.27,477938124,-13.58333333333334
2010-08-31 22:00:00,10.51,11.68,11.85,10.47,480156924,11.132254995242626
2010-09-30 22:00:00,11.79,12.35,12.375,11.36,353330987,4.74978795589483
2010-10-31 22:00:00,12.36,12.425,13.08,12.17,303080131,0.5258899676375508
2010-11-30 22:00:00,12.66,14.05,14.195,12.62,220870448,10.979462875197477
2010-12-31 22:00:00,14.13,15.69,16.25,13.68,382320223,11.040339702760075
2011-01-31 22:00:00,15.8,16.43,16.67,15.45,348837177,3.9873417721518924
2011-02-28 22:00:00,16.55,15.62,16.93,14.25,426482301,-5.619335347432033
2011-03-31 22:00:00,15.81,15.69,15.97,14.41,334962093,-0.759013282732454
2011-04-30 22:00:00,15.34,13.78,15.9,13.36,414965614,-10.169491525423732
2011-05-31 22:00:00,13.74,13.01,13.75,12.26,390383936,-5.312954876273657
2011-06-30 22:00:00,13.01,12.32,13.52,12.18,339617525,-5.3036126056879285
2011-07-31 22:00:00,12.5,11.32,12.6,10.62,458472043,-9.439999999999998
2011-08-31 22:00:00,11.38,10.355,11.79,10.19,397480303,-9.007029876977155
2011-09-30 22:00:00,10.27,12.32,12.62,9.7,326709272,19.961051606621236
2011-10-31 22:00:00,12.01,10.78,12.8,10.16,320728365,-10.241465445462119
2011-11-30 22:00:00,10.73,10.71,11.34,10.115,325938235,-0.18639328984156173
2011-12-31 22:00:00,10.93,12.275,12.64,10.61,322814928,12.305580969807876
2012-01-31 22:00:00,12.44,12.25,13.94,12.21,309881362,-1.527331189710607
2012-02-29 22:00:00,12.3,12.445,13.0,11.92,314394981,1.1788617886178825
2012-03-31 22:00:00,12.45,11.99,12.55,11.46,224939675,-3.6947791164658565
2012-04-30 22:00:00,12.01,10.33,12.06,10.26,314724358,-13.988343047460447
2012-05-31 22:00:00,10.19,11.445,11.7,9.97,318811944,12.315996074582932
2012-06-30 22:00:00,11.44,10.89,11.49,10.215,242138742,-4.807692307692299
2012-07-31 22:00:00,10.94,11.69,12.05,10.72,270181562,6.855575868372944
2012-08-31 22:00:00,11.65,11.165,12.07,10.98,265823296,-4.163090128755375
2012-09-30 22:00:00,11.18,10.6,11.32,10.54,262448150,-5.187835420393561
2012-10-31 22:00:00,10.63,10.73,11.51,9.95,284054992,0.9407337723424237
2012-11-30 22:00:00,10.78,11.44,11.5,10.63,218808103,6.122448979591839
2012-12-31 22:00:00,11.64,12.91,13.04,11.39,287157296,10.910652920962196
2013-01-31 22:00:00,12.93,13.705,13.99,12.87,286655716,5.993812838360405
2013-02-28 22:00:00,13.58,13.48,13.87,12.8,228903203,-0.7363770250368162
2013-03-31 22:00:00,13.48,14.51,14.51,12.65,280136355,7.640949554896137
2013-04-30 22:00:00,14.5,15.2,15.43,14.32,301338150,4.827586206896547
2013-05-31 22:00:00,15.21,14.92,16.09,14.62,318047368,-1.9066403681788358
2013-06-30 22:00:00,15.06,16.315,16.78,14.67,234344577,8.33333333333334
2013-07-31 22:00:00,16.45,15.01,16.64,14.85,257298694,-8.75379939209726
2013-08-31 22:00:00,15.2,17.531,17.94,14.99,323639118,15.335526315789473
2013-09-30 22:00:00,17.58,17.855,18.18,17.15,267358374,1.5642775881683855
2013-10-31 22:00:00,17.85,17.3,17.99,16.75,202827014,-3.0812324929972026
2013-11-30 22:00:00,17.27,17.68,17.7,16.41,220117552,2.374059061957152
2013-12-31 22:00:00,17.69,16.82,18.08,16.4,211369660,-4.918032786885251
2014-01-31 22:00:00,16.6,18.96,19.41,16.55,307995742,14.216867469879514
2014-02-28 22:00:00,18.7,20.415,20.81,18.55,304566409,9.171122994652405
2014-03-31 22:00:00,20.37,19.06,21.16,18.27,295656361,-6.4310260186548955
2014-04-30 22:00:00,19.11,20.19,20.64,18.48,310589332,5.65149136577709
2014-05-31 22:00:00,19.99,22.55,23.22,19.97,297919997,12.806403201600814
2014-06-30 22:00:00,22.69,20.96,23.46,20.81,299417353,-7.624504186866463
2014-07-31 22:00:00,20.94,23.105,23.16,20.48,235208148,10.339063992359117
2014-08-31 22:00:00,22.89,21.61,23.06,21.39,216519206,-5.591961555264312
2014-09-30 22:00:00,21.66,22.09,22.35,18.63,413007794,1.985226223453369
2014-10-31 22:00:00,22.19,24.05,24.15,21.905,208626606,8.382154123479042
2014-11-30 22:00:00,24.04,24.92,25.71,23.12,277453725,3.6605657237936877
2014-12-31 22:00:00,24.99,22.84,25.16,22.79,277580471,-8.603441376550615
2015-01-31 22:00:00,22.92,25.05,25.57,22.29,292386302,9.293193717277482
2015-02-28 22:00:00,24.94,22.56,25.64,21.8,356468848,-9.5429029671211
2015-03-31 22:00:00,22.53,19.79,22.705,19.63,639080333,-12.161562361296058
2015-04-30 22:00:00,19.93,20.13,20.6,19.165,425588200,1.003512293025586
2015-05-31 22:00:00,20.05,19.22,20.59,19.06,324241257,-4.139650872817964
2015-06-30 22:00:00,19.34,17.36,19.72,17.13,359212198,-10.237849017580148
2015-07-31 22:00:00,17.46,16.085,17.69,14.25,403012743,-7.8751431844215345
2015-08-31 22:00:00,15.68,14.69,16.31,14.29,348501891,-6.313775510204084
2015-09-30 22:00:00,14.72,16.77,16.825,14.435,363547810,13.9266304347826
2015-10-31 22:00:00,16.79,18.77,18.92,16.5,237923962,11.792733770101254
2015-11-30 22:00:00,18.74,18.67,19.41,17.82,285362223,-0.3735325506936859
2015-12-31 22:00:00,18.31,17.65,18.625,15.85,364799790,-3.604587657018024
2016-01-31 22:00:00,17.45,18.87,19.23,15.44,271877921,8.137535816618922
2016-02-29 22:00:00,19.09,21.18,21.41,18.76,259482872,10.948140387637507
2016-03-31 22:00:00,20.99,20.47,21.67,20.1738,220916532,-2.4773701762744142
2016-04-30 22:00:00,20.5,24.42,24.58,19.46,318184277,19.121951219512205
2016-05-31 22:00:00,24.3,23.97,24.65,22.17,312702442,-1.3580246913580323
2016-06-30 22:00:00,23.77,26.29,27.1125,23.49,220545755,10.60159865376525
2016-07-31 22:00:00,26.41,29.84,30.27,25.68,293294365,12.98750473305566
2016-08-31 22:00:00,29.94,30.15,31.07,28.53,290919900,0.7014028056112134
2016-09-30 22:00:00,30.18,29.08,30.4,27.56,239841145,-3.6447978793903295
2016-10-31 22:00:00,29.11,32.2,32.54,28.02,253655969,10.61490896599108
2016-11-30 22:00:00,32.14,32.27,33.68,29.85,205985390,0.4044803982576308
2016-12-31 22:00:00,32.36,34.25,35.15,31.66,183278968,5.840543881334984
2017-01-31 22:00:00,34.59,36.22,36.82,34.5,202717663,4.712344608268272
2017-02-28 22:00:00,36.52,38.9,39.81,36.33,196223036,6.516976998904697
2017-03-31 22:00:00,38.99,40.61,41.82,37.4101,145368164,4.154911515773269
2017-04-30 22:00:00,40.98,45.88,46.035,40.85,230874577,11.957052220595427
2017-05-31 22:00:00,45.97,41.31,47.86,40.79,244091787,-10.137045899499666
2017-06-30 22:00:00,41.33,44.31,47.59,40.98,187819007,7.210258891846126
2017-07-31 22:00:00,44.39,45.12,45.49,41.94,226591615,1.6445145302996098
2017-08-31 22:00:00,45.19,52.09,52.28,43.87,224944445,15.268864793095831
2017-09-30 22:00:00,52.21,56.43,56.82,50.77,214988574,8.082742769584367
2017-10-31 22:00:00,57.0,52.77,60.89,51.59,228866335,-7.4210526315789425
2017-11-30 22:00:00,52.0,51.12,54.25,48.25,240811992,-1.6923076923076972
2017-12-31 22:00:00,51.68,53.63,58.73,51.22,261782709,3.7732198142414917
2018-01-31 22:00:00,53.16,57.59,58.995,45.13,337379086,8.333333333333346
2018-02-28 22:00:00,57.54,55.61,62.4,53.731,323026838,-3.3541883906847403
2018-03-31 22:00:00,55.27,49.67,58.4,47.74,274549066,-10.132078885471325
2018-04-30 22:00:00,49.74,50.78,56.94,48.53,326039782,2.090872537193404
2018-05-31 22:00:00,51.3,46.19,53.23,44.57,300989872,-9.96101364522417
2018-06-30 22:00:00,45.1,48.63,49.475,44.74,215363606,7.827050997782707
2018-07-31 22:00:00,48.89,43.02,50.39,42.52,276552797,-12.0065453057885
2018-08-31 22:00:00,42.84,38.65,43.0,37.39,247699491,-9.780578898225968
2018-09-30 22:00:00,38.5,32.88,39.65,30.53,321300209,-14.59740259740259
2018-10-31 22:00:00,32.98,37.28,37.28,32.07,260790632,13.038204972710748
2018-11-30 22:00:00,38.3,32.74,38.6414,28.79,264367368,-14.516971279373356
2018-12-31 22:00:00,32.04,39.08,40.0,31.48,249012299,21.97253433208489
2019-01-31 22:00:00,39.08,38.34,41.235,37.92,221790565,-1.893551688843385
2019-02-28 22:00:00,38.66,39.66,41.99,36.8,209347171,2.5866528711846875
2019-03-31 22:00:00,40.3,44.07,45.75,40.21,166339094,9.354838709677429
2019-04-30 22:00:00,44.04,38.69,44.67,38.4,232767508,-12.148047229791102
2019-05-31 22:00:00,38.97,44.91,45.39,38.54,200454293,15.242494226327938
2019-06-30 22:00:00,46.63,49.37,52.42,42.88,204365166,5.876045464293362
2019-07-31 22:00:00,49.44,48.02,51.05,44.62,178759980,-2.872168284789633
2019-08-31 22:00:00,47.64,49.9,52.6168,47.16,146285773,4.7439126784214904
2019-09-30 22:00:00,50.41,54.26,57.29,48.78,159757730,7.6373735369966305
2019-10-31 22:00:00,54.93,57.9,63.07,54.41,163826399,5.406881485527033
2019-11-30 22:00:00,58.14,61.04,62.0,54.95,131619172,4.987960096319227
2019-12-31 22:00:00,62.0,57.99,64.93,57.53,141146646,-6.467741935483867
2020-01-31 22:00:00,58.68,58.12,69.44,54.08,190782042,-0.9543285616905287
2020-02-29 22:00:00,58.7,45.82,61.38,36.64,278990044,-21.94207836456559
2020-03-31 22:00:00,43.83,49.68,54.645,41.58,196898598,13.347022587268997
2020-04-30 22:00:00,48.08,56.18,58.16,46.22,195050545,16.846921797004995
2020-05-31 22:00:00,55.63,60.45,62.33,54.52,162974261,8.664389717778178
2020-06-30 22:00:00,60.4254,64.33,65.33,59.54,126161811,6.4618521350293
2020-07-31 22:00:00,64.79,61.6,69.9,61.29,162659481,-4.923599320882859
2020-08-31 22:00:00,61.98,59.45,65.3,54.15,205495149,-4.081961923201023
2020-09-30 22:00:00,60.37,59.23,65.42,56.87,141610552,-1.8883551432830887
2020-10-31 22:00:00,59.95,82.48,83.53,59.53,169523201,37.581317764804
2020-11-30 22:00:00,83.05,86.3,90.605,82.88,126018306,3.9133052378085496
2020-12-31 22:00:00,87.24,96.68,110.875,86.15,156994603,10.820724438331055
2021-01-31 22:00:00,99.246,118.19,124.5,97.68,166100484,19.08792293895976
2021-02-28 22:00:00,121.18,133.6,135.5,105.5,240497981,10.249216042251186
2021-03-31 22:00:00,138.14,132.71,146.0,128.31,212472706,-3.930794845808585
2021-04-30 22:00:00,134.25,138.13,139.46,114.39,227428476,2.890130353817501
2021-05-31 22:00:00,139.0,142.4,142.79,130.3171,154328782,2.4460431654676302
2021-06-30 22:00:00,141.7,139.93,142.19,123.88,134216132,-1.249117854622429
2021-07-31 22:00:00,141.04,135.13,145.25,125.25,162727577,-4.190300623936469
2021-08-31 22:00:00,135.68,128.73,144.63,128.04,153626042,-5.12234669811322
2021-09-30 22:00:00,129.26,136.65,141.56,123.17,134326260,5.717159213987324
2021-10-31 22:00:00,136.98,147.19,159.0,136.4183,160868298,7.453642867571915
2021-11-30 22:00:00,151.25,157.36,163.02,141.02,147632352,4.039669421487612
2021-12-31 22:00:00,157.74,138.18,167.06,123.851,203576379,-12.400152149106125
2022-01-31 22:00:00,138.23,134.2,145.16,122.68,160793797,-2.9154308037329097
2022-02-28 22:00:00,133.735,131.8,142.01,118.17,165910530,-1.4468912401390825
2022-03-31 22:00:00,132.875,110.35,133.04,107.9,173052994,-16.95202257761054
2022-04-30 22:00:00,111.1,117.29,119.7,101.33,178605966,5.571557155715583
2022-05-31 22:00:00,117.96,92.25,118.5,87.62,153434382,-21.79552390640895
