Datetime,Open,Close,High,Low,Volume,Gain%
2017-01-31 22:00:00,799.68,823.21,833.45,791.19,25689338,2.9424269707883264
2017-02-28 22:00:00,828.85,829.56,853.5,803.37,33840342,0.08566085540205377
2017-03-31 22:00:00,829.22,905.96,916.85,817.0201,25218791,9.254480113841925
2017-04-30 22:00:00,901.94,964.86,979.27,901.45,32190283,6.976073796483131
2017-05-31 22:00:00,968.95,908.73,988.25,908.31,43588130,-6.214974972908821
2017-06-30 22:00:00,912.18,930.5,986.2,898.5,36679738,2.0083755399153733
2017-07-31 22:00:00,932.38,939.33,941.98,903.4,27958106,0.7454042343250654
2017-08-31 22:00:00,941.13,959.11,959.7864,909.7,28075770,1.9104693294231423
2017-09-30 22:00:00,959.98,1016.64,1048.39,947.84,31780665,5.902206295964496
2017-10-31 22:00:00,1017.21,1021.41,1062.375,1013.01,24266738,0.41289409266522464
2017-11-30 22:00:00,1015.8,1046.4,1078.49,988.28,28164680,3.012404016538702
2017-12-31 22:00:00,1048.34,1169.94,1186.89,1045.23,28738485,11.59929030657994
2018-01-31 22:00:00,1162.61,1104.73,1174.0,992.56,42384105,-4.978453651697464
2018-02-28 22:00:00,1107.87,1031.79,1177.05,980.64,45430049,-6.867231714912394
2018-03-31 22:00:00,1022.82,1017.33,1094.165,990.37,41773275,-0.5367513345456687
2018-04-30 22:00:00,1013.66,1084.99,1110.75,1006.29,31849196,7.036876270149758
2018-05-31 22:00:00,1099.35,1115.65,1186.2856,1096.01,32103642,1.4826943193705537
2018-06-30 22:00:00,1099.0,1217.26,1273.89,1093.8,31953386,10.7606915377616
2018-07-31 22:00:00,1228.0,1218.19,1256.5,1188.24,28820379,-0.7988599348534157
2018-08-31 22:00:00,1204.27,1193.47,1212.99,1146.91,28863199,-0.8968088551570623
2018-09-30 22:00:00,1199.89,1076.77,1209.96,995.83,48496167,-10.260940586220412
2018-10-31 22:00:00,1075.8,1094.43,1095.57,996.02,36735040,1.7317345231455763
2018-11-30 22:00:00,1123.14,1035.61,1124.65,970.11,40256461,-7.793329415745161
2018-12-31 22:00:00,1016.57,1116.37,1117.33,1014.07,30714651,9.81732689337673
2019-01-31 22:00:00,1112.4,1119.92,1147.0,1086.0,28934646,0.6760158216468879
2019-02-28 22:00:00,1124.9,1173.31,1231.79,1123.3,31658047,4.303493643879443
2019-03-31 22:00:00,1184.1,1188.48,1289.27,1175.0,27860634,0.36990119077781514
2019-04-30 22:00:00,1188.05,1103.63,1190.85,1100.18,33323762,-7.105761542022629
2019-05-31 22:00:00,1065.5,1080.91,1124.11,1025.0,34098832,1.446269357109346
2019-06-30 22:00:00,1098.0,1216.68,1265.5499,1093.703,32952425,10.808743169398912
2019-07-31 22:00:00,1214.03,1188.1,1234.11,1140.14,28952729,-2.1358615520209603
2019-08-31 22:00:00,1177.03,1219.0,1248.3,1163.2,27186490,3.5657544837429827
2019-09-30 22:00:00,1219.0,1260.11,1299.31,1162.43,29350023,3.372436423297777
2019-10-31 22:00:00,1265.0,1304.96,1335.5288,1260.5,24956906,3.158893280632414
2019-11-30 22:00:00,1301.0,1337.02,1365.0,1279.0,27627707,2.7686395080707134
2019-12-31 22:00:00,1341.55,1434.23,1503.2143,1341.55,33710058,6.908426819723459
2020-01-31 22:00:00,1462.0,1339.33,1532.1063,1271.0,37103140,-8.390560875513001
2020-02-29 22:00:00,1351.61,1162.81,1410.15,1013.5361,71398419,-13.968526424042436
2020-03-31 22:00:00,1122.0,1348.66,1359.99,1079.81,46336723,20.201426024955442
2020-04-30 22:00:00,1328.5,1428.92,1441.0,1299.0,31890974,7.558901016183671
2020-05-31 22:00:00,1418.39,1413.61,1475.941,1347.01,38833324,-0.3370018119135217
2020-06-30 22:00:00,1411.1,1482.96,1586.99,1409.82,35240019,5.09248104315783
2020-07-31 22:00:00,1486.64,1634.18,1659.22,1458.65,37307914,9.924393262659418
2020-08-31 22:00:00,1636.63,1469.6,1733.1799,1406.55,40570621,-10.205727623225787
2020-09-30 22:00:00,1484.27,1621.01,1687.0,1436.0,39260343,9.212609565645066
2020-10-31 22:00:00,1628.16,1760.74,1818.06,1616.03,35040251,8.142934355345908
2020-11-30 22:00:00,1774.37,1751.88,1847.2,1699.0,31470129,-1.2674921239651133
2020-12-31 22:00:00,1757.54,1835.74,1934.86,1699.0,33084021,4.449400867121092
2021-01-31 22:00:00,1853.57,2036.86,2152.68,1850.93,29430517,9.888485463187253
2021-02-28 22:00:00,2056.52,2068.63,2128.81,2010.0,34796574,0.5888588489292653
2021-03-31 22:00:00,2097.95,2410.12,2452.378,2096.89,30727072,14.879763578731623
2021-04-30 22:00:00,2402.72,2411.56,2442.944,2230.05,25456404,0.36791636145702145
2021-05-31 22:00:00,2422.0,2506.32,2555.92,2382.83,27434047,3.481420313790263
2021-06-30 22:00:00,2496.995,2704.42,2800.22,2496.995,22840459,8.306984995965157
2021-07-31 22:00:00,2709.69,2909.24,2929.7899,2683.67,18618490,7.364311046651083
2021-08-31 22:00:00,2913.0,2665.31,2936.4099,2660.0,25265626,-8.502917953999315
2021-09-30 22:00:00,2671.09,2965.41,2982.36,2623.33,24830507,11.01872269373176
2021-10-31 22:00:00,2963.3,2849.04,3037.0,2841.32,22162152,-3.8558363986096653
2021-11-30 22:00:00,2884.25,2893.59,2992.1,2805.0,23968014,0.3238276848400848
2021-12-31 22:00:00,2889.51,2713.97,2932.2,2492.839,30785863,-6.075078473512824
2022-01-31 22:00:00,2756.7,2697.82,3042.0,2495.29,36632458,-2.135887111401301
2022-02-28 22:00:00,2689.6,2792.99,2883.25,2517.215,31873324,3.8440660321237314
2022-03-31 22:00:00,2800.2,2299.33,2880.875,2262.485,28247285,-17.886936647382328
2022-04-30 22:00:00,2278.13,2280.78,2462.86,2044.16,35874246,0.1163234758332532
2022-05-31 22:00:00,2298.63,2251.43,2387.9696,2112.5706,28524584,-2.053397023444411
