Datetime,Open,Close,High,Low,Volume,Gain%
2006-02-28 22:00:00,16.37,16.63,18.0,16.0,8385700,1.5882712278558215
2006-03-31 22:00:00,16.55,14.52,16.69,13.58,7189000,-12.26586102719034
2006-04-30 22:00:00,14.66,12.94,15.78,10.97,9250700,-11.732605729877221
2006-05-31 22:00:00,12.93,12.82,13.42,11.79,8271100,-0.850734725444698
2006-06-30 22:00:00,12.82,13.66,13.93,10.88,6586900,6.552262090483618
2006-07-31 22:00:00,13.59,15.88,16.19,13.01,5288900,16.85062545989699
2006-08-31 22:00:00,15.92,15.69,17.0,15.22,7414300,-1.4447236180904548
2006-09-30 22:00:00,15.57,20.05,20.43,15.27,8935154,28.773281952472708
2006-10-31 22:00:00,20.2,21.51,24.85,19.69,16015219,6.485148514851496
2006-11-30 22:00:00,21.54,20.07,21.94,19.76,9476954,-6.824512534818937
2006-12-31 22:00:00,19.93,19.89,22.84,19.23,10006088,-0.20070245860511365
2007-01-31 22:00:00,19.79,19.84,22.82,18.97,12105585,0.25265285497726486
2007-02-28 22:00:00,19.36,21.62,22.65,17.87,15089935,11.673553719008273
2007-03-31 22:00:00,21.62,27.2,28.72,21.52,16259476,25.80943570767807
2007-04-30 22:00:00,27.14,22.44,28.74,21.88,22422019,-17.317612380250548
2007-05-31 22:00:00,22.45,17.92,23.5,17.55,28899747,-20.17817371937638
2007-06-30 22:00:00,18.04,14.89,18.69,14.87,13231436,-17.461197339246112
2007-07-31 22:00:00,14.81,19.46,19.75,13.55,24483718,31.397704253882512
2007-08-31 22:00:00,19.45,17.8,21.78,17.66,13533457,-8.48329048843187
2007-09-30 22:00:00,18.04,22.0,22.76,17.18,15354609,21.951219512195127
2007-10-31 22:00:00,21.75,21.78,23.75,16.7701,16212324,0.13793103448276386
2007-11-30 22:00:00,22.3,24.15,24.9,21.36,12705192,8.295964125560529
2007-12-31 22:00:00,24.02,20.28,25.25,19.96,13354769,-15.570358034970852
2008-01-31 22:00:00,20.32,19.77,21.62,17.35,11528370,-2.7066929133858304
2008-02-29 22:00:00,19.78,19.19,21.33,15.61,16951786,-2.982810920121334
2008-03-31 22:00:00,19.29,19.62,21.3,17.76,9986606,1.710730948678081
2008-04-30 22:00:00,19.45,19.9,21.68,18.01,13499192,2.3136246786632357
2008-05-31 22:00:00,19.88,14.44,19.89,13.75,17960637,-27.364185110663986
2008-06-30 22:00:00,14.35,21.89,22.65,13.29,13991674,52.54355400696865
2008-07-31 22:00:00,21.84,21.72,23.25,19.43,12931993,-0.549450549450554
2008-08-31 22:00:00,22.04,21.83,25.0,18.21,16923874,-0.9528130671506392
2008-09-30 22:00:00,21.59,19.3,22.82,14.44,14292119,-10.606762389995364
2008-10-31 22:00:00,19.48,15.46,20.75,12.62,9644039,-20.63655030800821
2008-11-30 22:00:00,14.68,18.36,19.45,13.66,9741061,25.068119891008173
2008-12-31 22:00:00,18.42,17.48,19.4,14.92,6662816,-5.103148751357227
2009-01-31 22:00:00,17.18,14.25,20.08,14.18,9265544,-17.054714784633294
2009-02-28 22:00:00,14.04,13.86,15.13,11.81,13003759,-1.2820512820512802
2009-03-31 22:00:00,13.62,13.26,13.95,12.11,11649159,-2.643171806167397
2009-04-30 22:00:00,14.2,15.27,16.72,13.48,11634313,7.535211267605637
2009-05-31 22:00:00,15.2,17.92,18.42,14.91,12009685,17.89473684210528
2009-06-30 22:00:00,18.11,21.48,22.0,16.05,10373041,18.608503589177257
2009-07-31 22:00:00,22.0,22.73,23.04,20.83,8796798,3.31818181818182
2009-08-31 22:00:00,22.54,19.3,23.49,19.17,9832222,-14.374445430346045
2009-09-30 22:00:00,19.29,15.7,19.35,15.43,12351022,-18.610679108346293
2009-10-31 22:00:00,15.76,18.35,19.96,15.02,14873322,16.434010152284277
2009-11-30 22:00:00,18.44,24.18,24.97,18.28,12848406,31.127982646420815
2009-12-31 22:00:00,24.24,26.66,27.14,23.55,9926163,9.98349834983499
2010-01-31 22:00:00,26.7,24.46,30.51,24.01,17938845,-8.389513108614228
2010-02-28 22:00:00,24.53,26.49,27.6799,23.42,12297419,7.990216061964929
2010-03-31 22:00:00,26.59,25.53,27.5,23.72,8658614,-3.986461075592323
2010-04-30 22:00:00,25.71,28.57,28.95,22.9,16783884,11.12407623492804
2010-05-31 22:00:00,28.3,22.32,30.58,22.32,24987306,-21.130742049469966
2010-06-30 22:00:00,22.31,24.19,25.6,20.45,14054845,8.426714477812652
2010-07-31 22:00:00,24.67,21.98,25.699,21.5,6744164,-10.90393190109445
2010-08-31 22:00:00,22.43,27.4,27.53,22.0,6502969,22.15782434239857
2010-09-30 22:00:00,27.53,26.11,29.64,26.07,12484762,-5.1580094442426505
2010-10-31 22:00:00,26.37,28.82,30.9,24.29,17110367,9.290860826697001
2010-11-30 22:00:00,29.12,32.83,33.94,28.95,11908956,12.740384615384606
2010-12-31 22:00:00,32.69,33.68,35.865,32.32,8996305,3.0284490669929705
2011-01-31 22:00:00,33.69,36.28,38.1,33.4,11850419,7.687741169486505
2011-02-28 22:00:00,36.43,44.94,45.11,35.97,10831411,23.359868240461154
2011-03-31 22:00:00,44.78,51.04,71.74,41.83,44151163,13.979455113890124
2011-04-30 22:00:00,51.12,60.02,60.38,46.6,22650753,17.410015649452284
2011-05-31 22:00:00,59.83,56.71,61.05,51.38,19989840,-5.214775196389767
2011-06-30 22:00:00,56.46,53.06,61.28,51.51,14232306,-6.021962451292948
2011-07-31 22:00:00,54.0,59.03,63.45,42.83,30224170,9.314814814814817
2011-08-31 22:00:00,59.44,58.2,79.9,57.43,35669662,-2.086137281292051
2011-09-30 22:00:00,57.37,55.3,66.47,54.03,27389109,-3.608157573644763
2011-10-31 22:00:00,54.28,59.42,59.71,49.58,20723701,9.469417833456154
2011-11-30 22:00:00,59.1,55.43,60.38,50.27,32232848,-6.209813874788496
2011-12-31 22:00:00,56.51,90.86,91.75,56.01,31222528,60.78570164572642
2012-01-31 22:00:00,90.46,104.79,116.93,89.92,30847117,15.841255803670146
2012-02-29 22:00:00,104.32,116.62,121.39,102.02,17282222,11.790644171779153
2012-03-31 22:00:00,117.46,135.26,145.04,115.92,18288234,15.154095011067595
2012-04-30 22:00:00,134.94,135.65,138.73,119.49,22425023,0.5261597747146939
2012-05-31 22:00:00,133.23,114.22,134.905,107.31,22007928,-14.268558132552723
2012-06-30 22:00:00,115.15,134.65,138.68,111.5,17527959,16.934433347807207
2012-07-31 22:00:00,136.3,148.05,148.23,131.242,13984499,8.620689655172413
2012-08-31 22:00:00,148.4,152.66,153.98,141.84,13475539,2.870619946091638
2012-09-30 22:00:00,153.11,142.3,166.39,141.57,16420302,-7.060283456338581
2012-10-31 22:00:00,144.5,176.55,188.95,136.13,19224914,22.179930795847756
2012-11-30 22:00:00,180.15,171.07,188.92,164.06,16571949,-5.040244240910359
2012-12-31 22:00:00,176.42,173.94,185.78,164.001,14999044,-1.405736311075836
2013-01-31 22:00:00,175.14,167.0,182.59,154.16,18016353,-4.647710403106079
2013-02-28 22:00:00,166.65,176.403,177.99,165.25,10960490,5.852385238523844
2013-03-31 22:00:00,180.0,215.14,220.98,177.1239,33854483,19.522222222222215
2013-04-30 22:00:00,214.75,241.88,283.989,214.7,25143265,12.633294528521535
2013-05-31 22:00:00,241.83,224.88,261.75,206.3,20451563,-7.009055948393507
2013-06-30 22:00:00,231.6,270.06,282.27,225.78,14498431,16.606217616580317
2013-07-31 22:00:00,272.57,242.31,278.73,227.64,14018169,-11.101735334042628
2013-08-31 22:00:00,245.99,312.87,319.83,245.985,16283120,27.18809707711695
2013-09-30 22:00:00,316.58,287.6,319.5,271.15,15142765,-9.154084275696494
2013-10-31 22:00:00,290.81,293.86,305.67,268.01,18025320,1.0487947457102615
2013-11-30 22:00:00,292.41,275.24,297.59,257.69,14240903,-5.871892206148906
2013-12-31 22:00:00,275.77,288.59,304.42,262.97,19526178,4.648801537513143
2014-01-31 22:00:00,288.91,332.5,348.25,274.02,23688559,15.08774358796856
2014-02-28 22:00:00,328.0903,300.28,352.49,296.61,27740164,-8.476416401216385
2014-03-31 22:00:00,304.76,296.89,316.0,273.23,21947891,-2.5823598897493123
2014-04-30 22:00:00,297.1,306.96,311.69,276.01,15365859,3.3187478963311867
2014-05-31 22:00:00,308.7,282.47,320.0,269.5,18324937,-8.49692257855522
2014-06-30 22:00:00,285.5,316.22,336.9399,285.0601,19971981,10.760070052539414
2014-07-31 22:00:00,322.5,350.455,354.79,314.0,13943776,8.668217054263561
2014-08-31 22:00:00,367.0,360.52,369.31,340.39,16777801,-1.765667574931885
2014-09-30 22:00:00,362.0,393.72,410.1847,320.06,20889279,8.762430939226528
2014-10-31 22:00:00,395.0,416.11,419.27,365.25,15016854,5.344303797468357
2014-11-30 22:00:00,413.98,410.25,437.6384,383.87,17009903,-0.9010097106140437
2014-12-31 22:00:00,413.9,416.66,427.45,395.555,17198560,0.6668277361681682
2015-01-31 22:00:00,419.79,413.84,432.38,393.0,16319011,-1.4173753543438492
2015-02-28 22:00:00,416.28,451.48,495.5,406.85,21060037,8.455847026040177
2015-03-31 22:00:00,450.0,457.46,486.0,433.47,15876961,1.6577777777777734
2015-04-30 22:00:00,463.02,512.56,519.4587,462.0,15388267,10.699321843548868
2015-05-31 22:00:00,513.09,510.13,544.0,482.9175,17530225,-0.5768968407102139
2015-06-30 22:00:00,515.23,553.66,569.9145,503.64,13332615,7.4588048056207805
2015-07-31 22:00:00,558.47,513.5,605.9299,480.5,18120903,-8.052357333428835
2015-08-31 22:00:00,499.29,465.14,557.87,435.515,20763848,-6.8397123915960725
2015-09-30 22:00:00,464.01,557.39,578.0,448.1,19790977,20.124566280899117
2015-10-31 22:00:00,561.85,544.5,592.59,540.26,15065033,-3.0880128148082266
2015-11-30 22:00:00,549.25,542.87,563.79,526.261,12989906,-1.1615839781520247
2015-12-31 22:00:00,531.76,420.09,532.91,400.0,21408701,-21.00007522190462
2016-01-31 22:00:00,417.19,384.02,437.525,350.26,19532192,-7.950813777894967
2016-02-29 22:00:00,387.86,360.44,419.0,348.96,20600742,-7.069561181869751
2016-03-31 22:00:00,373.99,376.71,433.93,360.81,20819703,0.7272921735875212
2016-04-30 22:00:00,377.95,398.93,402.48,360.25,20854113,5.550998809366323
2016-05-31 22:00:00,398.75,349.23,408.35,329.09,20556016,-12.418808777429463
2016-06-30 22:00:00,349.0,425.12,425.88,348.43,15301775,21.810888252149
2016-07-31 22:00:00,425.09,392.55,443.99,390.015,17168907,-7.654849561269369
2016-08-31 22:00:00,394.75,402.02,424.35,384.01,16500033,1.8416719442685199
2016-09-30 22:00:00,402.02,345.02,407.79,344.85,12730635,-14.178399084622656
2016-10-31 22:00:00,345.52,379.24,452.96,325.35,24679151,9.759203519333187
2016-11-30 22:00:00,379.48,367.09,396.675,348.82,17773027,-3.2649942025930336
2016-12-31 22:00:00,370.84,359.29,389.22,340.09,21783768,-3.1145507496494322
2017-01-31 22:00:00,358.74,373.5,384.58,347.0,17101949,4.1144004014049145
2017-02-28 22:00:00,378.0,387.51,401.2099,364.44,22479802,2.5158730158730136
2017-03-31 22:00:00,388.0,388.49,393.5,360.0,16528425,0.12628865979381676
2017-04-30 22:00:00,388.8,459.06,464.4,388.22,20560503,18.070987654320987
2017-05-31 22:00:00,460.0,491.14,543.5518,453.54,25697427,6.7695652173913015
2017-06-30 22:00:00,494.2,491.62,526.12,482.51,13482340,-0.5220558478348815
2017-07-31 22:00:00,486.6,496.9,502.4199,459.14,15289218,2.1167283189477915
2017-08-31 22:00:00,498.24,447.12,505.49,426.47,16434524,-10.260115606936417
2017-09-30 22:00:00,448.31,402.62,477.0,400.19,18172546,-10.191608485199973
2017-10-31 22:00:00,403.81,361.86,432.5,353.1358,21699312,-10.388549070107226
2017-11-30 22:00:00,356.37,375.96,390.91,355.03,13330737,5.4970957151275295
2017-12-31 22:00:00,379.48,366.65,396.78,363.0,17210675,-3.38094234215243
2018-01-31 22:00:00,366.69,320.44,370.99,313.531,24593179,-12.612833728762714
2018-02-28 22:00:00,320.35,344.36,352.59,317.71,17220957,7.494927423130947
2018-03-31 22:00:00,342.45,303.68,345.49,298.19,18050058,-11.321360782595995
2018-04-30 22:00:00,302.93,300.32,314.8376,281.89,21212527,-0.8615851846961389
2018-05-31 22:00:00,301.34,344.99,349.24,297.78,17613089,14.485298997809796
2018-06-30 22:00:00,344.95,368.01,376.75,342.58,16191350,6.685026815480505
2018-07-31 22:00:00,366.74,406.75,416.49,361.19,17710131,10.909636254567266
2018-08-31 22:00:00,405.5,404.04,410.74,375.21,11058877,-0.3600493218249025
2018-09-30 22:00:00,406.41,339.24,410.0,327.58,18094514,-16.527644496936595
2018-10-31 22:00:00,339.0,365.65,368.24,331.5401,14346335,7.8613569321533845
2018-11-30 22:00:00,372.5,373.5,396.32,339.1345,15396370,0.2684563758389262
2018-12-31 22:00:00,368.15,429.27,430.58,366.01,16968236,16.601928561727558
2019-01-31 22:00:00,428.52,430.74,434.35,399.2929,11181621,0.5180621674601016
2019-02-28 22:00:00,434.8,410.62,442.0,388.49,15042075,-5.5611775528978855
2019-03-31 22:00:00,412.51,343.14,415.89,329.0,18333179,-16.816562022738843
2019-04-30 22:00:00,343.04,301.72,345.44,295.7251,20247070,-12.045242537313431
2019-05-31 22:00:00,301.13,313.0,327.83,295.27,17375327,3.941819147876334
2019-06-30 22:00:00,317.61,304.76,320.76,287.66,17644503,-4.04584238531533
2019-07-31 22:00:00,306.68,290.05,313.93,279.39,14656791,-5.4225903221599046
2019-08-31 22:00:00,289.2,277.4,299.98,271.37,13793346,-4.080221300138317
2019-09-30 22:00:00,277.27,306.28,313.39,272.26,15501997,10.462725862877337
2019-10-31 22:00:00,309.0,369.0,372.59,307.44,18605310,19.41747572815534
2019-11-30 22:00:00,368.18,375.48,382.25,357.0,15157721,1.982725840621438
2019-12-31 22:00:00,378.0,337.94,396.47,328.125,16145813,-10.597883597883598
2020-01-31 22:00:00,339.69,444.57,470.0,339.39,25181830,30.875209750066233
2020-02-29 22:00:00,445.0,488.29,518.0,418.01,37902116,9.728089887640454
2020-03-31 22:00:00,484.14,525.88,574.32,476.4506,23569526,8.62147312760772
2020-04-30 22:00:00,524.23,612.81,615.36,514.55,39442464,16.89716345878716
2020-05-31 22:00:00,605.0,623.65,646.33,575.89,25286111,3.0826446280991697
2020-06-30 22:00:00,625.0,632.07,664.64,596.015,16794377,1.131200000000008
2020-07-31 22:00:00,634.84,619.93,660.0,590.71,12997973,-2.3486232751559575
2020-08-31 22:00:00,615.63,559.78,620.0,540.0,17507907,-9.072007536994626
2020-09-30 22:00:00,562.5,543.56,619.97,533.23,25485947,-3.3671111111111207
2020-10-31 22:00:00,545.06,516.03,596.8,505.8,18946199,-5.3260191538546175
2020-11-30 22:00:00,516.0,483.11,525.2825,470.78,20040307,-6.374031007751935
2020-12-31 22:00:00,486.85,503.84,558.91,467.0,19671978,3.4897812467905824
2021-01-31 22:00:00,512.82,450.57,514.9735,445.566,22604579,-12.13876213876215
2021-02-28 22:00:00,454.49,473.14,497.705,441.0,21525661,4.103500627076499
2021-03-31 22:00:00,472.0,481.3,510.32,469.37,16906034,1.9703389830508498
2021-04-30 22:00:00,483.5,502.43,525.9599,478.4,15782720,3.915201654601863
2021-05-31 22:00:00,505.76,558.54,569.99,497.93,18188957,10.435779816513756
2021-06-30 22:00:00,556.6,574.61,595.48,554.945,13015019,3.235716852317641
2021-07-31 22:00:00,577.12,673.4,681.73,570.38,19571084,16.682838924313828
2021-08-31 22:00:00,674.72,605.18,686.62,603.79,14687949,-10.306497510078266
2021-09-30 22:00:00,576.75,639.94,641.26,539.18,17497358,10.95622019939316
2021-10-31 22:00:00,640.0,636.53,661.84,594.55,16085143,-0.5421875000000043
2021-11-30 22:00:00,639.13,631.52,673.8612,598.24,16069913,-1.1906810820959763
2021-12-31 22:00:00,625.0,608.59,632.75,592.86,16069278,-2.625599999999995
2022-01-31 22:00:00,607.83,618.36,645.0,596.9,14606019,1.7323922807363854
2022-02-28 22:00:00,615.39,698.42,710.21,603.12,15785587,13.492256942751746
2022-03-31 22:00:00,701.82,659.11,747.4214,655.9,11869763,-6.085605995839394
2022-04-30 22:00:00,656.97,664.74,699.625,597.76,14658985,1.182702406502577
2022-05-31 22:00:00,669.51,594.42,672.35,538.01,15566553,-11.215665187973299
