Datetime,Open,Close,High,Low,Volume,Gain%
2007-06-30 22:00:00,9.32,8.555,9.735,8.47,236509026,-8.208154506437774
2007-07-31 22:00:00,8.685,9.745,9.85,8.55,253560994,12.204951065054678
2007-08-31 22:00:00,9.725,10.795,10.955,9.33,156178652,11.002570694087407
2007-09-30 22:00:00,10.805,11.825,12.0,10.75,231461750,9.440074039796386
2007-10-31 22:00:00,11.69,11.075,11.95,9.40595,266273734,-5.260906757912748
2007-11-30 22:00:00,13.35,14.85,14.935,12.345,286682604,11.235955056179774
2007-12-31 22:00:00,14.825,12.935,14.88,12.555,211416936,-12.748735244519386
2008-01-31 22:00:00,12.975,13.61005,13.885,12.715,157066552,4.894412331406548
2008-02-29 22:00:00,13.555,13.655,13.79,13.025,176733700,0.7377351530800417
2008-03-31 22:00:00,13.67,13.525,13.97,13.455,155365638,-1.0607168983174804
2008-04-30 22:00:00,13.55,16.875,16.945,13.525,205054166,24.53874538745387
2008-05-31 22:00:00,16.83,17.035,18.65,16.585,174577350,1.218062982768876
2008-06-30 22:00:00,17.0,15.035,17.48655,14.79,126918632,-11.558823529411764
2008-07-31 22:00:00,17.795,16.41,18.18,15.895,150903358,-7.783085136274242
2008-08-31 22:00:00,16.83,15.43,17.84,14.04,248009735,-8.318478906714192
2008-09-30 22:00:00,15.29,12.46,15.39,10.26,279941115,-18.508829300196197
2008-10-31 22:00:00,12.43,11.7,12.83,9.22,221013218,-5.872888173773133
2008-11-30 22:00:00,11.48,8.64,11.7,8.28,265037834,-24.73867595818815
2008-12-31 22:00:00,8.78,8.76,9.7,8.14,298924024,-0.2277904328018175
2009-01-31 22:00:00,8.6701,10.03,10.26,8.6701,334321724,15.6849401967682
2009-02-28 22:00:00,9.83,10.46,10.99,9.26,399790995,6.408952187182103
2009-03-31 22:00:00,10.32,10.77,11.28,9.85,272622961,4.360465116279063
2009-04-30 22:00:00,10.88,12.08,12.11,10.7,250434975,11.029411764705875
2009-05-31 22:00:00,12.3585,12.63,13.14,11.98,233509298,2.19686855200875
2009-06-30 22:00:00,12.72,11.45,12.99,10.79,305332234,-9.984276729559758
2009-07-31 22:00:00,11.645,11.61,13.0,11.37,359703497,-0.3005581794761713
2009-08-31 22:00:00,11.64,12.39,12.715,11.25,312229841,6.443298969072164
2009-09-30 22:00:00,12.25,10.83,12.96,10.8,311703487,-11.591836734693876
2009-10-31 22:00:00,10.81,11.39,11.91,10.25,380680933,5.365402405180389
2009-11-30 22:00:00,11.46,11.11,11.75,10.61,241119582,-3.054101221640501
2009-12-31 22:00:00,11.23,10.16,11.45,9.93,332818664,-9.52804986642921
2010-01-31 22:00:00,10.12,10.63,11.21,10.01,370893144,5.0395256916996205
2010-02-28 22:00:00,10.74,12.05,12.18,10.7,313081729,12.197392923649911
2010-03-31 22:00:00,12.08,11.08,12.58,10.77,373467655,-8.27814569536424
2010-04-30 22:00:00,11.11,10.75,11.18,9.99,324616512,-3.240324032403236
2010-05-31 22:00:00,10.75,10.49,11.6495,10.37,250207637,-2.4186046511627888
2010-06-30 22:00:00,10.48,11.88,12.04,10.32,211409539,13.358778625954201
2010-07-31 22:00:00,11.92,10.675,12.09,10.52,315931594,-10.444630872483215
2010-08-31 22:00:00,10.82,10.82,11.39,10.69,203984303,0.0
2010-09-30 22:00:00,10.9,11.46,11.61,10.78,153442376,5.137614678899087
2010-10-31 22:00:00,11.46,11.74,11.97,11.18,228074094,2.4432809773123854
2010-11-30 22:00:00,11.87,12.44,12.65,11.81,172470639,4.802021903959565
2010-12-31 22:00:00,12.57,11.29,12.6419,11.08,196336216,-10.182975338106612
2011-01-31 22:00:00,11.29,11.12,11.96,10.4,260255896,-1.5057573073516382
2011-02-28 22:00:00,11.16,10.97,11.3125,10.41,204963370,-1.7025089605734722
2011-03-31 22:00:00,11.0,11.38,11.615,10.91,150202572,3.4545454545454617
2011-04-30 22:00:00,11.42,11.99,11.99,11.1,155712004,4.991243432574433
2011-05-31 22:00:00,11.96,11.68,12.06,10.85,198333525,-2.3411371237458285
2011-06-30 22:00:00,11.71,11.84,12.3,11.55,121766880,1.110162254483339
2011-07-31 22:00:00,11.99,11.85,12.1,10.4,240037890,-1.1676396997497962
2011-08-31 22:00:00,11.87,11.9,12.3,11.13,148541131,0.2527379949452497
2011-09-30 22:00:00,11.86,13.39,13.65,11.61,196456168,12.900505902192252
2011-10-31 22:00:00,13.16,12.42,14.4,11.6,307888257,-5.623100303951369
2011-11-30 22:00:00,12.36,12.32,12.59,11.62,172912700,-0.32362459546924877
2011-12-31 22:00:00,12.46,12.34,12.695,11.87,177136609,-0.9630818619582744
2012-01-31 22:00:00,12.29,11.95,12.82,11.87,219667018,-2.7664768104149706
2012-02-29 22:00:00,12.0,12.82,12.95,11.54,284936620,6.833333333333336
2012-03-31 22:00:00,12.78,12.875,12.95,11.99,180457122,0.7433489827856075
2012-04-30 22:00:00,12.82,11.74,13.005,11.63,193961889,-8.424336973478939
2012-05-31 22:00:00,11.63,11.99,12.23,11.32,167178702,3.0954428202923423
2012-06-30 22:00:00,11.99,12.03,12.57,11.53,146810981,0.3336113427856476
2012-07-31 22:00:00,12.07,11.76,12.16,11.0,161470268,-2.5683512841756464
2012-08-31 22:00:00,11.75,11.275,12.32,11.22,150589921,-4.042553191489358
2012-09-30 22:00:00,11.3,10.885,11.47,10.73,170688881,-3.672566371681424
2012-10-31 22:00:00,10.97,11.455,11.57,10.45,245051052,4.421148587055601
2012-11-30 22:00:00,11.49,10.62,11.74,10.48,150329581,-7.571801566579643
2012-12-31 22:00:00,10.85,11.4,11.6,10.75,127082164,5.069124423963141
2013-01-31 22:00:00,11.41,14.295,14.7,11.41,287942210,25.284837861524977
2013-02-28 22:00:00,14.26,14.57,15.0799,13.97,131620821,2.1739130434782643
2013-03-31 22:00:00,14.53,14.96,15.07,13.88,115651885,2.959394356503796
2013-04-30 22:00:00,14.95,14.43,16.11,14.0,213255135,-3.4782608695652146
2013-05-31 22:00:00,14.4,14.26,14.85,13.27,148140956,-0.9722222222222262
2013-06-30 22:00:00,14.25,17.98,18.435,14.1401,175340505,26.17543859649123
2013-07-31 22:00:00,17.99,16.32,18.33,16.02,142557074,-9.282934963868806
2013-08-31 22:00:00,16.81,16.68,17.41,16.49,110263254,-0.7733491969065973
2013-09-30 22:00:00,16.68,16.68,17.975,16.25,204368822,0.0
2013-10-31 22:00:00,16.68,17.21,17.81,16.06,169731394,3.177458033573148
2013-11-30 22:00:00,17.33,17.83,18.4,16.6,130319931,2.885170225043278
2013-12-31 22:00:00,17.91,17.13,18.5501,16.55,150657220,-4.355108877721949
2014-01-31 22:00:00,17.35,19.35,20.24,16.64,157193429,11.527377521613833
2014-02-28 22:00:00,19.12,20.44,21.5,19.03,129248372,6.90376569037657
2014-03-31 22:00:00,20.44,20.01,21.03,18.82,105899834,-2.103718199608609
2014-04-30 22:00:00,19.97,20.78,21.31,19.12,161745859,4.056084126189295
2014-05-31 22:00:00,20.82,22.3,22.4,20.36,157755563,7.108549471661865
2014-06-30 22:00:00,22.33,22.38,23.43,22.12,113618869,0.2239140170174685
2014-07-31 22:00:00,22.42,23.54,23.79,22.22,114372630,4.995539696699364
2014-08-31 22:00:00,23.53,20.79,24.18,20.65,164985248,-11.644708882277952
2014-09-30 22:00:00,20.84,19.95,20.87,17.725,216314448,-4.270633397312863
2014-10-31 22:00:00,20.215,21.65,21.88,19.53,205098761,7.098689092258217
2014-11-30 22:00:00,21.63,20.15,21.98,19.13,135451246,-6.842348589921408
2014-12-31 22:00:00,20.24,20.895,21.19,18.43,175345894,3.236166007905144
2015-01-31 22:00:00,20.9,23.32,23.65,20.28,169914080,11.578947368421062
2015-02-28 22:00:00,23.32,22.725,23.69,22.3,112429445,-2.551457975986273
2015-03-31 22:00:00,22.73,22.815,24.03,22.28,83982243,0.3739551253849575
2015-04-30 22:00:00,22.79,25.26,25.95,22.66,111124060,10.83808688021063
2015-05-31 22:00:00,25.44,24.21,26.09,24.15,142727772,-4.83490566037736
2015-06-30 22:00:00,24.4,25.79,26.45,24.32,125803526,5.696721311475413
2015-07-31 22:00:00,25.88,28.63,30.0,24.04,293587767,10.62596599690881
2015-08-31 22:00:00,27.86,30.89,32.5,27.51,193492535,10.875807609475956
2015-09-30 22:00:00,31.39,34.76,35.44,30.2499,164744336,10.735903153870652
2015-10-31 22:00:00,34.25,37.66,38.03,32.39,218010372,9.956204379562033
2015-11-30 22:00:00,37.86,38.71,39.93,36.76,135567409,2.2451135763338654
2015-12-31 22:00:00,38.05,34.82,38.09,32.55,232260571,-8.488830486202357
2016-01-31 22:00:00,34.6,31.67,35.26,26.49,270499648,-8.468208092485547
2016-02-29 22:00:00,31.96,33.84,34.5,30.37,139757852,5.882352941176478
2016-03-31 22:00:00,33.81,34.47,35.6,33.03,102618283,1.9520851818988363
2016-04-30 22:00:00,34.7,39.26,39.99,33.61,189672950,13.141210374639755
2016-05-31 22:00:00,39.26,39.63,39.98,35.77,237864266,0.9424350483953249
2016-06-30 22:00:00,39.69,40.16,43.05,39.28,177425298,1.1841773746535622
2016-07-31 22:00:00,40.39,41.37,42.45,39.29,193747666,2.426343154246093
2016-08-31 22:00:00,41.44,44.3,45.12,41.41,210170337,6.9015444015444
2016-09-30 22:00:00,44.3,43.17,45.55,42.51,121911697,-2.5507900677200803
2016-10-31 22:00:00,43.27,36.61,43.67,36.32,265602276,-15.391726369308998
2016-11-30 22:00:00,36.65,36.11,38.16,35.12,142377119,-1.4733969986357411
2016-12-31 22:00:00,36.44,40.21,40.28,36.18,134264134,10.345773874862797
2017-01-31 22:00:00,40.32,45.13,47.639,38.93,229503921,11.929563492063497
2017-02-28 22:00:00,45.47,49.86,50.4,45.18,166800273,9.654717396085333
2017-03-31 22:00:00,49.86,52.25,52.28,48.41,82635881,4.793421580425192
2017-04-30 22:00:00,52.63,58.58,60.13,52.32,151718771,11.305339160174796
2017-05-31 22:00:00,58.81,57.57,61.5767,55.41,168402950,-2.1084849515388573
2017-06-30 22:00:00,57.77,61.78,63.19,55.86,105878453,6.941319023714727
2017-07-31 22:00:00,62.26,65.56,66.58,59.77,135825309,5.300353356890467
2017-08-31 22:00:00,65.66,64.51,66.5,61.32,124819902,-1.751446847395662
2017-09-30 22:00:00,64.42,65.49,66.03,60.36,118286512,1.6609748525302594
2017-10-31 22:00:00,65.69,62.4,67.03,60.1,134620891,-5.008372659461104
2017-11-30 22:00:00,61.96,63.32,67.4,57.29,115836780,2.1949644932214323
2017-12-31 22:00:00,63.54,74.13,74.945,63.37,121868086,16.66666666666666
2018-01-31 22:00:00,73.48,73.13,74.82,63.32,140097864,-0.4763200870985418
2018-02-28 22:00:00,73.16,67.46,79.63,64.45,161089218,-7.791142700929473
2018-03-31 22:00:00,66.8,66.35,69.01,63.52,108629551,-0.6736526946107827
2018-04-30 22:00:00,66.15,70.91,73.5,64.06,133613769,7.195767195767182
2018-05-31 22:00:00,71.42,76.32,79.25,70.77,107331040,6.860823298795843
2018-06-30 22:00:00,75.36,73.42,81.64,71.79,108747976,-2.5743099787685746
2018-07-31 22:00:00,73.77,72.1,75.77,68.22,159716680,-2.263792869730245
2018-08-31 22:00:00,72.13,83.19,83.75,70.995,124808561,15.333425759046172
2018-09-30 22:00:00,84.18,69.05,84.6794,63.4,190722884,-17.973390354003335
2018-10-31 22:00:00,69.48,49.88,70.29,46.83,245718485,-28.209556706966033
2018-11-30 22:00:00,51.0,46.57,51.44,43.71,236285204,-8.686274509803921
2018-12-31 22:00:00,45.25,47.24,51.49,44.47,206628566,4.397790055248623
2019-01-31 22:00:00,47.19,42.14,48.09,39.85,387607029,-10.701419792328878
2019-02-28 22:00:00,42.6,45.53,48.83,40.89,218644424,6.877934272300469
2019-03-31 22:00:00,46.5,48.21,48.98,43.96,136823802,3.6774193548387117
2019-04-30 22:00:00,48.35,43.37,49.83,41.84,192862625,-10.299896587383667
2019-05-31 22:00:00,43.32,47.2,47.73,42.1,137537842,8.956602031394281
2019-06-30 22:00:00,47.88,48.74,49.9297,44.8101,115108328,1.796157059314953
2019-07-31 22:00:00,48.93,50.6,52.22,44.91,167734893,3.4130390353566353
2019-08-31 22:00:00,50.48,52.92,57.52,50.43,150521826,4.833597464342324
2019-09-30 22:00:00,53.34,56.03,56.46,50.25,174093186,5.043119610048739
2019-10-31 22:00:00,56.21,54.83,57.43,51.46,145616952,-2.455079167407939
2019-11-30 22:00:00,54.93,59.42,59.745,53.36,101837700,8.174039686874208
2019-12-31 22:00:00,59.91,58.48,61.9,57.65,126083273,-2.386913703889167
2020-01-31 22:00:00,58.64,58.13,64.53,55.923,125931530,-0.8697135061391508
2020-02-29 22:00:00,58.3,59.48,62.59,50.51,246509626,2.0240137221269294
2020-03-31 22:00:00,58.0,63.73,68.32,57.055,175485649,9.879310344827582
2020-04-30 22:00:00,63.14,71.98,75.97,62.85,183517013,14.000633512828639
2020-05-31 22:00:00,72.19,75.9,77.63,67.4,164342716,5.139215957888915
2020-06-30 22:00:00,75.45,82.63,83.45,74.97,122531476,9.516235917826366
2020-07-31 22:00:00,84.41,83.52,87.7265,78.7,152029471,-1.054377443430874
2020-08-31 22:00:00,83.8438,80.95,84.49,75.68,141735932,-3.451417993936342
2020-09-30 22:00:00,81.72,75.73,83.54,74.37,126933973,-7.329906999510517
2020-10-31 22:00:00,76.55,79.48,81.68,71.19,151793053,3.827563683866763
2020-11-30 22:00:00,79.94,92.85,92.99,78.55,136608865,16.149612209156864
2020-12-31 22:00:00,92.695,91.0,95.87,87.89,117500656,-1.8285775931819335
2021-01-31 22:00:00,91.48,95.61,104.53,90.86,111501581,4.514648010494092
2021-02-28 22:00:00,97.09,93.0,98.99,89.06,132191354,-4.212586260170979
2021-03-31 22:00:00,93.94,91.19,98.42,90.89,119871371,-2.927400468384075
2021-04-30 22:00:00,91.7,97.25,98.4801,87.44,125601901,6.052344601962919
2021-05-31 22:00:00,97.26,95.44,99.459,90.23,109795500,-1.8712728768250129
2021-06-30 22:00:00,95.07,83.62,95.4,81.56,143725095,-12.043757231513611
2021-07-31 22:00:00,84.03,82.37,86.39,77.81,191441279,-1.9754849458526675
2021-08-31 22:00:00,82.73,77.39,83.38,72.2,195335352,-6.454732261573798
2021-09-30 22:00:00,78.06,78.19,82.34,74.5882,147288198,0.1665385600819824
2021-10-31 22:00:00,78.94,58.6,80.01,58.44,343936866,-25.766404864454014
2021-11-30 22:00:00,59.11,66.53,67.889,56.4,228686080,12.552867535104046
2021-12-31 22:00:00,66.44,79.01,86.9,61.99,409897620,18.91932570740519
2022-01-31 22:00:00,79.08,81.5,82.0025,78.4,190386133,3.0601922104198302
2022-02-28 22:00:00,81.14,80.11,81.83,78.405,177801718,-1.2694108947498166
2022-03-31 22:00:00,79.83,75.6,81.13,75.33,109874848,-5.298759864712519
2022-04-30 22:00:00,77.165,77.88,79.495,76.1493,136980489,0.9265858873841628
2022-05-31 22:00:00,78.0496,77.305,78.515,73.71,90886204,-0.9540087329082934
