Datetime,Open,Close,High,Low,Volume,Gain%
2007-01-31 22:00:00,25.135,25.51,28.475,24.66,14442076,1.4919435050726078
2007-02-28 22:00:00,24.525,25.385,25.95,24.065,14435108,3.5066258919470052
2007-03-31 22:00:00,25.575,25.6,26.43,24.91,8788680,0.09775171065494481
2007-04-30 22:00:00,25.59,28.08,28.975,25.125,17766640,9.730363423212186
2007-05-31 22:00:00,28.225,26.5,28.615,25.51,12350188,-6.111603188662538
2007-06-30 22:00:00,26.68,26.04,27.25,24.86,14007288,-2.398800599700152
2007-07-31 22:00:00,25.96,33.13,35.64,25.66,23033588,27.61941448382127
2007-08-31 22:00:00,33.12,34.17,35.8,32.09,13732753,3.170289855072477
2007-09-30 22:00:00,34.09,38.81,41.53,34.05,16925505,13.845702552068051
2007-10-31 22:00:00,40.0,38.86,41.95,35.8,16361951,-2.8500000000000014
2007-11-30 22:00:00,39.01,41.46,42.63,37.0,12943602,6.280440912586524
2007-12-31 22:00:00,41.32,34.91,41.6,31.26,16316008,-15.513068731848993
2008-01-31 22:00:00,34.9,37.37,40.75,33.38,15047056,7.077363896848135
2008-02-29 22:00:00,37.47,34.52,40.19,33.51,18882201,-7.872965038697613
2008-03-31 22:00:00,35.5,40.23,41.03,35.23,20093181,13.323943661971821
2008-04-30 22:00:00,41.03,47.3,47.64,40.3,17612705,15.281501340482565
2008-05-31 22:00:00,47.65,47.12,49.86,44.32,25948800,-1.1122770199370433
2008-06-30 22:00:00,44.98,45.88,46.75,39.77,30018215,2.000889284126291
2008-07-31 22:00:00,45.57,44.35,49.56,42.04,21426401,-2.6771999122229513
2008-08-31 22:00:00,44.56,37.87,45.95,31.0,21234026,-15.013464991023348
2008-09-30 22:00:00,37.51,28.63,37.7,20.55,27324580,-23.67368701679552
2008-10-31 22:00:00,27.86,28.86,31.26,22.62,23477178,3.589375448671931
2008-11-30 22:00:00,28.11,27.89,30.71,25.73,16730197,-0.7826396300248981
2008-12-31 22:00:00,27.86,24.86,29.6885,23.64,19061322,-10.768126346015794
2009-01-31 22:00:00,24.55,20.17,26.16,19.87,19333327,-17.841140529531565
2009-02-28 22:00:00,19.62,25.1,26.35,18.0,31146830,27.93068297655454
2009-03-31 22:00:00,24.87,27.62,27.96,24.61,17858827,11.057498994772818
2009-04-30 22:00:00,27.52,29.82,30.1,25.825,17957917,8.357558139534886
2009-05-31 22:00:00,30.03,31.16,33.53,30.03,17203938,3.76290376290376
2009-06-30 22:00:00,31.47,31.26,31.97,28.28,12798370,-0.6673021925643384
2009-07-31 22:00:00,31.42,35.14,37.4425,30.86,14251172,11.839592616168042
2009-08-31 22:00:00,35.01,37.42,38.92,34.2,6930968,6.883747500714092
2009-09-30 22:00:00,37.43,40.58,43.68,36.525,11593631,8.415709324071596
2009-10-31 22:00:00,40.85,38.94,42.41,36.21,13273006,-4.67564259485925
2009-11-30 22:00:00,39.27,43.46,43.94,39.13,8246858,10.66972243442831
2009-12-31 22:00:00,43.56,41.86,44.99,40.24,8125730,-3.902662993572091
2010-01-31 22:00:00,41.97,43.86,44.36,40.26,6227805,4.503216583273768
2010-02-28 22:00:00,43.97,43.185,46.49,43.1,10622066,-1.7853081646577136
2010-03-31 22:00:00,43.12,44.96,46.48,42.6023,8212424,4.267161410018561
2010-04-30 22:00:00,45.02,43.73,46.88,41.22,10534204,-2.865393158596193
2010-05-31 22:00:00,43.61,40.57,44.41,40.49,9556259,-6.970878238936022
2010-06-30 22:00:00,40.82,44.95,45.94,39.59,7150073,10.11758941695248
2010-07-31 22:00:00,45.52,38.78,46.66,38.69,8179919,-14.806678383128299
2010-08-31 22:00:00,39.32,42.25,43.8,39.03,8151506,7.451678535096643
2010-09-30 22:00:00,42.58,45.25,46.19,40.63,13214641,6.270549553781122
2010-10-31 22:00:00,45.51,48.5,49.38,44.37,12454157,6.569984618765111
2010-11-30 22:00:00,49.22,52.07,53.64,49.08,8833872,5.790329134498175
2010-12-31 22:00:00,52.55,52.45,56.4,51.12,9580306,-0.19029495718362383
2011-01-31 22:00:00,52.68,56.32,56.86,52.51,7679412,6.909643128321945
2011-02-28 22:00:00,56.53,54.19,56.53,49.71,13487814,-4.139395011498325
2011-03-31 22:00:00,54.56,55.29,55.47,51.22,8283163,1.337976539589437
2011-04-30 22:00:00,55.4,57.37,57.5,53.0,9065244,3.5559566787003587
2011-05-31 22:00:00,57.21,54.67,57.37,51.49,8708309,-4.4397832546757545
2011-06-30 22:00:00,54.88,50.6,57.15,50.2006,7449150,-7.798833819241985
2011-07-31 22:00:00,51.04,53.98,54.67,45.72,14194863,5.76018808777429
2011-08-31 22:00:00,54.09,49.04,54.77,48.64,10269797,-9.336291366241458
2011-09-30 22:00:00,48.92,54.36,55.18,45.96,8906111,11.12019623875715
2011-10-31 22:00:00,52.51,61.97,61.99,52.44,10040332,18.01561607312893
2011-11-30 22:00:00,61.64,57.28,62.3,56.47,6641206,-7.073329007138221
2011-12-31 22:00:00,58.06,60.49,62.45,55.21,5016611,4.185325525318635
2012-01-31 22:00:00,60.93,63.18,66.21,60.08,6849540,3.6927621861152145
2012-02-29 22:00:00,63.38,65.02,66.56,61.4,6783359,2.587567055853571
2012-03-31 22:00:00,64.95,67.07,67.7,62.016,7292819,3.2640492686681912
2012-04-30 22:00:00,66.8,61.875,69.34,59.275,21513287,-7.37275449101796
2012-05-31 22:00:00,60.58,63.11,66.91,59.46,11140160,4.176295807197096
2012-06-30 22:00:00,63.1,59.96,64.68,55.45,14088823,-4.97622820919176
2012-07-31 22:00:00,60.18,69.7,70.22,59.77,14301218,15.819209039548026
2012-08-31 22:00:00,69.67,73.4,74.37,69.18,8300523,5.353810822448692
2012-09-30 22:00:00,73.4,70.25,73.51,67.17,5455541,-4.291553133514993
2012-10-31 22:00:00,68.75,66.33,70.06,63.22,9082268,-3.5200000000000022
2012-11-30 22:00:00,66.54,67.34,69.49,65.17,7049187,1.202284340246464
2012-12-31 22:00:00,68.54,73.6,74.47,68.33,4709881,7.3825503355704525
2013-01-31 22:00:00,73.99,75.8,77.17,73.32,5026427,2.446276523854578
2013-02-28 22:00:00,76.12,81.42,81.55,75.18,7773854,6.962690488702044
2013-03-31 22:00:00,81.1,80.86,81.345,73.75,6037316,-0.2959309494451232
2013-04-30 22:00:00,80.55,74.5,81.52,72.18,9059405,-7.510862818125384
2013-05-31 22:00:00,74.87,73.1,77.13,70.66,6633282,-2.3640977694670897
2013-06-30 22:00:00,73.63,79.84,82.48,72.19,5422022,8.434062202906436
2013-07-31 22:00:00,81.0,83.98,89.71,80.87,5469400,3.679012345679017
2013-08-31 22:00:00,85.12,86.52,88.95,81.82,6634607,1.644736842105253
2013-09-30 22:00:00,86.82,87.45,89.28,82.92,6760012,0.7256392536282075
2013-10-31 22:00:00,87.53,85.67,89.42,81.2,6789940,-2.124985719181994
2013-11-30 22:00:00,85.56,87.2,89.14,83.01,5969889,1.9167835437120158
2013-12-31 22:00:00,86.44,78.53,87.15,77.2901,8371411,-9.150856085145762
2014-01-31 22:00:00,78.51,83.52,85.06,76.18,7790641,6.381352693924329
2014-02-28 22:00:00,82.83,77.02,83.88,72.1,13858848,-7.014366775322954
2014-03-31 22:00:00,77.27,76.31,78.13,72.89,10897874,-1.2423967904749498
2014-04-30 22:00:00,75.54,73.45,76.48,71.501,8953911,-2.766746094784225
2014-05-31 22:00:00,73.34,75.82,76.8399,72.73,11556507,3.3815107717480086
2014-06-30 22:00:00,75.9,76.94,78.89,73.67,8853952,1.3702239789196204
2014-07-31 22:00:00,76.65,81.3,82.96,75.34,8882830,6.066536203522493
2014-08-31 22:00:00,81.59,75.67,82.1,75.0,7773919,-7.255791150876336
2014-09-30 22:00:00,75.37,78.56,78.79,71.09,10950729,4.232453230728403
2014-10-31 22:00:00,78.46,83.52,84.08,74.54,8021196,6.449146061687487
2014-11-30 22:00:00,83.06,82.0,84.87,79.27,8006504,-1.2761858897182787
2014-12-31 22:00:00,82.09,80.67,86.13,78.7575,7061358,-1.7298087464977483
2015-01-31 22:00:00,80.82,85.97,88.24,79.11,6114023,6.37218510269736
2015-02-28 22:00:00,85.9,88.19,88.96,84.34,8600668,2.665890570430724
2015-03-31 22:00:00,87.88,85.84,89.64,85.66,7253988,-2.321347291761484
2015-04-30 22:00:00,86.1,89.0,90.87,84.09,7695959,3.368176538908253
2015-05-31 22:00:00,89.38,91.24,92.46,87.93,8275011,2.08100246140076
2015-06-30 22:00:00,91.99,94.15,94.86,89.53,7098471,2.3480813131862277
2015-07-31 22:00:00,94.2,88.6,97.59,84.9025,10011554,-5.944798301486209
2015-08-31 22:00:00,86.69,88.14,93.76,86.37,7835091,1.6726266005306296
2015-09-30 22:00:00,88.31,95.31,97.12,85.33,6937794,7.926622126599479
2015-10-31 22:00:00,95.76,93.21,98.39,88.88,10452331,-2.6629072681704375
2015-11-30 22:00:00,93.44,92.5,95.0,89.48,8640541,-1.0059931506849291
2015-12-31 22:00:00,91.4,88.19,91.62,82.0001,8370720,-3.5120350109409273
2016-01-31 22:00:00,87.35,83.02,89.04,80.51,11537679,-4.957069261591298
2016-02-29 22:00:00,83.43,89.46,89.68,83.43,9592798,7.227615965480026
2016-03-31 22:00:00,88.55,90.77,91.75,86.21,6907426,2.5070581592320713
2016-04-30 22:00:00,90.74,89.1,92.48,81.41,17332966,-1.807361692748513
2016-05-31 22:00:00,88.53,90.75,92.45,84.695,10247468,2.507624534056251
2016-06-30 22:00:00,90.91,89.36,92.23,88.3,8015145,-1.7049829501704952
2016-07-31 22:00:00,89.67,95.09,98.99,88.64,11997757,6.044384967101597
2016-08-31 22:00:00,95.04,92.61,95.94,90.47,9211711,-2.5568181818181888
2016-09-30 22:00:00,92.62,91.35,93.13,90.26,7367055,-1.3711941265385557
2016-10-31 22:00:00,91.42,94.03,94.68,82.28,12395444,2.8549551520455037
2016-11-30 22:00:00,94.38,92.49,96.21,92.1,10432533,-2.0025429116338214
2016-12-31 22:00:00,93.12,93.26,95.43,91.89,8045096,0.15034364261168445
2017-01-31 22:00:00,93.46,106.76,107.77,92.33,10496650,14.230686924887664
2017-02-28 22:00:00,107.57,106.87,108.92,104.55,10217438,-0.65073905363948
2017-03-31 22:00:00,106.87,110.16,111.09,104.6501,5352004,3.078506596799843
2017-04-30 22:00:00,110.4,126.33,127.73,109.63,12446211,14.42934782608695
2017-05-31 22:00:00,126.92,121.68,129.85,119.34,33661404,-4.128584935392369
2017-06-30 22:00:00,122.52,129.55,129.85,119.75,6561031,5.737838720208958
2017-07-31 22:00:00,129.65,128.82,131.63,121.3722,9159650,-0.640185113767846
2017-08-31 22:00:00,128.57,122.73,132.74,119.2,11166378,-4.542272691918791
2017-09-30 22:00:00,123.16,136.71,137.05,123.16,7871950,11.00194868463788
2017-10-31 22:00:00,137.55,148.19,155.14,135.28,12721080,7.735368956742993
2017-11-30 22:00:00,148.45,147.59,149.18,141.91,7908013,-0.5793196362411488
2017-12-31 22:00:00,148.15,161.65,164.9,147.025,10437847,9.112386095173811
2018-01-31 22:00:00,160.97,159.94,169.45,146.01,10738405,-0.639870783375785
2018-02-28 22:00:00,160.42,156.69,171.92,154.18,9739078,-2.32514649046253
2018-03-31 22:00:00,156.66,161.66,166.89,152.27,9036068,3.1916251755393845
2018-04-30 22:00:00,161.58,162.8,173.2,156.1,10001641,0.7550439410818164
2018-05-31 22:00:00,163.81,174.18,184.945,159.77,11409948,6.330504853183569
2018-06-30 22:00:00,173.42,168.88,182.0,167.5,9606995,-2.6179218083266016
2018-07-31 22:00:00,168.5,185.98,187.12,168.5,9726557,10.373887240356076
2018-08-31 22:00:00,185.66,186.68,190.45,180.42,8267433,0.5493913605515514
2018-09-30 22:00:00,187.02,149.55,189.65,140.78,17055414,-20.035290343278792
2018-10-31 22:00:00,150.01,162.02,170.73,145.5802,16329160,8.006132924471714
2018-11-30 22:00:00,166.17,142.94,169.82,136.8,12323219,-13.979659384967198
2018-12-31 22:00:00,140.19,164.35,165.04,137.14,9549534,17.233754190741134
2019-01-31 22:00:00,164.44,177.26,186.148,161.24,7414835,7.796156652882506
2019-02-28 22:00:00,179.65,182.71,184.11,174.5509,10341704,1.703311995546898
2019-03-31 22:00:00,184.05,195.8,196.27,183.15,6557670,6.384134745992936
2019-04-30 22:00:00,196.0,179.5,197.05,178.0,9549437,-8.418367346938775
2019-05-31 22:00:00,179.67,204.82,208.56,174.25,7726376,13.99788501140981
2019-06-30 22:00:00,208.33,203.12,215.39,200.81,7840547,-2.500840013440219
2019-07-31 22:00:00,203.32,206.56,219.59,186.81,12548095,1.5935471178437977
2019-08-31 22:00:00,206.53,221.36,221.785,205.33,10107160,7.180554883067841
2019-09-30 22:00:00,221.83,220.15,229.2,211.66,8084876,-0.7573366992742221
2019-10-31 22:00:00,222.38,254.69,256.36,206.725,10086947,14.529184279161797
2019-11-30 22:00:00,254.81,257.41,260.1,243.01,14438005,1.0203681174208323
2019-12-31 22:00:00,257.01,274.33,280.97,252.62,9975904,6.739037391541183
2020-01-31 22:00:00,279.66,242.19,299.06,234.02,13291620,-13.39841235786313
2020-02-29 22:00:00,242.08,232.47,261.87,200.07,22396274,-3.9697620621282272
2020-03-31 22:00:00,223.14,261.83,268.44,207.7945,12268629,17.33889038271937
2020-04-30 22:00:00,257.44,283.0,283.63,244.53,10647375,9.92852703542573
2020-05-31 22:00:00,281.85,291.73,295.11,265.68,11722807,3.505410679439416
2020-06-30 22:00:00,291.12,310.6,312.56,287.33,8663226,6.691398735916467
2020-07-31 22:00:00,311.62,339.01,340.03,300.48,7563221,8.789551376676718
2020-08-31 22:00:00,338.95,327.23,354.87,298.35,9421697,-3.457737129370105
2020-09-30 22:00:00,332.07,304.37,357.925,301.255,9343426,-8.341614719787993
2020-10-31 22:00:00,304.445,338.06,348.98,304.445,8001628,11.041403209118235
2020-11-30 22:00:00,339.09,363.8,369.82,328.6,8079083,7.2871509038898346
2020-12-31 22:00:00,362.35,354.37,380.755,345.45,9358826,-2.202290603008146
2021-01-31 22:00:00,358.1,340.99,413.19,336.83,8134453,-4.777994973471101
2021-02-28 22:00:00,347.39,339.56,352.49,292.79,14888666,-2.2539508909294983
2021-03-31 22:00:00,344.88,365.66,378.75,343.515,7444246,6.025284156808174
2021-04-30 22:00:00,369.03,337.94,369.54,313.75,9258282,-8.424789312522012
2021-05-31 22:00:00,340.92,347.06,353.27,325.51,9735252,1.8010090343775627
2021-06-30 22:00:00,346.35,368.46,368.88,340.79,5768931,6.383715894326536
2021-07-31 22:00:00,370.0,365.36,376.49,342.42,6671012,-1.2540540540540503
2021-08-31 22:00:00,367.46,340.45,377.26,340.17,6119913,-7.350459914004244
2021-09-30 22:00:00,342.8,379.58,382.09,331.37,5410087,10.729288214702443
2021-10-31 22:00:00,380.71,391.48,413.89,374.17,8434935,2.828924903469843
2021-11-30 22:00:00,396.0,401.12,413.22,379.225,7968520,1.2929292929292941
2021-12-31 22:00:00,398.95,340.01,403.18,304.42,10384006,-14.773781175585912
2022-01-31 22:00:00,341.07,324.19,342.86,278.22,12259418,-4.949130676987128
2022-02-28 22:00:00,322.85,317.65,333.83,258.0,12677554,-1.6106551029890182
2022-03-31 22:00:00,317.36,275.69,324.54,268.37,9206601,-13.13019914292917
2022-04-30 22:00:00,275.1,260.36,292.99,230.72,12948846,-5.358051617593605
2022-05-31 22:00:00,262.89,240.14,267.11,225.92,11182135,-8.653809578150558
