Datetime,Open,Close,High,Low,Volume,Gain%
2009-04-30 22:00:00,22.975,21.55,22.975,20.655,324286482,-6.202393906420024
2009-05-31 22:00:00,21.575,23.42,23.99,21.14,347015046,8.551564310544624
2009-06-30 22:00:00,23.425,24.465,25.0,22.07,335954360,4.439701173959441
2009-07-31 22:00:00,24.58,22.53,24.78,21.905,294909106,-8.340113913751006
2009-08-31 22:00:00,22.44,23.25,23.915,22.34,275944586,3.6096256684491923
2009-09-30 22:00:00,23.17,21.275,23.505,21.155,391688614,-8.178679326715594
2009-10-31 22:00:00,21.48,23.055,23.765,21.2,262217874,7.332402234636868
2009-11-30 22:00:00,22.895,21.635,23.59,21.305,326045310,-5.503385018562996
2009-12-31 22:00:00,21.695,24.135,24.25,21.35,428540440,11.24683106706615
2010-01-31 22:00:00,24.12,23.805,24.7505,22.725,439302668,-1.3059701492537368
2010-02-28 22:00:00,23.995,22.735,24.325,22.49,408843728,-5.251093977912071
2010-03-31 22:00:00,22.76,19.855,23.31,19.775,644293192,-12.763620386643238
2010-04-30 22:00:00,19.835,17.96,20.185,17.3875,693666002,-9.452987143937484
2010-05-31 22:00:00,17.91,17.14,18.41,16.42,516110450,-4.299274148520378
2010-06-30 22:00:00,17.12,16.66,17.745,15.865,651149640,-2.686915887850472
2010-07-31 22:00:00,16.915,15.915,18.065,15.88,551815130,-5.911912503694946
2010-08-31 22:00:00,16.045,17.805,18.38,16.025,368581870,10.969149267684623
2010-09-30 22:00:00,17.895,19.835,19.99,17.63,367893808,10.84101704386701
2010-10-31 22:00:00,19.955,18.25,20.365,18.12,385363708,-8.54422450513655
2010-11-30 22:00:00,18.565,18.12,18.95,17.92,366395916,-2.3969835712361984
2010-12-31 22:00:00,18.32,19.19,19.93,18.215,378713058,4.748908296943237
2011-01-31 22:00:00,19.37,19.495,19.8925,18.915,287321216,0.6453278265358802
2011-02-28 22:00:00,19.555,21.235,21.45,19.225,406760518,8.591153157760163
2011-03-31 22:00:00,21.075,19.42,21.465,19.395,386408370,-7.8529062870699775
2011-04-30 22:00:00,19.535,20.87,20.96,19.5,361974304,6.833887893524447
2011-05-31 22:00:00,20.785,20.705,20.92,19.625,282452096,-0.3848929516478318
2011-06-30 22:00:00,20.72,21.18,21.745,20.16,266823540,2.2200772200772243
2011-07-31 22:00:00,21.295,19.9425,21.475,17.64,493976936,-6.351256163418655
2011-08-31 22:00:00,19.92,19.4,20.6375,18.61,316665412,-2.6104417670682887
2011-09-30 22:00:00,19.4,20.83,21.49,18.36,271591168,7.371134020618555
2011-10-31 22:00:00,20.495,19.925,20.75,17.225,452554834,-2.7811661380824604
2011-11-30 22:00:00,19.835,20.465,20.53,18.49,346363222,3.176203680362989
2011-12-31 22:00:00,20.73,24.43,24.495,20.675,363600134,17.84852870236372
2012-01-31 22:00:00,24.525,22.7675,28.25,21.905,577342592,-7.166156982670746
2012-02-29 22:00:00,22.95,24.43,24.49,22.4,272506354,6.448801742919392
2012-03-31 22:00:00,24.355,26.01,27.375,22.665,359007644,6.795319236296453
2012-04-30 22:00:00,25.975,24.975,26.53,24.465,276045316,-3.849855630413859
2012-05-31 22:00:00,24.7,25.64,25.68,24.12,200776154,3.8056680161943373
2012-06-30 22:00:00,25.595,27.165,28.02,24.8,219136564,6.134010548935341
2012-07-31 22:00:00,27.225,28.845,29.42,26.75,272664252,5.950413223140486
2012-08-31 22:00:00,28.755,33.165,34.04,28.51,331180642,15.33646322378717
2012-09-30 22:00:00,33.745,33.5875,35.195,32.2,320874376,-0.46673581271299114
2012-10-31 22:00:00,33.85,37.5,38.14,32.07,343805524,10.78286558345642
2012-11-30 22:00:00,37.485,36.725,38.56,35.68,191584192,-2.0274776577297535
2012-12-31 22:00:00,37.155,39.45,40.39,36.935,181722193,6.176826806620917
2013-01-31 22:00:00,40.17,42.72,43.35,39.4801,186867046,6.3480209111276995
2013-02-28 22:00:00,42.63,48.94,49.48,42.38,208629278,14.801782782078337
2013-03-31 22:00:00,49.01,50.64,55.16,46.525,280515140,3.3258518669659307
2013-04-30 22:00:00,50.45,54.48,58.065,49.86,275124407,7.988107036669959
2013-05-31 22:00:00,54.56,51.27,54.64,46.7,220440427,-6.030058651026391
2013-06-30 22:00:00,51.97,61.4,64.04,51.42,216245636,18.145083702135846
2013-07-31 22:00:00,62.05,60.27,62.2,55.96,146907642,-2.868654311039475
2013-08-31 22:00:00,60.9,62.87,64.74,59.42,122192679,3.234811165845647
2013-09-30 22:00:00,63.02,71.175,73.2,58.81,218329113,12.940336401142485
2013-10-31 22:00:00,71.39,74.81,75.43,65.53,200470864,4.790586916935148
2013-11-30 22:00:00,74.84,75.1,76.11,69.045,241976758,0.3474078033137238
2013-12-31 22:00:00,75.205,80.65,84.4,72.53,232978611,7.240210092414079
2014-01-31 22:00:00,81.77,82.79,84.88,75.7,236337288,1.24740124740126
2014-02-28 22:00:00,82.79,70.86,83.44,67.6313,342061882,-14.409952892861464
2014-03-31 22:00:00,73.34,78.49,78.6651,63.5,472595565,7.022088901008987
2014-04-30 22:00:00,78.62,81.21,83.7,76.6301,241768621,3.2943271432205408
2014-05-31 22:00:00,81.32,82.91,84.45,78.5,209287839,1.9552385636989713
2014-06-30 22:00:00,83.37,91.55,94.34,83.32,288729993,9.811682859541794
2014-07-31 22:00:00,91.0,107.56,108.769,90.6868,270411187,18.1978021978022
2014-08-31 22:00:00,108.17,106.45,110.64,97.54,317009745,-1.5900896736618275
2014-09-30 22:00:00,106.99,112.0,116.83,91.73,358629293,4.682680624357421
2014-10-31 22:00:00,112.31,100.32,112.8,98.37,302462884,-10.67580803134183
2014-11-30 22:00:00,100.0,94.26,109.49,85.95,440803022,-5.739999999999995
2014-12-31 22:00:00,95.14,104.83,107.77,93.18,301677723,10.184990540256461
2015-01-31 22:00:00,106.1,103.53,107.31,95.81,271940827,-2.4222431668237445
2015-02-28 22:00:00,104.3,98.13,104.45,98.07,237939448,-5.91562799616491
2015-03-31 22:00:00,98.16,100.51,105.75,95.38,218678742,2.3940505297473598
2015-04-30 22:00:00,103.2,112.27,113.43,99.66,241173655,8.788759689922474
2015-05-31 22:00:00,113.17,117.08,123.37,112.52,233901994,3.4549792347795325
2015-06-30 22:00:00,118.11,117.86,119.72,108.0,235375131,-0.21166709000084669
2015-07-31 22:00:00,118.5,105.07,120.3703,86.0,230709294,-11.33333333333334
2015-08-31 22:00:00,102.22,98.19,113.31,93.19,255105271,-3.9424770103697915
2015-09-30 22:00:00,98.54,108.13,111.11,94.37,273467673,9.732088491982939
2015-10-31 22:00:00,108.76,105.96,109.9501,101.64,151261909,-2.5744759102611354
2015-11-30 22:00:00,106.35,101.19,107.38,98.66,185176282,-4.85190409026798
2015-12-31 22:00:00,99.77,83.0,100.68,82.33,266490667,-16.80865991781096
2016-01-31 22:00:00,82.32,87.25,91.5,81.89,281942029,5.9888241010690075
2016-02-29 22:00:00,87.9,91.86,94.31,86.85,257438374,4.505119453924907
2016-03-31 22:00:00,91.34,88.21,103.1,87.8,232797641,-3.4267571710094256
2016-04-30 22:00:00,88.7,87.06,89.45,81.28,196072467,-1.848928974069899
2016-05-31 22:00:00,87.23,83.42,88.24,77.92,197851519,-4.367763384156829
2016-06-30 22:00:00,83.15,79.47,88.85,79.37,235444520,-4.425736620565251
2016-07-31 22:00:00,79.81,78.38,82.1,77.58,228671809,-1.7917554191204195
2016-08-31 22:00:00,78.43,79.12,82.07,76.67,208188079,0.8797653958944252
2016-09-30 22:00:00,78.63,73.63,78.97,72.21,187664372,-6.358896095637798
2016-10-31 22:00:00,73.63,73.7,80.0,71.391,212976006,0.09506994431618551
2016-11-30 22:00:00,73.97,71.61,76.32,70.83,196594148,-3.190482628092469
2016-12-31 22:00:00,72.34,72.45,76.98,69.78,202211178,0.15205971799834037
2017-01-31 22:00:00,72.72,70.48,73.3,65.38,257101578,-3.0803080308030735
2017-02-28 22:00:00,70.82,67.92,70.99,66.8,192635657,-4.094888449590499
2017-03-31 22:00:00,67.85,68.55,68.96,65.7,143867112,1.031687546057484
2017-04-30 22:00:00,68.54,64.89,69.16,63.88,164061151,-5.325357455500446
2017-05-31 22:00:00,65.01,70.78,72.17,63.759,238200939,8.875557606522067
2017-06-30 22:00:00,71.11,76.09,76.49,68.54,152713133,7.003234425537904
2017-07-31 22:00:00,76.35,83.71,84.13,71.82,236152657,9.639816633922724
2017-08-31 22:00:00,83.36,81.02,86.2666,79.21,198773321,-2.807101727447221
2017-09-30 22:00:00,81.21,74.96,84.23,72.76,189786314,-7.696096539834995
2017-10-31 22:00:00,74.69,74.78,75.85,70.05,155238671,0.12049805864239312
2017-11-30 22:00:00,74.44,71.64,77.15,71.61,156692314,-3.761418592154752
2017-12-31 22:00:00,72.19,83.8,89.54,71.722,196676891,16.08255991134506
2018-01-31 22:00:00,83.2,78.73,84.58,76.02,175970442,-5.372596153846152
2018-02-28 22:00:00,78.94,75.39,82.715,72.73,153504157,-4.497086394730172
2018-03-31 22:00:00,74.93,72.23,76.25,71.87,121957960,-3.6033631389296708
2018-04-30 22:00:00,72.29,67.4,72.83,64.27,188686726,-6.764421081754046
2018-05-31 22:00:00,67.62,70.84,72.2775,67.52,151175266,4.761904761904759
2018-06-30 22:00:00,70.7,77.83,79.04,70.3,141008748,10.084865629420078
2018-07-31 22:00:00,77.5,75.73,78.62,71.9,139514688,-2.2838709677419304
2018-08-31 22:00:00,75.36,77.21,77.24,71.49,116210830,2.4548832271762135
2018-09-30 22:00:00,77.32,68.18,79.61,66.5,169254382,-11.821003621314002
2018-10-31 22:00:00,68.2,71.94,72.8,65.81,143885597,5.483870967741928
2018-11-30 22:00:00,72.74,62.55,72.9,60.32,168061417,-14.00879846026945
2018-12-31 22:00:00,61.76,70.01,70.32,61.5,164295881,13.35816062176167
2019-01-31 22:00:00,70.0,65.02,70.5,63.96,140625023,-7.11428571428572
2019-02-28 22:00:00,65.62,65.01,66.47,61.955,156281554,-0.9295946357817729
2019-03-31 22:00:00,65.54,65.04,68.07,61.55,148562046,-0.7628928898382666
2019-04-30 22:00:00,64.82,62.25,67.8,62.17,139500308,-3.96482567108916
2019-05-31 22:00:00,62.5,67.56,69.98,62.18,135073217,8.096000000000004
2019-06-30 22:00:00,68.0,65.52,69.345,64.16,127133529,-3.647058823529418
2019-07-31 22:00:00,65.66,63.54,66.78,62.19,127726923,-3.2287541882424575
2019-08-31 22:00:00,63.15,63.38,68.16,62.2687,126712669,0.3642121931908218
2019-09-30 22:00:00,63.6,63.71,66.75,60.89,137601103,0.1729559748427664
2019-10-31 22:00:00,63.97,67.24,67.65,62.38,116232861,5.111771142723145
2019-11-30 22:00:00,67.25,64.98,68.16,64.35,151075617,-3.375464684014864
2019-12-31 22:00:00,65.53,63.2,66.24,62.23,192782813,-3.5556233786052163
2020-01-31 22:00:00,67.735,69.36,78.88,64.07,448792786,2.3990551413597108
2020-02-29 22:00:00,70.32,74.76,85.97,64.41,582298378,6.313993174061451
2020-03-31 22:00:00,74.32,84.0,85.79,71.38,570296999,13.02475780409043
2020-04-30 22:00:00,81.2,77.83,81.76,72.3,281587909,-4.150246305418725
2020-05-31 22:00:00,75.47,76.94,79.31,71.91,232262697,1.9477938253610692
2020-06-30 22:00:00,77.1,69.53,78.94,68.52,164382323,-9.818417639429304
2020-07-31 22:00:00,69.725,66.75,72.31,64.98,192868575,-4.266762280387228
2020-08-31 22:00:00,66.335,63.19,67.92,61.645,198776076,-4.741086907364131
2020-09-30 22:00:00,63.33,58.15,64.99,57.04,229058573,-8.179377861992736
2020-10-31 22:00:00,58.78,60.67,61.64,57.825,172793974,3.21537938074175
2020-11-30 22:00:00,60.82,58.26,61.975,56.56,201979477,-4.209141729694183
2020-12-31 22:00:00,58.67,65.6,68.38,57.9291,192188348,11.811828873359454
2021-01-31 22:00:00,66.03,61.4,69.36,61.39,146415193,-7.0119642586703055
2021-02-28 22:00:00,61.76,64.63,66.66,61.49,198819360,4.647020725388597
2021-03-31 22:00:00,65.75,63.47,67.09,61.945,144134462,-3.467680608365021
2021-04-30 22:00:00,63.9206,66.11,70.11,63.77,144863079,3.425186872463649
2021-05-31 22:00:00,66.44,68.86,69.705,65.12,151255537,3.6423841059602675
2021-06-30 22:00:00,68.75,68.29,70.4,67.37,125052454,-0.6690909090909
2021-07-31 22:00:00,68.34,72.78,73.3399,67.83,132003482,6.496927129060576
2021-08-31 22:00:00,72.6812,69.85,72.72,69.67,136540726,-3.8953677154477493
2021-09-30 22:00:00,68.6035,64.88,69.41,64.055,132404993,-5.427565648982926
2021-10-31 22:00:00,64.82,68.93,71.32,64.64,156618277,6.340635606294375
2021-11-30 22:00:00,69.03,72.61,74.12,68.65,152792735,5.186150948862811
2021-12-31 22:00:00,72.27,68.68,73.395,66.78,181460524,-4.967483049674816
2022-01-31 22:00:00,68.79,60.4,68.8,59.18,252358534,-12.196540194795766
2022-02-28 22:00:00,59.94,59.45,62.25,57.185,266311510,-0.8174841508174756
2022-03-31 22:00:00,59.44,59.34,64.28,58.58,161939154,-0.1682368775235436
2022-04-30 22:00:00,59.55,64.85,65.46,59.15,178243350,8.90008396305625
2022-05-31 22:00:00,65.27,62.21,65.34,57.165,150837966,-4.688218170675648
